X;Y;Z;categoryID;label
0.4526519775390625;3.7042531967163086;-0.6973497867584229;5.0;1.0
-0.9165396690368652;3.3300857543945312;0.3976754546165466;4.0;0.0
-0.914128303527832;2.30875825881958;-1.5;0.0;1.0
-2.122946262359619;2.7058210372924805;-1.5000001192092896;0.0;0.0
-2.29582142829895;2.81636381149292;1.500000238418579;1.0;0.0
-2.825201988220215;0.3055737018585205;-1.5;0.0;0.0
-1.2170724868774414;4.607179641723633;1.5;1.0;0.0
-1.3212966918945312;3.0097146034240723;-1.5;0.0;0.0
-2.0208511352539062;-1.4915385246276855;-1.5;0.0;0.0
-1.382852554321289;4.767821311950684;-1.5;0.0;0.0
-1.6190268993377686;0.3078092336654663;-1.5000001192092896;0.0;0.0
0.0771698951721191;3.409297466278076;-1.5;0.0;1.0
-1.3207013607025146;1.6080076694488523;1.4999998807907104;1.0;0.0
0.4526515007019043;0.1070612668991088;-0.7015153765678406;5.0;1.0
-2.07576847076416;3.3621654510498047;1.5;1.0;0.0
-1.019782304763794;4.941773891448975;-0.201457142829895;2.0;0.0
-2.8848540782928467;1.684431791305542;-1.5;0.0;0.0
0.4526519775390625;2.6081702709198;-0.0945115983486175;5.0;1.0
-0.6205089092254639;3.5036115646362305;0.1001456379890441;4.0;0.0
-0.8134098052978516;3.390537738800049;-0.7966361045837402;4.0;0.0
-0.9232823848724364;1.7058944702148438;-1.5;0.0;0.0
-2.02476167678833;-1.5925959348678589;-1.5;0.0;0.0
-2.6239237785339355;1.8089797496795648;-1.4999998807907104;0.0;0.0
-0.3266658782958984;2.0067391395568848;1.5;1.0;0.0
0.4526524543762207;-2.0936739444732666;1.0001260042190552;5.0;1.0
-2.1196999549865723;2.507063388824463;1.5;1.0;0.0
-1.899094581604004;3.694690704345703;1.5;1.0;0.0
0.3916745185852051;0.4111523628234863;-1.5000001192092896;0.0;1.0
-1.9202673435211184;3.205926418304444;1.4999998807907104;1.0;0.0
0.4526524543762207;2.5126330852508545;-0.8943491578102112;5.0;1.0
-2.290283679962158;2.8911590576171875;1.5;1.0;0.0
-1.529728889465332;3.00638484954834;-1.5;0.0;0.0
0.4526519775390625;0.9091839790344238;-1.303098440170288;5.0;1.0
-1.582263469696045;4.371622085571289;1.4999998807907104;1.0;0.0
-2.325526714324951;-1.193552017211914;-1.5000001192092896;0.0;0.0
-1.234351634979248;4.318368911743164;1.5;1.0;0.0
-2.20944881439209;3.005423069000244;1.5;1.0;0.0
0.4526519775390625;2.5126326084136963;-0.5975279211997986;5.0;1.0
0.4526515007019043;2.0088064670562744;0.1016204357147216;5.0;1.0
-2.195151329040528;3.092646598815918;1.500000238418579;1.0;0.0
-2.321047782897949;2.205915927886963;-1.5;0.0;0.0
0.4526515007019043;0.8123672008514404;0.5964174270629883;5.0;1.0
-2.0925323963165283;3.2925100326538086;1.500000238418579;1.0;0.0
0.4526515007019043;3.2089734077453613;0.40220707654953;5.0;1.0
0.4526515007019043;-2.194070816040039;0.4984869360923767;5.0;1.0
