X;Y;Z;categoryID
-0.08246200927301706;3.2126382776004805;6.055748846884402;1.0
1.2387030755658501;2.144772071431352;5.957194831724795;2.0
-3.5347875917772895;6.924412269185258;5.631158616896304;2.0
-2.597330745540107;2.027654428075029;5.756684329863223;3.0
-2.969905790172065;5.111028928349687;3.0557489660936916;0.0
-0.15162866958185495;6.111606139729692;3.055748846884402;0.0
-3.4679796064715034;6.924412269185258;5.648619797583255;2.0
0.03916627518132865;6.924412269185258;3.6570978430468166;2.0
0.6249764596600884;2.144772071431352;4.160857018585833;2.0
-4.069801744304145;5.510971326420977;3.0557487276751125;0.0
1.4956753884930962;4.712745685170365;6.05574932372156;1.0
-3.5347873533587104;6.924412269185258;5.555090573187503;2.0
-3.534787114940131;6.924412269185258;5.455001142378482;2.0
1.119120899357354;3.6161878295642866;6.0557487276751125;1.0
1.1347759400983208;6.924412269185258;3.158419039602908;2.0
0.13468486420110404;5.006746549199296;3.055748846884402;0.0
-2.3613700235705024;6.513179320882036;3.0557487276751125;0.0
0.03916722885564505;6.924412269185258;3.858714428301486;2.0
-2.9755744303087837;6.924412269185258;4.7557625440317715;2.0
-2.1790673101763374;6.211317557881547;6.055748846884402;1.0
2.5413282548566216;5.818538207600786;5.352669027205142;2.0
-3.472532924495185;6.924412269185258;4.655443516131076;2.0
-0.7892729605059272;5.810761947224809;3.055748846884402;0.0
-0.36379021056696237;2.1447725482685103;4.7552246121126736;2.0
-3.5347875917772895;6.924412269185258;5.354911353941592;2.0
-4.477701600871528;5.012161273549272;3.0557489660936916;0.0
-1.9723316992144233;6.815045852254106;6.0557487276751125;1.0
0.5323389207501763;2.8148366399509444;6.055748846884402;1.0
-2.6768404806475288;6.313007373402788;6.055748846884402;1.0
2.0614526902814263;3.1173372455341353;6.055749085302981;1.0
-0.6885353887896186;3.2081481405002608;6.055749085302981;1.0
-2.9859120214800483;3.613774199078752;3.0557487276751125;0.0
2.5297058259625786;4.309563178609086;3.2582015064913357;2.0
2.541327301182305;5.818538207600786;5.250448730345401;2.0
-3.477073367915595;6.924412269185258;4.956915166731509;2.0
2.531312767185723;4.518263358662797;3.7558167246538723;2.0
-3.5347878301958686;6.924412269185258;5.2548218039232815;2.0
-3.534787114940131;6.924412269185258;5.15473249232355;2.0
-1.3696028555254585;5.211018342564775;6.055748846884402;1.0
0.5323393975873345;4.609730739186479;6.0557487276751125;1.0
0.01645547501043021;6.924412269185258;3.2567335632998073;2.0
-2.969281371913398;6.924412269185258;4.954712000246676;2.0
2.120482269444024;2.1447725482685103;3.1490966347414577;2.0
0.6526368295331362;5.513908643315507;3.055748846884402;0.0
2.531312767185723;4.518263358662797;3.155951645727786;2.0
-3.477073129497016;6.924412269185258;4.756656077261599;2.0
0.9441507493634571;5.4187574573261275;3.055748846884402;0.0
-3.534786638102973;6.9244127460224165;5.0546429423052395;2.0
0.03149444214299857;4.717525262425615;6.055748846884402;1.0
-1.2708479727129585;6.710040587971879;3.055748846884402;0.0
2.5351541673322084;5.017126578877641;5.5560621288973415;2.0
-0.7782575453142768;6.009048718999101;6.055748608465823;1.0
0.1316440736432427;6.924412269185258;5.259831574316653;2.0
-2.7758690679888374;6.924412269185258;4.155188497658404;2.0
-4.547446187816108;6.012691278050614;3.055748846884402;0.0
-0.450954612575019;3.5102350898487105;6.055748846884402;1.0
-4.375630554042305;5.8129930682880415;3.055749085302981;0.0
-3.5347873533587104;6.924412269185258;4.954553213472995;2.0
2.010318580784356;6.924412269185258;3.5573021439272487;2.0
-4.364792999110664;6.199547309468461;3.055748846884402;0.0
2.5420444642682427;5.911528129170609;4.854409721251162;2.0
1.1191213761945122;4.814746398518754;6.055748846884402;1.0
-2.078224357448066;6.905343551228715;6.055748846884402;1.0
