X;Y;Z;categoryID
1.4899855852127075;-4.909517288208008;-0.6970492601394653;2.0
0.7028169631958008;-4.507014274597168;1.4999998807907104;1.0
-0.8030264377593994;-2.109073638916016;-0.8978914022445679;5.0
0.4947924613952636;-2.213841676712036;-1.5;0.0
1.5902810096740725;-4.114565849304199;-1.5;0.0
1.6904159784317017;-4.105555534362793;1.4999998807907104;1.0
1.093865156173706;-4.410641670227051;1.500000238418579;1.0
0.1946101188659668;-4.909517288208008;0.6974000930786133;2.0
1.6023083925247192;-4.30635929107666;-1.4999998807907104;0.0
1.402113437652588;-3.907555341720581;1.4999998807907104;1.0
0.3216257095336914;-3.900193452835083;0.1020903587341308;4.0
0.5959877967834473;-3.911532163619995;1.5;1.0
0.1695382595062255;-1.7303881645202637;1.4999996423721311;1.0
1.5759762525558472;-4.603964805603027;1.500000238418579;1.0
1.0050067901611328;-3.405949115753174;-1.5;0.0
1.498405933380127;-1.708112716674805;-1.499999761581421;0.0
1.489985466003418;-4.909517288208008;0.8981114625930786;2.0
0.2988324165344238;-3.7049930095672607;1.3007469177246094;4.0
1.7599419355392456;-3.8438880443573;1.4999996423721311;1.0
1.3983272314071655;-4.909518241882324;1.481541633605957;2.0
1.551933526992798;-3.552996873855591;1.500000238418579;1.0
1.6948907375335691;-2.90956711769104;-1.5;0.0
1.4899855852127075;-4.909517288208008;-1.397668719291687;2.0
0.0985786914825439;0.1932141482830047;-1.5;0.0
1.3983274698257446;-4.909517288208008;1.201644778251648;2.0
1.2986903190612793;-4.909517288208008;1.4007798433303833;2.0
0.4049201011657715;-4.402327537536621;-1.4999998807907104;0.0
1.757706642150879;-3.899527311325073;1.5;1.0
1.3010125160217283;-3.00419282913208;-1.5;0.0
0.0963478088378906;-4.909517288208008;-0.5039317607879639;2.0
-0.435861587524414;-3.461151361465454;-0.2003667056560516;4.0
1.6752694845199585;-4.201956748962402;1.4999998807907104;1.0
1.888309955596924;-3.2092180252075195;-1.5;0.0
