X;Y;Z;categoryID
-1.271005713653363;-0.8959382516782782;-1.5;0.0
2.781805918808582;1.0027169485794218;-1.5;0.0
-0.08116948178479563;-1.0922604832284148;1.499999761581421;1.0
-0.13073762336845854;-0.904108972665702;-1.499999761581421;0.0
0.4672366267787871;0.3778050027104351;-1.5000001192092896;0.0
0.40852420043000487;0.9840597973713825;-1.5000001192092896;0.0
-3.2759091732020296;-0.7181859858397092;-1.5;0.0
-4.991932742647876;-0.5145299170529876;1.0040210485458374;2.0
-3.62131621463151;0.9546384525246442;-0.4946509301662445;3.0
-5.077794891568576;0.5665729661792215;-0.2013451755046844;3.0
-2.9842771765144387;-0.307498051279011;-1.4999998807907104;0.0
-0.14300747286309662;-0.07935605446447119;-1.5;0.0
-0.03361386218546094;-0.4743948733504305;-1.5;0.0
0.6489323877766056;-1.1129326026818158;-1.4999998807907104;0.0
-1.9980777190961356;1.0786866131659747;1.4999998807907104;1.0
-4.795912159418412;0.6416774654368421;-1.1966824531555176;3.0
-4.099076153162034;0.8273428404838629;1.479825496673584;3.0
-4.1198420822895345;-0.3018041227232779;-1.5;0.0
-1.7799358796087592;1.4452568583428196;1.3025908470153809;3.0
-0.16922282728359778;-1.1125479444760138;1.4999998807907104;1.0
-4.020014012830322;0.8484086948230266;-0.9993409514427184;3.0
-0.2664188125557278;-1.1141882586619138;1.500000238418579;1.0
-2.6549688457595084;1.2121125856872057;0.2066212296485901;3.0
-1.7799352960802515;1.4452565203460275;-1.0035951137542725;3.0
-4.991934769847262;-0.5145297169724448;0.8992111682891846;2.0
-4.195000486195608;0.8017847075674919;1.4030557870864868;3.0
4.159107285212346;3.0276573587600484;-1.098477125167847;3.0
-4.7786105219143975;0.6462873234052441;0.1039274930953979;3.0
-0.8016267329016755;-1.0519411684065911;1.4999998807907104;1.0
-2.712988749147741;0.6666302652743307;1.500000238418579;1.0
0.20816684976010652;-0.6109253042336594;1.4999998807907104;1.0
-2.6549676787024925;1.2121119096936217;0.0061613321304321;3.0
1.9519375138682944;-0.5598488012928057;-1.5;0.0
3.238363193320541;2.7823347751538017;-0.6981446146965027;3.0
3.3549190517800676;1.5701224062555323;-1.5000001192092896;0.0
-1.360178801887555;-0.9291697829058858;1.5;1.0
-4.263145711826673;-0.5471499524832275;1.5;1.0
-5.216820398304165;0.32951075582666467;-0.0999142527580261;2.0
-0.33311666680858626;-1.1239724205701378;1.499999761581421;1.0
-1.2293384694506755;0.14158555573823559;-1.5;0.0
1.7331056556780695;1.4443029034780093;-1.4999998807907104;0.0
-4.577779821545025;-0.14123425710663737;-1.5;0.0
-0.5647384243755643;-1.0905214155848288;1.500000238418579;1.0
-3.6064585252836983;0.5286434771372143;1.4999998807907104;1.0
-0.5396098086985681;1.775729043089061;0.4018545746803283;3.0
-3.682122259899568;-0.39547232839892055;1.500000238418579;1.0
2.3576288417343627;0.26451748571417305;-1.5000001192092896;0.0
-0.34237333735059033;1.8282813322451323;-1.0004472732543943;3.0
-4.615404987759966;-0.3536215710485055;1.4999998807907104;1.0
0.5194024921460298;-0.22276976825146622;-1.5;0.0
-5.239431782330642;0.41437540297451625;-1.3020548820495603;2.0
-3.5181919334254155;0.5610896743196564;1.5;1.0
-0.6070996628469032;-1.0416221699270616;1.5;1.0
-4.751792664711992;0.47881894092985294;-1.499999761581421;0.0
-4.4441258845977485;-0.5783794140954571;1.5;1.0
-5.137494870851253;0.03178758730119978;0.8947888612747192;2.0
0.911705585503284;-0.5269236415083225;-1.5;0.0
