X;Y;Z;categoryID
0.5385041236877441;-1.4588263034820557;-1.5;0.0
-0.2527146339416504;2.9461874961853027;-1.5;0.0
1.0345418453216553;-0.359645128250122;1.499999761581421;1.0
0.8399713039398193;-0.3591010570526123;-1.499999761581421;0.0
-0.2447748184204101;0.5487549304962158;-1.5000001192092896;0.0
-0.8457083702087402;0.6481072902679443;-1.5000001192092896;0.0
-0.1494357585906982;-3.350379228591919;-1.5;0.0
-0.7880315780639648;-4.956121444702148;1.0040210485458374;2.0
-1.8547961711883545;-3.253459215164185;-0.4946509301662445;3.0
-1.8547956943511963;-4.760749816894531;-0.2013451755046844;3.0
-0.4711959362030029;-2.962843179702759;-1.4999998807907104;0.0
0.0398623943328857;-0.1586174964904785;-1.5;0.0
0.4497485160827636;-0.1546177864074707;-1.5;0.0
1.242488145828247;0.340522289276123;-1.4999998807907104;0.0
-1.5567457675933838;-1.6530039310455322;1.4999998807907104;1.0
-1.854795217514038;-4.469033241271973;-1.1966824531555176;3.0
-1.854795217514038;-3.747886896133423;1.479825496673584;3.0
-0.7690589427947998;-4.058661460876465;-1.5;0.0
-1.8547961711883545;-1.347839117050171;1.3025908470153809;3.0
1.031475305557251;-0.4499533176422119;1.4999998807907104;1.0
-1.8547956943511963;-3.6660664081573486;-0.9993409514427184;3.0
1.0080363750457764;-0.544295072555542;1.500000238418579;1.0
-1.8547961711883545;-2.253399133682251;0.2066212296485901;3.0
-1.8547956943511963;-1.3478386402130127;-1.0035951137542725;3.0
-0.7880322933197021;-4.956123352050781;0.8992111682891846;2.0
-1.854795217514038;-3.847157716751098;1.4030557870864868;3.0
-1.85479474067688;4.798397541046143;-1.098477125167847;3.0
-1.854795217514038;-4.451128005981445;0.1039274930953979;3.0
0.8100937604904175;-1.0454347133636477;1.4999998807907104;1.0
-1.3426401615142822;-2.449902296066284;1.500000238418579;1.0
0.6439249515533447;0.0438613891601562;1.4999998807907104;1.0
-1.854795217514038;-2.2533981800079346;0.0061613321304321;3.0
1.043519139289856;1.7419984340667725;-1.5;0.0
-1.8547956943511963;3.845531940460205;-0.6981446146965027;3.0
-0.6534395217895508;3.646064043045044;-1.5000001192092896;0.0
0.5476570129394531;-1.55354905128479;1.5;1.0
-0.5688786506652832;-4.260300636291504;1.5;1.0
-1.6615183353424072;-4.956122398376465;-0.0999142527580261;2.0
1.0003187656402588;-0.6112635135650635;1.499999761581421;1.0
-0.4533164501190185;-1.1514441967010498;-1.5;0.0
-0.949411392211914;2.046529769897461;-1.4999998807907104;0.0
-1.0421159267425537;-4.459821701049805;-1.5;0.0
0.9083623886108398;-0.8264648914337158;1.500000238418579;1.0
-1.4393365383148191;-3.348778486251831;1.4999998807907104;1.0
-1.854795217514038;-0.0642423629760742;0.4018545746803283;3.0
-0.5658535957336426;-3.659813165664673;1.500000238418579;1.0
0.3513915538787842;2.3462538719177246;-1.5000001192092896;0.0
-1.8547956943511963;0.1398751735687255;-1.0004472732543943;3.0
-0.8465752601623535;-4.550859451293945;1.4999998807907104;1.0
0.3489847183227539;0.4445390701293945;-1.5;0.0
-1.7493436336517334;-4.956122398376465;-1.3020548820495603;2.0
-1.4479639530181885;-3.255133867263794;1.5;1.0
0.8502053022384644;-0.8548085689544678;1.5;1.0
-1.686067819595337;-4.468330383300781;-1.499999761581421;0.0
