X;Y;Z;categoryID
2.4464276769428492;-4.667133779101936;1.4806396961212158;2.0
-0.19772850133162567;-6.3367861709346816;-0.699322521686554;2.0
4.220157158112961;-2.6293996178935415;0.6977053880691528;2.0
2.75583008039507;0.10818824186608873;-1.4999998807907104;0.0
-1.565427854952836;-0.6411244307367014;-1.5000001192092896;0.0
3.1529941849188403;-2.318099037838391;1.299544095993042;4.0
1.1893663316882288;-1.840035794473367;1.499999761581421;1.0
4.134249692585587;-1.357168678220247;1.5;1.0
-1.4777771889369777;-5.222577185191685;-0.4032180607318878;2.0
4.323888117907865;-2.0566716319147877;-1.4999998807907104;0.0
1.7232099806298895;-5.497992835162029;-1.1013455390930176;2.0
3.285363622340726;-1.4148768673450003;1.4999998807907104;1.0
3.591494946076681;-3.3516323854990744;0.1986127495765686;2.0
4.045760766401851;-1.1955932890295045;1.4999998807907104;1.0
0.20824932818570346;-2.9697390997384745;-1.5000001192092896;0.0
4.484684139805202;-2.3255002416687467;-0.9983928203582764;2.0
-3.8959335240797732;-3.117712014670141;0.7000559568405151;2.0
-3.7472370780308477;-3.247142480483568;-0.3025912642478943;2.0
-0.26198673057197025;-4.45262985608598;-1.5;0.0
-3.81766849630971;-3.1858372336990874;-0.59996497631073;2.0
3.5141626380432847;-1.6124150758558502;1.5;1.0
3.5792795088116907;-1.5403536439906123;1.499999761581421;1.0
-3.6363447978120544;-2.8196852688775698;1.5;1.0
1.9477577357315776;-4.6280412139352105;1.5;1.0
2.906815966915466;-2.181551629714672;1.1029082536697388;4.0
2.7972037286046;-1.511666203100445;-1.5;0.0
4.095358520374885;-1.23445716054641;1.5;1.0
0.4712943159014586;-6.919132172181485;0.7062246799468994;2.0
0.3244585621644965;-6.791320067980876;0.8931757211685181;2.0
4.351628033835139;-2.4783605183351414;0.501336932182312;2.0
1.74129849694096;-4.741477796351946;-1.4999998807907104;0.0
1.7516621123315863;-2.7095551679923324;-1.5;0.0
0.3191957352917675;-2.5318373900305464;-1.5;0.0
4.68139764198056;-2.099507754158957;0.1974919438362121;2.0
-0.7324218029330931;-3.5973083631058898;-1.5;0.0
3.7038049744270127;-2.29990501009697;-1.5000001192092896;0.0
0.030835343349837695;-6.535739156443077;-1.0970799922943115;2.0
4.1483613400475745;-1.3018182666609124;1.5;1.0
3.4386655311048155;-1.5411061436586402;1.499999761581421;1.0
4.199500265974432;-1.4298512251761362;1.5;1.0
0.9036688035915895;0.26228235894602053;-1.5000001192092896;0.0
4.334548990834926;-1.5728098071780157;1.5;1.0
0.9459639355292191;-6.390924765085497;0.0961359739303588;2.0
