X;Y;Z;categoryID
-1.5991825319810018;2.5888254709050083;3.055748846884402;0.0
1.9546115801621347;4.637164595866786;5.631158616896304;2.0
1.9750534077404667;4.573560833510493;5.648619797583255;2.0
-2.420447621092807;2.2463656334807913;5.756684329863223;3.0
0.40104300290664696;3.5445186027065576;3.0557489660936916;0.0
0.44525864241648483;4.7140356008360715;3.0557487276751125;0.0
1.9546116531131665;4.6371643688831625;5.555090573187503;2.0
-0.1744872839772964;3.0517184154697676;6.055748608465823;1.0
1.9546117260641993;4.637164141899538;5.455001142378482;2.0
1.9221429598264286;3.3941975344206727;3.0557487276751125;0.0
-0.7364086545036599;1.8434619522510307;4.757876243944796;4.0
1.2591250338227948;2.501201364050985;5.053971495981845;4.0
2.1257189556345577;4.104772234897416;4.7557625440317715;2.0
2.2119607091013784;2.8152628594732096;4.953022745009097;4.0
1.531578548063563;2.9712632768845317;6.0557487276751125;1.0
-2.178930369840101;1.8776610203497768;5.957469370718631;2.0
1.6905397595016747;3.12827506287686;6.055748846884402;1.0
-0.16159314669556268;2.0329249447530513;3.4540370968538845;4.0
-2.6825599112119396;2.351702194481363;3.757594492788943;3.0
1.9736601889280245;4.577895766770122;4.655443516131076;2.0
-0.15443635538326372;4.949746592195243;3.0557489660936916;0.0
1.9546115801621347;4.637164595866786;5.354911353941592;2.0
2.328568948400678;3.116182901007547;6.0557487276751125;1.0
1.5447291997352277;2.5953396758793223;5.855653074141177;4.0
2.308782966567041;2.847175253866537;4.052438404913577;4.0
1.6350443206487606;3.6332891261347147;6.055748846884402;1.0
-1.0292984476038474;3.101628933921656;3.0557487276751125;0.0
1.9722709094713191;4.582218442914032;4.956915166731509;2.0
1.9546115072111028;4.63716482285041;5.2548218039232815;2.0
1.9546117260641993;4.637164141899538;5.15473249232355;2.0
2.127644498128768;4.09878100213022;4.954712000246676;2.0
-1.0994365035810345;2.326411340822855;3.055748846884402;0.0
1.738782025908534;2.659299700066009;3.1577509907442654;4.0
1.972270982422351;4.582218215930407;4.756656077261599;2.0
1.641771874561281;2.627324413528701;4.2579146889406765;4.0
