X;Y;Z;categoryID
-3.617844510253324;-3.810793590263701;2.2401378809540464;2.0
-1.6183301688989538;1.2224154952007766;5.038255041751166;1.0
-4.899158883269681;-3.9612092492145066;3.136544650706549;4.0
-4.718551802810087;-6.787626695350982;2.038254922541876;0.0
-2.465717005904569;-7.184119891838408;3.4406152426331236;7.0
-1.8223726035913366;1.209894705100679;5.038255041751166;1.0
-2.202901530440702;0.6076722624737259;2.0382550417511656;0.0
-3.0155693771203893;-5.586602997497893;5.038255280169745;1.0
-4.3607260467370885;-7.580309819893217;3.0363797008125974;6.0
-5.015155720885648;-3.871521424965239;3.837614601763983;4.0
-2.829773116286649;-0.48619956942019504;5.038255041751166;1.0
-4.617933440383329;-2.79332179994998;5.038255041751166;1.0
-3.1177846671899694;-6.387100648598052;2.0382550417511656;0.0
-2.0141326667627233;0.9117217543560501;5.038255041751166;1.0
-2.5341359855493444;-6.892118406013823;2.0382548033325865;0.0
-2.4628264190515416;-6.387857150749541;2.8362612783043577;7.0
-4.320551800902738;-2.48986835451541;2.0382550417511656;0.0
-4.9515649558862584;-3.920689534859038;4.238781517657538;4.0
-3.710026431258573;-1.4973117825549607;5.038254684123297;1.0
-2.2736360313257116;0.6141973021465774;2.0382550417511656;0.0
-1.7975422622522252;1.284209776206636;3.9401030599205686;2.0
-3.5133661510309118;-1.3858053204577927;2.038254922541876;0.0
-2.612990546401395;-3.804810476021147;3.1410414635269834;2.0
-1.8942443610986608;1.1074624541241165;2.038255160960455;0.0
-4.674635338958158;-2.830317926124907;5.038255041751166;1.0
-1.9225165130456823;0.6431909087139602;2.0382550417511656;0.0
-3.4214753391107458;-6.687163781837798;5.0382548033325865;1.0
-5.015155720885648;-3.871521663383818;3.0361350237457945;4.0
-4.520556855376615;-2.784908246712065;5.038254684123297;1.0
-3.5230414153894323;-3.8126043793719773;2.635508364352484;2.0
-4.694115328963651;-2.8952204701465134;5.038255041751166;1.0
-2.001549410994901;1.004537153525972;5.038255041751166;1.0
-3.264383483107938;-1.1544906613391404;5.038254684123297;1.0
-2.4613587142785924;-5.983527850822783;5.016334718379278;7.0
-1.7240788223108188;1.2844806197124954;2.6341840683548643;2.0
-4.721605944808378;-4.098492097572661;2.839720612677832;4.0
-4.588677811797513;-2.719841670708037;5.0382548033325865;1.0
-2.4646522285303014;-6.890380096153594;4.139638131770392;7.0
-2.4712912322839635;-0.08473558397707981;2.0382550417511656;0.0
-3.1268131019433874;-4.790503573135711;5.038255280169745;1.0
-2.6844522239526647;-0.007866096214628193;5.038255041751166;1.0
-3.626267838652982;-3.8106324193042282;4.839167421969671;2.0
-5.321346211608304;-4.8863129136127;2.038254922541876;0.0
-4.515916991408719;-2.6878649708789353;5.038255041751166;1.0
-5.524915862258329;-4.288414907173491;2.0382550417511656;0.0
-2.457392859633817;-4.891509723381377;4.236603563937445;7.0
-4.787215638335599;-4.047763299660063;3.938849097403784;4.0
-5.064558673079862;-3.833322953895903;2.6384723841278745;4.0
-5.422723221953763;-4.288862418846465;2.038254922541876;0.0
-3.2191530944665807;-4.589568566994048;2.0382550417511656;0.0
-3.727846312697782;-4.589127015785551;2.0382550417511656;0.0
-4.899158883269681;-3.9612090107959275;2.739018684539099;4.0
-3.8231043102105993;-6.486891936973906;2.0382550417511656;0.0
-4.406196046050443;-2.493043136314726;5.038255041751166;1.0
-5.015155482467069;-3.871521424965239;3.438995158585806;4.0
-4.497107911284818;-2.6021487233203415;5.038255041751166;1.0
-2.4535061599573034;-3.821141195015288;3.6372413097946836;7.0
-4.787214684661283;-4.047763538078642;4.639559811267157;4.0
-2.457392859633817;-4.891509723381377;4.941514438304205;7.0
-3.9754058601220983;-1.8271915432971482;5.038255041751166;1.0
-5.822410273726835;-4.587825250343657;2.0382550417511656;0.0
-4.472652125533475;-2.5338479992908005;5.038254684123297;1.0
-3.9152380706628698;-1.7967826840442185;2.0382550417511656;0.0
-5.224184203322783;-5.689199161247588;2.0382550417511656;0.0
-2.133938956435575;0.4176164153057571;5.038254922541876;1.0
-4.8261331798395055;-6.489886712746001;2.0382550417511656;0.0
-3.411961722548856;-1.1830951687854294;2.038255160960455;0.0
-3.4956845523675817;-7.383980226234771;5.038255041751166;1.0
-2.0798346282800573;0.8798938277203079;5.038255041751166;1.0
-2.7198640586694616;-3.8838896271747116;2.0382550417511656;0.0
-2.4628264190515416;-6.387857150749541;4.137241429003973;7.0
-3.6262683154901403;-3.8106326577228073;3.3389240562050535;2.0
-2.4613587142785924;-5.983527850822783;3.2378141640751554;7.0
-2.2090679885705846;0.694798040671968;5.038255041751166;1.0
-2.6129910232385534;-3.804810476021147;3.63593668332984;2.0
-3.624363589461698;-1.487422656730986;5.038255041751166;1.0
-3.3310300590356725;-0.9869234082263474;5.038254922541876;1.0
-2.458815741713895;-5.283445787147857;3.43447423568656;7.0
-1.7240783454736608;1.2844815733868118;3.6362816750138;2.0
-4.381293702300443;-2.4163953778308396;5.038255041751166;1.0
-3.4241396667322057;-3.81449313135562;4.635477250727911;2.0
-4.721606183226957;-4.09849233599124;3.2367899476616575;4.0
-2.4535061599573034;-3.821141195015288;4.639465874346991;7.0
-1.7240783454736608;1.2844815733868118;2.2354999243347837;2.0
-3.5189787628015416;-3.889435481743193;5.038255280169745;1.0
-2.459919142897977;-5.587092590050078;3.342293089541693;7.0
-2.461010146315946;-5.887612056450225;4.5410332142441465;7.0
-2.5245978118738073;-7.584407996849395;2.038254922541876;0.0
-1.4455091239770785;1.2855105879742141;2.240038221987982;2.0
-4.3181657077630895;-2.3892266270679;5.038255041751166;1.0
-2.454838919814481;-4.188271236137725;3.142061507615347;7.0
-3.1114188911279577;-0.6863262173694138;2.038254922541876;0.0
-2.465717482741727;-7.184119891838408;4.637880271586676;7.0
-5.108665394957914;-3.692171764091826;4.239447539958258;2.0
-4.133310961898221;-2.282917213157988;5.038254922541876;1.0
-4.620657134230985;-4.176545571998931;4.237450069102545;4.0
-2.4537364723047155;-3.884575557426787;3.135825461062689;7.0
-2.096623110946073;0.8067822936016555;5.038255041751166;1.0
-3.2086097480615514;-0.7946660038989548;5.0382548033325865;1.0
-3.5182055713495153;-5.3845160719913014;5.038255041751166;1.0
-2.6244451286157506;-6.587366294578887;5.038254922541876;1.0
-2.124746966536893;0.5134597304302688;5.038255041751166;1.0
-3.020397353347196;-5.885931443886137;5.038255041751166;1.0
-3.7144674541314977;-6.88769288034854;2.0382550417511656;0.0
