X;Y;Z;categoryID
-3.7215499489012447;-3.810793590263701;2.2699450647855675;2.0
-1.5027880383872974;1.2224154952007766;4.897608062828054;1.0
-4.926359980678022;-3.9612092492145066;3.26681236121296;4.0
-4.834957503171732;-6.787626695350982;2.1575311382537494;0.0
-2.4763180142958285;-7.184119891838408;3.373548757793026;7.0
-1.706165219649095;1.209894705100679;4.914071273244045;1.0
-2.327509166903538;0.6076722624737259;1.954555440649227;0.0
-2.8954717133288352;-5.586602997497893;5.010344864905523;1.0
-4.397764465196221;-7.580309819893217;3.1235304096059244;6.0
-4.985412636892386;-3.871521424965239;3.9749557975354373;4.0
-2.710281235920641;-0.48619956942019504;4.995353613550773;1.0
-4.492611499266307;-2.79332179994998;5.13963173744942;1.0
-3.2394094479236806;-6.387100648598052;2.0283729953605896;0.0
-1.8973000744413213;0.9117217543560501;4.9295434777104035;1.0
-2.6576636950215726;-6.892118406013823;1.9812809306229286;0.0
-2.5221992893758642;-6.387857150749541;2.7709319821476077;7.0
-4.4382551181276275;-2.48986835451541;2.125418536076686;0.0
-4.889660957014611;-3.920689534859038;4.369683926253594;4.0
-3.587664629982491;-1.4973117825549607;5.066376696725878;1.0
-2.398013047283331;0.6141973021465774;1.9602626699983356;0.0
-1.7700204776690276;1.284209776206636;3.817496229267258;2.0
-3.63370120016036;-1.3858053204577927;2.0602904588554365;0.0
-2.647282567594848;-3.804810476021147;3.086834498688824;2.0
-2.019858323909845;1.1074624541241165;1.9296514853102622;0.0
-4.549128528783852;-2.830317926124907;5.144206743078181;1.0
-2.048038307854982;0.6431909087139602;1.9319325115226236;0.0
-3.300054310971743;-6.687163781837798;5.043095004814555;1.0
-5.0500801995830855;-3.871521663383818;3.1760893379091377;4.0
-4.395552426619386;-2.784908246712065;5.1317745290000065;1.0
-3.5951553893202703;-3.8126043793719773;2.6563772855524412;2.0
-4.568545006852729;-2.8952204701465134;5.145778490518095;1.0
-1.8847578447183022;1.004537153525972;4.928528194846639;1.0
-3.143474641852257;-1.1544906613391404;5.030419893736013;1.0
-2.344836646744824;-5.983527850822783;4.94377915838351;7.0
-1.8021649274899376;1.2844806197124954;2.509907599810072;2.0
-4.773335245399345;-4.098492097572661;2.9566301794216656;4.0
-4.463451274033451;-2.719841670708037;5.1372710027381085;1.0
-2.4188558871251415;-6.890380096153594;4.070206663245688;7.0
-2.5950238195436572;-0.08473558397707981;1.976210525002597;0.0
-3.006352742668018;-4.790503573135711;5.0193205902343285;1.0
-2.565434143177936;-0.007866096214628193;4.983628364183205;1.0
-3.520242522403046;-3.8106324193042282;4.8611804511543735;2.0
-5.435786580351579;-4.8863129136127;2.2061677427159;0.0
-4.390927661460344;-2.6878649708789353;5.131400516978575;1.0
-5.638692509402565;-4.288414907173491;2.222592925264143;0.0
-2.403796508416087;-4.891509723381377;4.166270228581438;7.0
-4.750047594512415;-4.047763299660063;4.057468833874203;4.0
-5.1314075808158;-3.833322953895903;2.783709313321718;4.0
-5.536833064333654;-4.288862418846465;2.2143473699350005;0.0
-3.340447376820872;-4.589568566994048;2.0365519300528208;0.0
-3.8474820679468955;-4.589127015785551;2.077595958475406;0.0
-4.958434453993837;-3.9612090107959275;2.8705824759962115;4.0
-3.942429489330137;-6.486891936973906;2.0852818717474353;0.0
-4.2815644467644;-2.493043136314726;5.122547657458456;1.0
-5.01757510000915;-3.871521424965239;3.5776359812085903;4.0
-4.372179905859928;-2.6021487233203415;5.129882902055591;1.0
-2.4482821610913192;-3.821141195015288;3.5685485167191984;7.0
-4.6935096400616265;-4.047763538078642;4.7558948959812435;4.0
-2.34692061362138;-4.891509723381377;4.868882834070275;7.0
-3.852178795385368;-1.8271915432971482;5.087789252978651;1.0
-5.935216979603179;-4.587825250343657;2.2465963297567972;0.0
-4.347803883825854;-2.5338479992908005;5.127909324938323;1.0
-4.034262859815458;-1.7967826840442185;2.0927157052391254;0.0
-5.338941346353053;-5.689199161247588;2.198328322720706;0.0
-2.0167157611361057;0.4176164153057571;4.9392099567179075;1.0
-4.942188115700564;-6.489886712746001;2.16621148503552;0.0
-3.5326273681980465;-1.1830951687854294;2.0521088570389736;0.0
-3.3740215556453776;-7.383980226234771;5.049082829765737;1.0
-1.9627878233838962;0.8798938277203079;4.9348446554719505;1.0
-2.842786207033185;-3.8838896271747116;1.996266680236441;0.0
-2.417229408966991;-6.387857150749541;4.067670458757807;7.0
-3.6412904760839075;-3.8106326577228073;3.365828469368595;2.0
-2.4883369836174745;-5.983527850822783;3.1710572356331648;7.0
-2.0915998353582808;0.694798040671968;4.945271878644601;1.0
-2.607352309107351;-3.804810476021147;3.5801162164131553;2.0
-3.5022810517209786;-1.487422656730986;5.0594653272447605;1.0
-3.2099039061777512;-0.9869234082263474;5.035797525568119;1.0
-2.469934739313453;-5.283445787147857;3.3668709427127324;7.0
-1.7213099780846535;1.2844815733868118;3.5087379609968266;2.0
-4.256743293819804;-2.4163953778308396;5.120538406169009;1.0
-3.335208150670788;-3.81449313135562;4.641845627147374;2.0
-4.741297853116054;-4.09849233599124;3.3524049414773596;4.0
-2.3674174433419237;-3.821141195015288;4.567505460343583;7.0
