X;Y;Z;categoryID
5.56242338435559;-8.215427602669513;-2.0186639774451534;2.0
4.775254762338683;-7.812924589058673;0.17838516348502242;1.0
3.269411361383483;-5.41498395337752;-2.219506119550256;5.0
4.567230260538146;-5.519751991173541;-2.821614717305688;0.0
5.662718808816955;-7.420476163765704;-2.821614717305688;0.0
5.762853777574584;-7.411465848824298;0.17838516348502242;1.0
5.1663029553165885;-7.7165519846885555;0.17838552111289108;1.0
4.267047918008849;-8.215427602669513;-0.6242146242270747;2.0
5.674746191667602;-7.612269605538165;-2.8216145980963985;0.0
5.47455123679547;-7.213465656182086;0.17838516348502242;1.0
4.394063508676574;-7.206103767296588;-1.2195243585715572;4.0
4.66842559592633;-7.2174424780815;0.17838528269431198;1.0
4.241976058649108;-5.036298478981768;0.1783849250664431;1.0
5.64841405169873;-7.909875120064532;0.17838552111289108;1.0
5.077444589304015;-6.711859430214679;-2.821614717305688;0.0
5.570843732523009;-5.014023031136309;-2.821614478887109;0.0
5.5624232651463;-8.215427602669513;-0.4235032547126094;2.0
4.371270215677306;-7.0109033240287655;-0.02086779958107865;4.0
5.832379734682128;-7.1497983588188045;0.1783849250664431;1.0
5.470765030550048;-8.215428556343829;0.159926916300269;2.0
5.62437132613568;-6.858907188317096;0.17838552111289108;1.0
5.767328536676452;-6.215477432152545;-2.821614717305688;0.0
5.56242338435559;-8.215427602669513;-2.719283436597375;2.0
4.171016490625426;-3.1126961661784995;-2.821614717305688;0.0
5.470765268968627;-8.215427602669513;-0.11996993905404008;2.0
5.371128118204162;-8.215427602669513;0.07916512602469528;2.0
4.477357900308654;-7.708237851998126;-2.8216145980963985;0.0
5.830144441293761;-7.205437625786577;0.17838528269431198;1.0
5.373450315164611;-6.310103143593585;-2.821614717305688;0.0
4.168785607980773;-8.215427602669513;-1.825546478093652;2.0
3.6365762116184683;-6.767061675926959;-1.5219814229617397;4.0
5.747707283662841;-7.507867063423907;0.17838516348502242;1.0
5.960747754739806;-6.515128339669024;-2.821614717305688;0.0
5.56242338435559;-8.215426648995196;-1.7246539641032497;2.0
4.671817100214049;-4.214718307396685;-2.821614717305688;0.0
5.819671785997436;-7.28169914617232;0.17838516348502242;1.0
5.565887248682067;-7.615510190865313;-2.821614717305688;0.0
5.56692675368695;-8.215427602669513;-1.3247129369387904;2.0
5.278631484674499;-6.910057033440387;-2.8216145980963985;0.0
4.674810683893249;-5.814186777016436;-2.821614717305688;0.0
5.371127760576293;-8.215427602669513;-0.5231259811530391;2.0
3.2694120766392203;-5.815564359566485;-2.7999375808844844;5.0
4.964185393022582;-6.017888988396441;-2.821614717305688;0.0
3.269411122964904;-4.515115107437884;-1.221481000245599;5.0
3.2694120766392203;-4.414943899056231;-0.3232147443900386;5.0
4.369235074686095;-8.215427602669513;-0.6195338714728633;2.0
3.596797025369689;-6.795950378319536;-2.5179102171073238;4.0
4.468355453180358;-8.215426648995196;-0.6225112426886836;2.0
5.7631200911274405;-7.315339292427813;0.17838528269431198;1.0
5.371128237413451;-8.215426648995196;-1.6240890074382106;2.0
5.950271880792663;-6.611031974694049;-2.821614717305688;0.0
4.173598563837096;-6.512684549233233;0.1783849250664431;1.0
5.069236672090575;-6.816654647728717;0.17838552111289108;1.0
3.269411361383483;-3.2150153173416007;-0.3237662065635004;5.0
5.7251737477055045;-7.688334669014727;0.17838528269431198;1.0
4.269040382074401;-6.616157020470416;0.17838552111289108;1.0
5.562423741983459;-8.215426648995196;-1.624565486968545;2.0
5.272828972505614;-8.215427602669513;-1.0209694851050655;2.0
6.171914374994323;-5.21308227910689;-2.821614717305688;0.0
6.065152800249145;-6.016754115959918;-2.821614717305688;0.0
4.175900495218322;-8.215426648995196;-1.1185626137862483;2.0
5.731974399255797;-7.6080009592979305;0.17838528269431198;1.0
5.267823136018798;-8.215427602669513;-1.824912463487176;2.0
5.323498761819884;-6.459073747536456;0.17838528269431198;1.0
5.56242338435559;-8.215427602669513;-0.8238572228560725;2.0
3.269411599802062;-5.113357271096025;-0.9245745289931575;5.0
5.372179901765868;-5.112259591957843;-2.8216148365149776;0.0
6.324921405481383;-5.091170276543414;-2.821614955724267;0.0
4.654739415811584;-2.7239283575027335;-2.8216148365149776;0.0
5.674657976793334;-7.713114942452227;0.17838516348502242;1.0
4.867913043664977;-6.813228572747027;0.17838528269431198;1.0
5.469947493242309;-5.413278545281207;-2.821614717305688;0.0
4.772420680688903;-8.215427602669513;-2.620741103948144;2.0
5.570481336282775;-6.316739047905719;-2.821614717305688;0.0
5.6633464457264395;-7.811886991402423;0.17838516348502242;1.0
4.0707240463963;-6.1159824980705135;-2.821614478887109;0.0
4.06900194899945;-6.708057607552325;-0.9245127785811702;4.0
5.072228586839721;-8.115088666817462;-2.821614717305688;0.0
4.471580779718444;-6.1143369330375545;0.17838552111289108;1.0
3.9705090882053824;-6.685045207878863;-1.6220895398268977;4.0
5.632946407960937;-8.011386121651446;0.17838528269431198;1.0
5.470765388177917;-8.215427602669513;0.07722976320883834;2.0
5.371127998994872;-8.215427602669513;-1.7212328065047542;2.0
3.269411599802062;-5.013803924462115;-0.6187491167197505;5.0
3.269411838220641;-3.414781237980639;-1.8192481446872035;5.0
4.677188909219787;-6.110797847649371;-2.821614717305688;0.0
4.770535504983947;-7.714165891548907;-2.821614717305688;0.0
5.939321792291686;-6.7112652911155575;-2.821614717305688;0.0
4.4728005291691275;-2.7137918127982963;-2.8216148365149776;0.0
4.067605769800231;-8.215427602669513;-0.2215679634223262;2.0
3.269411122964904;-4.014069284340655;-0.22194311505654252;5.0
5.624058878587768;-8.104706014534747;0.17838552111289108;1.0
3.269410884546325;-6.316416705986773;-1.1217536080489436;5.0
5.5624235035648795;-8.215426648995196;-0.9239460576186458;2.0
5.5624235035648795;-8.215426648995196;-1.818486933768777;2.0
3.269411838220641;-4.312479223152911;-2.1220476377616206;5.0
4.462198531793639;-7.819610799690997;0.1783849250664431;1.0
3.768124854730651;-6.702270473381793;-0.32454488164284623;4.0
3.269411838220641;-3.015893305680071;-0.6218322265754024;5.0
5.572317874597594;-5.81276079549483;-2.821614717305688;0.0
