X;Y;Z;categoryID;label
4.471104621887207;-4.652652740478516;1.500000238418579;1.0;0.0
4.523835182189941;4.955569267272949;0.6978790760040283;2.0;0.0
0.8882176876068115;1.0458823442459106;-1.5;0.0;0.0
4.694993019104004;-2.1620352268218994;1.499999761581421;1.0;0.0
4.920307159423828;0.5420020818710327;-1.4999998807907104;0.0;0.0
4.391170501708984;4.828587532043457;1.5;1.0;0.0
2.1875159740448;2.942931890487671;1.5;1.0;0.0
4.955569267272949;4.347439765930176;0.9056148529052734;2.0;0.0
4.511871337890625;-1.556452989578247;-1.5;0.0;0.0
3.4954373836517334;2.44187331199646;1.500000238418579;1.0;0.0
3.5827081203460693;3.9476535320281982;-1.5;0.0;0.0
4.955570220947266;-3.350590944290161;-0.6953564882278442;2.0;0.0
4.09129524230957;-3.4587416648864746;1.500000238418579;1.0;0.0
3.294182538986206;0.6533523797988892;1.4002885818481443;5.0;0.0
3.9635884761810303;4.243400573730469;-1.5;0.0;0.0
3.974964380264282;3.345616817474365;1.5;1.0;0.0
3.210594415664673;1.2374519109725952;0.3026263117790222;5.0;0.0
4.523835182189941;4.955569267272949;-0.1036756336688995;2.0;0.0
3.320443868637085;3.92132830619812;-1.5000001192092896;0.0;0.0
3.1736724376678467;2.844642877578736;1.4999996423721311;1.0;0.0
3.486390352249145;0.518734335899353;0.600101113319397;5.0;0.0
1.8317816257476809;2.7002010345458984;1.5;1.0;0.0
4.955570220947266;-4.15589714050293;1.4773908853530884;2.0;0.0
4.798183441162109;-2.354387283325196;-1.5;0.0;0.0
4.955569267272949;-3.454500675201416;-0.9050073623657228;2.0;0.0
4.055891036987305;2.1479055881500244;-1.4999998807907104;0.0;0.0
3.997850179672241;4.440879821777344;1.5;1.0;0.0
3.874226331710816;-1.4533499479293823;-1.5;0.0;0.0
2.889827013015747;3.5390284061431885;1.500000238418579;1.0;0.0
4.955569267272949;2.3471646308898926;1.000910758972168;2.0;0.0
4.055891036987305;2.940650224685669;-1.4999998807907104;0.0;0.0
3.7983415126800537;-2.050381183624268;1.500000238418579;1.0;0.0
4.955569267272949;-4.2598066329956055;0.7054934501647949;2.0;0.0
3.662808179855346;-2.8540682792663574;-1.5;0.0;0.0
3.582707643508911;-3.554829359054565;-1.5;0.0;0.0
3.4691431522369385;1.4890600442886353;-0.400327056646347;5.0;0.0
2.7882730960845947;3.344520330429077;1.5000004768371582;1.0;0.0
4.523834228515625;4.955569267272949;0.5019434690475464;2.0;0.0
4.567079544067383;3.940519571304321;-1.5000001192092896;0.0;0.0
