X;Y;Z;categoryID;label
-6.50781007282867;1.192457870397789;2.768467170331251;2.0;0.0
-8.208728985716244;-2.732324481483193;2.442838537049745;1.0;0.0
-8.292397694517513;-1.9080914123612864;1.7654439058773015;2.0;0.0
-5.506307797361751;-0.2160789625667352;0.10358934593032976;0.0;0.0
-8.29568644039764;-0.8430189746625669;0.42687895912608176;2.0;0.0
-8.004027562071224;0.19030115811909676;3.38797542991757;1.0;0.0
-8.30115051739349;-0.014079988578073355;1.1116792448994537;2.0;0.0
-6.805187420774837;-0.40919999680748287;0.04113677109529301;0.0;0.0
-8.29677458279266;-0.9615156328591774;1.440164760559515;2.0;0.0
-8.289256768156429;-2.7249273528054996;2.4242161614639812;2.0;0.0
-8.305521683622738;0.9301719323632978;0.7897850941963945;2.0;0.0
-8.291290478636167;-1.5466171706614562;-0.010473754022388704;2.0;0.0
-8.290763573576351;-1.9456790253938985;0.9100454271073197;2.0;0.0
-7.606907086302181;1.655040326093475;1.3380310858140039;2.0;0.0
-6.600399451185604;0.8266675404965427;0.4407994230799269;0.0;0.0
-7.212121920515438;-1.73711720313993;-0.38829348439680045;0.0;0.0
-8.306589798857113;0.5624084067209729;2.5615723213625747;2.0;0.0
-5.913317398954769;-0.3091536970282176;0.07349037557482752;0.0;0.0
-8.289237694670101;-2.704216623721873;2.3484776792722193;2.0;0.0
-8.303313450743099;-0.13171255024464257;2.7609711830038;2.0;0.0
-7.20687504284515;-1.643937586514456;-0.3581604712967994;0.0;0.0
-6.21323318951263;-0.5921922992743553;-0.01804043575668468;0.0;0.0
-8.289257721830745;-2.669469863015369;2.252726253683888;2.0;0.0
-8.289656357695003;-2.507612720173633;1.98929452428221;2.0;0.0
-8.302225785185238;0.17148411883547787;1.176649531171904;2.0;0.0
-8.21565075390472;0.3847774402316779;3.4508661480836746;1.0;0.0
-8.28923817150726;-2.6424598349581183;2.1575085955655915;2.0;0.0
-8.290762619902035;-1.7912451645310201;0.4324931856026621;2.0;0.0
-8.306636528898617;0.6318984352539285;2.3749222993232815;2.0;0.0
-7.014667944837948;-1.041092639662443;2.9897595240832118;1.0;0.0
-6.311283783842464;1.7775114936466125;0.9593194379503929;2.0;0.0
-8.289655880857845;-1.9235222127320153;0.1831250125453847;2.0;0.0
-7.416519360472103;1.7168640150045174;1.1468566780325222;2.0;0.0
-7.5153858231796224;1.563523453292897;1.6210265862646307;2.0;0.0
-8.292398171354671;-1.538548379797852;0.6227172802065338;2.0;0.0
-6.211421685148617;1.7463678636931959;1.0556241616019704;2.0;0.0
-8.289656357695003;-1.954010511649459;0.2774032712532786;2.0;0.0
-8.296775536466976;-0.5922524611705304;0.29830470444533014;2.0;0.0
