X;Y;Z;categoryID;label
5.650955628145343;-3.5654080384368236;0.2441453369938278;1.0;0.0
0.4954339756532926;-2.625161933242732;-0.7353273439602056;2.0;0.0
-2.4770857318332054;-3.465325402557307;-3.1964286818931145;0.0;0.0
-2.663514870584339;-4.8611147873992255;-3.2064350002214637;0.0;0.0
-1.343971496027919;-2.6136248582000072;-2.0353132337724102;2.0;0.0
0.7178495644008821;-5.862229632675104;-3.0249472484835493;0.0;0.0
6.032797442387104;-2.4209120743865307;-2.7396783993173;0.0;0.0
6.391086031519786;-1.5075462334746654;-0.8097924450663357;2.0;0.0
-0.746668845632803;-1.9740851395720775;-0.09923394215048842;1.0;0.0
-3.2010842511310837;-2.602889346420222;-0.5311386211377017;2.0;0.0
4.755769770723843;-3.858974265396052;0.19609784636828698;1.0;0.0
6.490716245648195;-1.660907553970271;-2.6895805039268925;2.0;0.0
0.7598477560582857;2.405611229599066;-1.8156030393144535;2.0;0.0
-2.18186659961171;-4.967545794784479;-3.1805836435168686;0.0;0.0
-0.5815615088646462;-2.5975945466155346;-1.9923595155860059;5.0;0.0
-0.045184224142292395;-3.07192115718072;-1.8649018027104007;5.0;0.0
0.18043081397040717;2.4105674750214283;-2.251690500373698;2.0;0.0
6.005233020714807;-2.7384231560820873;-2.741157982096293;0.0;0.0
-3.2075834906412286;-2.6397536271209057;-0.23131881077073957;1.0;0.0
-3.212250941318378;-2.6029117577666576;-0.2558450691640721;2.0;0.0
0.6390648056751456;2.406477165878362;-1.5269458516346448;2.0;0.0
-3.1058260596073612;-2.7200687401885326;-0.2258568327004078;1.0;0.0
-0.5412098431829815;-0.2529552453154853;-3.092524780941421;0.0;0.0
0.08987627863093661;1.6946498877411549;-3.0586524174995464;0.0;0.0
-1.780561816437912;-4.867893027603083;-3.1590443188062376;0.0;0.0
-2.008480457516036;-2.610019015609675;-0.7696664298498971;2.0;0.0
1.7508571564788102;-5.265959548294001;0.03481512977429846;1.0;0.0
-2.2849506387445953;-2.6082141869658764;-1.1849730149418762;2.0;0.0
-2.1102629229547025;-2.6094019883269604;-0.7749377871445384;2.0;0.0
-1.8828313184601364;-2.6106517785186107;-1.1605310981501955;2.0;0.0
-2.5791202959965176;-4.662863778411799;-3.2019052957499934;0.0;0.0
0.5113661019517597;-3.267381238281184;-3.036029941213579;0.0;0.0
-3.208161935555971;-2.602912234603816;-0.33201992860280183;2.0;0.0
6.441983812721508;-1.8708293908232982;-1.8138889995967393;2.0;0.0
-3.206532291858484;-2.6028898232573803;-0.42962529221865475;2.0;0.0
1.1661424616158103;2.4023944861298268;-2.09347232710582;2.0;0.0
-0.9814064805902225;-4.663590001403742;-3.1161513068339897;0.0;0.0
-2.3416842959750825;-2.9685256951445873;-0.18484334065698405;1.0;0.0
-2.618835665051777;-2.6058018677825268;-2.401143373946912;2.0;0.0
-0.6805082985543107;-5.0610447400206855;-3.1000012184274546;0.0;0.0
-1.8961571006646492;-2.6100194924468334;-2.8624082693344466;2.0;0.0
6.417759355610638;-2.1648619645232494;-1.4077328426788338;2.0;0.0
-2.866761691130759;-3.666325377761775;-3.2173439728827473;0.0;0.0
-1.9977658379668481;-2.6094024651641186;-2.8709119703873025;2.0;0.0
-3.022991664506307;-2.6033533089751537;-2.422403871489843;2.0;0.0
-0.9469013680026714;-1.3707077973479564;-0.1099814867258917;1.0;0.0
1.3527697154629166;-4.278362559616022;-2.487149083583936;3.0;0.0
0.8188727949060405;-2.8606555932158764;-3.0195251546335795;0.0;0.0
-2.2582758359355193;-2.608213710128718;-1.681960986114204;2.0;0.0
-3.1920809551871736;-2.6029117577666576;-0.6316394305196057;2.0;0.0
-1.1796980020676626;-5.664778041183405;-3.1267940752913166;0.0;0.0
-1.384021639923823;-4.1716592782134345;-3.137760843897502;0.0;0.0
0.5190921087433478;-2.625110911666804;-1.3322737300980303;2.0;0.0
0.9220289282597613;-3.6571810715789135;-3.013988223486165;0.0;0.0
-1.681702226129281;-3.9654319756621654;-3.1537382344938782;0.0;0.0
0.9282319517419126;2.4039642340546314;-1.2170338379922843;2.0;0.0
1.2040771473530472;2.4023944861298268;-2.8002428316464454;2.0;0.0
-3.19045908368686;-2.6028903000945385;-0.7290910905835403;2.0;0.0
0.3068066766994473;2.409745407760686;-2.743462720382537;2.0;0.0
