X;Y;Z;categoryID;label
6.401929195880273;-4.761514735595257;-4.808640633333011;0.0;0
3.9785745701783686;-6.319540810958416;-3.0050780517938573;5.0;0
2.901659544467309;-3.4945218686023063;-4.808640514123722;0.0;0
3.688984926699975;-4.133860332147152;-4.7100632531526525;3.0;0
3.811425980090478;-6.196728778258831;-1.8086405141237218;1.0;0
4.708894546985009;-4.994836223498852;-3.9044915182474096;4.0;1
2.8078070244782953;-6.195581746474773;-1.8086405141237218;1.0;0
5.718945797442773;-2.4239197496333427;-4.808640514123722;0.0;0
6.59423571443496;-7.586164069549114;-2.704051409471317;2.0;0
3.4075229725831537;-4.007574838773281;-4.007035766351505;3.0;0
4.5991118512147455;-5.793025088683636;-1.8086405141237218;1.0;0
3.470610197543481;-4.035880577937633;-3.005820666063114;3.0;0
4.218997295855859;-2.7815740827479667;-1.8086402757051427;1.0;0
6.591128643512109;-6.8905401948848075;-3.5127810878637273;2.0;0
4.604949291705468;-2.6932795766749686;-1.8086402757051427;1.0;0
3.8845027050965815;-4.221584779397518;-3.3077429277780492;3.0;0
6.393923099994042;-4.6186304215350455;-1.8086406333330114;1.0;0
5.906783398150781;-6.596951079741985;-1.8086408717515907;1.0;0
6.5893133244508295;-2.2115953687587093;-2.0062917811754186;2.0;0
1.5038389525407343;-5.293012631312878;-4.808640394914432;0.0;0
2.701678331851342;-3.8918857399382896;-4.808640514123722;0.0;0
6.01469641542373;-2.3302360299983333;-1.8086402757051427;1.0;0
2.907718237399438;-3.595563006774456;-4.808640514123722;0.0;0
4.111886318683007;-5.394979787246258;-1.8086402757051427;1.0;0
6.593408878802636;-7.401068997756512;-4.1136945826890905;2.0;0
3.105237539767602;-6.495900464431316;-4.808640633333011;0.0;0
3.3079195580476313;-3.9628850046553916;-2.507230077493473;3.0;0
4.312466915606835;-8.298945498839885;-4.808640514123722;0.0;0
6.007737930774073;-2.382531714812786;-1.8086405141237218;1.0;0
4.312663849353173;-2.734396529571087;-1.8086405141237218;1.0;0
6.588621910571435;-6.329151940719158;-3.7099270565393407;2.0;0
4.248659428119042;-2.7421830419459647;-1.8086405141237218;1.0;0
3.2165358624452143;-3.7974010232844657;-3.806441430557056;3.0;0
4.642325218676904;-5.396519732848675;-3.208454404580875;4.0;1
3.4706099591249018;-4.035880577937633;-2.9082135898950536;3.0;0
3.437428053378442;-3.30508239306596;-4.408575211274906;3.0;0
3.3075402340882807;-3.594571781531841;-4.209734771955295;3.0;0
3.7263212761872797;-4.150612366572887;-4.508859668481632;3.0;0
6.589289482592919;-2.2171343091883964;-4.785524044740482;2.0;0
4.716790493487695;-2.635639262572796;-1.8086405141237218;1.0;0
4.725295361041406;-4.895878327266247;-3.3111211700323064;4.0;1
3.269717987536767;-6.875721764937908;-3.8054081542375524;5.0;0
3.396374996661523;-3.3965796951213187;-4.107958231675907;3.0;0
4.412445839404443;-2.72225768603471;-1.8086405141237218;1.0;0
3.600228365420678;-4.294020963088543;-1.8086405141237218;1.0;0
3.5551739296906977;-3.042652678863079;-2.1120418650987585;3.0;0
4.504447277545312;-2.7124255422511405;-1.8086406333330114;1.0;0
3.905793961047509;-4.493691814319164;-1.8086405141237218;1.0;0
3.305775221347192;-5.094192159549267;-1.8086405141237218;1.0;0
6.399287041186669;-7.488407206908733;-1.8086405141237218;1.0;0
4.389357384204248;-6.503849816695721;-2.9077077848794897;5.0;0
3.4862173161500483;-3.196341109649212;-2.1121714455965;3.0;0
6.58889132356582;-6.389626098052532;-2.113689099061771;2.0;0
4.6423247418397455;-5.396519494430096;-4.612525735605045;4.0;1
6.103979404925683;-7.290198636428387;-1.8086406333330114;1.0;0
4.448700245379785;-9.175978255645305;-4.808640633333011;0.0;0
3.809683617114404;-5.194439781085522;-1.8086405141237218;1.0;0
6.58862334108291;-6.329152417556316;-2.3071598155382116;2.0;0
6.589289482592919;-2.2171343091883964;-3.009371553170963;2.0;0
2.308092649936059;-4.696213198081524;-4.808640514123722;0.0;0
4.807521637439111;-2.6265037778773612;-1.8086402757051427;1.0;0
3.5551741681092768;-3.042652678863079;-3.1069740993860204;3.0;0
4.550851162433007;-9.294601512328654;-1.8275589091661413;2.0;0
4.708894546985009;-4.99483670033601;-1.8241641862276037;4.0;0
4.7525237164491205;-4.731581998244793;-4.21030536721973;4.0;1
3.9406102261537104;-4.246759069339306;-2.810470495927616;3.0;0
3.4862175545686274;-3.196341109649212;-3.309935097205921;3.0;0
1.9017077050202875;-6.094237161056072;-4.808640633333011;0.0;0
4.073675449847558;-4.306462121383221;-1.9097110373857458;3.0;0
1.6026192269319086;-7.591913295165569;-2.506279264200016;6.0;0
3.344094332217553;-3.513101053611309;-2.6069316012742956;3.0;0
3.525229748248437;-4.06038708724168;-2.405541215646549;3.0;0
5.203875359057763;-9.294601512328654;-4.20350650380878;2.0;0
4.742502983569482;-4.792042625323803;-4.6114914758089025;4.0;1
4.80598526811538;-9.294601989165812;-4.214309607255741;2.0;0
3.364559229373315;-7.315975976363689;-4.808640514123722;0.0;0
6.581701096057275;-4.779835594073803;-2.1068604333284338;2.0;0
4.000533398150781;-4.593583417312176;-1.8086405141237218;1.0;0
6.589289959430078;-2.2171343091883964;-3.410936359870716;2.0;0
3.5754819474214106;-2.99739081896928;-4.110374246347233;3.0;0
5.600099380969384;-6.785071683303387;-1.8086405141237218;1.0;0
4.174882706164697;-6.407619786635906;-4.405905042398258;5.0;0
3.104512270449975;-4.295473945514233;-4.808640514123722;0.0;0
4.904309566974023;-2.6122854474940604;-1.8086405141237218;1.0;0
4.6423247418397455;-5.396519494430096;-3.0047549946191747;4.0;1
3.8076599202149892;-4.89639235772279;-1.8086405141237218;1.0;0
3.307540710925439;-3.5945717219271964;-4.788363252389713;3.0;0
6.589289482592919;-2.2171343091883964;-4.607908998239322;2.0;0
3.4862175545686274;-3.196341109649212;-3.7106415672185857;3.0;0
6.59022599077163;-6.688540292159587;-3.6120550973298986;2.0;0
3.4371321759217768;-6.502594066039593;-3.00705305169849;5.0;0
5.5065706334107904;-2.4916857007899584;-1.8086405141237218;1.0;0
3.3371041378968744;-3.975979519263775;-1.9479354960802038;3.0;0
5.00511389589248;-2.5974772695460624;-1.8086405141237218;1.0;0
2.90708881235061;-4.096543175355465;-4.808640514123722;0.0;0
6.589289959430078;-2.2171343091883964;-4.105952654588505;2.0;0
5.807046230792382;-2.408452344314129;-1.8086405141237218;1.0;0
5.796294506549218;-6.09457476176408;-4.808640633333011;0.0;0
1.5685527882569819;-7.797468257323772;-2.009618077981754;6.0;0
1.6026192269319086;-7.591913295165569;-2.0092313630464513;6.0;0
3.3425081334107904;-3.5166383508601493;-3.9071467859628637;3.0;0
6.4317720494264154;-4.7022143725314445;-4.808640514123722;0.0;0
3.8845027050965815;-4.2215848091998405;-4.409163985955997;3.0;0
3.3979561886781244;-3.3930556897082633;-2.2072714908006628;3.0;0
5.099129017352441;-2.5758922819056815;-1.8086406333330114;1.0;0
4.775286491870263;-4.594230664149792;-2.8078803164842565;4.0;1
6.589289005755761;-2.2171345476069755;-3.109762762296482;2.0;0
3.206785734652856;-3.0949793580928153;-4.808640633333011;0.0;0
5.6964276394837885;-4.59386743344453;-1.8086402757051427;1.0;0
4.002331551074365;-5.195703995601208;-1.8086406333330114;1.0;0
1.2052097878449946;-4.9945926789202995;-4.808640514123722;0.0;0
3.6050274929994135;-4.096190524474651;-2.5074061496141393;3.0;0
4.279696281909326;-6.454647136107952;-3.205363426912113;5.0;0
5.132434185504296;-2.5378363851466483;-1.8086405141237218;1.0;0
3.3647137246125727;-3.4671464685359306;-3.71021250318317;3.0;0
3.5551736912721186;-3.0426527980723685;-3.2069019420030553;3.0;0
3.2165358624452143;-3.7974010232844657;-4.109891687143131;3.0;0
5.79960327958999;-2.405269456283122;-4.808640394914432;0.0;0
2.409241732119897;-4.495228302852184;-4.808640275705143;0.0;0
1.6354556641572504;-7.393777919189007;-2.909923051107212;6.0;0
4.761477287768701;-4.677554381267101;-3.7076919419649084;4.0;1
5.311284359454492;-5.9987438444056815;-1.8086405141237218;1.0;0
5.209162529467919;-2.528575015441448;-1.8086402757051427;1.0;0
2.301890190600732;-4.49317951239732;-4.808640394914432;0.0;0
3.396375235080102;-3.3965796951213187;-3.408821587074085;3.0;0
5.305426891803124;-2.5150469068446464;-1.8086405141237218;1.0;0
6.589314754962304;-2.2115948919215502;-2.5080159051301916;2.0;0
5.681942280291894;-6.192128253356487;-4.808640394914432;0.0;0
4.706569489001611;-4.595104706660778;-1.8086405141237218;1.0;0
3.307540710925439;-3.5945717219271964;-2.7105616671922643;3.0;0
1.9029157719605951;-6.494625163451703;-4.808640633333011;0.0;0
5.005989845752099;-9.294601989165812;-3.505542461383625;2.0;0
5.405377682208398;-2.501000476256878;-1.8086405141237218;1.0;0
3.4010298809999018;-6.092349362746746;-1.8086406333330114;1.0;0
3.676723059176781;-4.128358823434383;-2.7075178964021642;3.0;0
6.589289959430078;-2.2171343091883964;-3.3105451209428747;2.0;0
4.775286015033105;-4.594230604545147;-1.8313602549913366;4.0;0
6.58906632280288;-2.2672189001002616;-3.804762933957859;2.0;0
4.502040680407861;-4.894569647685558;-1.8086402757051427;1.0;0
4.675486382006982;-5.19642258919862;-3.610974107492252;4.0;1
3.470610674380639;-4.035880637542278;-4.206390057313724;3.0;0
5.533139999865869;-2.4388943437495536;-1.8086402757051427;1.0;0
1.883588608264306;-7.03999335803178;-4.50941470693378;6.0;0
4.652035053729394;-5.337929141894848;-4.305228982675358;4.0;1
3.3035536370271235;-5.792993617431194;-1.8086405141237218;1.0;0
3.2605383954041987;-3.9416260246196098;-3.806366239297672;3.0;0
6.5938203892701654;-7.493113589660198;-3.90344182084827;2.0;0
4.6068232617372065;-4.9951560620227164;-4.808640633333011;0.0;0
6.321778114795068;-2.3058584455409354;-4.808640394914432;0.0;0
6.595028217791894;-7.763402772323163;-3.1118345601442297;2.0;0
4.004240330218652;-4.695704591647655;-1.8086406333330114;1.0;0
5.301396187304833;-6.1886475805201835;-1.8086408717515907;1.0;0
3.1818283162110834;-7.071609330550701;-2.412518892991825;5.0;0
5.505350407122949;-6.198358846084148;-1.8086405141237218;1.0;0
3.437428053378442;-3.30508239306596;-4.308222506749912;3.0;0
2.7940960488313227;-6.792326283828289;-4.808640514123722;0.0;0
4.692293461322167;-5.095010412112743;-3.812212382066532;4.0;1
4.775286015033105;-4.594230604545147;-2.2053464991929967;4.0;1
4.625988777636865;-5.495092463866741;-3.607398067224308;4.0;1
4.715312298297265;-6.198212695495159;-1.808640752542301;1.0;0
3.3030844292634516;-5.590959859267742;-1.8086405141237218;1.0;0
3.8047321400636225;-4.4961164120593375;-1.8086402757051427;1.0;0
6.589289482592919;-2.2171343091883964;-4.50751749109058;2.0;0
6.589065845965722;-2.2672189001002616;-3.4092767877462347;2.0;0
5.887131508349755;-6.893246007339031;-4.808640394914432;0.0;0
3.342507179736474;-3.5166383508601493;-3.5087433202150304;3.0;0
3.2007351479524164;-6.292271685973675;-1.8086406333330114;1.0;0
5.6196220479005365;-2.432660651580364;-1.8086406333330114;1.0;0
6.42055636262832;-6.29557402171281;-4.808640394914432;0.0;0
6.589289959430078;-2.2171343091883964;-2.708197866189762;2.0;0
5.711759384631494;-2.4207599882045097;-1.8086405141237218;1.0;0
4.214973267077783;-6.002978873626263;-4.808640514123722;0.0;0
3.3647130093568354;-3.46714658774522;-3.408366982448383;3.0;0
3.2165358624452143;-3.7974010232844657;-3.208336566198154;3.0;0
4.6423247418397455;-5.396519494430096;-4.21240190099506;4.0;1
6.105976875781396;-2.3241451505580253;-4.808640514123722;0.0;0
5.1161029896729975;-9.294601512328654;-2.2097015721681554;2.0;0
3.6767232975953608;-4.128358853236706;-2.0098801000001867;3.0;0
6.205430801867822;-2.3692291501918143;-4.808640514123722;0.0;0
5.9893682560914545;-6.289738011733562;-1.8086406333330114;1.0;0
6.1975443921083;-2.3028226617732352;-4.808640633333011;0.0;0
5.905646141528466;-2.395717692748577;-1.8086406333330114;1.0;0
6.016725834369042;-6.598445248977215;-1.8086406333330114;1.0;0
4.693337734698632;-5.088713777438671;-2.1055195672395666;4.0;1
6.589289959430078;-2.2171343091883964;-3.210153911817356;2.0;0
2.3003841004365473;-7.109067988769085;-2.0083840234163244;6.0;0
2.606291349887231;-3.3959359649577445;-4.808640633333011;0.0;0
6.589807804583886;-6.594580483809978;-3.1060877783182104;2.0;0
5.952584560870507;-2.339855981246502;-1.8086405141237218;1.0;0
1.701316412448266;-6.492414069549114;-4.808640514123722;0.0;0
2.406065758227685;-3.2941110853114433;-4.808640752542301;0.0;0
5.025303658007958;-6.853228640929729;-1.8086400372865636;1.0;0
3.5551963410371332;-6.239455771819623;-2.5086061103227575;5.0;0
4.206325825213769;-4.594473851100475;-4.808640394914432;0.0;0
3.3075399956697016;-3.594571781531841;-3.8064485831144292;3.0;0
6.590699490069726;-6.7942336324611015;-2.4128835542085607;2.0;0
4.692293461322167;-5.095010531322033;-4.105104122865482;4.0;1
6.4416411480897455;-2.2405746702113456;-4.808640514123722;0.0;0
4.760484512805322;-4.683539522067577;-2.80922612975864;4.0;1
3.396374996661523;-3.3965796951213187;-3.7103243214967687;3.0;0
3.531704481601098;-3.0949609998622245;-2.1149521214845617;3.0;0
4.6259883007997065;-5.495092225448162;-4.309916172731205;4.0;1
2.105124529361108;-7.076708150283367;-3.2102098805788;6.0;0
3.2085314354890375;-3.4975752357402152;-4.808640514123722;0.0;0
5.814229782580712;-6.497342896834881;-1.8086406333330114;1.0;0
4.407371338366845;-5.298763287440807;-1.8086402757051427;1.0;0
6.114343937396386;-2.3273425821223563;-1.8086405141237218;1.0;0
4.708108242511132;-8.69521338977006;-1.8086405141237218;1.0;0
3.306228455066064;-6.794349265471967;-2.6104960782411535;5.0;0
4.652035053729394;-5.337928903476269;-4.609707031953617;4.0;1
6.203222568988183;-2.311941695586712;-1.808640752542301;1.0;0
3.8035848698609858;-4.185278457776577;-3.6058839900377233;3.0;0
6.589313801287989;-2.2115951303401298;-2.4076712472322424;2.0;0
3.248534496783593;-3.7260826352992362;-2.6072075707796056;3.0;0
2.8007977566712885;-6.791971516982586;-1.8086406333330114;1.0;0
4.652035053729394;-5.337929141894848;-2.913330648649021;4.0;1
6.312729652881005;-2.3025887731471366;-1.8086405141237218;1.0;0
3.7003686985963373;-5.190010083095104;-1.8086408717515907;1.0;0
6.410446938037255;-2.2371140245356864;-1.8086406333330114;1.0;0
4.638397511004785;-5.319962036983044;-4.808640514123722;0.0;0
3.9406107029908686;-4.246759039536983;-3.2097384674432714;3.0;0
6.593819435595849;-7.49311311282304;-4.606090818155094;2.0;0
3.3425078949922113;-3.5166383508601493;-4.209232781636997;3.0;0
4.103729542254785;-8.597225261107951;-4.808640514123722;0.0;0
4.199532803058007;-4.59323061741975;-1.8086402757051427;1.0;0
3.510465916156152;-4.199192506448299;-4.808640514123722;0.0;0
6.589290436267236;-2.2171343091883964;-1.8278439385774572;2.0;0
4.415323551654199;-5.301373255626232;-4.808640514123722;0.0;0
5.2038763127320795;-9.294602942840129;-3.0136438352945287;2.0;0
6.5938203892701654;-7.493113351241619;-4.204577837693973;2.0;0
4.389356907367089;-6.5038495782771415;-2.1102867467287023;5.0;0
3.4862177929872065;-3.196341109649212;-2.909228776204868;3.0;0
6.589313801287989;-2.2115953687587093;-2.2069814545991857;2.0;0
4.642325218676904;-5.396519494430096;-3.8122780067804296;4.0;1
6.504791077136376;-2.2258179906764335;-1.8086405141237218;1.0;0
2.0049300751679926;-3.395312977210552;-4.808640633333011;0.0;0
4.775286491870263;-4.594230664149792;-4.012947951066776;4.0;1
3.8845027050965815;-4.221584779397518;-1.8244221551301913;3.0;0
5.034547146319726;-9.209984851256879;-4.808640633333011;0.0;0
6.589314278125146;-2.2115951303401298;-1.9059465272310216;2.0;0
4.692293461322167;-5.095010412112743;-4.605163846719547;4.0;1
5.782125290393212;-6.3893547777095145;-4.808640514123722;0.0;0
3.2143009266847162;-4.797457468883068;-1.8086405141237218;1.0;0
