X;Y;Z;categoryID;label
-3.1324589252471924;4.5101549571674955;2.0914144690838365;2.0;0.0
-4.833377838134766;0.5853726052865131;1.7657858358023304;1.0;0.0
-4.917046546936035;1.40960567440842;1.088391204629887;2.0;0.0
-2.130956649780273;3.1016181242029712;-0.5734633553170848;0.0;0.0
-4.920335292816162;2.4746781121071395;-0.2501737421213328;2.0;0.0
-4.628676414489746;3.507998244888803;2.7109227286701554;1.0;0.0
-4.925799369812012;3.303617098191633;0.4346265436520392;2.0;0.0
-3.42983627319336;2.9084970899622236;-0.6359159301521216;0.0;0.0
-4.921423435211182;2.356181453910529;0.7631120593121004;2.0;0.0
-4.913905620574951;0.5927697339642066;1.7471634602165669;2.0;0.0
-4.93017053604126;4.247869019133004;0.11273239294897992;2.0;0.0
-4.915939331054688;1.7710799161082502;-0.6875264552698033;2.0;0.0
-4.915412425994873;1.372018061375808;0.23299272585990521;2.0;0.0
-4.231555938720703;4.972737412863181;0.6609783845665893;2.0;0.0
-3.225048303604126;4.144364627266249;-0.23625327816748765;0.0;0.0
-3.83677077293396;1.5805798836297764;-1.065346185644215;0.0;0.0
-4.931238651275635;3.8801054934906793;1.8845196201151604;2.0;0.0
-2.537966251373291;3.008543389741489;-0.603562325672587;0.0;0.0
-4.913886547088623;0.6134804630478335;1.6714249780248047;2.0;0.0
-4.927962303161621;3.185984536525064;2.0839184817563856;2.0;0.0
-3.831523895263672;1.6737595002552503;-1.035213172544214;0.0;0.0
-2.8378820419311523;2.725504787495351;-0.6950931370040992;0.0;0.0
-4.913906574249268;0.6482272237543376;1.5756735524364736;2.0;0.0
-4.914305210113525;0.8100843665960733;1.3122418230347954;2.0;0.0
-4.92687463760376;3.4891812056051843;0.4995968299244895;2.0;0.0
-4.840299606323242;3.7024745270013844;2.77381344683626;1.0;0.0
-4.913887023925781;0.6752372518115881;1.480455894318177;2.0;0.0
-4.915411472320557;1.5264519222386863;-0.24455951564475248;2.0;0.0
-4.931285381317139;3.949595522023635;1.6978695980758671;2.0;0.0
-3.6393167972564697;2.2766044471072635;2.312706822835797;1.0;0.0
-2.9359326362609863;5.095208580416319;0.28226673670297825;2.0;0.0
-4.914304733276367;1.3941748740376911;-0.49392768870202985;2.0;0.0
-4.041168212890625;5.034561101774224;0.46980397678510766;2.0;0.0
-4.1400346755981445;4.881220540062603;0.9439738850172161;2.0;0.0
-4.917047023773193;1.7791487069718543;-0.05433542104088075;2.0;0.0
-2.8360705375671387;5.064064950462902;0.37857146035455574;2.0;0.0
-4.914305210113525;1.3636865751202474;-0.39964942999413594;2.0;0.0
-4.921424388885498;2.725444625599176;-0.37874799680208443;2.0;0.0
-3.232795238494873;4.621696369059136;-0.08189072389444074;0.0;0.0
-4.913905620574951;0.7100229670440188;1.3845840105539704;2.0;0.0
-4.915961742401123;1.6518622858711614;-0.30559474225080396;2.0;0.0
-4.915411949157715;1.4949009753990636;-0.1469952554451436;2.0;0.0
-4.913886070251465;0.7369942239770656;1.2894862434826608;2.0;0.0
-4.914304256439209;1.4567559068241336;-0.6874455630584678;2.0;0.0
-4.639764308929443;2.8486380928876054;2.4976946771132322;1.0;0.0
-1.930728793144226;4.725871678834501;1.4243555609020606;2.0;0.0
-1.2349677085876465;4.436749740443172;-0.14169993308324835;0.0;0.0
-4.926913261413574;3.343643202493106;0.973040266507967;2.0;0.0
-3.328678131103516;4.053498783079273;-0.26563804891873655;0.0;0.0
-4.632795333862305;1.9573245482158552;-0.9435122411593599;0.0;0.0
-4.537447452545166;1.5164741294631428;-1.0860771094239607;0.0;0.0
-2.231383800506592;3.6689638459122578;-0.3899913862546839;0.0;0.0
-3.534806966781616;3.0099220033235197;-0.6031166261905391;0.0;0.0
-4.914304256439209;1.4246630629141013;-0.5882056071325907;2.0;0.0
-4.924143314361572;2.583282481979194;1.6773068663558721;2.0;0.0
-4.917047023773193;1.7181393535892715;0.13432238559435797;2.0;0.0
-4.921424388885498;2.4190345448125994;0.5687529059627542;2.0;0.0
-1.6357059478759766;3.7682236513492255;-0.35789212328435294;0.0;0.0
-4.913905143737793;0.7718187137184439;1.1934948456291448;2.0;0.0
-2.4309849739074707;2.530254788088259;-0.7582343153323718;0.0;0.0
-2.9296345710754395;3.6057956918394822;2.742549335489928;1.0;0.0
-4.913906574249268;0.8019241031342448;1.1004002616565718;2.0;0.0
-3.734032869338989;2.560705094974726;2.404581335765358;1.0;0.0
-3.13676381111145;1.5841872770624925;-1.0641796039657154;0.0;0.0
-4.137303352355957;3.484097069043768;-0.4497747724809188;0.0;0.0
-4.914859294891357;0.9377611460308807;1.2472034613272882;2.0;0.0
-4.913885593414307;0.8288378452870159;1.005480346204634;2.0;0.0
-4.913905620574951;0.8637198097435813;0.9093108331998461;2.0;0.0
-4.915412425994873;0.8555779387205231;1.8299685237773828;2.0;0.0
-4.931285858154297;4.1342586128991945;1.1268417603180871;2.0;0.0
-3.532383918762207;2.275299633641401;2.31228473872616;1.0;0.0
-4.139642715454102;2.7535662306937647;2.4669496123990995;1.0;0.0
-4.911263465881348;4.571342251702752;1.9022048694575673;2.0;0.0
-4.830585956573486;0.8462200545578534;1.8501398307382488;1.0;0.0
-2.838514804840088;4.087228229197907;2.898238030940326;1.0;0.0
-3.642277479171753;1.530795835279452;-1.0814456657176423;0.0;0.0
-2.9315648078918457;1.7687801306779325;-1.0044848007716016;0.0;0.0
-4.914859771728516;1.1222523504112172;0.6767079190354245;2.0;0.0
-4.439154624938965;1.5191347579297263;-1.0852166985815332;0.0;0.0
-3.638415336608887;4.664273880591951;1.6148361013061723;2.0;0.0
-3.132966995239258;3.293122921242234;-0.5115329483282789;0.0;0.0
-2.6345789432525635;4.265530154201715;2.8478589669410495;2.0;0.0
-3.927967548370361;3.2915359411218965;-0.5120464065609677;0.0;0.0
-4.6353631019592285;4.604362846766635;1.8000975998809212;2.0;0.0
-4.913886070251465;0.8905947440918042;0.8145109222206732;2.0;0.0
-4.831351280212402;0.65696683933533;1.7889380556528294;1.0;0.0
-2.9315507411956787;3.1937926383322504;-0.5436552533244837;0.0;0.0
-4.913906097412109;0.9255154063118842;0.7182217450204534;2.0;0.0
-4.136344909667969;1.9883369165109746;2.2194850476199046;1.0;0.0
-3.7306509017944336;3.6067231343583233;2.7428490071355243;1.0;0.0
-2.3370769023895264;4.6038470844417265;1.8016924797406062;2.0;0.0
-3.23301100730896;1.5803677774255511;-1.0654147778885488;0.0;0.0
-4.913887023925781;0.9523515328555588;0.6235418385140455;2.0;0.0
-3.93193793296814;2.5280958418362682;-0.7589324890107947;0.0;0.0
-4.532822132110596;5.148318624656439;0.11803423058511649;2.0;0.0
-3.637644767761232;1.7717292008971068;-1.0035311118129489;0.0;0.0
-4.919252395629883;2.1631124083229722;0.06950938038942583;2.0;0.0
-4.913905620574951;0.9873117201151976;0.5271327634973506;2.0;0.0
-4.835444927215576;0.7518194094358638;1.819611953729021;1.0;0.0
-3.4460813999176025;1.532037053564391;-1.0810442727070835;0.0;0.0
-4.433140754699707;4.786374430375924;1.2372674067692897;2.0;0.0
-4.438730716705322;2.343856082666685;-0.8185131062922824;0.0;0.0
-2.935931444168091;5.064103914591222;0.378447873091482;2.0;0.0
-4.922512531280518;2.3919094034508124;1.2997623350957712;2.0;0.0
-3.428630828857422;2.8144721110158453;-0.6663223218601552;0.0;0.0
-2.3323123455047607;3.7030098233112527;2.773986804914155;1.0;0.0
-1.2323187589645386;3.7684330353347866;-0.3578244113682886;0.0;0.0
-4.914304733276367;0.6865267359747431;1.6943162148070212;2.0;0.0
-3.734387636184693;1.5254936338769318;-1.0831603251046107;0.0;0.0
-3.841416835784912;1.8025727148896338;2.1594114465074825;1.0;0.0
-3.838935613632202;1.5275101540325255;-1.0825083353647376;0.0;0.0
-4.921945571899414;2.723500605607824;-0.0628785138450659;2.0;0.0
-4.440566062927246;3.6802701274294614;-0.38633508950858786;0.0;0.0
-4.913886070251465;1.0141084316603473;0.4325724145300848;2.0;0.0
-2.5785374641418457;3.267031795624416;2.6329973506790716;1.0;0.0
-2.1324262619018555;3.8628724720727363;-0.32728398968121997;0.0;0.0
-4.031249046325684;2.8429745169574585;2.4958631541484846;1.0;0.0
-4.919800281524658;2.3811937473795752;-0.2793988705000529;2.0;0.0
-4.9252448081970215;3.390062013418869;-0.16231800346229525;2.0;0.0
-2.632651090621948;1.5925717872925933;-1.0614680427894545;0.0;0.0
-4.913886070251465;1.0441951174851645;0.3395360546617962;2.0;0.0
-4.915411949157715;0.9103770163257383;1.660514608706296;2.0;0.0
-4.930125236511231;3.747038355558386;1.634477795152927;2.0;0.0
-4.917047023773193;1.9029104453705086;-0.43704097055289864;2.0;0.0
-2.8316006660461426;2.0557555148151123;-0.9116808880409772;0.0;0.0
-4.914304256439209;1.2401290361997785;-0.01757532178635431;2.0;0.0
-4.915411949157715;0.8788261611869771;1.7580785853414609;2.0;0.0
-4.332832336425781;1.5107141241726119;2.0650283715827076;1.0;0.0
-1.5294010639190674;5.004298304123261;0.04183750700945443;0.0;0.0
-4.914859771728516;1.1826607880489874;0.4899083102027097;2.0;0.0
-4.913886070251465;1.0758653304651355;0.2416029905461242;2.0;0.0
-4.029696464538574;3.412257924522121;2.6799612431536093;1.0;0.0
-4.917579174041748;1.9643057372827246;-0.31044408448792327;2.0;0.0
-4.925800323486328;2.8097739887043964;1.9617276722208907;2.0;0.0
-4.228452682495117;1.5779317686790801;-1.0662026750745182;0.0;0.0
-4.0309648513793945;2.0831440796200993;2.250144386984048;1.0;0.0
-4.626033782958984;2.8122172432362977;-0.6670516405358564;0.0;0.0
-4.917603969573975;2.0607770231926916;-0.5941409351648553;2.0;0.0
-4.735605716705322;0.9465122614230873;1.8825729582047974;1.0;0.0
-4.9334716796875;4.237828292200917;2.105892726609865;2.0;0.0
-4.913906097412109;1.109318487428208;0.1498540703175018;2.0;0.0
-3.536681652069092;2.4383259175130476;-0.7879628542728706;0.0;0.0
-4.928004264831543;3.68649349875533;0.5607751370256245;2.0;0.0
-4.534388542175293;1.7707321883114706;-1.0038535320416626;0.0;0.0
-4.913887023925781;1.1376221559092348;0.0506337934137188;2.0;0.0
-3.037154197692871;1.7719281130307787;-1.0034666610628067;0.0;0.0
-3.7310776710510254;1.5768976291838044;-1.0665369763501267;0.0;0.0
-2.834476947784424;1.5892149514027294;-1.0625535975868132;0.0;0.0
-4.913905620574951;1.1711141573572;-0.041235244713446105;2.0;0.0
-4.740882873535156;4.878906867507544;0.9511299506254206;2.0;0.0
-2.858121156692505;2.954718490547546;2.531999375711304;1.0;0.0
-4.915412425994873;1.0332599120088215;1.2805266841141363;2.0;0.0
-3.1357498168945312;2.058424763640798;-0.9108176894923629;0.0;0.0
-3.032899856567383;1.5838465093460556;-1.0642896782950066;0.0;0.0
-3.9314005374908447;3.577956446354761;-0.4194219340759483;0.0;0.0
-4.914859294891357;0.8136789864822916;1.6308998417200598;2.0;0.0
-4.913905620574951;1.2028041960634075;-0.13922961546194382;2.0;0.0
-4.423490047454834;4.428661121386643;-0.14431568181476517;0.0;0.0
-4.915411949157715;1.003369576068453;1.372955875794608;2.0;0.0
-4.914304733276367;0.8710608543899272;1.1236856458963405;2.0;0.0
-4.919226169586182;1.911929693075241;0.8302135405127659;2.0;0.0
-4.431411266326904;1.7673652575273948;-1.0049423513896873;0.0;0.0
-2.2330546379089355;2.0553212441927946;-0.9118214505060888;0.0;0.0
-2.338102102279663;1.870681395625059;-0.9715313259370744;0.0;0.0
-4.915411949157715;1.2175842005129298;0.7105449673645627;2.0;0.0
-2.033069133758545;4.7882319553360775;1.2315218757756272;2.0;0.0
-2.93542742729187;2.151597121016502;-0.8806870239344138;0.0;0.0
-4.913905620574951;1.232909827286192;-0.23232455974439406;2.0;0.0
-2.53980040550232;4.43845112710808;-0.14114972791479496;0.0;0.0
-4.917579174041748;2.0262560148640523;-0.5020114891717103;2.0;0.0
-3.539907693862915;4.2490870548356945;-0.20238760322875293;0.0;0.0
-4.913887023925781;1.2595524263636577;-0.3264083503068191;2.0;0.0
-4.168719291687012;1.3511313509343346;2.013421360898048;1.0;0.0
-2.334856510162353;2.3419605110704227;-0.8191261082106284;0.0;0.0
-4.740882873535156;4.726979301228004;1.4209320355940882;2.0;0.0
-3.629826068878174;4.294993654511374;2.7567512188659236;2.0;0.0
-4.914304256439209;0.9336420705780926;0.9301672044110143;2.0;0.0
-3.929630279541016;3.318633835723828;2.6496851202728413;1.0;0.0
-1.8346450328826904;2.5314194439732773;-0.7578576815543931;0.0;0.0
-3.331590175628662;2.245167035742906;-0.8504277937687693;0.0;0.0
-4.93017053604126;4.093892975253016;0.5888658382354585;2.0;0.0
-4.927432537078857;3.8564374900623544;-0.3046229094005213;2.0;0.0
-4.932906627655029;4.446399063884234;1.125305452143873;2.0;0.0
-2.1356334686279297;2.9117803492027297;-0.6348542943241625;0.0;0.0
-4.917603969573975;1.87656708566276;-0.024512823277138666;2.0;0.0
-3.832293510437012;3.986637822578459;2.865708093890242;1.0;0.0
-1.73323392868042;2.6257160810418974;-0.727363063463452;0.0;0.0
-4.913906574249268;1.2947053871741503;-0.423413534498009;2.0;0.0
-2.929603815078736;3.0352255388032043;2.5580345041664962;1.0;0.0
-2.6345794200897217;4.695768803006449;1.5174435344383408;2.0;0.0
-4.336656093597412;2.755929987219866;2.467714144205582;1.0;0.0
-4.913886070251465;1.3213093251684462;-0.5173777742907798;2.0;0.0
-4.913886070251465;1.352979464787728;-0.6153106115548966;2.0;0.0
-4.920335292816162;1.7969101128487717;1.8456725020734361;2.0;0.0
-4.914859294891357;1.613683007175484;-0.8429316883059824;2.0;0.0
-4.920886516571045;2.6018806047275724;-0.3159340372743032;2.0;0.0
-4.931814193725586;3.8569116677072337;2.2987383267876056;2.0;0.0
-3.7348921298980713;2.8460549709075083;2.496859205520364;1.0;0.0
-2.831029176712036;2.5299238850297345;-0.7583415754293636;0.0;0.0
-3.5373167991638184;1.529164468999705;-1.0819733525392778;0.0;0.0
-3.629826068878174;5.14994987293987;0.11298995940099676;2.0;0.0
-4.740250587463379;2.91634119972246;-0.6333793776692618;0.0;0.0
-4.917579174041748;1.9023554230210526;-0.11887656637835846;2.0;0.0
-3.3340113162994385;4.622484941745776;-0.08163583556481246;0.0;0.0
-4.913885593414307;1.3830661139322007;-0.7083468579974075;2.0;0.0
-3.028858661651612;4.909812289455782;0.011282273232670174;0.0;0.0
-4.927431583404541;3.4936256637127285;0.8172916755848353;2.0;0.0
-4.917604446411133;1.7525796748289226;0.3588909552896133;2.0;0.0
-4.540396213531494;3.899506825717946;2.8375312469505602;1.0;0.0
-4.913905620574951;1.41671222784785;-0.8006924545294133;2.0;0.0
-3.635298490524292;5.003364166098793;0.04153529426585145;0.0;0.0
-4.913886070251465;1.4448230127369892;-0.8993162819813683;2.0;0.0
-4.531161785125732;3.7640675040041875;-0.35923616446985107;0.0;0.0
-4.429802417755127;1.6710603437046068;-1.0360861681295708;0.0;0.0
-3.23602557182312;5.06545399843118;0.37427613958032796;2.0;0.0
-3.833517789840698;5.064914650644717;0.3759439522150489;2.0;0.0
-2.24476170539856;1.9699954185837483;-0.939414529762042;0.0;0.0
-4.837286949157715;4.696682097735651;1.5146193743568153;2.0;0.0
-4.919251918792725;1.671665273346217;1.5891968435306931;2.0;0.0
-4.913906097412109;1.4785077877358082;-0.9917814292830281;2.0;0.0
-4.917603015899658;1.692357093112312;0.5451154587492446;2.0;0.0
-4.913905143737793;1.5022753672009377;-1.0652773633048458;2.0;0.0
-4.240769386291504;2.3460552950697457;-0.8178019110915393;0.0;0.0
-2.4346866607666016;3.6717191482228433;-0.38910023389876824;0.0;0.0
-4.932354927062988;4.411361537404117;0.9053773225589652;2.0;0.0
-4.916484355926514;1.4046700545178106;0.7692192154760424;2.0;0.0
-2.546147584915161;1.5974206992224933;-1.0599002215912623;0.0;0.0
-2.935389518737793;3.4841825920801237;-0.4497471155011179;0.0;0.0
-4.836302757263184;1.5117524045103448;-1.0876039253816752;0.0;0.0
-4.729374408721924;1.507994341579807;-1.088819482089655;0.0;0.0
-3.740415811538696;3.0107488405623206;-0.6028491130528931;0.0;0.0
-4.527223587036133;1.5770743465453996;-1.0664798283732966;0.0;0.0
-2.641173839569092;3.2314838200130116;2.621501997609495;1.0;0.0
-3.539744138717652;4.18325683444157;2.9292921174031745;1.0;0.0
-4.921393394470215;2.535526964467789;0.19055349136490557;2.0;0.0
-4.6358962059021;3.3201519996927256;2.6501758231529244;1.0;0.0
-1.6385902166366575;4.24756121459426;-0.20288091379804418;0.0;0.0
-4.138849258422852;1.5244149914117247;-1.0835092686071879;0.0;0.0
-4.840997695922852;3.0107567436864127;-0.6028464320029958;0.0;0.0
-3.832367658615112;2.6536771023619923;2.4346469603029077;1.0;0.0
-4.838202476501465;2.4399336511659535;-0.7874430604948042;0.0;0.0
-4.932906627655029;4.2326997157501;1.7861229836057873;2.0;0.0
-1.3406563997268677;4.302423501526159;2.7337745257896255;2.0;0.0
-4.920857906341553;1.9811164227105755;1.586161594539006;2.0;0.0
-3.931321144104004;1.9595229299581274;-0.9428011892952513;0.0;0.0
-4.932354927062988;4.044003957001963;2.0413501869311705;2.0;0.0
-4.916484355926514;1.2812108005806;1.1509893993125826;2.0;0.0
-4.637784481048584;1.5169792144510652;-1.0859137718496192;0.0;0.0
-2.7397327423095703;4.5726741150138555;1.8980863794707128;2.0;0.0
-4.430359840393066;2.175623328748864;2.280050785530592;1.0;0.0
-4.918694496154785;1.5121832077976856;1.7507619595338308;2.0;0.0
-3.2401444911956787;2.81938616940721;-0.6647331826122834;0.0;0.0
-4.9208574295043945;1.8572412503463585;1.9692179132684393;2.0;0.0
-3.628676652908325;4.526649123643792;-0.11262745201612556;0.0;0.0
-3.5215158462524414;4.52332083098481;-0.11370402689855419;0.0;0.0
-3.933113813400269;1.7050764534437324;2.127882489534426;1.0;0.0
-4.932354927062988;4.167294944659685;1.660098779306049;2.0;0.0
-4.915412902832031;1.5563423131995717;-0.3369888774638906;2.0;0.0
-3.33200478553772;1.580939897048071;-1.0652297622305702;0.0;0.0
-4.031236171722412;1.5218793581521233;-1.0843292577099064;0.0;0.0
-3.636232614517212;4.3408187547289865;-0.17272270130132783;0.0;0.0
-4.929061412811279;3.438974937811032;1.9551256235315138;2.0;0.0
-4.815265655517578;4.99200521834041;0.03786209126565543;0.0;0.0
-4.537552833557129;1.3242305029086592;2.0047223705766193;1.0;0.0
-4.332074165344238;1.516054340660021;-1.0862128633791905;0.0;0.0
-4.924705505371094;3.3571771491635674;-0.38192137559959816;2.0;0.0
-3.335587978363037;4.696140824231098;1.516293141844863;2.0;0.0
-4.240583419799805;1.5215860024107484;-1.0844239996551701;0.0;0.0
-3.9376864433288574;1.5273119625186082;-1.0825723025009122;0.0;0.0
-1.0339996814727783;3.5773616415767093;-0.41961428580283966;0.0;0.0
-4.919252395629883;2.285510371510753;-0.30897899870917284;2.0;0.0
-4.918694496154785;1.8500565871887107;0.7059635675048724;2.0;0.0
-3.9366767406463614;1.5819048101386293;-1.064917722539368;0.0;0.0
-2.7342071533203125;1.6762993302686253;-1.0343918262687466;0.0;0.0
-1.2333317995071411;4.818948447045941;1.1365395314920617;2.0;0.0
-4.232893943786621;2.5321934981603778;-0.7576074883088691;0.0;0.0
-4.541378974914551;2.725724833504012;-0.6950219771356461;0.0;0.0
-3.4380056858062744;1.5815516022669942;-1.065031945132339;0.0;0.0
-1.6319009065628052;3.101625800475507;-0.573460747627877;0.0;0.0
-3.830335855484009;2.624936275435736;-0.7276156177900046;0.0;0.0
-2.1329550743103027;2.2440350464818533;-0.8507938636075139;0.0;0.0
-4.432590484619141;2.056873249108524;-0.9113195533514254;0.0;0.0
-2.237813949584961;4.056952107625582;-0.2645211657223766;0.0;0.0
-1.0399963855743408;4.906820644504895;0.010314565612906335;0.0;0.0
-2.933111429214477;1.587574547741114;-1.0630843322617916;0.0;0.0
-2.7346031665802;1.5927217728510052;-1.0614196647997192;0.0;0.0
-2.936713695526123;3.703935451017652;2.7742858896742386;1.0;0.0
-3.8340694904327393;2.9389049756078447;2.5268860024967412;1.0;0.0
-4.915412425994873;1.4650104743971446;-0.05456555334867249;2.0;0.0
-2.6345791816711426;4.910887964747863;0.8522355463311865;2.0;0.0
-3.532045364379883;1.577612778711954;-1.0663057067776534;0.0;0.0
-2.835864305496216;3.0363338621418157;2.558393171345127;1.0;0.0
-4.237758159637451;2.4692163897775266;2.3749948897102104;1.0;0.0
-3.6359009742736816;1.5834667965227927;-1.0644125975143832;0.0;0.0
-4.438816547393799;3.415980975567706;2.6811653522093417;1.0;0.0
-4.235589027404785;2.3725917286875133;2.343747671079002;1.0;0.0
-4.915962219238281;1.31419440472581;0.7385678049011337;2.0;0.0
-4.918694019317627;2.158708555127744;-0.24847374508024347;2.0;0.0
-2.134955883026123;2.1526170456092255;-0.8803571942760982;0.0;0.0
-2.6345794200897217;4.664512614614543;1.6140978696322685;2.0;0.0
-4.0313825607299805;1.5777827672723226;-1.066250609515375;0.0;0.0
-1.9365962743759155;3.0078218116243574;-0.6037957994504779;0.0;0.0
-4.92033576965332;2.0126504378851977;1.1785437051344894;2.0;0.0
-2.4280202388763428;4.81458461692378;-0.019513303700670614;0.0;0.0
-4.92963171005249;3.8163106618127376;1.1270714082939979;2.0;0.0
-4.047236442565918;4.25303650373349;-0.20111028020527189;0.0;0.0
-4.776571273803711;0.6002293371113033;1.7705899237362774;1.0;0.0
-4.919225692749023;2.004587379612263;0.5436903282382296;2.0;0.0
-4.930125236511231;3.7782848371979587;1.5378550256207895;2.0;0.0
-1.2333316802978516;5.126454007928292;0.18564412743119466;2.0;0.0
-1.8332902193069456;4.244655019319041;-0.20382073758645192;0.0;0.0
-4.338295936584473;1.8967120270198938;2.189854812002836;1.0;0.0
-4.918128490447998;1.7831341913692518;0.5761562113285199;2.0;0.0
-3.536884069442749;5.095937735446922;0.2800104378381539;2.0;0.0
-4.137966632843018;1.585000766739874;-1.0639165325345057;0.0;0.0
-4.638983726501465;4.05424898117272;-0.26539544511979296;0.0;0.0
-4.535751819610596;2.4692049738390716;2.374991448527309;1.0;0.0
-4.731021404266357;0.7508279947784213;1.8192915943690908;1.0;0.0
-4.932354927062988;4.013809747548255;2.134717489923072;2.0;0.0
-4.915961742401123;1.5590036827467928;-0.018450240279131946;2.0;0.0
-4.324458122253418;5.100989242547772;0.0731060335361099;0.0;0.0
-4.824101448059082;4.90835419769921;0.010810370445628046;0.0;0.0
-4.920336246490479;1.7663630954691696;1.9401331093667196;2.0;0.0
-3.3378727436065674;4.5348975562363005;-0.10996039763679633;0.0;0.0
-4.637116432189941;2.3687334007542677;2.3425000659041055;1.0;0.0
-4.336386203765869;2.9429906821602114;2.5282068882305877;1.0;0.0
-4.333790302276611;1.5795620007010507;-1.0656753550563285;0.0;0.0
-3.1316516399383545;2.4360782723029257;-0.7886897119807423;0.0;0.0
-1.9355249404907229;3.677003011329728;-0.3873916301533965;0.0;0.0
-4.918154239654541;1.3880570507243137;1.8129199179637645;2.0;0.0
-4.430866718292236;1.5751754856015843;-1.0670938940216352;0.0;0.0
-4.6382670402526855;2.535564929295215;-0.7565170883212841;0.0;0.0
-4.916483879089356;1.5589940360238046;0.29200636393068957;2.0;0.0
-4.914859294891357;1.5826625131387675;-0.7470077349900116;2.0;0.0
-3.935700654983521;4.664664659443955;1.6136261552402664;2.0;0.0
-4.6310343742370605;1.5757392117165572;-1.0669115927091544;0.0;0.0
-4.754013538360596;0.6680424128207719;1.7925197445780832;1.0;0.0
-4.4330830574035645;1.8674741683359293;-0.9725684993599537;0.0;0.0
-4.433140277862549;4.8801369795428275;0.9473261037457964;2.0;0.0
-4.919252395629883;2.101913435899168;0.2587535415822808;2.0;0.0
-4.931285381317139;4.07270396514544;1.3171842183768725;2.0;0.0
