X;Y;Z;categoryID;label
3.7726063141327444;-4.652652740478516;-2.829879653568803;1.0;0
3.1421198901399094;4.955569267272949;-3.328543608897276;2.0;0
-0.7308879834546188;1.0458823442459106;-1.582634959875218;0.0;0
3.8996752333940834;-2.1620352268218994;-3.0142149572040235;1.0;0
1.557550644346201;0.5420020818710327;-4.9023931070188835;0.0;0
3.7272389895184777;4.828587532043457;-2.7640672730764737;1.0;0
2.476540570647429;2.942931890487671;-0.9497225587709703;1.0;0
3.5581893941700353;4.347439765930176;-3.5661033719956405;2.0;0
1.325740146795078;-1.556452989578247;-4.566113887416159;0.0;0
3.2188600454293472;2.44187331199646;-2.026579193178607;1.0;0
0.7983875366343964;3.9476535320281982;-3.8011017898683703;0.0;0
2.2400550580863188;-3.350590944290161;-4.4747458248711505;2.0;0
3.5570430375180293;-3.4587416648864746;-2.517169502485924;1.0;0
3.0225405100232714;0.6533523797988892;-1.9174711413432424;5.0;0
1.014558652769721;4.243400573730469;-4.114693712611566;0.0;0
3.491018506007794;3.345616817474365;-2.4213904301208675;1.0;0
2.071356354270454;1.2374519109725952;-2.471635499037342;5.0;0
2.482172274728852;4.955569267272949;-3.7834711828165872;2.0;0
0.6495376615256804;3.92132830619812;-3.5851706610226026;0.0;0
3.03623977279956;2.844642877578736;-1.7616593628733024;1.0;0
2.472807382335562;0.518734335899353;-2.5298740451512294;5.0;0
2.2746412341734263;2.7002010345458984;-0.6568342106078289;1.0;0
4.028952847322032;-4.15589714050293;-3.241588961746909;2.0;0
1.488238437870157;-2.354387283325196;-4.801844508841166;0.0;0
2.0674417272191885;-3.454500675201416;-4.593733752975814;2.0;0
1.066945667928248;2.1479055881500244;-4.190689524168457;0.0;0
3.5040074898865305;4.440879821777344;-2.440233097456977;1.0;0
0.9638405881217693;-1.4533499479293823;-4.041118779497891;0.0;0
2.8751419519180197;3.5390284061431885;-1.5279593046715445;1.0;0
3.636649797693764;2.3471646308898926;-3.5120175624703682;2.0;0
1.066945667928248;2.940650224685669;-4.190689524168457;0.0;0
3.3907752483295015;-2.050381183624268;-2.2759706011986185;1.0;0
3.393422546770205;-4.2598066329956055;-3.679683571998712;2.0;0
0.8438488448939618;-2.8540682792663574;-3.8670509292465183;0.0;0
0.7983872660023748;-3.554829359054565;-3.801101397271905;0.0;0
1.6393316333252395;1.4890600442886353;-3.083473327106102;5.0;0
2.8175045640389427;3.344520330429077;-1.444346329825573;1.0;0
2.9807988113946355;4.955569267272949;-3.4397473481634337;2.0;0
1.3570738241117415;3.940519571304321;-4.611568773788086;0.0;0
1.5972108736802015;1.4418429136276243;-3.0124020976012122;5.0;0
3.4526737373893415;4.424562454223633;-2.3657650073855008;1.0;0
0.22134448877883398;1.1444624662399292;-2.964005711940626;0.0;0
3.966183590642541;-2.450033187866211;-3.284857094806219;2.0;0
0.6294839268710806;3.148165225982666;-3.5560791953105153;0.0;0
0.8671047957777538;4.233457565307617;-3.900787528674095;0.0;0
3.1553352065870137;2.6413462162017822;-1.934426338062222;1.0;0
2.532060384921596;3.038940668106079;-1.0302628030500853;1.0;0
0.914714553508024;3.34106993675232;-3.969853559045625;0.0;0
3.7726066590985554;1.862452268600464;-2.8298805740777437;1.0;0
3.850949413021886;4.140934944152832;-2.943529263440487;1.0;0
0.9638411293858122;2.0437402725219727;-4.041119564690821;0.0;0
2.9775823099453262;3.34297251701355;-3.9663384301406612;2.0;0
2.309911819324251;2.7290546894073486;-0.7079996021851551;1.0;0
-0.7912909466112942;1.6454836130142212;-1.495010901280464;0.0;0
