X;Y;Z;categoryID;label
2.9417519982891047;-4.747892862100031;-1.6499120999368209;2.0;0.0
2.9417519982891047;-4.042743926782037;-1.5483647395165936;2.0;0.0
1.7128444131450618;-4.800057893533135;-2.847489308217384;8.0;0.0
2.9417519982891047;-5.440509324807549;-4.047441821196891;2.0;0.0
0.35914282165336253;-3.152228122491265;-4.248496155837394;0.0;0.0
2.9417510446147883;-4.848190074700739;-2.548658113578178;2.0;0.0
2.561724227293011;-7.447971587914849;-2.847966979840614;2.0;0.0
-1.8412680212421453;-4.844370847482111;-2.646606843570091;2.0;0.0
2.9417519982891047;-4.652593379754449;-3.848842244246818;2.0;0.0
-1.6404113356037175;-4.2483406121915825;-4.248496155837394;0.0;0.0
2.039455455167767;-5.855914598245049;-1.248496275046684;1.0;0.0
0.05839018188285472;-4.653959518212701;-1.2484965134652632;1.0;0.0
-0.4409067217273748;-4.354725604791071;-3.7495106268914715;9.0;0.0
1.7591739114360774;-3.5545120294279107;-4.248496155837394;0.0;0.0
2.5609479363994563;-5.031373506326104;-4.248496036628104;0.0;0.0
0.6298358853893244;-5.904157644051934;-2.848189841607429;7.0;0.0
0.3555372174816096;-5.765441423196221;-1.8490146208795086;7.0;0.0
1.7608683522777522;-5.854143625039483;-1.2484961558373944;1.0;0.0
-1.4232532564563787;-5.772392755288506;-3.0478187907727734;4.0;0.0
-0.6258885446949041;-4.261178022164727;-2.2465923834832684;9.0;0.0
1.5595994409160587;-7.4403736646360406;-4.05411611090026;2.0;0.0
0.6097329076366389;-5.893991952676202;-1.546113472083427;7.0;0.0
-0.04986448921394704;-7.428169494408991;-1.7460679818185343;2.0;0.0
-0.938742834703449;-4.236640697259332;-4.248496155837394;0.0;0.0
2.1533585008220637;-6.875945335168267;-1.8506747294457928;5.0;0.0
1.9247842248516047;-2.781499510545159;-4.248496155837394;0.0;0.0
-1.6414320055408513;-5.931264405984307;-4.2484962750466835;0.0;0.0
-0.14141615070534108;-2.8467948491758355;-4.248495917418815;0.0;0.0
-0.5462044063968694;-7.424407249230767;-2.6504065800698773;2.0;0.0
2.9417519982891047;-3.9935216958707818;-1.4865437556298748;2.0;0.0
2.9417519982891047;-5.047881608743096;-3.846979718306877;2.0;0.0
2.9417519982891047;-5.840064054269219;-4.047128300765372;2.0;0.0
0.859303515775677;-6.049953943032647;-1.2484961558373944;1.0;0.0
-0.4409067217273748;-4.354725604791071;-1.8501428175958172;9.0;0.0
1.9600387033061946;-4.4414863641447075;-3.0475025583299176;8.0;0.0
2.2574396546916926;-3.5476687009519585;-4.248496155837394;0.0;0.0
2.0480719026164973;-2.957990651864434;-4.248495917418815;0.0;0.0
1.4584441598491633;-3.348589902657891;-4.248496036628104;0.0;0.0
1.8473043855266535;-4.436500793237115;-2.849536757567741;8.0;0.0
2.058705848081585;-3.6500814016050347;-4.248496155837394;0.0;0.0
2.1621237214641535;-6.879186874169732;-1.3507456589730755;5.0;0.0
1.7976046022014587;-4.570879703301812;-2.248545925715782;8.0;0.0
-1.841267544404987;-3.9495623166746148;-1.6487731743844525;2.0;0.0
2.0547490533428157;-4.476514344949151;-2.850288789370872;8.0;0.0
2.9417515214519465;-4.747891670007134;-4.1458014060052415;2.0;0.0
