X;Y;Z;categoryID;label
3.0552442502292623;-4.747892862100031;-3.030425963064903;2.0;0
3.0829339942609533;-4.042743926782037;-2.9327267077771837;2.0;0
1.5463526196895705;-4.800057893533135;-3.8475251430332227;8.0;0
2.401490336633305;-5.440509324807549;-5.33710205319619;2.0;0
-0.13807480077652157;-3.152228122491265;-4.826316464545252;0.0;0
2.810174953129688;-4.848190074700739;-3.8951140204915458;2.0;0
2.362934150936706;-7.447971587914849;-4.0794556711318775;2.0;0
-1.8183015929654465;-4.844370847482111;-2.685126334477665;2.0;0
2.4556440972804827;-4.652593379754449;-5.146028344453946;2.0;0
-2.061856485135964;-4.2483406121915825;-4.281081782296205;0.0;0
2.296597264710819;-5.855914598245049;-2.3981851327124786;1.0;0
1.2089025532914608;-3.5545120294279107;-5.208074319718126;0.0;0
1.9802936374582445;-5.031373506326104;-5.426700444355566;0.0;0
-0.7717442801530641;-4.354725604791071;-4.128083823609703;9.0;0
2.028567164552533;-5.854143625039483;-2.322220408624218;1.0;0
-1.5255290878475287;-5.772392755288506;-3.1851179648116603;4.0;0
1.0698940808244881;-7.4403736646360406;-4.966640652356867;2.0;0
0.40868428306585614;-3.45052958085003;-2.5885257781409754;10.0;1
-0.5399033438902845;-4.261178022164727;-2.631677695090314;9.0;0
-1.3867774903386583;-4.236640697259332;-4.4724114348310104;0.0;0
2.2419830974362354;-6.875945335168267;-3.0086030940182775;5.0;0
1.3682371162156581;-2.781499510545159;-5.253232629776677;0.0;0
-2.062838509614144;-5.931264405984307;-4.2808035826214486;0.0;0
-0.573350109575077;-7.424407249230767;-3.041917601884394;2.0;0
-0.6196651840509333;-2.8467948491758355;-4.689824752172435;0.0;0
3.099791224350703;-3.9935216958707818;-2.873248410538416;2.0;0
2.456151967365101;-5.047881608743096;-5.144236398345909;2.0;0
1.7296403219452863;-4.4414863641447075;-4.10736343026331;8.0;0
-0.2538282236077454;-4.354725604791071;-2.3006919572162032;9.0;0
2.401575826797319;-5.840064054269219;-5.336800413522346;2.0;0
1.1871170299224145;-6.0501256044096;-2.083738152288447;1.0;0
1.6882866736664797;-3.5476687009519585;-5.3439404892907625;0.0;0
1.4868529114040925;-2.957990651864434;-5.286850253436482;0.0;0
0.9195688931112085;-3.348589902657891;-5.126071779658446;0.0;0
1.6751589792555075;-4.436500793237115;-3.8861592983503925;8.0;0
1.4970838218547486;-3.6500814016050347;-5.289750127151311;0.0;0
2.386735885334674;-6.879186874169732;-2.5300087616320184;5.0;0
1.7912196078308775;-4.570879703301812;-3.2943907803238153;8.0;0
-0.5157997446932692;-4.3707678373044985;-2.224168464531363;9.0;0
-1.546213718320061;-3.9495623166746148;-1.7251053868772188;2.0;0
1.874537534317212;-4.476514344949151;-3.9434484556028586;8.0;0
2.3746693705168953;-4.747891670007134;-5.431734202598392;2.0;0
-1.465015223708234;-5.340375428933527;-1.4386091218990134;2.0;0
-0.43723127452841903;-7.4244082029050835;-2.561641113584344;2.0;0
3.136837984290686;-5.2400584275907525;-2.742536027236423;2.0;0
3.055811150784545;-4.350431686181451;-3.0284257364824563;2.0;0
3.0828698603850597;-3.9935216958707818;-2.932952994878512;2.0;0
3.055590859209823;-3.988686090249444;-3.029203003429087;2.0;0
0.6347597950330317;-3.626895433205987;-3.0698240702990836;10.0;1
-0.4884724877870139;-4.3707675988859185;-2.1277486297956933;9.0;0
1.4977549988020238;-3.343885665673638;-5.2899403508926826;0.0;0
2.0673927735346185;-6.80867314888897;-2.9575625518614155;5.0;0
3.055916892040642;-4.042743926782037;-3.028052643760398;2.0;0
-0.38714241021489504;-3.810961490411187;-4.651680746960185;10.0;1
1.0160149101038365;-4.953104978341484;-5.153406333187409;0.0;0
3.028479259041533;-3.9935214574522027;-3.1248606130304664;2.0;0
-1.246909642633086;-5.2433638627714165;-1.3938908937244066;1.0;0
3.001286336820937;-3.9886853749937066;-3.220808653162696;2.0;0
-0.9025040863636993;-7.422461753625298;-3.2619150810760216;2.0;0
0.5337280698291491;-3.540037637490655;-5.01671785176997;0.0;0
1.344298495970369;-7.4365446622556695;-2.1457073484606277;2.0;0
-0.6563781258974366;-7.425251251000787;-3.7428270626453277;2.0;0
2.284712231900718;-4.497441058892632;-2.7037127642629453;8.0;0
0.38314911284379294;-3.5168993528074273;-2.4791895088624134;10.0;1
1.1162365841546142;-6.5690004880613335;-5.181810976525999;0.0;0
1.7282842845915911;-6.95591664864483;-3.486507411845639;5.0;0
1.6886068934266971;-3.247304445046807;-5.344031245388832;0.0;0
1.945800596755734;-4.514356618661309;-4.067246966992428;8.0;0
-1.849921697687983;-3.0636267717069634;-4.341147951670406;0.0;0
-2.0095628478387755;-5.340375905770684;-3.3599666211002055;2.0;0
2.9735308011192982;-3.988686090249444;-3.3187400448381945;2.0;0
-0.32679496596400526;-7.4244082029050835;-2.1719830154188027;2.0;0
-2.172955015491385;-5.047058587808038;-3.936471368506277;2.0;0
-0.8602659761126592;-5.445861345071221;-1.503472361973374;1.0;0
1.4392598358370465;-7.4381010587400445;-2.5642635355482475;2.0;0
1.9188120394802;-4.520840173501397;-2.912070591419168;8.0;0
2.701405702932491;-4.7478921468442925;-4.278894079036572;2.0;0
-2.2018687984828813;-6.729357009667779;-4.038488593794078;2.0;0
1.930539988958889;-6.80867314888897;-3.4404278005179947;5.0;0
1.494965692008153;-4.255687957543755;-5.2891498106688015;0.0;0
2.4013216642146498;-4.652593379754449;-5.337697189419603;2.0;0
1.4986422552723107;-3.5564267690366753;-5.290191815496792;0.0;0
1.1966625361948209;-7.441736465234185;-5.178888130046616;2.0;0
1.303659846878129;-3.2447605188077935;-5.234930258351676;0.0;0
2.946290351782281;-3.993521934289361;-3.414854028805812;2.0;0
-0.19014574091685832;-7.424472099084283;-1.7212228627517703;2.0;0
-1.2913492816942636;-4.554289108056451;-4.499457646886293;0.0;0
2.990085552481183;-5.354865079659844;-2.5947319416376913;1.0;0
3.0280889985043666;-5.547881131905939;-3.1262393395856973;2.0;0
3.0286864219737213;-4.945557599801447;-3.124131417317418;2.0;0
2.261963094195494;-3.9540293271726616;-5.50653093381435;0.0;0
1.2093420851242866;-6.86077333046856;-5.20819876712072;0.0;0
-0.2728610418108288;-7.4244082029050835;-1.9816849679367117;2.0;0
