X;Y;Z;categoryID
-0.1569985863884611;2.7900474568111626;1.3748337604497571;0.0
1.1430008890906649;4.180764486382696;1.3748338796590467;0.0
-0.15963644954764078;3.0785763760311333;4.374833760449757;1.0
0.024537372855313322;2.905055334161016;4.374833641240468;1.0
0.34888510730660727;6.080617477486822;4.374833760449757;1.0
0.05333261516488408;4.777913143227789;1.3748337604497571;0.0
-1.6397289750298185;4.380286027978155;1.7737464286779066;2.0
-0.359279584618442;2.980191757271978;1.3748337604497571;0.0
-1.627450418206088;2.5792623062832085;1.8705405570958753;2.0
-0.16101021740042398;2.796295215676519;4.3748334028218885;1.0
1.9434749367514925;4.680446674416753;1.3748338796590467;0.0
0.5416424753943758;4.283157875130865;1.3748336412404676;0.0
-1.5379766938408537;6.684042503426763;2.2736830689405103;2.0
-1.5904492852410002;1.879507352898809;1.869856534192433;2.0
-1.6281632897576017;2.683748533318731;2.6739200629686017;2.0
-1.641082238884799;4.578612615655157;1.97316729802834;2.0
-1.6260804650505705;2.378268053124639;2.4736278035138746;2.0
0.742985773352749;4.777468492577764;1.3748338796590467;0.0
-1.6458630082329435;5.279849102090093;4.271575389096608;2.0
-0.350709867211215;6.080293705056402;1.3748336412404676;0.0
-0.16249031993948693;6.279443790505621;1.3748336412404676;0.0
-1.6315321442803068;3.1779509087307183;4.27429491061913;2.0
0.4460771563330965;4.477775861809942;1.3748337604497571;0.0
-0.9672488686760587;2.2952592869503228;4.374833760449757;1.0
1.2500525000373202;4.979583074639532;1.3748337604497571;0.0
-0.06163520786368082;2.882265379021856;4.374833641240468;1.0
-1.2458295342644377;6.073766281197759;1.3748337604497571;0.0
-1.6308855530937834;3.083005477975103;3.6712560035680433;2.0
0.4452348234931307;6.684042503426763;1.8726419784520763;2.0
-1.1499032494743986;2.6774485607845513;4.374833760449757;1.0
-1.6342467782219572;3.5760590334636895;3.871892152020802;2.0
0.6442652228156405;4.883002569268438;1.3748336412404676;0.0
-1.590448808403842;1.8795075913173882;2.578975198457112;2.0
0.24474411037362387;4.880248596261236;1.3748336412404676;0.0
-1.6458634850701017;5.279849102090093;2.776450840422978;2.0
-0.7500075814446134;6.180481006692145;4.374833998868336;1.0
-0.08994717571341226;2.8181825180752007;4.374833522031178;1.0
-0.15640063259207437;4.481217195580694;4.374833760449757;1.0
-1.6260804650505705;2.378267576287481;1.4710635520909925;2.0
0.2525434973517733;3.377162267754766;1.3748336412404676;0.0
-1.6506323334892912;5.979490329812261;1.973595318982472;2.0
-0.25451703044973994;2.7795110245449273;4.374833998868336;1.0
-1.6288380143364591;2.782686283181402;2.771080759951939;2.0
-1.6240357873161955;2.0782621403438775;2.8788733460401197;2.0
-1.0642847535332365;2.5796185036403863;1.3748337604497571;0.0
-0.3637241837700529;2.6866465111477105;4.374833641240468;1.0
-0.6476349351128268;6.684042503426763;2.671507207343449;2.0
0.7519340994635897;6.684042503426763;1.6734731771443982;2.0
1.5462475302497225;5.57798819739649;1.3748337604497571;0.0
-0.6491255280693693;6.480670978615972;1.3748338796590467;0.0
-1.6383471009453459;4.177428772042486;4.1754947282766;2.0
-0.4507603165825529;3.176307489464971;4.374833760449757;1.0
1.6475453856269198;5.880249073098394;1.3748337604497571;0.0
-0.4652561661919279;2.601806690285894;4.374833522031178;1.0
-1.591968011589877;1.8961611290676323;1.3748337604497571;0.0
-1.6363019463738127;3.877462436745855;3.4720327236150403;2.0
-1.6513442513664884;6.0837765236599175;3.3705973603223462;2.0
-0.2752394196709318;2.7089059849483696;4.374833641240468;1.0
-1.449601125450961;3.179255296776983;4.374833641240468;1.0
-1.5999626633843107;1.879507352898809;1.5746653654073377;2.0
-0.06240339252554605;6.684042503426763;2.2761008121465345;2.0
-0.3944000718315763;2.6267028351528374;4.374833760449757;1.0
-1.6410817620476408;4.578612615655157;2.8778944589589734;2.0
-1.1490506646355314;4.379168560097906;4.374833641240468;1.0
-1.626079511376254;2.3782682915432183;2.9785685517285962;2.0
-1.6328815934380216;3.3758538265926568;3.878314075658192;2.0
0.5395787241736727;3.4816564818126885;1.3748336412404676;0.0
0.13933901813424399;3.178241064141485;1.3748337604497571;0.0
-1.56747622463309;6.684042503426763;3.273677525708546;2.0
1.249110985068448;6.684042503426763;1.9741107799504896;2.0
-1.5904492852410002;1.879507352898809;2.879813430497517;2.0
1.7432578089515047;5.279842426369878;1.3748337604497571;0.0
-1.46369786235892;1.9920974274379937;4.374833760449757;1.0
-1.1689810273369474;2.2808774014217583;1.3748338796590467;0.0
2.345379400519498;6.684042503426763;2.874660102317204;2.0
-0.5615462777336759;2.5812557240230767;4.374833998868336;1.0
-0.7491244790276212;4.478703071664069;4.374833998868336;1.0
1.7074084761420563;3.921499540398809;1.3748337604497571;0.0
-1.6260804650505705;2.378265668938848;3.878680644223561;2.0
0.046913194922574064;3.181579401086065;4.374833641240468;1.0
-0.25455756160818765;4.477177192757818;1.3748336412404676;0.0
-1.6281632897576017;2.683748294900152;2.474530068824162;2.0
-1.6533445832451505;6.377411415169927;2.477246520707478;2.0
-1.640427064629428;4.482593586037847;1.873130140492787;2.0
-1.0563354012688322;2.2780144711239068;4.374833760449757;1.0
-1.4605884072502775;2.97946672637293;4.374833760449757;1.0
-1.6335834977348966;3.4788969059688775;2.6734067179654737;2.0
-0.8575610635002775;2.3826146622402398;4.374833522031178;1.0
-1.6424498078545255;4.77917056281397;2.974843857476582;2.0
-0.9626063821037931;3.4816601773006646;1.3748338796590467;0.0
0.14361577060616781;6.080150653908941;4.374833998868336;1.0
-1.154934835167758;6.684042503426763;2.5747743525003095;2.0
-1.1440710541924162;4.4728873272640435;1.3748337604497571;0.0
-0.5482115266045247;4.777370979378912;4.374833760449757;1.0
-0.6605443474968595;2.4874330063564507;4.374833998868336;1.0
-0.160945844384067;6.684042503426763;2.1757831551526685;2.0
-1.637661885949008;4.076869537423345;4.078082142064442;2.0
-1.2515210625847502;4.976856281350347;1.3748337604497571;0.0
-1.629474115105502;2.87596707541773;1.776971874425282;2.0
-1.4619707581719084;6.383685638497564;4.374833760449757;1.0
1.6413662913123446;6.684042503426763;1.5744144298528333;2.0
-0.5498775956352877;4.578525592873785;4.374833641240468;1.0
-0.6476277825554524;6.684042503426763;1.8735619165395399;2.0
-0.5831431863030119;2.5154312153560845;4.374833760449757;1.0
-1.5904502389153166;1.879506876061651;2.3712533094380994;2.0
-1.6451820847710295;5.180018713067266;2.0774247624372144;2.0
-0.056722831459872225;3.0778871079189507;1.3748336412404676;0.0
1.4437594893256502;4.379243185113165;1.3748336412404676;0.0
-1.6308850762566252;3.0830059548122613;1.4744388439153333;2.0
-1.6267427918633146;2.4754186173183648;1.4757779218648572;2.0
1.8475471022406893;5.080335428307745;1.3748337604497571;0.0
-1.6444568154534025;5.073666145394537;3.976140437314381;2.0
-0.7740458962639494;2.408240367959234;4.374833522031178;1.0
-0.8806766984184913;2.317469646523687;4.374833641240468;1.0
-0.6487636086662927;4.279906799386236;4.374833760449757;1.0
-0.9603347298821134;2.294282962868902;1.3748339988683362;0.0
-1.6247257706841154;2.1796587010128228;2.7785715140794416;2.0
-1.4634565827568693;3.786888172219488;1.3748337604497571;0.0
-1.0810741898735685;2.2097738285762993;4.3748334028218885;1.0
-0.7664098260124845;6.583063175271246;1.3748337604497571;0.0
2.1490028384009676;6.684042503426763;3.2743501641248365;2.0
-0.6543082711418791;3.679601599763129;4.374833760449757;1.0
1.4487302782813387;5.878142883370611;1.3748337604497571;0.0
-1.5674757477959318;6.684042503426763;2.077932772824635;2.0
-1.5904497620781592;1.87950711448023;3.2737682439778943;2.0
-1.6295165536125822;2.882204343865606;2.6756785191987653;2.0
-1.1593913552483244;2.188750793526861;4.374833760449757;1.0
-0.5550703522881197;3.081467439721319;1.3748337604497571;0.0
