X;Y;Z;categoryID
3.4021696503868624;-4.697940890804396;-1.3569234291296008;1.0
0.890846594868417;-5.305029099002943;-3.2763584721837034;0.0
3.6644727219085653;-7.999438111797438;-2.117242668635063;1.0
3.7525246898769735;-8.669167344585524;-2.3724728849851573;1.0
1.5478486459273362;-2.398615067020521;-5.18076537532512;0.0
3.4056637899570505;-8.597940747753249;-1.367050190369262;1.0
4.279918210836774;-6.696862046733961;-3.9011924078072124;1.0
4.153960131554722;-6.699373071209059;-3.5360870706197947;1.0
3.473805985171665;-8.898161237255202;-2.1833552852681346;2.0
3.9608080017474885;-6.297959153667555;-2.976208742414484;1.0
1.223478049046138;-7.300797765270338;-4.240534880263826;0.0
4.253121566286594;-6.697752301708326;-3.8235180762178014;1.0
3.859735099460998;-4.996600096241102;-2.6832356344543236;1.0
3.3197476160529407;-3.800229613796339;-1.1807813056433134;7.0
3.3998224515514837;-7.7955430197869395;-1.3501190333679478;1.0
3.531041210472795;-8.499146764293776;-1.730473873826404;1.0
1.7102966571897227;-5.095929567829237;-5.6516419477769455;0.0
0.9951487839356337;-3.698876832738981;-3.5786924583645114;0.0
3.6638729196421886;-8.803213422313796;-2.1155040628350257;1.0
0.957949069146365;-6.296987836376295;-3.4708641897534873;0.0
0.9748458660556014;-2.592732136264906;-1.989749838963894;7.0
2.8637732432247134;-8.402327840343581;-1.3380895886174895;7.0
3.892368417115218;-7.601573770061598;-2.777827600054642;1.0
1.6397641360597675;-4.4972230839882945;-1.7603609491106886;7.0
3.6954299950524954;-6.0999439406548595;-2.2069767641922295;1.0
1.1235675415717676;-4.196649019733534;-3.9509307611029687;0.0
0.8996822522496808;-6.315819089428053;-3.3019701533600285;0.0
3.3678337929314264;-3.7998751449738597;-1.2573949657542056;1.0
3.667127589497775;-7.397549455181227;-2.124938151709534;1.0
1.858323623201493;-3.708357338920698;-1.6849605341675016;7.0
4.188375396063906;-6.998010938182936;-3.6358438781455105;1.0
1.6106491250933512;-5.500459377781019;-5.3628008284132616;0.0
3.4069237323895583;-8.799044435039626;-1.370702299311937;1.0
4.252405286992082;-6.794492547527418;-3.8214418464239275;1.0
3.762958792253122;-3.0995853591118907;-2.402717503797525;1.0
3.8284813971053673;-5.5976142335091685;-2.5926433964051765;1.0
3.6335585678672033;-6.297117536083326;-2.0276339249998507;1.0
0.9609015401545604;-1.2933056998406505;-3.479421949972088;0.0
3.697679136918869;-8.199465577617751;-2.2134961978676087;1.0
3.830332192094421;-6.200477426067457;-2.5980074381783966;1.0
3.600616718271969;-2.100391690746412;-1.9321476389672605;1.0
4.275117615565049;-6.7684643912469005;-3.8872772506780575;1.0
0.5765338787317411;-7.598534410015211;-2.365281702497737;0.0
1.2859695218590836;-1.3040931868706798;-4.421673906716108;0.0
3.926845547570007;-6.8957369971428975;-2.8777648307516603;1.0
3.535509084108686;-2.798369829670057;-1.7434238624517966;1.0
3.4002240483760673;-5.700330441013441;-1.351282383554301;1.0
4.11127452363591;-7.365485494152174;-3.4123568533280904;1.0
3.6336535845083118;-5.693704788700209;-2.0279093432378135;1.0
3.9577527735322002;-3.1973538446580028;-2.967352761379889;1.0
1.4519898210990467;0.08923500297917375;-1.8251407759685474;7.0
3.79803921606853;-4.596726481929884;-2.5044027286328405;1.0
4.025120167063784;-4.3997640061532115;-3.1626271133261823;1.0
1.4137775458897734;-8.898160760418044;-2.966020361407983;2.0
3.9578849649573806;-5.295764153019056;-2.9677366666793095;1.0
3.859214269245827;-5.598921005741224;-2.6817270361237497;1.0
2.302486538386942;-4.298612420574293;-1.5317280992226645;7.0
1.3528368998766107;-5.797993605152235;-4.615497801308676;0.0
0.9958510245070986;-5.797640984073744;-3.580727629543304;0.0
3.893256084249643;-4.295703356281385;-2.7804020821719035;1.0
3.728299956185743;-5.698525850788221;-2.3022543065286865;1.0
4.182635321756142;-7.0838802504693135;-3.619205151870804;1.0
3.9927232675054176;-1.9956881451760387;-3.0687208022170296;1.0
4.220005475561213;-6.897966210857496;-3.727527460398043;1.0
4.121984069248789;-7.200705354229077;-3.443399515080152;1.0
2.014584777212709;-2.59988278628932;-1.6310514356813437;7.0
3.895324282289875;-5.294577782169447;-2.786396295298106;1.0
3.3200156124099856;-4.102228169456587;-1.1806903627271361;7.0
3.376340970266695;-4.093725209251509;-1.2820541387619944;1.0
4.154359395728542;-6.900132482067213;-3.5372436593109438;1.0
3.3192861597690957;-4.698099319950209;-1.1809420168670282;7.0
3.830383199391121;-4.995218818203077;-2.5981552895401836;1.0
3.2413544755321597;0.004378969653978437;-1.2078271933955955;7.0
3.5803204870142364;-8.898160760418044;-1.9374235324654943;2.0
1.4844958955937089;-8.89816171409236;-1.9162053752452448;2.0
3.4367087279512316;-4.201275353447065;-1.4570380285022266;1.0
4.244374755844769;-6.873644177929029;-3.7981650261739683;1.0
0.7883607586108532;-5.1979876208458995;-2.054086414885229;7.0
2.0980165140861433;-6.498300855175123;-1.6022677851013145;7.0
1.2834042629957623;-3.2992566275750255;-4.414237800796771;0.0
3.565075121518672;-5.198632662311659;-1.8291249126256335;1.0
3.732758203962283;-6.994843308940993;-2.3151778554496616;1.0
3.9755586822437943;-7.855483357921705;-3.0189662620057907;1.0
4.274685134231554;-6.4999073195611095;-3.886022915562751;1.0
4.025639259613736;-3.196742360607252;-3.1641317713921726;1.0
1.3504679803344712;-4.4962512898598765;-4.60863154180686;0.0
0.9692856662210916;-7.125429456249342;-3.50372407715561;0.0
2.483614824201924;-4.401609842792616;-1.4692405840341145;7.0
3.4659025599362567;-8.301919286266433;-1.5416609233292768;1.0
4.211363125055138;-6.9808080840264415;-3.7024768356954745;1.0
1.4504320182029176;-5.7984809327279185;-4.8983904603303685;0.0
3.863371943148609;-7.898420636669264;-2.693778235530913;1.0
0.7615662687317533;-0.8838680434380626;-2.9016224342394974;0.0
3.5686311856167356;-4.893412773624525;-1.8394340944895484;1.0
3.9908974938707553;-7.596355741039381;-3.0634278260165706;1.0
1.0883456036100276;-6.895805184856519;-3.8488353388919636;0.0
1.1396826836096539;-8.898161237255202;-2.7794195783056557;2.0
4.172103084655964;-7.151924436107741;-3.5886753455889893;1.0
3.925326922049706;-7.896000211254226;-2.8733636258954425;1.0
3.894223002927764;-2.996033554092512;-2.783204457673139;1.0
3.855037934136936;-8.282774751201735;-2.6696217447549566;1.0
1.808712833648296;-3.2974991250191783;-5.936914917371016;0.0
4.155226803737883;-6.09933645011531;-3.5397590521592477;1.0
0.7867894569986424;-6.695648496166334;-2.0546279944013444;7.0
0.9278301935053788;-2.4973292994652843;-3.3835606652163803;0.0
3.4399740581272082;-4.394734089389906;-1.4665037487760442;1.0
4.151976713546897;-7.187725846782789;-3.5303375069874265;1.0
1.4162562741087037;-2.097330157772169;-4.79932756871821;0.0
3.632994688422588;-5.099457805172071;-2.02599944622595;1.0
4.188058906055637;-6.095698182598219;-3.6349275867947775;1.0
3.437930698876658;-4.49454397441493;-1.4605811686214878;1.0
3.059194230039047;-8.099060838237868;-1.2706702203243414;7.0
3.8847508429081077;-8.175665204540358;-2.755747789838906;1.0
1.6349146024179222;-6.067102735057936;-5.433137507652623;0.0
3.4367223429625895;-3.8024909544144725;-1.4570782244621268;1.0
2.6509346173397943;-8.898161237255202;-1.9400674671777036;2.0
0.5707859162298456;-0.012790982738600132;-2.348620476783198;0.0
4.140784352044393;-7.2589405226861095;-3.497895705372065;1.0
3.9923966885165947;-6.298997704998121;-3.06777343898397;1.0
4.119216596618911;-7.292414014354811;-3.435376169361425;1.0
1.1692432210783692;-8.881361787334548;-1.922685631449323;7.0
3.4685622483370446;-3.6008389341984843;-1.5493703801605023;1.0
1.6397183686299888;-0.502223317638502;-1.760376234017619;7.0
3.6999536539782003;-5.299193565860853;-2.220088088292303;1.0
3.568814601839886;-4.3007825064812755;-1.839965019491184;1.0
4.185811692301093;-5.998338525310621;-3.6284122798896425;1.0
3.7636249116743103;-8.495710198894606;-2.4046476075399745;1.0
4.220917378617871;-6.797583405986891;-3.7301700003517855;1.0
3.7272524404827836;-8.598475759044753;-2.299217944415891;1.0
3.5919460643233667;-8.898160760418044;-2.2145731881162725;2.0
1.8215909677297404;-3.9932131219063853;-1.6976314334942586;7.0
3.498459677665529;-8.39390260459529;-1.6360320134196078;1.0
3.8306183305881034;-6.4007957625542735;-2.5988368482567137;1.0
3.9927560373076965;-3.1994766640816783;-3.068815424272368;1.0
3.8603492942889868;-5.7991568493996715;-2.6850166900459964;1.0
3.693994127933939;-8.793440167919265;-2.2028143488673364;1.0
1.6784263146637526;-5.097106759563551;-5.559261931518435;0.0
3.958825481863407;-6.59551746131526;-2.970462147640884;1.0
0.8298789222259169;-3.2164560008202647;-3.0996360155209466;0.0
4.088279590481967;-7.396384542003736;-3.3457019169777626;1.0
1.417724444499386;-5.997417752758131;-4.803583253799401;0.0
