X;Y;Z;categoryID
2.445133003997162;-3.1354299636554;-6.274457723011079;0.0
-2.4530596401221008;0.7682022003460647;-4.371269911636415;2.0
-3.7092704441076965;-0.6373330207537893;-3.2744577230110794;1.0
1.8335171077721861;-2.2183692308139085;-6.071886330951753;9.0
-0.06712147255007928;-4.380638465471196;-5.077853947986665;3.0
-0.14698311348025506;-3.4389017673205613;-3.2744577230110794;1.0
1.3483004901879578;-3.978811368532109;-4.576535374034944;2.0
2.812720093535736;-2.9971183391284226;-6.2744574845925;0.0
-0.852638688278839;-3.978811368532109;-5.279158800949159;2.0
0.8672957752221375;-0.9566112609576463;-6.274457723011079;0.0
1.5541875694268494;-3.9788116069506883;-5.4742939771309524;2.0
2.4281947944634705;-3.414392814226079;-6.274457723011079;0.0
0.23738864402706922;0.7682017235089065;-4.271630674709383;2.0
3.404636654662445;0.7682022003460647;-4.874129027237001;2.0
-4.046928372574493;-7.228790626115727;-3.2744577230110794;1.0
0.44350627403195203;0.7682022003460647;-5.8738546670571;2.0
1.650117430495575;-1.3412383647631883;-3.6744096578255325;9.0
-0.40874573249880974;-4.61726270634644;-3.5693384708061844;3.0
-1.3471541072851865;-5.305052623338628;-3.2744577230110794;1.0
-0.5841688777929992;-4.135692462510991;-5.976068288196626;2.0
2.1043017242425233;-3.1577137561511277;-3.2744577230110794;1.0
-4.243688550186798;0.1657275108624221;-5.401506453861299;2.0
-0.3517021801001282;-3.8371866794299363;-6.274457723011079;0.0
1.152251276778534;0.7682022003460647;-5.775676518787447;2.0
-2.451313939285919;-6.036671981401372;-6.274457723011079;0.0
1.8504221771233826;-3.9788116069506883;-4.57338258634955;2.0
1.9231322143548277;-3.9788116069506883;-4.5756452382698685;2.0
-4.229613270950958;-6.832443103380131;-3.769274622310701;2.0
2.134804520415619;-3.7262939067553758;-3.2744577230110794;1.0
1.8556480739587098;-3.4355376811694383;-6.274457723011079;0.0
2.526793751525238;-3.3088482471179246;-6.274457723011079;0.0
1.8532665107720643;-3.952599153108525;-3.274457842220369;1.0
1.9363031719201356;-3.947086438722539;-3.2744577230110794;1.0
3.0543232295983582;-2.233569488115238;-6.274457723011079;0.0
-2.9426288272864074;0.7682022003460647;-3.7769396604195267;2.0
-2.8575038578039855;-0.6389757247637982;-5.291801661361757;6.0
2.90281227569516;-2.891976461000371;-6.27445760380179;0.0
-4.106683697891876;-2.526594743318486;-3.2744577230110794;1.0
2.1081922386163026;-3.793512687272954;-3.2744577230110794;1.0
1.2785313461297303;-1.295696363038945;-6.076815635074678;9.0
1.3592076633446961;-2.555015668458867;-3.2744574845925003;1.0
1.8504214618676453;-3.9788120837878465;-4.074593812336031;2.0
1.9231317375176697;-3.9788120837878465;-4.075328022350374;2.0
1.0528269145959168;-3.9788116069506883;-3.373577028621736;2.0
2.030744347380951;-2.8390599342059373;-3.2744579614296585;1.0
1.764117035674408;-1.4142132850360154;-3.8728999198570877;9.0
-3.236094441605255;0.47307766955382835;-3.2744579614296585;1.0
1.2516954277032166;-3.9788116069506883;-5.7766528428688675;2.0
2.046916756438568;-3.824051484651494;-3.2744574845925003;1.0
-3.406957593155548;-6.601275310106206;-6.274457723011079;0.0
-3.240484204483673;-0.6319278331469773;-4.360247403492036;6.0
1.9231322143548277;-3.978811368532109;-3.3737967313423782;2.0
-3.062054600907013;-6.6107700916003465;-3.2744574845925003;1.0
1.8504217002862244;-3.9788118453692674;-3.3762901128426224;2.0
-4.243686642838165;0.1657275108624221;-5.468374699462953;2.0
2.0094933841698914;-3.8989449592303513;-3.274457246173921;1.0
2.0982859466546326;-1.0799351783465623;-6.27445760380179;0.0
1.7501755092614442;-3.436992511339116;-6.274457723011079;0.0
1.9282212589257508;-3.9788116069506883;-3.4740954936638504;2.0
-2.534847226334259;-0.82793222386353;-3.2744579614296585;1.0
1.8504221771233826;-3.9788116069506883;-3.4760477841988235;2.0
-4.242732014847443;0.05814351122863304;-5.8705320657387405;2.0
1.251696381377533;-3.978810891694951;-5.974971801151338;2.0
0.05536511878903205;-3.6267596336077927;-6.274457723011079;0.0
1.8504221771233826;-3.9788116069506883;-3.5758054555550247;2.0
-1.7068743373877258;-5.425942287034917;-6.274457723011079;0.0
1.923132452773407;-3.978811368532109;-3.575011402477327;2.0
0.13851264457638557;-4.2382069678973435;-4.675305992473665;3.0
0.3288545940392762;-4.106367930955815;-5.177675128091875;3.0
-4.233172383499786;-7.233918532915044;-4.371849447597566;2.0
1.251696142958954;-3.978811368532109;-6.070932537426057;2.0
1.8504217002862244;-3.9788118453692674;-3.6755630077019363;2.0
1.92822149734433;-3.978811368532109;-3.675041109432283;2.0
-4.248099293900177;0.6632851509381057;-3.6748206914559036;2.0
0.1385021541589051;-4.238214597291875;-4.377738863338533;3.0
1.9282212589257508;-3.9788116069506883;-3.7727980912819534;2.0
-0.5456590320593566;0.7682022003460647;-5.0713793934479385;2.0
-1.040706601334259;-3.9788116069506883;-4.0702754558220535;2.0
1.8504217002862244;-3.9788116069506883;-3.775320798267427;2.0
0.7479377124779968;-3.332908734865117;-3.2744577230110794;1.0
0.2355108592980653;-4.17102156598084;-3.5742549003258377;3.0
3.1511309478753358;-2.133776173181462;-6.274457723011079;0.0
2.4556494091027528;-1.9340475650500535;-6.274457723011079;0.0
-4.2250270511633605;-1.938760385103154;-4.27462485443503;2.0
-4.079164471817657;-0.33907090146057683;-6.274457723011079;0.0
0.32885411720211805;-4.106367692537236;-4.17113819729239;3.0
-4.226821866226837;-1.7362984271716355;-3.301238447536531;2.0
-4.039007153702423;-1.2411194892596482;-3.274457842220369;1.0
2.237477335738495;-3.6223760696124314;-6.274457723011079;0.0
-3.95798775215213;-0.33891330677978937;-6.274457723011079;0.0
-0.803674187851593;-3.8308225722979783;-6.2744574845925;0.0
-4.235702481461212;-7.519363746232915;-4.8774091304436356;2.0
-4.234102215958282;-7.338795051164555;-4.669282883514467;2.0
3.252776655959442;-2.133381828851628;-6.274457723011079;0.0
-4.229220357132599;-6.788134917802739;-5.681992322315279;2.0
1.8504221771233826;-3.978811368532109;-3.875078588832918;2.0
1.9231319759362488;-3.9788116069506883;-3.8741137088432938;2.0
1.0528269145959168;-3.9788116069506883;-3.5740213693276077;2.0
-0.15080830116336053;0.6668862251568557;-3.2744574845925003;1.0
2.0517151687615662;-3.8241802306842088;-6.274457723011079;0.0
-3.84155651588504;0.2587179092694045;-3.2744577230110794;1.0
1.3482997749322205;-3.9788118453692674;-3.5750327409401566;2.0
-1.0568637516028139;-3.97881113011353;-5.870713383068147;2.0
1.9282207820885926;-3.9788118453692674;-3.973743468631807;2.0
-4.242094006729767;-0.013768777437138446;-5.468890577663484;2.0
-1.687087979508087;0.7682022003460647;-4.473325282444063;2.0
1.8504219387048033;-3.9788116069506883;-3.974836498607698;2.0
1.9493720863335877;-3.0343547912310838;-3.2744574845925003;1.0
-2.381381001663849;-1.4296837897967576;-6.274457723011079;0.0
-3.6619653369909972;-6.509542808122563;-5.169829070676866;8.0
1.755872282790497;-3.7356430144976853;-3.274457842220369;1.0
-0.9641394283301086;0.7508262543011428;-3.2744574845925003;1.0
-0.6460141803747861;-3.9788116069506883;-6.071434527744356;2.0
1.8504221771233826;-3.978811368532109;-4.1743518413201;2.0
1.9282198284142762;-3.978811368532109;-4.174688488353792;2.0
1.3482966754906922;-3.9788116069506883;-5.872229248394075;2.0
1.7893231246941834;-2.2637823672961472;-4.176144987453523;9.0
-0.5841698314673156;-4.234150752611089;-4.072176724781099;2.0
1.8504219387048033;-3.9788120837878465;-4.274109393467012;2.0
1.9231322143548277;-3.9788116069506883;-4.276542693485323;2.0
1.1522507999413758;0.7682022003460647;-5.57629641901404;2.0
1.8504219387048033;-3.9788118453692674;-4.373867005218568;2.0
1.2554490898125916;-3.633067712373662;-3.2744577230110794;1.0
1.923132452773407;-3.9788116069506883;-4.374430686344209;2.0
-2.484029736710236;-0.7343851180743455;-6.274457842220369;0.0
-2.975482907486604;0.1716765312481643;-6.2744574845925;0.0
2.246407065200165;-1.1335321517657522;-6.274457723011079;0.0
2.4513035152428895;-1.7350524516772503;-6.274457723011079;0.0
3.1500320766442567;-2.3349896522235154;-6.27445760380179;0.0
1.9282198284142762;-3.978811368532109;-4.473391324390474;2.0
-1.2425789501196594;0.7682022003460647;-3.3705841601982742;2.0
-2.0541748668677062;-2.1008792968463186;-3.2744577230110794;1.0
1.8504219387048033;-3.9788116069506883;-4.473624855388704;2.0
1.3950753543847352;-1.28256188351624;-4.675507217754427;9.0
1.964382681655243;-1.9326740356158494;-3.7728058398857742;9.0
1.6500454280846861;-3.9788116069506883;-6.256532579769197;2.0
0.3444686267846375;-0.8326359840106248;-3.2744577230110794;1.0
0.651932272719696;-3.9788116069506883;-4.675988763679567;2.0
-4.2338981296545715;-0.938095912523198;-5.471547454704347;2.0
2.103545222091034;-3.7933479400347947;-6.274457723011079;0.0
-2.2514905597693176;-5.536147460527348;-3.2744574845925003;1.0
2.7554023597710877;-2.8346685023974656;-6.274457842220369;0.0
0.7497592304223328;-3.978811368532109;-3.8764739335671097;2.0
1.8504219387048033;-3.978811368532109;-4.6731401384964615;2.0
1.9282200668328555;-3.978811368532109;-4.674336582531038;2.0
-4.127770390701935;-2.6085747333239793;-6.274457723011079;0.0
2.7545147274010926;-1.0350938888262982;-6.27445760380179;0.0
3.320644650267914;-2.4072860332202195;-6.274457842220369;0.0
2.147753033446625;-3.722488746232915;-6.274457723011079;0.0
1.5469487045281678;-2.934595450944829;-3.2744577230110794;1.0
-1.9585690166479797;0.5650328544903518;-3.274457842220369;1.0
2.9532420967095643;-2.6347800346087693;-6.274457723011079;0.0
-0.4426998760229799;0.5700529960919143;-3.2744577230110794;1.0
-0.05014654655520623;-3.5338700862597703;-6.274457723011079;0.0
0.23551276664669812;-4.171020135469365;-5.278401941169801;3.0
-0.40874620933596795;-4.617263183183598;-4.97617280494124;3.0
2.150629315184906;-1.634962663240361;-6.274457723011079;0.0
1.8504219387048033;-3.9788118453692674;-4.772897869457307;2.0
1.9282198284142762;-3.9788116069506883;-4.772093802799287;2.0
1.8504219387048033;-3.9788118453692674;-4.872655630220476;2.0
1.2785315845483094;-1.295696124620366;-5.300526768077913;9.0
0.23550561408932502;-4.171025380678105;-4.17386105667502;3.0
1.9231317375176697;-3.9788118453692674;-4.874747693647447;2.0
3.030927452849701;-2.7220226379107713;-6.274457723011079;0.0
2.653414282607392;0.7682022003460647;-4.875676035989824;2.0
1.8504221771233826;-3.9788116069506883;-4.972413390983644;2.0
1.9282198284142762;-3.978811368532109;-4.973039388765398;2.0
2.75376180152829;-2.233117088861394;-6.274457723011079;0.0
3.252390894698456;-0.5343872161578416;-6.274457723011079;0.0
-4.236836400223419;-0.6068385692309617;-5.47059527050406;2.0
2.2813811634057313;-0.5461677165698293;-5.373216956962648;7.0
2.139523062514618;-3.6363724322985886;-3.2744574845925003;1.0
1.8504219387048033;-3.9788116069506883;-5.072170943130556;2.0
1.9231322143548277;-3.978811368532109;-5.075962096561494;2.0
3.54665902595456;-2.127335652894902;-6.274457723011079;0.0
-1.434827294541046;-0.9307142348956345;-3.2744577230110794;1.0
1.7527582977288514;-3.978811368532109;-6.174993068088594;2.0
