X;Y;Z;categoryID
-0.1569985863884611;1.8309821366377035;1.0592468023840598;0.0
1.1430008890906649;3.006942490226824;0.3168108771172169;0.0
-0.15963644954764078;3.67650971351529;3.4419504978129702;1.0
0.024537372855313322;3.5297840037726047;3.5345848222948293;1.0
0.34888510730660727;6.214970844745251;1.8393071001527188;1.0
0.05333261516488408;3.511878436367746;-0.0019777811921466437;0.0
-1.6397289750298185;3.388613560804924;0.5476078901159114;2.0
-0.359279584618442;1.9917640512526107;0.9577380297065345;0.0
-1.627450418206088;1.9173804584457483;1.5909336819598132;2.0
-0.16101021740042398;3.437818668798693;3.592646346008515;1.0
1.9434749367514925;3.429462958609931;0.05005491591705269;0.0
0.5416424753943758;3.0935240014546848;0.26214783683504495;0.0
-1.5379766938408537;5.603512091436876;-0.2595197586812761;2.0
-1.5904492852410002;1.3253176134433526;1.9639203442428022;2.0
-1.6281632897576017;2.4346169100812998;2.214473941442622;2.0
-1.641082238884799;3.6627753213912753;0.6103569741273813;2.0
-1.6260804650505705;2.0693829390980008;2.208192268348352;2.0
0.742985773352749;3.511502513019617;-0.0017403030855582813;0.0
-1.6458630082329435;5.48273378706502;2.179485250023958;2.0
-0.350709867211215;4.613143253034744;-0.6972553742443259;0.0
-0.16249031993948693;4.781540264970668;-0.8035718965044314;0.0
-1.6315321442803068;3.7068658817764235;3.3038857987656463;2.0
0.4460771563330965;3.2580888321738555;0.15825088197397896;0.0
-0.9672488686760587;3.0141536974382124;3.860125305773153;1.0
1.2500525000373202;3.682406175637634;-0.1096395263717529;0.0
-0.06163520786368082;3.5105133098186876;3.5467512683568225;1.0
-1.2458295342644377;4.6076238680089325;-0.6937706000505752;0.0
-1.6308855530937834;3.3046490007706337;2.8446558575894287;2.0
0.4452348234931307;5.389415803564568;-0.5986314449727548;2.0
-1.1499032494743986;3.337324694641001;3.6560930838059105;1.0
-1.6342467782219572;3.828674299461411;2.7510921948889133;2.0
0.6442652228156405;3.600739722153647;-0.058080003554936255;0.0
-1.590448808403842;1.7038817010924754;2.563535647208768;2.0
0.24474411037362387;3.5984110220462933;-0.05660979161973412;0.0
-1.6458634850701017;4.684559676307622;0.9152402164315139;2.0
-0.7500075814446134;6.2994134159319675;1.7859950317556337;1.0
-0.08994717571341226;3.4563261627265973;3.5809618830420744;1.0
-0.15640063259207437;4.862552502795086;2.693148941548519;1.0
-1.6260804650505705;1.5341623560331814;1.3604458406383286;2.0
0.2525434973517733;2.3274336793487955;0.7458147252618641;0.0
-1.6506323334892912;4.847555766344415;-0.1371414208412043;2.0
-0.25451703044973994;3.4236266374050803;3.6016071114456736;1.0
-1.6288380143364591;2.5701458946021543;2.2438128872471728;2.0
-1.6240357873161955;2.0320452572395333;2.7110176803496198;2.0
-1.0642847535332365;1.653047957705107;1.171584562287538;0.0
-0.3637241837700529;3.345102219213386;3.6511826456968106;1.0
-0.6476349351128268;5.815891005413833;0.07687174239151995;2.0
0.7519340994635897;5.28308928982001;-0.7670442826344535;2.0
1.5462475302497225;4.188404625862335;-0.42909884977924273;0.0
-0.6491255280693693;4.951693757345272;-0.9109970810171015;0.0
-1.6383471009453459;4.499258179959593;2.6867699902976034;2.0
-0.4507603165825529;3.759149032691609;3.3897766206416096;1.0
1.6475453856269198;4.4439898955272845;-0.5904611964105961;0.0
-0.4652561661919279;3.27336343502959;3.696474389400383;1.0
-1.591968011589877;1.0751311599090525;1.5364491367299415;0.0
-1.6363019463738127;3.8700690528727657;2.252075112631134;2.0
-1.6513442513664884;5.681529207435354;0.9884600242937716;2.0
-0.2752394196709318;3.3639243496023417;3.639299397761025;1.0
-1.449601125450961;3.7616415712615465;3.388202829219491;1.0
-1.5999626633843107;1.167729438693964;1.714313066087964;2.0
-0.06240339252554605;5.604802806672085;-0.2574753672334671;2.0
-0.3944000718315763;3.2944152048176596;3.6831837529189047;1.0
-1.6410817620476408;4.145765048096316;1.3753747253090087;2.0
-1.1490506646355314;4.776262316563964;2.747627632466267;1.0
-1.626079511376254;2.338946390830839;2.6351591343901766;2.0
-1.6328815934380216;3.6628134516026702;2.863402234996898;2.0
0.5395787241736727;2.4157917303747585;0.6900303583614833;0.0
0.13933901813424399;2.159230268591041;0.8520091594683166;0.0
-1.56747622463309;6.137360383207107;0.5860539607192297;2.0
1.249110985068448;5.443585050185169;-0.5128316174782839;2.0
-1.5904492852410002;1.864484366023763;2.8179180873932705;2.0
1.7432578089515047;3.9362989998518665;-0.26993335692692044;0.0
-1.46369786235892;2.757806575318437;4.021968643738861;1.0
-1.1689810273369474;1.4004389961339005;1.331067974242298;0.0
2.345379400519498;5.9243444325462535;0.24865344362727493;2.0
-0.5615462777336759;3.2559862362823235;3.7074459516528995;1.0
-0.7491244790276212;4.860426741179634;2.69449131134826;1.0
1.7074084761420563;2.7877135866647165;0.45521969207854074;0.0
-1.6260804650505705;2.8194701398602775;3.396275883438071;2.0
0.046913194922574064;3.76360678368008;3.3869621032265598;1.0
-0.25455756160818765;3.2575825469106285;0.15857038139560808;0.0
-1.6281632897576017;2.328172110662515;2.0458741951745116;2.0
-1.6533445832451505;5.452904067793155;0.07630449058459643;2.0
-1.640427064629428;3.5281787416205717;0.5770275929379345;2.0
-1.0563354012688322;2.9995718535489497;3.869331472275894;1.0
-1.4605884072502775;3.5927047338748803;3.4948603082723007;1.0
-1.6335834977348966;3.106703154195286;1.7895489144978398;2.0
-0.8575610635002775;3.0880193892070467;3.8134903277886982;1.0
-1.6424498078545255;4.367109075178787;1.3502849322369652;2.0
-0.9626063821037931;2.4157949824796496;0.6900285871222067;0.0
0.14361577060616781;6.214576236088142;1.8395565161053835;1.0
-1.154934835167758;5.764250049839969;-0.004923470876263991;2.0
-1.1440710541924162;3.2539551929217407;0.16086063225701785;0.0
-0.5482115266045247;5.112973747418926;2.535046873570113;1.0
-0.6605443474968595;3.176651772171354;3.757533326854408;1.0
-0.160945844384067;5.551248099985355;-0.34230181179197317;2.0
-1.637661885949008;4.362223631562049;2.6580836840660664;2.0
-1.2515210625847502;3.6801004581129346;-0.10818382436301732;0.0
-1.629474115105502;2.1183158460712703;1.3534178121665275;2.0
-1.4619707581719084;6.471238737435349;1.6775137832493026;1.0
1.6413662913123446;5.23020665365279;-0.8508062203327871;2.0
-0.5498775956352877;4.944834318690623;2.6412006311169263;1.0
-0.6476277825554524;5.389906913663432;-0.5978535651905523;2.0
-0.5831431863030119;3.2003263258459187;3.742586246351708;1.0
-1.5904502389153166;1.592988505968232;2.3878908851084564;2.0
-1.6451820847710295;4.226969308787293;0.37745343728087377;2.0
-0.056722831459872225;2.0743730665485667;0.9055831437428812;0.0
1.4437594893256502;3.174771664770813;0.21085257389523981;0.0
-1.6308850762566252;2.131875815005663;0.9870744494956922;2.0
-1.6267427918633146;1.6188279507128784;1.3125680051266595;2.0
1.8475471022406893;3.7676001903174052;-0.16342629642190154;0.0
-1.6444568154534025;5.150671612459142;2.0397428636041472;2.0
-0.7740458962639494;3.1096879326178817;3.7998100127320464;1.0
