X;Y;Z;categoryID
1.3875160473114176;2.24383541485485;-5.09418814043737;0.0
1.2870351331955119;2.313796724287833;-5.09418814043737;0.0
-3.117204044508346;4.411773885695304;-2.593972133204704;9.0
2.6860870378738566;4.411773885695304;-2.595399306819206;9.0
-2.5150466901534867;4.112189496962394;-2.09418814043737;1.0
-2.5124608022445516;4.021148170439567;-2.0941882596466597;1.0
3.290019180131547;4.411773647276725;-2.9935684667084272;9.0
-2.816146467375167;4.318824733702506;-2.094188378855949;1.0
-2.916023824858077;4.411774124113883;-4.595187352702385;9.0
-1.772405241178878;2.849008764235343;-5.094188021228081;0.0
-2.80711493318022;4.018412794081534;-2.094187902018791;1.0
-2.086773489164718;4.411773647276725;-3.49173008064962;9.0
-2.71568426911772;4.411773408858146;-4.594138907000786;9.0
-0.012197379516966686;4.411773885695304;-4.792712138697868;9.0
-3.0165081960433797;4.411774362532462;-4.993372367427116;9.0
2.9832061784988566;4.012413467375602;-5.09418825964666;0.0
-0.9122328502410726;4.411773647276725;-4.892362044856315;9.0
3.090320493531815;4.212867940871085;-2.09418814043737;1.0
-1.612045143293746;3.418323482481803;-5.094187902018791;0.0
-2.711237285780318;4.01261564633068;-2.0941882596466597;1.0
2.184049274278275;4.411773647276725;-2.89577619890905;9.0
2.38790550406038;3.511040176359977;-5.09418814043737;0.0
-1.0139105064147786;4.411773885695304;-3.492728577658897;9.0
1.379428293061845;3.956552947966422;-2.09418814043737;1.0
-2.900802467512496;4.116499389616813;-2.09418814043737;1.0
2.383543874574296;4.411773885695304;-2.9936273560974653;9.0
-0.7123692971938924;2.144838060347404;-5.09418825964666;0.0
-1.212548468756087;4.411774124113883;-4.89491908411718;9.0
-2.5161837083572225;4.411773885695304;-2.993048952624565;9.0
-2.8108924371475057;4.217182840315665;-2.094188378855949;1.0
2.784840728593461;4.411773408858146;-3.494771705672508;9.0
-3.1675647241348104;4.362662281004752;-2.094187902018791;1.0
-2.6140042287582235;3.8202371253651037;-2.09418814043737;1.0
0.2857229369407816;4.411774124113883;-2.3950283990356978;9.0
-2.7101326925033407;4.411773885695304;-3.0913849339935835;9.0
1.9866827982193154;4.214268173186149;-2.09418814043737;1.0
2.184049274278275;4.411773647276725;-4.59095327715612;9.0
-2.810185049223311;4.411773885695304;-2.11313299994207;9.0
-2.7101579648727254;3.916389192549552;-2.09418814043737;1.0
0.7943088072067424;3.7069341792744055;-2.495157884166008;7.0
2.489176894975297;3.811403717009391;-5.09418814043737;0.0
-1.31236681764067;2.5135743274372473;-5.09418825964666;0.0
-2.776434038328536;3.951446737257804;-2.094187902018791;1.0
-1.0139102679961995;4.411773408858146;-4.393464492366081;9.0
0.4884636955982371;4.411773408858146;-2.4959601626846846;9.0
2.083971883607499;4.411773885695304;-3.1978990302536543;9.0
2.5871159094101115;4.411774124113883;-4.0969818697426374;9.0
-2.015581701444991;4.411774124113883;-4.8958834872696455;9.0
2.3889228361374064;4.116601432768668;-2.094187902018791;1.0
1.4839121359115763;4.411774124113883;-4.097016023204094;9.0
-0.912232731031783;4.411773647276725;-4.996850656077629;9.0
-2.9104479295486287;4.411773408858146;-2.1110557780716475;9.0
0.586913551641099;4.411774600951041;-3.291641639277702;9.0
-0.09091636960447588;4.411774124113883;-2.595258997485405;9.0
