X;Y;Z;categoryID
3.775914669036865;2.9053630949810243;4.032597370569916;2.0
-2.5228312015533447;2.7508124019943323;2.0023622727312356;0.0
0.5821775794029236;-0.04551768798418229;3.13096169409186;1.0
-4.022783279418945;1.7686678052981633;4.631643032241199;2.0
-1.0302823781967163;-1.2548656453452158;-1.9455575216248582;4.0
-0.2253351211547851;-0.09481887956172724;3.0374124328965446;1.0
-4.922055244445801;-0.558151827391254;1.947158013202148;2.0
3.1767022609710693;2.2076777145192366;4.400280934325156;2.0
-3.4324209690093994;2.2991858216763736;4.352054500679731;2.0
-4.922054290771484;1.1706115431132258;1.1393723181503508;2.0
0.3789684176445007;0.2784308835577089;-2.6890065156255334;0.0
-4.317753791809082;-0.46115597434933703;2.34228326956959;1.0
0.2774008810520172;-1.259253458878095;0.8278863820453728;1.0
-4.621306896209717;2.193619247195019;0.9450825442763158;0.0
-2.424188137054444;0.8871379141850473;-1.533978934906198;0.0
-4.714475154876709;2.9492908239709874;2.3789771149706755;0.0
-4.922055721282959;1.358018995228172;1.9417027972323715;2.0
-3.0064313411712646;-1.6235690417624908;0.13659382536878723;1.0
-2.319565534591675;0.789162887763218;-1.7198875528394977;0.0
3.470855951309204;3.591178066307884;3.671167432068175;2.0
-3.319326639175415;1.4028298449116756;-0.5554482049631477;0.0
0.8810378909111023;0.41809324569237966;4.0106684534325785;1.0
-0.7240355014801025;0.7455525717405015;-1.8026388306580237;0.0
-4.922054767608643;1.9025836724261926;1.8894972094411242;2.0
-3.7215328216552734;-1.1166507224121596;1.0984757706296464;1.0
-0.121539831161499;0.28003753606286946;-2.6859581317021144;0.0
0.3712426424026489;1.3282464206979891;4.863746830668023;2.0
4.922054290771484;0.5101143958517667;3.7589947304777684;2.0
-2.908304214477539;-1.6741160941481104;0.04067976343489782;1.0
-4.831820011138916;2.4775092201900177;4.2580780112362335;2.0
-4.319668292999268;1.9715150410010605;0.523637789756719;0.0
-4.922054290771484;0.9076753495641369;1.724538720375836;2.0
0.3801209330558777;-0.8384655300734047;1.626335283173516;1.0
-1.5232274532318115;0.3246670417019801;-2.6012731868194168;0.0
4.6038594245910645;2.7486145072743464;1.9981920006385934;0.0
-3.521108388900757;-1.3012009939842284;0.7482897366962672;1.0
-3.922071933746338;3.2602006426313483;3.8455967996301124;2.0
0.8708793520927429;2.4175359850962903;1.3699671076896702;0.0
-4.520549297332764;1.9674951719548244;0.5160100469945894;0.0
-2.5197088718414307;1.1637698035138446;-1.0090668307617865;0.0
-1.0205788612365725;2.037536638000376;0.6489141918038503;0.0
-4.022783279418945;1.0588727188007176;5.005708488250782;2.0
-0.8329428434371948;2.292528835111245;4.355564931032799;2.0
4.922054767608643;0.5603000121877395;2.1345099130289165;2.0
-3.9113998413085938;-1.1608045887511693;1.0146933561993092;1.0
3.682422399520874;0.4525587099167284;4.076067536821198;1.0
-4.527734756469727;1.9473116525217324;4.537495508276243;2.0
-2.633607149124145;1.1412154100780947;4.962314443193123;2.0
0.2793591618537903;0.3246750392844839;-2.6012582670151474;0.0
1.883511424064636;-0.3233289265716318;2.6038127853905118;1.0
-4.421914100646973;-0.7362087495408296;1.8203685734659916;1.0
-2.717756748199463;-1.7624197140301252;-0.1268772613531572;1.0
-2.8822150230407715;-1.7054297229889093;-0.01873919135440732;1.0
0.0749215185642242;3.3235968443695927;3.089227140721105;0.0
-4.922054767608643;0.8054955111121246;3.031007903121497;2.0
4.922054290771484;1.984780400993645;3.7699040468441396;2.0
-4.922054767608643;0.4151907647742599;1.4341997251453076;2.0
-3.021470069885254;3.0268672714631393;2.526179220080063;0.0
3.6079835891723633;1.9548417659983697;0.49200007935870044;0.0
-3.616199970245361;-1.3031039958112267;0.7446787712033001;1.0
-1.720097303390503;0.5090043371349995;-2.2514912772951803;0.0
-0.7226905822753906;-1.3621325593060114;-1.729542056940419;4.0
4.922054290771484;1.1588778654057803;2.848496578153802;2.0
-1.6210529804229736;-1.7569175767687057;-0.11643715513411684;1.0
0.3811672031879425;0.09005529109245147;3.388212557280491;1.0
0.7817156314849854;1.5898124643211278;4.725899858752903;2.0
-4.922054767608643;0.390222703050121;2.4517370718454083;2.0
3.881306171417236;1.2352510876198683;4.912755963847124;2.0
-1.6254998445510864;1.2637948863127912;-0.8192684655083707;0.0
-0.3214385509490967;1.2657121161908322;-0.815630502142559;0.0
-4.922055244445801;0.29778447195524765;2.0578643551778835;2.0
-4.822029113769531;2.109463449054394;0.7853965651835221;0.0
0.8861460089683533;0.9375614014835488;4.9963651205637065;1.0
4.922054290771484;0.24452911469784241;2.1887832233978175;2.0
-2.7828149795532227;-1.7511673321710166;-0.10552600700814257;1.0
-4.922054290771484;0.8982863048866104;1.282889993190712;2.0
-4.417576789855957;-0.8851606597166687;1.5377307955480728;1.0
-4.922054290771484;0.31505844793078963;2.9453631373525515;2.0
-4.008848667144775;-1.1141569059083076;1.1032085801059277;1.0
0.3828755021095276;-0.3255252992757823;2.599643867194976;1.0
-4.631505966186523;0.32962322430715113;3.842795680084771;1.0
0.6852747201919556;1.2361227409479063;4.912297674992892;2.0
-2.3201003074646;2.6100518475798915;1.7352676764200763;0.0
-2.814513683319092;-1.7173624833027432;-0.041380959417274765;1.0
2.4792516231536865;1.1435851888584632;4.961064476669008;2.0
-4.12543535232544;2.608990196123666;1.7332534375791349;0.0
-3.02471661567688;-1.396556069586888;0.5673519909438333;1.0
0.4762857556343078;-1.5339792282975206;0.30659141567781917;1.0
-4.11057186126709;-1.0654614126061361;1.1956082669182062;1.0
-2.1234707832336426;1.6326333220791218;-0.11939374908042194;0.0
-4.922054767608643;1.0094687547564003;4.0474909405147494;2.0
-0.422750174999237;-0.3694818340821797;2.5162371698255064;1.0
-4.730364799499512;2.6345280840660954;4.175328069313133;2.0
-2.9777066707611084;-1.6567722224757866;0.0735894265131884;1.0
-1.4243810176849363;1.2678189793116805;-0.8116327077527401;0.0
-0.4233943223953247;1.3001651194781025;-0.7502555748910901;0.0
-4.826217174530029;-0.1868920494131485;2.862702392672514;1.0
0.2761903703212738;0.4652442988025935;-2.334526399042014;0.0
0.1784548312425613;2.183769995713375;0.9263937442197194;0.0
4.082999229431152;0.5484866641023336;4.258091302800568;1.0
-3.784834384918213;-1.2422596194927584;0.8601318552675096;1.0
-4.922054767608643;1.079693548445153;1.4147483412022046;2.0
-3.1061034202575684;-1.57498258174035;0.22878713179462956;1.0
-4.922054767608643;3.0889651568634915;3.0782292177946724;2.0
-3.8126163482666016;2.3841518641436235;1.3066203956356526;0.0
0.6954289674758911;-1.1069809950711418;-0.5993488370331861;7.0
-4.790619850158691;-0.7208615733580039;1.8494899977465395;1.0
4.922054767608643;3.444640061079281;3.352461140167529;2.0
2.1783127784729004;1.3038673028221446;-0.7432306440085689;0.0
-4.922054767608643;1.0354775919240355;3.025400311525017;2.0
-0.5195599794387817;1.1178666592968822;-1.0961687736050458;0.0
2.276254653930664;-0.9289766098434078;1.4545895805977953;1.0
0.7749196887016296;-0.6545586331844353;1.9753005070442027;1.0
-3.2223057746887207;-1.2528376253561757;0.8400597249127413;1.0
0.4828059077262878;-1.1641831893944243;1.0082826825023274;1.0
-0.5748342275619507;-1.3959301760871994;-1.6341710328104333;4.0
-0.0265231430530548;0.3150161290918579;3.8150785670339062;1.0
-4.922055244445801;-0.32459737387877585;2.3858640932917106;2.0
-1.023457407951355;2.2656189656182173;1.0817027487559052;0.0
-2.820972919464112;1.4421132715280365;-0.4809074998809325;0.0
-3.206583976745605;-1.5289523797776319;0.3161304237047621;1.0
2.5697338581085205;3.0106305143163894;2.4953700624832877;0.0
-3.2207047939300537;-1.490092927404524;0.38986561054773666;1.0
-3.733485698699951;3.596158774790784;3.668543644960868;2.0
-4.493886947631836;-0.8765911490361433;1.5539915299940312;1.0
-0.8756618499755859;0.07464683692469809;-2.2937913487201804;4.0
-1.1268985271453855;3.443487069379783;3.749002606669008;2.0
-4.318811416625977;-0.9325009539418285;1.44790159012742;1.0
-4.822299480438232;2.3639462531562168;1.2682800414621958;0.0
-4.922055244445801;-0.289907384501645;1.8057920213153318;2.0
2.628081560134888;1.614872772468715;0.5756767992258277;6.0
-3.6330394744873047;2.034586171367699;4.49150343666463;2.0
-0.9217414855957032;-1.4885456643184931;-1.7760077284754219;4.0
-4.922055244445801;2.0757906078215815;0.7688111553880824;2.0
-0.8215576410293579;-1.7244731684285601;-0.054873301713927736;1.0
-4.722362041473389;2.0110808168977212;0.5987147668766065;0.0
-2.722865104675293;-1.724272319756643;-0.05449270067929107;1.0
-3.8340249061584473;3.0917083490846213;3.9343911560991396;2.0
-0.3230090737342834;3.266378058767954;2.9806533965527895;0.0
-4.922054767608643;-0.09779590855274536;2.603126848177107;2.0
-1.7307844161987305;0.9783358308878203;-1.36092995220308;0.0
3.370497941970825;3.1547829027114966;2.7689006985755444;0.0
-4.010190010070801;2.033376652732729;4.492138704684209;2.0
-4.922055244445801;2.2462964529012335;1.2521339112651906;2.0
2.9823713302612305;-1.022846609833625;1.2764708038203418;1.0
-4.922054767608643;3.1013997186159252;2.7211047245186823;2.0
2.6688427925109863;3.2678214022195533;3.8415795327564615;2.0
-4.922055244445801;2.3895486947959483;4.108658435717791;2.0
-4.619817733764648;-0.7845005446794885;1.728733885298855;1.0
-4.12403678894043;1.6278034488370672;-0.1285587388059663;0.0
-3.301614999771118;-1.4802282080600768;0.408584528104493;1.0
2.67893123626709;0.973021876136566;-1.3710132358687799;0.0
4.922055244445801;1.5479773402345904;4.4255591873908635;2.0
-3.82074785232544;-0.6548335292730596;1.9747786332048036;1.0
0.5766750574111938;1.4120403303163735;4.819586906291655;2.0
0.4753210246562958;3.187376594430945;2.830747818739721;0.0
-4.922054767608643;0.03829645499069718;2.637203908349769;2.0
-0.6260287165641785;1.3085774546572624;-0.7342930825717122;0.0
-2.821870803833008;3.4755347499052203;3.3775306197821995;0.0
-3.318155527114868;-1.4392592134141344;0.48632310443685667;1.0
-3.396046638488769;-1.434773820322836;0.4948341838511212;1.0
4.922055244445801;2.208677403035092;4.20241241849625;2.0
-2.3246631622314453;2.4139285072170034;1.363121881398271;0.0
-3.420912504196167;2.890747179361244;2.2678902043122044;0.0
0.2800294160842895;0.4950123127636861;4.1566231724481915;1.0
-3.420394897460937;-1.39820194899665;0.5642296849476216;1.0
-4.922054290771484;1.143256351579779;1.9490838590234223;2.0
-4.8318190574646;2.562031785939273;4.213533002430692;2.0
-1.8222472667694087;1.4922166863359858;-0.3858357561839148;0.0
4.922054767608643;-0.3336142738797465;2.1551011634206;2.0
-4.922054767608643;1.1727949732277532;1.5848195281351767;2.0
0.2784020900726318;-1.020056589341832;1.2817643849500533;1.0
-3.1228129863739014;1.1185430475046674;-1.0948853200405186;0.0
-3.6330394744873047;3.439647593896436;3.751027112721776;2.0
-3.495819091796875;-1.3806563052219707;0.5975232354228375;1.0
-0.4403682351112366;0.5538111376289034;-2.1664699136063335;0.0
4.902971267700195;-0.23506867487126246;2.7712867515371253;1.0
1.0346076488494873;-0.9071610989730291;-0.6534300352791147;7.0
-3.3196029663085938;1.4470899770069126;-0.4714641501700024;0.0
-1.324615478515625;2.5956256099283603;1.7078939981427788;0.0
-0.7294255495071411;3.40978125135033;3.252762425903072;0.0
-0.1156668066978454;-0.41873514461325667;-1.8861251169928692;4.0
-4.922054767608643;0.5914650854761467;1.3413014957602447;2.0
-1.7221148014068604;0.8849480113513575;-1.538134553693777;0.0
-3.733485698699951;2.03426346957941;4.491671346554442;2.0
-2.422401189804077;1.238301214488665;4.911148527549214;2.0
-4.922054767608643;1.4146679273633118;2.034405711171239;2.0
4.922054767608643;0.42566038605535084;2.0933264280691137;2.0
0.9909512400627136;-0.7647810563549785;-0.8045957947416369;7.0
-4.819378852844238;2.595103723766162;1.7069034581044678;0.0
0.4824327230453491;3.0969872254951407;2.6592328080301444;0.0
-1.2243777513504028;0.9795180930041726;-1.3586865977063978;0.0
-4.527734279632568;2.381402487726996;4.308726871719713;2.0
-0.322379469871521;0.8891983081305004;-1.5300695719440933;0.0
-4.922054290771484;0.7271098927430186;1.373100514272683;2.0
-3.420583248138428;2.1117458228274475;0.7897271371461791;0.0
-0.2230451703071594;-1.2519795538255072;-1.5141817873326848;4.0
-4.922054767608643;0.9181112143671064;2.1735364622178444;2.0
-3.5220985412597656;-1.3486107212414158;0.6583305712190571;1.0
3.277700424194336;-0.37593315505609787;2.5039952107008783;1.0
2.4792513847351074;3.5367998982754862;3.6998239951615304;2.0
0.5766750574111938;1.7653939740495994;4.633367284168309;2.0
2.6757965087890625;-0.23689841877051093;2.767815049404338;1.0
-4.922054290771484;3.189267648273848;3.4724715633181837;2.0
-0.7260924577713013;1.5451084599822045;-0.2854733286712037;0.0
-1.6309245824813845;2.2075936625479193;4.400325230249692;2.0
0.279003769159317;1.9729968645896487;0.5264493095301033;0.0
4.922055244445801;1.5101689037577035;2.6467955708871274;2.0
-1.3229689598083496;0.277023968157978;-2.691676407723132;0.0
2.122514247894287;0.5547835714024822;4.270039493323039;1.0
-3.520148038864136;-0.973235630372157;1.370607635013466;1.0
-0.5201809406280518;1.6821895184013684;-0.025360102384307914;0.0
-3.633038759231568;3.0913835309269597;3.9345623373382503;2.0
2.07944130897522;2.881094558295072;2.24957425679595;0.0
-3.593661069869995;-1.3367214288734603;0.6808896027180136;1.0
-3.684051036834717;-1.2905203962302016;0.768556280525545;1.0
4.778728008270264;2.754438424447472;4.112134555759443;2.0
-3.532684087753296;3.439324500211772;3.7511941511388995;2.0
-4.831820011138916;1.4994553296300415;4.7735186445691475;2.0
-4.220478534698486;-0.9305326974657925;1.4516366326770913;1.0
0.1800189018249511;0.8954533561765867;4.916463905461573;1.0
-3.21472430229187;2.9366054048996864;2.3549064021208865;0.0
0.2798117399215698;-0.2259372730273963;2.7886134245403587;1.0
-0.5827081203460693;-0.4766424318985457;-2.1135123867263106;4.0
4.922055244445801;0.8752051102010805;1.4412329673354425;2.0
-4.629004001617432;1.50059466434166;4.772920363924447;2.0
-3.7147159576416016;-1.2554623729998664;0.8350789836363488;1.0
-4.922054767608643;1.3061051343459569;1.185269938979261;2.0
-1.222346544265747;0.18458809985781727;-2.867074416284613;0.0
-3.8179640769958496;-1.2055319065449923;0.9298230674400111;1.0
-4.922054767608643;0.7848114482399676;2.3525375460596822;2.0
3.3743045330047607;3.1995906979190316;2.85392369405312;0.0
-3.9197440147399902;1.763804286943453;0.12950475835355485;0.0
4.922054767608643;1.7985490804822493;3.195580722311342;2.0
1.876617431640625;1.2978294959740788;-0.7546874444552387;0.0
-4.105398178100586;1.5929707344375874;-0.19465417178897587;0.0
3.8696017265319824;1.6758937881156164;4.6805333745237645;2.0
-3.884219169616699;-1.1915397299107124;0.9563733661738728;1.0
0.1791760325431823;-1.6748503949699063;0.039286420091057817;1.0
0.4828929305076599;0.4540770869541393;4.078947650067011;1.0
-2.227237701416016;2.415878194836486;1.366821433661509;0.0
2.378420352935791;-1.3008575199395191;0.7489414822204067;1.0
1.9783055782318115;1.2650997485165325;-0.8167927317784914;0.0
