X;Y;Z;categoryID
-0.5675188302993774;3.4570517539978027;-0.7075655460357666;10.0
-0.5681767463684082;3.357367038726806;-0.8064939975738525;10.0
-0.5719767808914185;2.781635284423828;0.0919891595840454;10.0
-0.5714845657348633;2.856236696243286;-0.2081265747547149;10.0
-0.5661989450454712;3.657017707824707;-0.3072096109390259;10.0
-0.570819616317749;2.95697021484375;-0.2077715396881103;10.0
-0.5675289630889893;3.455500602722168;-1.0079677104949951;10.0
-0.5719856023788452;2.780315399169922;-0.0074242055416107;10.0
-0.5708285570144653;2.955592632293701;-0.307668924331665;10.0
-0.5719854831695557;2.780315637588501;-0.106740266084671;10.0
-0.5719767808914185;2.781635284423828;-0.2076101601123809;10.0
-0.5719854831695557;2.780315637588501;-0.3069742619991302;10.0
-0.5719767808914185;2.781635284423828;-0.4078769981861114;10.0
-0.5596084594726562;4.655516624450684;-0.6077011823654175;10.0
-0.5675292015075684;3.455500602722168;-0.907242476940155;10.0
-0.5719766616821289;2.7816355228424072;-0.5072094202041626;10.0
-0.5661989450454712;3.657017707824707;-0.1082005500793457;10.0
-0.5688490867614746;3.255497455596924;-0.6077415347099304;10.0
-0.5708285570144653;2.955592632293701;-0.4075172543525696;10.0
-0.5675187110900879;3.4570512771606445;-0.4070727825164795;10.0
-0.5719766616821289;2.7816355228424072;-0.6081439256668091;10.0
-0.5602645874023438;4.556118488311768;-0.1077547669410705;10.0
-0.5708193778991699;2.956970453262329;-0.5073668956756592;10.0
-0.5719854831695557;2.78031587600708;-0.7074421644210815;10.0
-0.5635679960250854;4.055624008178711;-0.6067445278167725;10.0
-0.5688492059707642;3.2554967403411865;-0.0071021914482116;10.0
-0.570819616317749;2.956970691680908;-1.0066924095153809;10.0
-0.5622415542602539;4.256582736968994;-0.0078464448451995;10.0
-0.5719767808914185;2.781635284423828;-0.8068085312843323;10.0
-0.5635679960250854;4.055623531341553;-0.9074863195419312;10.0
-0.5708194971084595;2.956970691680908;-1.1065573692321775;10.0
-0.5622538328170776;4.254734039306641;-1.1077237129211426;10.0
-0.5675288438796997;3.455500602722168;-0.5078145265579224;10.0
-0.571976900100708;2.781635284423828;-0.9077430963516236;10.0
-0.5675188302993774;3.4570512771606445;-0.0075736343860626;10.0
-0.5719856023788452;2.780315637588501;-1.0069921016693115;10.0
