X;Y;Z;categoryID
2.4108706579527306;-5.178351950459147;-6.274457723011079;0.0
3.3044058725868304;1.021021410691123;-4.371269911636415;2.0
1.4567433361399997;1.3948368641079352;-3.2744577230110794;1.0
2.8931892917872406;-4.187169259079367;-6.071886330951753;9.0
0.06687787028269365;-3.6396302149667155;-5.077853947986665;3.0
0.8391875560155719;-3.094851691474;-3.2744577230110794;1.0
1.1288485481457464;-4.658012573314885;-4.576535374034944;2.0
2.715968483649275;-5.4256689345705755;-6.2744574845925;0.0
0.016706932458375068;-2.7587299998239416;-5.279158800949159;2.0
3.493778341748321;-2.7158060710671634;-6.274457723011079;0.0
1.232883742925254;-4.835681275242851;-5.4742939771309524;2.0
2.1615830021075073;-5.304696082036042;-6.274457723011079;0.0
4.6638975956124735;-1.3006793074692102;-4.271630674709383;2.0
6.264318570413293;-4.033829991989105;-4.874129027237001;2.0
-4.401921057696414;-1.6444686092417968;-3.2744577230110794;1.0
4.768049905656531;-1.4785465998856173;-5.8738546670571;2.0
3.5574297985042937;-3.5856889626104596;-3.6744096578255325;9.0
-0.30993892760583086;-3.4643953235085867;-3.5693384708061844;3.0
-1.3776424028615768;-3.002145892235674;-3.2744577230110794;1.0
0.01698632268357314;-3.0696763597180805;-5.976068288196626;2.0
2.219417903135999;-4.895494439792978;-3.2744577230110794;1.0
1.8796947135870203;2.2617976832114017;-5.401506453861299;2.0
0.39204562860806225;-3.1194456786656293;-6.274457723011079;0.0
5.126181025396979;-2.0901523388970378;-5.775676518787447;2.0
-2.566922880188988;-2.4190097452306083;-6.274457723011079;0.0
1.382572038926073;-5.091314521980223;-4.57338258634955;2.0
1.4193126536029397;-5.154059057577868;-4.5756452382698685;2.0
-4.152207448927451;-1.2865464885660214;-3.769274622310701;2.0
1.744179444531608;-5.209121950861203;-3.2744577230110794;1.0
1.8540265195269554;-4.821306112568855;-6.274457723011079;0.0
2.302484197143236;-5.336449242779809;-6.274457723011079;0.0
1.4066291138005087;-5.08052377970648;-3.274457842220369;1.0
1.4533449566835737;-5.149393999237463;-3.2744577230110794;1.0
3.496949596462941;-5.248334717152796;-6.274457723011079;0.0
3.0570249944005687;1.443491161239626;-3.7769396604195267;2.0
1.885726162025461;0.6589817485347229;-5.291801661361757;6.0
2.852223680900663;-5.4502847230918965;-6.27445760380179;0.0
-0.37439390019073304;0.7831314020148623;-3.2744577230110794;1.0
1.6727262730562742;-5.220122963676082;-3.2744577230110794;1.0
3.40896626021404;-3.24201925225802;-6.076815635074678;9.0
2.363012903577771;-3.9479763025833257;-3.2744574845925003;1.0
1.3825712660223086;-5.091314145703442;-4.074593812336031;2.0
1.4193120011728468;-5.154058887042462;-4.075328022350374;2.0
0.9795445983632618;-4.403036173519626;-3.373577028621736;2.0
2.457228850466604;-4.671001902587946;-3.2744579614296585;1.0
3.5520610498353764;-3.7209384561676826;-3.8728999198570877;9.0
2.6540605647253868;1.5476075570638752;-3.2744579614296585;1.0
1.0800334949399348;-4.574648140381821;-5.7766528428688675;2.0
1.615410368708805;-5.182677136535089;-3.2744574845925003;1.0
-3.5370325321364797;-1.879640692388132;-6.274457723011079;0.0
1.6982868870825891;0.9930328478115058;-4.360247403492036;6.0
1.4193128593443145;-5.154058937104197;-3.3737967313423782;2.0
-3.3709453900654234;-2.1820696694658634;-3.2744574845925003;1.0
1.382571592237355;-5.091314230971145;-3.3762901128426224;2.0
1.879695677376393;2.261796037280403;-5.468374699462953;2.0
1.5318715037396926;-5.188226854196945;-3.274457246173921;1.0
4.009380245727933;-3.8403950036892796;-6.27445760380179;0.0
1.7994754609259616;-4.731024550552282;-6.274457723011079;0.0
1.421884164122987;-5.158450607223509;-3.4740954936638504;2.0
1.8857071163137933;0.28506750700241845;-3.2744579614296585;1.0
1.382572038926073;-5.091314521980223;-3.4760477841988235;2.0
1.7873393159813773;2.206609709248209;-5.8705320657387405;2.0
1.0800345940587457;-4.574648601926305;-5.974971801151338;2.0
0.7793243471390484;-3.3643916351771597;-6.274457723011079;0.0
1.382572038926073;-5.091314521980223;-3.5758054555550247;2.0
-1.6637309398078117;-2.752814177924019;-6.274457723011079;0.0
1.4193129798179862;-5.154059142845572;-3.575011402477327;2.0
0.2936955512998793;-3.745109412941943;-4.675305992473665;3.0
0.5036453732206796;-3.8427447634172065;-5.177675128091875;3.0
-4.500455838378564;-1.48634200164648;-4.371849447597566;2.0
1.0800340621023246;-4.574648637132274;-6.070932537426057;2.0
1.382571592237355;-5.091314230971145;-3.6755630077019363;2.0
1.4218844903380332;-5.158450692491212;-3.675041109432283;2.0
2.3068292717160324;2.5170213676721565;-3.6748206914559036;2.0
0.293683666734335;-3.745104215478942;-4.377738863338533;3.0
1.421884164122987;-5.158450607223509;-3.7727980912819534;2.0
4.268221508551701;-0.6249544395289699;-5.0713793934479385;2.0
-0.07832459206306219;-2.5964384434563677;-4.0702754558220535;2.0
1.3825717979787298;-5.091314110497473;-3.775320798267427;2.0
1.382859741260206;-3.8135577250191663;-3.2744577230110794;1.0
0.40068615630896404;-3.794864235116937;-3.5742549003258377;3.0
3.6319826764898107;-5.281448269090386;-6.274457723011079;0.0
3.4529078064453547;-4.58036462315493;-6.274457723011079;0.0
0.07307370553859105;1.1822894205799868;-4.27462485443503;2.0
1.527217570690934;1.8647467127015096;-6.274457723011079;0.0
0.5036453380147112;-3.8427442314607854;-4.17113819729239;3.0
0.24687968060243365;1.2861429174045185;-3.301238447536531;2.0
0.7690936957000309;1.3742852411083941;-3.274457842220369;1.0
1.8857353997933306;-5.245212606337851;-6.274457723011079;0.0
1.5885845502716682;1.7602578805608493;-6.274457723011079;0.0
0.16915458010741308;-2.7262043047630877;-6.2744574845925;0.0
-4.7480569315424965;-1.628395054643609;-4.8774091304436356;2.0
-4.591428024621299;-1.5385340508375034;-4.669282883514467;2.0
3.6836848745529234;-5.368963343190866;-6.274457723011079;0.0
-4.113773519736438;-1.2644964822764648;-5.681992322315279;2.0
1.3825722446674478;-5.091314401506551;-3.875078588832918;2.0
1.4193125331292682;-5.154058851836494;-3.8741137088432938;2.0
0.9795445983632618;-4.403036173519626;-3.5740213693276077;2.0
4.380311050204897;-1.0168829549110723;-3.2744574845925003;1.0
1.6177239214807808;-5.1868829432274755;-6.274457723011079;0.0
2.1631386268254342;1.9617694591129782;-3.2744577230110794;1.0
1.128847775241982;-4.658012197038104;-3.5750327409401566;2.0
-0.08648844035649217;-2.5824955210198803;-5.870713383068147;2.0
1.421883717434269;-5.158450316214431;-3.973743468631807;2.0
1.7256055785690663;2.169721635557443;-5.468890577663484;2.0
3.691453805823873;0.3600323924459454;-4.473325282444063;2.0
1.3825719184524012;-5.091314316238848;-3.974836498607698;2.0
2.2475830769586578;-4.699465488073397;-3.2744574845925003;1.0
1.443977468715473;-0.15143191756804342;-6.274457723011079;0.0
-3.5867289448641984;-1.6132311056645654;-5.169829070676866;8.0
1.544636034746412;-4.886849590677373;-3.274457842220369;1.0
4.041767592678258;-0.2726103044146395;-3.2744574845925003;1.0
0.12111475230410451;-2.9370350598242414;-6.071434527744356;2.0
1.3825722446674478;-5.091314401506551;-4.1743518413201;2.0
1.4218836470223322;-5.158449252301589;-4.174688488353792;2.0
1.1288464148256263;-4.658009401926559;-5.872229248394075;2.0
2.8316690336188004;-4.171979823923914;-4.176144987453523;9.0
-0.06797794032436422;-3.119426826066272;-4.072176724781099;2.0
