X;Y;Z;categoryID
-2.2674007415771484;-0.7456843852996826;1.499999761581421;1.0
-1.2719230651855469;-1.35277259349823;-1.5;0.0
-1.4631071090698242;-4.047181606292725;1.5;1.0
-1.193115234375;-4.7169108390808105;1.5;1.0
0.7426283359527588;1.553641438484192;-1.5;0.0
-2.256688117980957;-4.645684242248535;1.500000238418579;1.0
0.4240202903747558;-2.744605541229248;1.5;1.0
0.0377984046936035;-2.7471165657043457;1.499999761581421;1.0
-1.4627909660339355;-4.945904731750488;1.2981966733932495;2.0
-0.5544612407684326;-2.345702648162842;1.500000238418579;1.0
-0.2519819736480713;-3.348541259765625;-1.5000001192092896;0.0
0.3418536186218261;-2.7454957962036133;1.500000238418579;1.0
-0.8643789291381836;-1.0443435907363892;1.500000238418579;1.0
-2.4607925415039062;0.152026891708374;1.4795290231704712;7.0
-2.2745985984802246;-3.8432865142822266;1.5;1.0
-1.8722453117370603;-4.546890258789063;1.5;1.0
1.240738868713379;-1.143673062324524;-1.4999998807907104;0.0
-0.9521031379699708;0.2533796727657318;-1.5000001192092896;0.0
-1.4649462699890137;-4.850956916809082;1.5;1.0
-1.0661678314208984;-2.344731330871582;-1.5000001192092896;0.0
-2.4607925415039062;1.3595243692398071;-1.0009939670562744;7.0
-2.460791110992432;-4.450071334838867;0.9971821308135986;7.0
-0.7643160820007324;-3.6493172645568848;1.500000238418579;1.0
-2.460791110992432;-0.5449665784835815;-0.2976195514202118;7.0
-1.368183135986328;-2.1476874351501465;1.4999998807907104;1.0
-0.5583357810974121;-0.2443925142288208;-1.5;0.0
-1.2448301315307615;-2.36356258392334;-1.5000001192092896;0.0
-2.372685432434082;0.1523813605308532;1.500000238418579;1.0
-1.4549665451049805;-3.4452929496765137;1.5;1.0
-2.460790634155273;0.2438991665840149;-0.0664194822311401;7.0
0.1433248519897461;-3.0457544326782227;1.4999998807907104;1.0
0.9351921081542968;-1.5482028722763062;-1.5;0.0
-2.252824783325196;-4.846787929534912;1.500000238418579;1.0
0.3396573066711426;-2.842236042022705;1.500000238418579;1.0
-1.1611213684082031;0.8526711463928223;1.5;1.0
-0.9602108001708984;-1.6453577280044556;1.5;1.0
-1.5578985214233398;-2.3448610305786133;1.5;1.0
-1.057115077972412;2.6589508056640625;-1.5;0.0
-1.3612866401672363;-4.247209072113037;1.4999998807907104;1.0
-0.9545364379882812;-2.248220920562744;1.500000238418579;1.0
-1.658907413482666;1.8518648147583008;1.5;1.0
0.4093003273010254;-2.8162078857421875;1.5;1.0
-2.235693454742432;-3.646277904510498;-1.5;0.0
-0.0603663921356201;2.648163318634033;-1.4999998807907104;0.0
-0.6585988998413086;-2.943480491638184;1.5;1.0
-1.858546257019043;1.1538866758346558;1.500000238418579;1.0
-2.2733678817749023;-1.748073935508728;1.500000238418579;1.0
-0.0930879116058349;-3.413228988647461;1.4999998807907104;1.0
-1.5576071739196775;-1.7414482831954956;1.5;1.0
-0.5638294219970703;0.7549026608467102;1.500000238418579;1.0
-2.46079158782959;4.041491508483887;-0.4962539374828338;7.0
-1.0535550117492676;-0.6444699764251709;1.5;1.0
-0.3572611808776855;-0.4475075006484985;1.4999998807907104;1.0
-1.3947510719299316;-4.94590425491333;-0.904449999332428;2.0
-0.5634233951568604;-1.3435076475143433;1.5;1.0
-0.8659749031066895;-1.6466645002365112;1.4999998807907104;1.0
-2.460791110992432;-0.3463559150695801;0.4034324884414673;7.0
0.1446676254272461;-1.845737099647522;-1.4999998807907104;0.0
-0.9499502182006836;-1.8453844785690308;-1.5;0.0
-0.7615928649902344;-0.3434468507766723;1.499999761581421;1.0
-1.26739501953125;-1.7462693452835083;1.5;1.0
0.1257238388061523;-3.1316237449646;1.5;1.0
-0.4565987586975097;1.9565683603286743;1.499999761581421;1.0
0.2403111457824707;-2.945709705352783;1.5;1.0
-0.0602498054504394;-3.248448848724365;1.5;1.0
-2.460791110992432;1.352373719215393;0.0988794565200805;7.0
-0.7552518844604492;-1.342321276664734;1.5;1.0
-2.460791110992432;-0.1499716639518737;1.4798120260238647;7.0
-2.34660005569458;-0.1414687037467956;1.500000238418579;1.0
0.0390219688415527;-2.9478759765625;1.5;1.0
-2.460791110992432;-0.7458428144454956;1.4790403842926023;7.0
-0.9543800354003906;-1.0429623126983645;1.500000238418579;1.0
-2.46079158782959;3.9566354751586914;1.3966015577316284;7.0
-1.660539150238037;-4.94590425491333;1.4790928363800049;2.0
