X;Y;Z;categoryID
2.0385286207289033;-8.062583749309645;-2.4895472783355137;1.0
-2.222258389463968;-8.683047120586501;-3.481888558319034;2.0
2.6771380300611787;-6.901057069316969;-5.489547516754093;0.0
3.0727631445020966;-6.7946556258355235;-2.489547516754093;1.0
1.386800944337302;-7.399918859020338;-5.489547516754093;0.0
-0.5306947832017603;-8.89816171409236;-3.3915981311110874;2.0
-2.222258389463968;-3.5038434612904643;-2.590582992484989;2.0
-1.5225685243516631;-8.89816171409236;-5.2905334491042515;2.0
2.6307198400587373;-3.5328385579739665;-2.489547516754093;1.0
1.2761122579664521;-8.898161237255202;-5.466679479530277;2.0
1.4337083692640595;-4.939419691578016;-5.290140892913761;6.0
1.3363544340223603;-8.89816171409236;-4.689469124725284;2.0
-1.8347600107103057;-8.89816171409236;-2.8863967913894077;2.0
0.7079293127149873;-8.898160283580886;-4.792870904853763;2.0
-2.2222602968126015;-5.39569896937953;-5.39861395542902;2.0
-0.3354285364061065;-8.507674520031081;-2.489547993591251;1.0
0.8717414732069306;-5.6043490815316295;-2.489547516754093;1.0
-2.222259343138284;0.8025399994696523;-4.00659426634592;2.0
1.7944104070753388;-2.392613236919508;-4.9895913857726475;5.0
-0.0252507333665557;-7.794271295086012;-2.4895476359633824;1.0
2.5808333749861054;-6.896800820842848;-5.489547516754093;0.0
1.771642386445456;-8.297229115978347;-2.4895476359633824;1.0
0.9910456533521943;-8.396040265575515;-2.4895476359633824;1.0
-0.43353539752060843;-3.8971991586838817;-2.4895472783355137;1.0
1.529326140412741;-8.662156884685622;-2.489547516754093;1.0
1.1829592580885224;-7.703084294811354;-4.153967644622745;3.0
1.7752091283888154;-8.096051518932448;-2.489547516754093;1.0
-1.6594365243821807;-2.301678841129408;-5.489547397544803;0.0
-1.459847748747415;-3.4634685564194774;-5.489547516754093;0.0
1.5211927290052705;-7.383203809276686;-4.5309432405738255;3.0
3.156651913651877;-6.697266404644117;-2.489547516754093;1.0
-0.3334687356858912;-6.39914066077815;-2.489547516754093;1.0
2.1772264833540254;-4.799147670284376;-2.4895476359633824;1.0
2.1830350751966767;-3.8146995949898814;-4.492402877262058;4.0
2.571667849549704;-7.389355962291822;-2.4895470399169346;1.0
