X;Y;Z;categoryID
1.3875160473114176;4.915247327786003;-6.5217223946695615;0.0
1.2870351331955119;4.947865023645378;-6.459829982094167;0.0
-3.117204044508346;3.7141371192351813;-3.438157645375734;9.0
2.6860870378738566;3.71539969163243;-3.438823029075291;9.0
-2.5150466901534867;3.1323214001650226;-3.4701781769422824;1.0
-2.5124608022445516;3.0898757835081523;-3.550719425763419;1.0
3.290019180131547;4.067646416882819;-3.6244595676050806;9.0
-2.816146467375167;3.228660078167845;-3.2873750583054067;1.0
-2.916023824858077;5.484544888869943;-4.371173553046163;9.0
-1.772405241178878;5.197394031930388;-5.986345872826401;0.0
-2.80711493318022;3.0886001668954544;-3.553139154303026;1.0
-2.086773489164718;4.508353207381185;-3.8567148547636805;9.0
-2.71568426911772;5.483617030823167;-4.370685374445828;9.0
-0.012197379516966686;5.659288298779175;-4.463264713186063;9.0
-3.0165081960433797;5.836805862672255;-4.5568170616513335;9.0
2.9832061784988566;5.739802340640603;-4.957121052910434;0.0
-0.9122328502410726;5.747445101137217;-4.509724179341511;9.0
3.090320493531815;3.1792601851823976;-3.3811113507443755;1.0
-1.612045143293746;5.462822553785978;-5.482692273417426;0.0
-2.711237285780318;3.085897709361855;-3.558267862274068;1.0
2.184049274278275;3.981132893417103;-3.57886638939943;9.0
2.38790550406038;5.5060495845951;-5.400669050296269;0.0
-1.0139105064147786;4.509236655189968;-3.8571801678878614;9.0
1.379428293061845;3.059759784882276;-3.607864586478352;1.0
-2.900802467512496;3.134330778904897;-3.4663653601656255;1.0
2.383543874574296;4.067698625497223;-3.6244868123764458;9.0
-0.7123692971938924;4.86909241375957;-6.609302073309641;0.0
-1.212548468756087;5.749707449905659;-4.5109159125578415;9.0
-2.5161837083572225;4.0671869314384645;-3.624217146346522;9.0
-2.8108924371475057;3.1812721091327774;-3.3772942157858536;1.0
2.784840728593461;4.511043919371529;-3.858133146631287;9.0
-3.1675647241348104;3.2490978070227223;-3.248593235334348;1.0
-2.6140042287582235;2.9962059709461677;-3.7284586005323197;1.0
0.2857229369407816;3.5381384136991154;-3.3454049364406613;9.0
-2.7101326925033407;4.154181459974666;-3.6700638172896998;9.0
1.9866827982193154;3.179913008180643;-3.3798726124067473;1.0
2.184049274278275;5.480798922620337;-4.3691999439623626;9.0
-2.810185049223311;3.2887549435800194;-3.2139785279012414;9.0
-2.7101579648727254;3.0410344469865827;-3.643396107271561;1.0
0.7943088072067424;3.2981057487623353;-4.015635927515475;7.0
2.489176894975297;5.646086509226027;-5.134947548924316;0.0
-1.31236681764067;5.041006397499094;-6.283093525196385;0.0
-2.776434038328536;3.0573789320146174;-3.612381767842899;1.0
-1.0139102679961995;5.306087139450929;-4.277125990318192;9.0
0.4884636955982371;3.627429009863775;-3.3924624581600025;9.0
2.083971883607499;4.248410891131019;-3.719723328020773;9.0
2.5871159094101115;5.043799288929364;-4.138897813064189;9.0
-2.015581701444991;5.750560624871725;-4.511365541202129;9.0
2.3889228361374064;3.13437814302969;-3.4662749748716526;1.0
1.4839121359115763;5.043829503345653;-4.138913736254126;9.0
-0.912232731031783;5.839882653943951;-4.558439358762931;9.0
-2.9104479295486287;3.286917073085794;-3.2130104974405675;9.0
0.586913551641099;4.33134215143229;-3.76342782220604;9.0
-0.09091636960447588;3.7152756758502585;-3.438757402466606;9.0
0.38980367357789714;5.570523516979925;-4.416484837990525;9.0
1.0382986324554606;4.424561395791723;-4.661589205754968;7.0
-2.513651703047164;3.040606160418859;-3.64420878542836;1.0
-2.678802822279342;3.007399884408022;-3.7072182905710256;1.0
3.450674678636186;4.60310013292054;-3.906647088332519;9.0
-2.8157495004409627;4.247515157180883;-3.7192515400218014;9.0
-2.611035917448409;3.083306870192248;-3.5631840061823667;1.0
2.283906366181962;5.043807789887264;-4.138901754120891;9.0
-2.710131977247603;4.243157736991731;-3.7169554213140006;9.0
2.7848414438491984;4.688627322640986;-3.9517199233663503;9.0
1.2849451559311078;5.415758261519722;-5.571997762289069;0.0
-0.1119059664481954;5.178509512017443;-6.022179698821265;0.0
-2.9680200559371785;3.1527695492638452;-3.431377859904383;1.0
-2.510169599699386;3.224016754263472;-3.296184790295599;1.0
-2.8724242192977743;3.1013052493011726;-3.5290316414556058;1.0
2.4829617994552775;4.2469476802451505;-3.7189522065590706;9.0
0.2857229369407816;4.420279671737362;-3.810299001196129;9.0
-2.812001083540328;3.1312299473345098;-3.4722494755779043;1.0
3.450674917054765;5.567689256241029;-4.414991703521046;9.0
-1.8135407907241659;4.4217460934704675;-3.8110720842959314;9.0
-2.214985702680953;3.1778971823551396;-3.3836976625945367;1.0
2.1840495126968547;4.954426252645388;-4.091797922881164;9.0
2.3835431593185588;5.395599441943188;-4.3242990051793635;9.0
-1.5147948009246663;4.599427959034105;-3.9047112902898027;9.0
-0.3140191776031331;3.0422333826002506;-3.641121114642639;1.0
-0.3202730161422567;5.269989544294802;-5.848595398920651;0.0
-3.1900609475845174;5.39639034821517;-4.324715548323895;9.0
-0.7095374805206136;3.2862545876853178;-3.212660554909153;9.0
-3.004928682493575;3.182546765209092;-3.3748745200397394;1.0
3.1874817865616003;5.043782614787301;-4.138889564687348;9.0
-0.2130219680541829;3.0442538770050023;-3.637287205777822;1.0
-0.9120791894668414;5.416502338430402;-5.570586124406854;0.0
-1.2126449090713338;5.133970376733785;-6.106693165027224;0.0
1.7874516504532023;5.308158646159328;-4.278217687554956;9.0
-3.070065353559859;3.2021688978584644;-3.337642089071411;1.0
3.0834521311050582;3.102000645295898;-3.5277121204203254;1.0
-1.9131830674880819;5.691537684812869;-5.0487034768848424;0.0
-2.910739992308028;3.226767436694015;-3.2909653421595615;1.0
-1.4120292407745199;5.219443436463462;-4.231463667672674;9.0
2.787517692399614;5.875662893360029;-4.699324004402697;0.0
1.6864964025741742;4.509568855578485;-3.8573552396096793;9.0
-2.815749738859542;5.662229901158181;-4.464815225887385;9.0
-3.0992589933151082;3.2338871198121746;-3.277456181770705;1.0
-1.2125481111282186;5.574544395813863;-4.418604405762826;9.0
-2.916023586439498;4.246683079999185;-3.7188127605431847;9.0
2.1840490358596965;5.217612420897889;-4.230499249803086;9.0
-2.1111031514877157;3.0887402242729083;-3.5528733939922117;1.0
2.5871156709915324;3.4469836703018486;-3.297366344755492;9.0
0.4884637254005595;4.861744722805073;-4.042953896507069;9.0
-1.3148786765807943;5.66280139698308;-4.46511613832803;9.0
-2.9133273107284383;3.1792219359028033;-3.381184440526057;1.0
2.9915231722122355;3.6263825259097233;-3.391910954447114;9.0
1.5853169220215004;4.598952748591656;-3.9044611208593225;9.0
2.1892677801376506;3.226464189963745;-3.291541267322974;1.0
3.387454892945878;3.7992141546443543;-3.482994324223326;9.0
-1.9117227536910848;5.749783575255292;-4.510956839605666;9.0
2.383543874574296;4.687055329310432;-3.9508914728630433;9.0
