X;Y;Z;categoryID
3.8173415323449786;0.1079412277416889;3.3307812325697466;2.0
-2.96228745973571;-1.3957982484622296;5.403143774722151;2.0
-0.261702809696037;-3.2740724508090313;3.2307801358442827;0.0
-0.10039166009886902;-5.8814536754412945;5.6309577338438555;14.0
-1.58617023027404;-1.9701079551501568;3.2307802550535722;0.0
-3.877324376468498;-3.9881021205706886;3.2307801358442827;0.0
-2.473262343768913;-6.189049405269175;4.828513633463912;2.0
-0.9891732076452557;-3.682372731380015;3.2307801358442827;0.0
-2.973799739246208;-1.3957982484622296;5.331429850314192;2.0
-3.674387727145988;-3.9886926833911236;3.230780016634993;0.0
-1.6825821737097089;-3.7883001987262066;3.2307802550535722;0.0
-3.066472087268669;-6.189049405269175;3.6311313025694414;2.0
-2.973799739246208;-1.3957982484622296;5.230152200911574;2.0
-0.17741993463500183;-6.189049405269175;5.034507524226241;2.0
-1.4770903924749677;-6.189049405269175;6.213760625575118;2.0
-2.973799739246208;-1.3957983080668743;5.1318533532362505;2.0
-0.20389536416991394;-6.189049405269175;4.029542993758254;2.0
-2.1097340921209637;-5.314201039485484;3.2307802550535722;0.0
-2.168828759555656;-5.895095509700328;3.2307802550535722;0.0
-1.4689369539068524;-1.7925772492213543;3.2307802550535722;0.0
-1.9790177682684247;-6.189049405269175;5.5684579722624346;2.0
-0.0941622594641035;-4.988413495234996;5.432300936434798;14.0
3.8173415323449786;0.1079412277416889;3.725619684908919;2.0
-2.973799500827629;-1.3957982484622296;5.030575644228987;2.0
-1.7290778497503583;-6.189049405269175;3.4325032345991655;2.0
-0.09764460123046081;-5.487531823329478;5.831771027300887;14.0
-2.681474242572624;-1.3957983080668743;3.6308897845488115;2.0
-2.978572640781242;-3.687649888209849;3.2307802550535722;0.0
-2.9795108178900067;-1.3957984272761639;4.930432390425734;2.0
-0.6766279081152264;-4.789089364223033;3.2307802550535722;0.0
-1.5693641046331708;-6.189050358943492;4.630303245041899;2.0
-1.0742915014074628;-2.390004796199351;6.230780255053572;1.0
-1.4770901540563885;-6.189049405269175;4.831792723391585;2.0
-1.7290778497503583;-6.189049405269175;3.5352858416777178;2.0
-0.10045650995238464;-5.89080111425355;6.213416587565474;14.0
-0.08928469217284363;-4.28909794729188;4.234901737425856;14.0
-2.973799739246208;-1.3957982484622296;4.830999266360335;2.0
-0.6721284726904218;-4.488063973598033;6.230780493472151;1.0
-1.4770894388006512;-6.1890498821063336;4.9325613491278215;2.0
-0.08443907297118347;-3.5944081966204937;4.8298773877363725;14.0
-2.979510341052849;-1.3957983080668743;4.7313807122450395;2.0
