X;Y;Z;categoryID
-7.784697766021279;-5.944542520358736;-1.539841841934944;0.0
-3.7957191416774068;-8.462414853885347;-1.539841841934944;0.0
-4.956606383040932;-8.2003372839238;-0.9425473921287306;5.0
-4.585789675429848;-8.364413373782808;-1.5398419611442336;0.0
-4.497045988753823;-4.365139835193331;1.460157919646477;1.0
-1.0430136868510522;-4.4484149149205034;0.9597431905281296;4.0
-3.809178347304848;-8.61946546347397;1.460158158065056;1.0
-7.377643818572548;-0.37369286330002005;-1.539841841934944;0.0
-6.149708265975502;-2.3850773504521197;-1.539841841934944;0.0
-4.490384096816567;-7.162311427905733;0.8598229177009813;5.0
-5.6128339716944975;-3.4537719419743365;1.460158396483635;1.0
-7.9983084151301655;-9.031780832126314;0.5549805648338548;2.0
-4.456395144179848;-7.808070533588106;0.5598242766868822;5.0
-2.292226786330727;0.042227632686918426;-1.539841841934944;0.0
-7.998310322478798;-5.856387012317354;-0.2384222261893995;2.0
-5.19195842237809;-2.16006457121628;1.4601580388557664;1.0
-7.998309368804482;-8.752413862064058;1.4368118531715623;2.0
-4.500561709121254;-8.652839296176607;1.460158158065056;1.0
-7.2373077818904195;-1.630200259998018;-1.5398419611442336;0.0
-7.998310322478798;-0.9689305952336138;0.4601568467628709;2.0
-5.087662214950112;-1.9618939092900103;-1.539841841934944;0.0
-4.620516295150307;-7.936774843051607;-0.3391599767196425;5.0
-1.081617827132729;-4.65858899863022;-1.3377832882392653;4.0
-3.2872796008143697;-7.363784187152559;-1.539841841934944;0.0
-7.998309368804482;-5.160493724658663;0.36723171544191757;2.0
-7.894390339568642;-8.759441964938814;1.4601580388557664;1.0
-7.013383860305337;-5.1515330007817095;-1.5398419611442336;0.0
-4.2195324847255025;-5.058203809573824;-0.6452294104087599;3.0
-6.19513225050309;-8.56680022986191;1.4601580388557664;1.0
-4.671367640212563;-6.931524389102632;0.3584214336883775;5.0
-3.8082027384791646;-3.3479393652226275;1.460158158065056;1.0
-6.917656416610268;-5.655767314746553;-1.539841841934944;0.0
-4.18643617124894;-6.568668001010591;-1.539841841934944;0.0
-5.405249113753823;-8.748108499362642;1.460158396483635;1.0
-3.1985597559962544;-4.257606141879732;1.460158158065056;1.0
-7.81958031149247;-4.8509372404362505;-1.5398417227256544;0.0
-0.22276544065811965;-6.446244829013521;-1.539841841934944;0.0
-7.998310322478798;-8.858685605838472;0.3634379990112535;2.0
-7.998310322478798;-5.255370014026338;0.46413188052294174;2.0
-4.627568239882973;-8.711032979800875;1.460158158065056;1.0
-4.101917261794594;-8.630322091891939;1.460158396483635;1.0
-3.7054753253016743;-3.8542774847294634;1.460157919646477;1.0
-2.1954729506526265;-6.2601437500263994;-1.5398419611442336;0.0
-4.581281656936196;-7.046400659396822;0.4575476534378282;5.0
-7.998310322478798;-0.25869952948349173;-1.238501977204109;2.0
-3.900322432235268;-8.62511789114731;1.460158158065056;1.0
-4.198847288802651;-6.257873409106905;-1.539841841934944;0.0
-4.741875643447426;-4.392121188953096;-1.4465581886756669;3.0
-7.998310322478798;-5.360758416965181;0.3685042746078721;2.0
-4.902622217849282;-6.6581834486271685;1.4601580388557664;1.0
-6.021805281356362;-0.858912818744356;-1.539841841934944;0.0
-7.39560627432206;-8.95871745856064;1.460158158065056;1.0
-4.5045432993922505;-7.845828645541841;-0.1391873769748457;5.0
-7.9983084151301655;-5.856387250735933;1.164099980117058;2.0
-1.896486515716103;0.6082781621668989;0.7557175643455736;2.0
-7.998309368804482;-8.459750764682468;-0.9425405971992262;2.0
-7.998310322478798;-8.759558313205416;0.062264729262565696;2.0
-6.601282591537026;-5.953205459430391;1.4601580388557664;1.0
-2.5028583952937398;-6.55327951224106;-1.5398419611442336;0.0
-4.424818510726479;-4.796426647021944;0.6645418889534227;3.0
-7.998310322478798;-8.956229799106294;-0.14322809505345901;2.0
-6.906156534865882;-5.160191409900362;-1.539841841934944;0.0
-7.998309368804482;-5.757572524860079;-0.942283224343086;2.0
-1.4008209654841695;-6.358511798694307;-1.539841841934944;0.0
-7.998310322478798;-5.1604934862400835;-1.0480596535194169;2.0
-4.002418036178139;-8.624307267978365;1.4601580388557664;1.0
-7.998311276153115;-0.853945606067354;0.5640024430763475;2.0
-4.694044584945229;-8.46462213309067;1.460158396483635;1.0
-2.393368954375771;-6.160901658847505;1.4601580388557664;1.0
-4.81004571409562;-5.635911577060396;-0.041355889319206;3.0
-1.1183980652842793;-4.858833902194673;-0.439707290409828;4.0
-2.801889414504555;-6.755287282779391;-1.539841841934944;0.0
-7.189275974944619;-8.950781934573824;1.4601580388557664;1.0
-6.592750544265297;-8.91391526968735;1.460158158065056;1.0
-1.2938241908107075;-2.3602350881840533;-1.539841841934944;0.0
-4.671368117049721;-6.931524389102632;-1.438104700325752;5.0
-7.998309368804482;-1.6678107908512896;0.3625787980568162;2.0
-2.3104820200953755;0.047830469295805145;1.4601580388557664;1.0
-1.0267779776606831;-4.360024802997286;1.1614412553322069;4.0
-1.996485705092934;-4.7701030901219195;-0.8371551744926222;4.0
-4.539445395186928;-5.423706405475313;-0.7400051467406996;3.0
-1.3010277697596822;-2.2600010565068067;1.460158396483635;1.0
-4.581281180099038;-7.046400897815401;0.6606524474632494;5.0
-4.2985825488124165;-8.458955877139742;1.460158158065056;1.0
-4.098149294570473;-8.633741967990572;-1.539841841934944;0.0
-6.814124579146889;-2.2671669653202837;-1.539841841934944;0.0
-7.998310322478798;-8.858685605838472;-1.4431206696021803;2.0
-4.398364062026528;-8.647209279849703;1.460158396483635;1.0
-3.4061479517970357;-4.658557765796358;-1.539841841934944;0.0
-7.998309368804482;-1.5607122114445509;-0.1374264471519239;2.0
-7.998309368804482;-8.55638181479233;-0.039065908669258;2.0
-4.70558261366227;-8.714851014926607;1.460158396483635;1.0
-7.817436451629189;-8.851038568332369;-1.539841841934944;0.0
-4.721484656051186;-6.8676162889744585;-0.5360584967124709;5.0
-4.70304297895768;-3.3532618215824908;1.460158396483635;1.0
-1.1904505440745625;-2.064524047687227;1.460158158065056;1.0
-2.701119894698647;-8.25870787413376;-1.5398419611442336;0.0
-4.195024008468178;-8.639424913242037;1.460157919646477;1.0
-4.889662260726479;-8.361816995456392;-1.539841841934944;0.0
-3.49958896131852;-7.8558248213078326;-1.5398419611442336;0.0
-6.917482371047524;-5.957134597613985;-1.539841841934944;0.0
-1.9855525443110738;-0.4654582670475791;-1.539841841934944;0.0
-6.42002534361222;-2.1425279310490435;-1.539841841934944;0.0
-6.99874782057145;-8.85868083746689;1.460158396483635;1.0
-3.399239535048989;-7.058177106692964;-1.5398419611442336;0.0
-5.289736265853432;-8.562967412784273;-1.539841841934944;0.0
-6.11150884123185;-3.248999946429903;1.460158158065056;1.0
-1.610778326705483;-1.4536493948246783;-1.5398419611442336;0.0
-3.4977912852320943;-3.9607771566654986;1.460158396483635;1.0
-4.296587938979653;-8.557412736728365;1.460158396483635;1.0
-2.799926275924233;-5.855314843967134;1.460158158065056;1.0
-7.998310322478798;-8.361613862826998;-0.0415339879977949;2.0
-7.998309368804482;-0.25870048315780814;0.7648864276420824;2.0
-2.6590793082270894;0.6082772084925825;-0.3446578793514021;2.0
-7.9983084151301655;-9.031780832126314;-1.440028380631233;2.0
-2.798569435790566;-7.560633533313448;-1.5398419611442336;0.0
-4.6885061213527;-4.460177533939058;-1.3405615799415358;3.0
-4.450406069472817;-7.803373210742647;-1.4379236214149245;5.0
-3.60296391935685;-4.854778640582735;1.460158396483635;1.0
-4.575446123794106;-7.053841941669161;0.8612410314094774;5.0
-4.300188536361245;-8.641802900149996;1.460157919646477;1.0
-2.7971925684962544;-8.360252492740328;-1.539841841934944;0.0
-4.231760973647622;-7.492102496936495;1.3605585582267992;5.0
-3.99482821913102;-4.160914771869356;-1.539841841934944;0.0
-6.018162722304848;-5.95896422179001;-1.5398419611442336;0.0
-4.898892397597817;-8.362152211978609;1.460158158065056;1.0
-4.594157690719155;-8.661695592715914;1.460158158065056;1.0
-6.500612253860024;-8.859164350345308;1.4601580388557664;1.0
-4.299596304610756;-7.8580290010716265;1.460158158065056;1.0
-7.704900974944619;-8.655969255283052;1.460158396483635;1.0
-5.60291623564103;-6.051586025073702;1.460157919646477;1.0
-6.098909849837807;-8.83627282889145;1.460157919646477;1.0
-5.510632509902504;-2.3616980245854204;1.460158396483635;1.0
-5.701601500228432;-8.821914308383638;1.460158158065056;1.0
-3.801748270705727;-5.952752940967256;1.460158158065056;1.0
-1.6998372027430806;-6.657170408084566;-1.539841841934944;0.0
-7.998310322478798;-2.033558242633516;-0.1471893005359419;2.0
-7.998310322478798;-1.2692454984928907;-1.524886082886482;2.0
-7.1786930510554585;-8.862442128970796;-1.5398417227256544;0.0
-6.941967482284096;-1.720609538867647;-1.539841841934944;0.0
-5.6978607127223295;-8.279765718295748;1.460158158065056;1.0
-2.9891719767604146;-5.86198198111313;-1.5398419611442336;0.0
-5.840713019088295;-1.9287971189762896;-1.539841841934944;0.0
-4.676263804152993;-7.980491512134249;-1.1381353847968825;5.0
-4.803001398757485;-8.720517747714693;1.460158158065056;1.0
-5.2001609751735005;-8.657807462527925;-1.539841841934944;0.0
