X;Y;Z;categoryID
0.20804701151064942;4.819430153406055;2.6668864657823086;2.0
-3.529034888987116;3.1105906532086145;-0.09456775880417823;0.0
-2.1338026976811553;3.8311759111673984;-0.09456763959488867;0.0
-0.31719229928896464;4.1055470314459335;0.10398508810439089;2.0
-4.731235450277577;-0.7145270090095943;2.9054320027772427;1.0
-0.13879898218412423;4.348010771589311;0.004908340210104001;2.0
-2.347818768892308;2.0089076370005006;0.3078708817903042;3.0
0.21546430805170003;4.829511843747892;2.605099456543112;2.0
-1.4146621709850749;3.7954590274800397;2.905432479614401;1.0
-5.399402343742653;-1.564141429748362;-0.09456775880417823;0.0
-0.19708928259363168;4.268786573301487;0.004874127144002927;2.0
-3.978570136811677;-0.023661610850965076;-0.09456775880417823;0.0
0.03959833094044929;4.590480747574693;-0.07531879640183448;2.0
-4.523465767952898;-1.611449737321493;2.8069101741258145;2.0
-4.302383018052635;1.5779529584906378;-0.09456787801346778;0.0
-0.7925597617152598;3.459445285260558;1.2072990407887936;2.0
-1.1384713651262004;5.686667409290298;-0.09456775880417823;0.0
-0.3764255312953215;4.0250396296217605;0.4072886874619962;2.0
-0.021363961237587548;4.50762367973787;2.5050424506608486;2.0
-0.6023916531359517;4.56085783766027;-0.09456775880417823;0.0
-4.946520717860593;-2.1518089774839306;2.011530893081808;2.0
-1.9742619502922556;1.853324094843198;2.507104771370077;2.0
0.21546488417313814;4.829511419867179;2.507596032852316;2.0
-5.171492565532708;-1.9893728463696387;2.880039112800741;2.0
-1.170510352547558;3.1232091081058035;-0.09456787801346778;0.0
-1.3685202544260129;5.376525222184448;-0.09456787801346778;0.0
-4.642376549498584;-1.7730688416116753;0.005413906807088864;2.0
-0.8058683657582386;4.960334738293442;-0.09456775880417823;0.0
0.21546430805170003;4.829511843747892;2.4056600501481533;2.0
-0.13879936626508305;4.348011054176453;0.2072180678788662;2.0
-3.4539191677387615;5.023908048915434;-0.09456775880417823;0.0
-0.021363961237587548;4.50762367973787;2.2046687772218228;2.0
0.09838859665547739;4.670387294538505;0.40654768251814855;2.0
-0.2573638880158706;4.186862974435385;0.305886762375021;2.0
-4.0598225187484305;0.5163826783252747;-0.09456775880417823;0.0
0.1344689169864255;4.884920490739452;-0.09456752038559912;0.0
-5.024681965652747;0.24033735709324544;2.9054322411958218;1.0
-4.41784131989813;1.9143768336706892;2.905432479614401;1.0
0.21546469213265906;4.82951156116075;2.303724544281149;2.0
-0.9090028619956634;3.301181359986127;0.8059932162705898;2.0
-0.3171919152080058;4.105546748858792;2.1063062121812344;2.0
-2.4079781962267788;3.291194478295897;2.9054320027772427;1.0
-4.778491178172404;2.4156573197400704;-0.09456775880417823;0.0
0.21546450009217955;4.8295117024543215;2.206220643753195;2.0
-0.19708846368480493;4.268785674793154;2.804381029838705;2.0
-4.122954121647808;2.3134122175154777;2.905432479614401;1.0
0.21546488417313814;4.829511419867179;2.104285018676901;2.0
-4.946520525820113;-2.1518091187775017;2.4094925095979214;2.0
-1.1187011995628344;4.194838644663972;-0.09456752038559912;0.0
-5.00395715138151;-2.1103387211240885;0.3068943192903042;2.0
-0.37642500592079253;4.025039539075098;0.8079122474137783;2.0
-0.6100763002198353;3.7074705972875313;2.605852740043783;2.0
-4.6423767415390635;-1.7730687003181043;2.009228842491293;2.0
