X;Y;Z;categoryID
-2.793464475290353;-5.48114646153529;2.9959689133462417;2.0
2.306525415761893;-1.2945183582790643;3.7995670788583267;1.0
-0.5917535358830044;-1.8843039341457635;3.799566959649037;1.0
5.008401817663138;-5.475858337450818;2.699305569439839;2.0
1.3657111590938023;1.2737643651477542;0.7995670788583267;0.0
-0.9932997757359097;-0.48224676327784355;3.7995670788583267;1.0
0.7055539554194858;-1.6758316822536736;3.7995673172769058;1.0
5.315954632146781;-5.477776176501111;2.3022417776879776;2.0
-0.9983022743626186;-1.2717078991421014;0.7995671980676162;0.0
1.4266960090236118;1.2034546069614143;3.3961919300851333;2.0
-2.7945216232700893;-0.2899049587734491;0.7995669596490371;0.0
6.411171621663993;-5.484602577257946;1.4976938717660415;2.0
5.812958425863211;-5.480872757006481;1.80717704227538;2.0
1.426696247442191;1.1179727248660773;3.399293159752797;2.0
4.605628914220755;-4.173495180178479;0.7995670788583267;0.0
1.426696247442191;0.6001390151492805;3.7675934784707534;2.0
-3.3943212562962124;-4.274840719271495;1.3995398037728775;2.0
1.4266957706050327;0.8162895373813361;2.3990490787324417;2.0
2.3021010821895054;-1.753455049563244;0.7995670788583267;0.0
5.012409157140677;-5.276644355822399;0.7995670788583267;0.0
-0.5939622455998013;-0.19054592328150566;0.7995670788583267;0.0
-0.5175896221561977;-5.466957695055798;3.594494675904225;2.0
0.20482463298601417;-0.27970898823817075;3.7995673172769058;1.0
6.206879324300711;-5.392894393969372;0.7995671980676162;0.0
1.5106098121241978;-1.2182945080288201;2.2988792412576187;2.0
-2.3922980362339565;-2.884222871828869;3.7995670788583267;1.0
-1.9893210464878628;-5.476132041979626;2.2931955807504165;2.0
0.0025428002910068415;0.31529819292943184;0.7995670788583267;0.0
2.808571762426322;-2.311602479983166;0.7995670788583267;0.0
4.641334003789847;-5.238846427965954;0.7995669596490371;0.0
1.2041651671962192;0.324374072980091;0.7995669596490371;0.0
1.4266955321864536;1.2034550837985725;3.301179146080922;2.0
1.4266960090236118;1.2034546069614143;3.197904681473683;2.0
-2.0911105209751675;-5.476766235400036;3.5951804869470108;2.0
1.7083649104670933;-0.5960811443813592;0.7995669596490371;0.0
1.42669648586077;-1.986966497469738;2.4011742227372634;2.0
1.3164512580470493;-5.455524093676403;0.9965630524453626;2.0
1.42669648586077;0.21247088236729805;3.1989202254113662;2.0
-0.8968208366795127;-5.469321853686169;3.7817605488595474;2.0
-2.2971540028019497;-2.072577364016369;0.7995670788583267;0.0
6.1009928649501255;-5.482669479418591;3.7868734352883804;2.0
0.8069569533900669;0.2168124846927375;3.7995670788583267;1.0
-1.0972872311039517;-1.2792757816799432;3.7995668404397476;1.0
-2.393759065286691;-1.5820878811367303;0.7995670788583267;0.0
1.426696247442191;0.3141049079410285;2.1987524979409683;2.0
-2.5958264404697964;-1.0804570980556756;0.7995673172769058;0.0
2.5018343394832065;-1.678548700381115;3.7995668404397476;1.0
4.578710502965873;-3.946555978823498;0.7995669596490371;0.0
1.42669648586077;-1.691479093600109;2.900598978310536;2.0
1.4266960090236118;-4.996654159594372;1.79322383335204;2.0
-0.7364602619572231;-2.0407112904079705;1.9033441894349563;4.0
6.457403845174736;-5.459960586596325;1.6990358584222305;2.0
0.8156566089229038;-5.458647377062634;2.198019211798619;2.0
0.20873207507890945;1.9846018485538215;0.7995668404397476;0.0
-1.7831373745365688;-4.691136009264782;3.799566959649037;1.0
0.4018020099238804;-1.1778048344143182;3.7995668404397476;1.0
-0.5947022968693325;-2.0051845379360467;1.703335499077748;4.0
1.203821606023734;1.314087264966175;0.7995671980676162;0.0
0.8053552573756626;1.0171376399509162;0.7995669596490371;0.0
1.4266960090236118;1.2034548453799934;3.0987611763772476;2.0
-3.3943212562962124;-4.986477500964001;2.399664139061879;2.0
-0.693779998437936;-1.5872544117458611;3.7995670788583267;1.0
-2.891702943460519;-2.9905055828579217;3.7995670788583267;1.0
3.905986255987113;-3.392168886233166;3.799566959649037;1.0
-3.3943212562962124;-2.7789267368801385;2.295728807955693;2.0
1.2023810809688023;-5.456234581042126;3.194829081803273;2.0
-0.8926809364719936;-0.48350465970118345;3.7995670788583267;1.0
-0.4941123062534878;1.2170911960117075;0.7995670788583267;0.0
4.412072128637259;-3.9127515621670037;3.7995668404397476;1.0
1.426696247442191;-3.9031800098903924;3.1017592900094497;2.0
-0.9935825401707241;-2.0917104549892693;3.7995668404397476;1.0
4.21540874896807;-3.225155717898205;0.7995670788583267;0.0
0.50408906398577;1.6157003573886604;0.7995670788583267;0.0
-0.2930303150578084;-0.28778637127955253;3.799566959649037;1.0
-0.6972525650425498;-5.468078262377575;1.2960175030526626;2.0
1.4266960090236118;-3.082885152865246;1.6940870039758193;2.0
1.114222473485892;-5.456785804797009;0.8302128069695938;2.0
-0.5943785244389126;-0.28592050747950376;3.7995673172769058;1.0
1.4266960090236118;1.2034546069614143;2.999617432862233;2.0
-3.369756036417062;-5.484738952685192;3.0956146471795547;2.0
1.426696247442191;0.41621696276585773;1.097840999871205;2.0
0.19882506786150245;-1.8764842815883904;3.799566959649037;1.0
1.4266960090236118;-1.9869660206325799;2.1025039904412735;2.0
1.3040759032802036;1.2194102935306281;0.7995673172769058;0.0
-0.8904641205235078;-4.35183942990382;0.7995670788583267;0.0
-1.3954911762638638;-2.2799600430019646;3.7995670788583267;1.0
6.001799291952079;-5.168226844836071;3.7995673172769058;1.0
1.426696247442191;1.2034546069614143;2.900474046975087;2.0
-1.2987714344425747;-5.471828109789684;0.8188712351617324;2.0
-3.346691899911935;-0.7338537045009881;0.7995673172769058;0.0
1.426696247442191;1.2034546069614143;2.801330422669362;2.0
1.426696247442191;0.31410586161534493;1.7968879692849624;2.0
