X;Y;Z;categoryID
1.4788382053375244;0.1127393245697021;-0.5986366868019104;2.0
-4.611326217651367;3.443792819976806;1.5;1.0
1.6829451322555542;0.1127393245697021;0.60141921043396;2.0
-1.223344087600708;2.343841314315796;1.5;1.0
-2.215904474258423;3.1463191509246826;1.500000238418579;1.0
1.752471923828125;0.1127393245697021;1.1771376132965088;2.0
-4.891802787780762;0.6767041683197021;1.2035627365112305;2.0
0.1806023120880127;2.8446760177612305;-1.5;0.0
-1.1183388233184814;0.1127395629882812;0.8015382289886475;2.0
1.2750226259231567;0.6477682590484619;-0.8009049892425537;3.0
-4.104540824890137;1.9472419023513796;1.5;1.0
-3.9223482608795166;2.3386921882629395;1.4999998807907104;1.0
-4.894289016723633;1.0472304821014404;0.7948395013809204;2.0
-0.7130210399627686;0.131068468093872;1.500000238418579;1.0
1.3979650735855105;0.2468659877777099;0.2021577954292297;3.0
-4.61223030090332;3.644512176513672;1.4999998807907104;1.0
-4.907049179077148;2.9486002922058105;-1.4029693603515625;2.0
-4.109206199645996;2.0402586460113525;-1.5000001192092896;0.0
1.367477536201477;0.3462815284729004;-1.0004873275756836;3.0
-4.909027099609375;3.243234634399414;-0.3988851904869079;2.0
1.3267176151275637;0.479196548461914;0.6016362905502319;3.0
-0.3803982734680176;2.43344783782959;1.198747992515564;5.0
0.98114275932312;1.9430609941482544;-1.5;0.0
1.7555691003799438;0.112739086151123;1.099035620689392;2.0
-0.5190575122833252;2.3887219429016118;-0.8036987781524658;5.0
-4.899602890014648;1.8389484882354736;1.0020153522491455;2.0
-4.718185424804688;2.543485164642334;1.499999761581421;1.0
-0.0348982810974121;2.141416549682617;1.2998526096343994;5.0
-4.915724754333496;4.241302490234375;-0.4955888390541076;2.0
0.3745183944702148;0.4407126903533935;-1.5000001192092896;0.0
1.6829451322555542;0.1127393245697021;0.8012819290161133;2.0
-2.119708299636841;2.540916919708252;1.4999998807907104;1.0
-3.411122560501098;1.6461806297302246;1.5;1.0
-2.622591733932495;2.0439960956573486;1.4999998807907104;1.0
0.0804488658905029;0.945420742034912;-1.500000238418579;0.0
-0.1331510543823242;2.44602108001709;0.6012347936630249;5.0
-0.2117042541503906;2.487861633300781;-0.8982011079788208;5.0
1.7555691003799438;0.112739086151123;1.0010919570922852;2.0
-0.7226989269256592;2.323035717010498;-1.199333906173706;5.0
-0.3164582252502441;0.1127388477325439;0.2968373298645019;2.0
0.5840301513671875;1.0453698635101318;-1.5;0.0
1.583667278289795;0.1127388477325439;-0.301396369934082;2.0
-0.1508865356445312;2.5010054111480717;1.199315071105957;5.0
1.7555691003799438;0.1127393245697021;0.8988900184631348;2.0
-0.519057035446167;2.388722419738769;-1.4008885622024536;5.0
-0.7194838523864746;2.9423317909240723;-1.5000001192092896;0.0
-0.6139626502990723;0.3496530055999756;1.4999998807907104;1.0
-0.0207302570343017;0.3451128005981445;1.4999995231628418;1.0
1.3979650735855105;0.2468657493591308;-1.2982181310653689;3.0
1.7555691003799438;0.1127393245697021;0.8009464740753174;2.0
1.755569338798523;0.1127395629882812;0.6987444162368774;2.0
-0.0168490409851074;0.1127393245697021;1.1970170736312866;2.0
-3.905351400375366;1.7435948848724363;-1.5000001192092896;0.0
-1.717373609542847;2.548074245452881;1.500000238418579;1.0
-0.0589900016784668;2.2161073684692383;-1.0003175735473633;5.0
-1.12552809715271;2.340849637985229;-1.5;0.0
-4.906996726989746;2.940649032592773;0.6998084783554077;2.0
-0.7216951847076416;0.1127395629882812;-0.5972893834114075;2.0
0.1863965988159179;0.6458911895751953;1.5;1.0
1.3979649543762207;0.2468659877777099;-1.4811909198760986;3.0
1.3674776554107666;0.3462817668914795;-0.5022643208503723;3.0
0.1858129501342773;3.54862380027771;-1.5;0.0
-0.5104897022247314;0.5463666915893555;-1.5;0.0
0.3874239921569824;1.150745153427124;-1.5000001192092896;0.0
1.3267178535461426;0.4791960716247558;-1.1010949611663818;3.0
-2.804481744766236;3.5519022941589355;-1.5;0.0
1.7555689811706543;0.1127388477325439;0.6008009910583496;2.0
-4.899601936340332;1.8389487266540527;-0.6991916298866272;2.0
-1.6142714023590088;4.215106964111328;-1.5;0.0
-1.0216548442840576;2.4432930946350098;1.4999996423721311;1.0
1.326717734336853;0.4791958332061767;-0.8016648292541504;3.0
-1.1423742771148682;2.1876659393310547;1.2039568424224854;5.0
0.9803696870803832;1.0809388160705566;-1.2000774145126345;3.0
0.6452174186706543;0.6810564994812012;-1.5;0.0
-4.891802787780762;0.6767041683197021;-1.1029787063598633;2.0
1.7555691003799438;0.1127388477325439;0.4985989928245544;2.0
1.7555692195892334;0.1127393245697021;0.4006551504135132;2.0
1.3674778938293457;0.3462822437286377;-0.1988013386726379;3.0
-1.315361738204956;0.1127393245697021;-1.3981441259384155;2.0
-0.7216949462890625;0.1127395629882812;0.6999059915542603;2.0
0.3894727230072021;0.7513997554779053;-1.5;0.0
1.755569338798523;0.1127395629882812;0.298453152179718;2.0
-4.827739715576172;1.2378342151641846;-1.5;0.0
-4.899601936340332;1.8389487266540527;0.2052475214004516;2.0
-2.5153987407684326;3.3423731327056885;1.5;1.0
1.4224653244018557;0.16697359085083;-0.2994433045387268;3.0
-0.0168485641479492;0.1127395629882812;1.1015000343322754;2.0
-4.909731864929199;3.3482251167297363;1.2037662267684937;2.0
1.882387399673462;0.7447109222412109;-1.5;0.0
0.1765773296356201;0.1127388477325439;1.098843693733215;2.0
1.3674777746200562;0.3462820053100586;0.6979999542236328;3.0
-3.821727991104126;3.845804929733277;-1.5000001192092896;0.0
-0.323641300201416;0.6430683135986328;1.499999761581421;1.0
-0.2117042541503906;2.487861633300781;-0.1017982065677642;5.0
1.7555692195892334;0.1127393245697021;0.2005097270011901;2.0
2.1407995223999023;1.4589087963104248;-1.500000238418579;0.0
0.2880828380584717;0.7460544109344482;1.5;1.0
-1.7113726139068604;3.5530014038085938;-1.5;0.0
0.9803698062896729;1.0809390544891355;-0.0018254518508911;3.0
-2.919289350509644;3.3417787551879883;1.5;1.0
1.7555692195892334;0.1127393245697021;0.0983077883720398;2.0
-0.0603194236755371;2.220226526260376;-0.798197865486145;5.0
-3.822772741317749;2.5443758964538574;1.5;1.0
0.2849209308624267;0.9472038745880128;1.4999998807907104;1.0
-0.1331510543823242;2.44602108001709;-0.299984335899353;5.0
1.6849820613861084;1.0476977825164795;-1.5;0.0
-0.8916425704956055;2.2685415744781494;-1.101287007331848;5.0
1.3979649543762207;0.2468652725219726;-0.4977126717567444;3.0
1.6829452514648438;0.1127393245697021;1.0011450052261353;2.0
-2.910931348800659;3.648655414581299;-1.5;0.0
-0.2117047309875488;2.487861394882202;0.1031241416931152;5.0
0.0936217308044433;1.742978811264038;0.8998404741287231;5.0
1.7555691003799438;0.112739086151123;0.0003641247749328;2.0
-0.417959451675415;0.248655080795288;-1.5;0.0
-0.3164565563201904;0.1127393245697021;-1.4851182699203491;2.0
1.7555691003799438;0.1127388477325439;-0.1018378138542175;2.0
-4.213798522949219;2.0480434894561768;1.5;1.0
-4.409749031066895;3.0479907989501958;1.5;1.0
-4.222078323364258;1.941982746124268;1.5;1.0
1.0798625946044922;1.9439059495925903;-1.4999998807907104;0.0
1.679721117019653;0.112739086151123;1.1938128471374512;2.0
-4.894289016723633;1.047230243682861;-0.0950057804584503;2.0
-4.017345428466797;2.947498321533203;-1.499999761581421;0.0
1.3979650735855105;0.2468657493591308;-0.6989826560020447;3.0
1.3267180919647217;0.479196548461914;-0.2966552972793579;3.0
-4.096258163452148;2.461028575897217;-1.5000001192092896;0.0
2.1537528038024902;1.551938533782959;-1.5;0.0
-4.823484420776367;1.638942003250122;1.499999761581421;1.0
0.1869409084320068;0.345731258392334;-1.4999998807907104;0.0
-4.533075332641602;2.5418384075164795;-1.5000001192092896;0.0
1.3674777746200562;0.3462820053100586;0.2994216084480285;3.0
1.7555691003799438;0.1127393245697021;-0.1997815072536468;2.0
1.6835166215896606;1.244271755218506;-1.5;0.0
-3.509627103805542;2.553211212158203;1.5;1.0
-0.3927726745605469;1.012911319732666;-1.5;0.0
1.7555692195892334;0.1127393245697021;-0.3019834756851196;2.0
-0.8336594104766846;2.2872443199157715;-0.8031060695648193;5.0
0.0849769115447998;0.1127395629882812;0.6025269031524658;2.0
1.755569338798523;0.1127395629882812;-0.3999269902706146;2.0
-4.892250061035156;0.7435033321380615;0.4964376091957092;2.0
-4.093114852905273;1.1598312854766846;-1.5;0.0
2.0853991508483887;1.447981595993042;-1.5;0.0
0.1855373382568359;1.8503944873809812;-1.4999998807907104;0.0
1.478242039680481;0.4414412975311279;-1.5;0.0
-1.4280779361724854;2.089327335357666;-1.5;0.0
1.088579177856445;1.1141228675842283;-1.200608253479004;3.0
1.2468961477279663;0.7394859790802002;-0.5979029536247253;3.0
-0.3164582252502441;0.1127393245697021;-1.101830005645752;2.0
1.93538236618042;0.6832976341247559;-1.5;0.0
1.7555692195892334;0.1127393245697021;-0.5021288990974426;2.0
1.755569338798523;0.1127395629882812;-0.60007244348526;2.0
-1.6110436916351318;2.1479685306549072;-1.5;0.0
1.385730862617493;1.7478916645050049;-1.5;0.0
-0.8336594104766846;2.2872443199157715;-1.197978973388672;5.0
-1.7170283794403076;3.843186855316162;1.5;1.0
-0.1114473342895507;0.5465905666351318;1.500000238418579;1.0
-3.614143133163452;2.547286033630371;-1.5000001192092896;0.0
0.9803698062896729;1.0809392929077148;-0.8006600141525269;3.0
1.4837656021118164;2.2465391159057617;-1.5;0.0
0.0849745273590087;0.1127388477325439;-0.6030688881874084;2.0
-1.0256898403167725;2.73976469039917;-1.5;0.0
-3.621182203292847;3.342547655105591;1.4999998807907104;1.0
1.7555692195892334;0.1127393245697021;-0.6980162858963013;2.0
-0.1331503391265869;2.446021318435669;-1.100046157836914;5.0
-0.5244779586791992;0.1127395629882812;0.8002647161483765;2.0
2.036407232284546;1.0719883441925049;-1.5;0.0
-4.900295257568359;1.942186713218689;-0.3985058665275574;2.0
0.5840270519256592;3.5460309982299805;-1.5;0.0
1.7855122089385986;0.5459859371185303;-1.5;0.0
-4.630810737609863;1.843077301979065;1.500000238418579;1.0
1.5815527439117432;1.5441737174987793;-1.500000238418579;0.0
1.881712555885315;1.5451674461364746;-1.5;0.0
-0.0185694694519042;0.9441709518432616;1.4999998807907104;1.0
1.9852428436279297;1.0475280284881592;-1.5;0.0
-4.72266960144043;3.046072006225586;-1.5;0.0
-0.6171729564666748;0.1127393245697021;1.4015830755233765;2.0
-0.2178907394409179;0.112739086151123;0.6000752449035645;2.0
-4.12600040435791;3.835664987564087;1.5;1.0
-0.8336606025695801;2.2872438430786133;-0.3025633096694946;5.0
1.7555691003799438;0.1127393245697021;-0.8002182245254517;2.0
-0.315234899520874;3.84616494178772;-1.5;0.0
-2.333473920822144;2.441700935363769;-1.5;0.0
-0.1155159473419189;0.1127393245697021;-0.8988405466079712;2.0
-0.2117049694061279;2.487861156463623;0.8995273113250732;5.0
-0.0168488025665283;0.1127395629882812;-0.4012989699840545;2.0
1.7555691003799438;0.1127388477325439;-0.898161768913269;2.0
-0.0168492794036865;0.1127388477325439;0.7003291845321655;2.0
-0.1508865356445312;2.5010054111480717;1.1032568216323853;5.0
1.7555691003799438;0.112739086151123;-1.0003637075424194;2.0
1.6829452514648438;0.1127398014068603;0.7013504505157471;2.0
-0.1010158061981201;2.346395254135132;0.5001975297927856;5.0
-2.1133387088775635;3.149275302886963;1.500000238418579;1.0
1.088579177856445;1.1141228675842283;0.200608491897583;3.0
-4.314187049865723;1.448643684387207;1.500000238418579;1.0
0.9803698062896729;1.0809390544891355;0.4019808769226074;3.0
-4.896988868713379;1.4495272636413574;1.4782246351242063;2.0
1.3674778938293457;0.3462822437286377;1.200752019882202;3.0
-4.036163330078125;1.0440466403961182;1.500000238418579;1.0
-0.1508865356445312;2.501004219055176;-0.7996097803115845;5.0
1.7555691003799438;0.1127388477325439;-1.0983072519302368;2.0
1.7555692195892334;0.1127395629882812;-1.2005093097686768;2.0
-2.6333119869232178;2.040524482727051;-1.5000001192092896;0.0
-1.6183326244354248;2.1452383995056152;1.5;1.0
1.7555692195892334;0.112739086151123;-1.2984529733657837;2.0
0.8851433992385864;3.047414302825928;-1.5;0.0
0.4822056293487549;1.4456160068511963;-1.4999998807907104;0.0
-3.002511739730835;1.7480731010437012;-1.5;0.0
1.7555692195892334;0.1127393245697021;-1.4006547927856443;2.0
-0.3164577484130859;0.1127393245697021;-0.5975030064582825;2.0
-0.0589897632598876;2.2161073684692383;-0.4976509213447571;5.0
-0.0168488025665283;0.1127393245697021;-0.4968158900737762;2.0
-2.9195802211761475;3.944260597229004;-1.5;0.0
1.6829452514648438;0.1127395629882812;0.3016244769096374;2.0
-4.892915725708008;0.8425490856170654;-1.2002277374267578;2.0
0.6870851516723633;1.1474595069885254;-1.5;0.0
1.0885789394378662;1.1141228675842283;0.5985370874404907;3.0
1.683523178100586;1.945969581604004;-1.5000001192092896;0.0
0.7852106094360352;1.6476552486419678;-1.5;0.0
1.1340795755386353;1.1073684692382812;1.000199317932129;3.0
-4.91042423248291;3.4513754844665527;0.8009393215179443;2.0
-4.509288787841797;2.0542032718658447;1.5;1.0
1.2468960285186768;0.7394859790802002;1.194809913635254;3.0
-4.32191276550293;2.546251058578491;1.4999998807907104;1.0
-0.8207874298095703;0.1127393245697021;1.1004186868667605;2.0
1.779747724533081;0.4419679641723633;-1.500000238418579;0.0
-0.8336586952209473;2.2872447967529297;-0.3971104025840759;5.0
1.5835483074188232;1.1478431224822998;-1.5;0.0
-3.018867254257202;3.746758937835693;-1.5;0.0
0.0606191158294677;1.8452931642532349;-0.9980188608169556;5.0
1.4836519956588743;1.24470853805542;-1.5000001192092896;0.0
-4.612516403198242;1.948448896408081;1.5;1.0
-3.3101565837860107;3.249448776245117;-1.4999998807907104;0.0
-4.895624160766602;1.246131420135498;1.2939287424087524;2.0
1.842643976211548;0.3695433139801025;-1.4999998807907104;0.0
1.2810125350952148;0.6282358169555664;1.2540462017059326;3.0
-4.902310371398926;2.2424941062927246;0.4970526695251465;2.0
-0.567842960357666;2.372986078262329;-1.1029009819030762;5.0
-1.0767061710357666;2.208847522735596;0.3014763593673706;5.0
-4.429943084716797;3.5479347705841064;-1.5000001192092896;0.0
0.8798401355743408;1.2429285049438477;-1.5;0.0
1.984370231628418;1.4477438926696775;-1.5000001192092896;0.0
1.758661150932312;0.1127395629882812;-1.484971046447754;2.0
-4.91307544708252;3.8465402126312256;0.199315071105957;2.0
1.153194546699524;1.0450358390808103;-1.2983406782150269;3.0
1.9544575214385984;0.8499813079833984;-1.5;0.0
1.9853487014770508;1.7463321685791016;-1.5;0.0
-0.0196366310119628;0.1271824836730957;1.5;1.0
-0.1155157089233398;0.1127398014068603;-0.3022006154060364;2.0
1.0823649168014526;2.046403408050537;-1.5;0.0
1.775873780250549;0.2479064464569091;-1.5;0.0
-0.8336591720581055;2.2872445583343506;0.7040838003158569;5.0
-4.828096389770508;2.6422932147979736;1.499999761581421;1.0
-0.1721334457397461;2.5006256103515625;-0.2033130228519439;5.0
-3.310230493545532;2.648502349853516;1.500000238418579;1.0
-0.101015567779541;2.346395492553711;0.300622284412384;5.0
0.1765778064727783;0.112739086151123;-1.202754020690918;2.0
1.2308539152145386;0.791797399520874;-0.2987684905529022;3.0
1.7799298763275146;0.3438715934753418;-1.5;0.0
0.0380110740661621;1.915383100509644;-0.9997297525405884;5.0
1.684727668762207;1.7454278469085691;-1.5;0.0
-1.7250144481658936;3.337273120880127;-1.5;0.0
0.4846024513244629;1.6489849090576172;-1.5000001192092896;0.0
-2.707477331161499;4.051050186157227;-1.5;0.0
0.9803696870803832;1.0809388160705566;0.5994950532913208;3.0
0.1375856399536132;1.6066792011260986;1.1003292798995972;5.0
1.6829452514648438;0.1127393245697021;0.5014877319335938;2.0
-0.7216951847076416;0.1127393245697021;-0.8999679684638977;2.0
1.5852313041687012;0.647092342376709;-1.5;0.0
-3.803399801254273;1.242558240890503;-1.5000001192092896;0.0
1.6829453706741333;0.1127395629882812;0.9012134075164796;2.0
1.8512077331542969;0.4503819942474365;-1.5;0.0
