X;Y;Z;categoryID
-4.884923458099365;0.4911761283874511;-1.5;0.0
-3.503340005874634;0.4861528873443603;-1.5;0.0
-3.2458245754241943;3.5340516567230225;0.9053419828414916;5.0
4.796789169311523;4.899055480957031;0.2053409218788147;2.0
-3.0301761627197266;2.671186685562134;-1.299668788909912;6.0
-4.899927139282227;1.8860337734222408;0.9970557689666748;2.0
-4.899927139282227;1.8037092685699463;0.1024601459503173;2.0
-0.7876951694488525;4.865139007568359;1.4078341722488403;2.0
-4.899927139282227;3.987670660018921;-0.0051948726177215;2.0
-4.899927139282227;-1.5802041292190552;0.1999210119247436;2.0
-4.899927139282227;-1.5802041292190552;0.0992540121078491;2.0
-4.899927139282227;-1.3054732084274292;-0.900092601776123;2.0
-3.0228793621063232;-0.6051881313323975;-0.3010292053222656;4.0
-3.594675302505493;2.509560823440552;-1.5000001192092896;0.0
-4.899927139282227;1.2976858615875244;1.1974453926086426;2.0
-4.899927139282227;-1.305473566055298;0.0004010796546936;2.0
-4.801527500152588;3.691258192062378;1.5;1.0
2.1280951499938965;2.7521140575408936;1.499999761581421;1.0
4.405048370361328;3.8248541355133057;1.5;1.0
-4.899927139282227;2.8984806537628174;0.1034443378448486;2.0
-4.899927139282227;-1.5768303871154783;-0.0001868903636932;2.0
-3.2021617889404297;2.501729726791382;1.4999998807907104;1.0
4.814194679260254;4.899201393127441;-0.0023027062416076;2.0
-4.899927139282227;-0.2054014205932617;0.6008913516998291;2.0
-4.885807991027832;2.0859487056732178;1.5;1.0
-4.899927139282227;-1.0077197551727295;0.4004603028297424;2.0
0.394174575805664;0.6936705112457275;-1.5;0.0
-3.5994930267333984;1.493835687637329;-1.5;0.0
-4.899927139282227;3.290360689163208;0.2994282841682434;2.0
-4.402477741241455;-0.5060439109802246;-1.5;0.0
-3.205098867416382;3.0821454524993896;-1.5000001192092896;0.0
-4.899927139282227;-0.5058190822601318;-0.9013378620147704;2.0
-4.899927139282227;4.074877738952637;0.5069098472595215;2.0
-3.0301761627197266;2.671186685562134;-0.3930920958518982;6.0
-4.899927139282227;-1.3054736852645874;-0.3005235195159912;2.0
-4.899927139282227;-1.5056769847869873;-0.8995102047920227;2.0
-4.702119827270508;-0.0074250698089599;-1.5;0.0
-3.302234411239624;0.1948201656341552;-1.5000001192092896;0.0
-3.6963255405426025;3.397007703781128;-0.9966984987258912;5.0
-4.899927139282227;0.7862536907196045;1.2985337972640991;2.0
-4.802645206451416;-0.2082078456878662;-1.4999998807907104;0.0
-3.898153066635132;0.498265266418457;1.500000238418579;1.0
3.30057430267334;3.589628934860229;-1.5000001192092896;0.0
-4.899927139282227;-1.5802041292190552;-0.1001807451248169;2.0
4.89992618560791;4.601202011108398;0.1008893251419067;2.0
-4.899927139282227;1.0829956531524658;-1.2011007070541382;2.0
-4.899927139282227;-1.5056767463684082;-1.1998941898345947;2.0
-4.899927139282227;2.197950601577759;-0.1969718337059021;2.0
-3.1967835426330566;0.9073646068572998;-1.500000238418579;0.0
-4.395022392272949;4.895655632019043;-0.1955153942108154;2.0
-4.899927139282227;-1.576830267906189;-0.2001121044158935;2.0
-3.3071610927581787;3.172098398208618;-1.5;0.0
-4.899927139282227;-0.5058188438415527;-0.0004441142082214;2.0
-4.899927139282227;0.2880058288574219;-0.6009311676025391;2.0
-4.596874713897705;1.2006409168243408;1.4999998807907104;1.0
-3.401477813720703;-0.4054269790649414;-1.5;0.0
-4.498864650726318;4.592686653137207;1.500000238418579;1.0
-4.899927139282227;3.9876701831817623;-0.3991169333457947;2.0
-2.977013349533081;4.121279716491699;-1.5000001192092896;0.0
-4.899927139282227;-0.702646017074585;-0.9998481273651124;2.0
0.3002324104309082;0.9887087345123292;1.5;1.0
-4.899927139282227;2.960340738296509;-0.7987726330757141;2.0
3.2082433700561523;3.1170451641082764;1.4999998807907104;1.0
-4.2976155281066895;4.763364791870117;-1.4999998807907104;0.0
-4.798693656921387;0.6024982929229736;-1.5;0.0
-3.0301761627197266;2.6711857318878174;0.2055909037590026;6.0
-4.899927139282227;2.778562307357788;-1.202149510383606;2.0
-2.999157428741455;-0.3124454021453857;1.2627671957015991;4.0
-3.796387434005737;1.2001392841339111;1.500000238418579;1.0
-4.899927139282227;-1.3054733276367188;-0.5011397004127502;2.0
-4.899927139282227;-0.1075849533081054;-0.9981765747070312;2.0
-4.899927139282227;2.0149624347686768;-0.5997123718261719;2.0
-4.899927139282227;-0.5058188438415527;-0.2984840869903564;2.0
-3.900780439376831;-1.1018006801605225;-1.5;0.0
-4.899927139282227;-0.9082145690917968;-1.2003552913665771;2.0
-4.899927139282227;-1.5802044868469238;-0.2996155321598053;2.0
-4.395022392272949;4.895655632019043;-1.302729845046997;2.0
1.3033685684204102;1.1053178310394287;-1.5;0.0
-3.2947235107421875;2.106923341751098;-1.5000001192092896;0.0
-4.899927139282227;0.5086007118225098;-0.2005474865436554;2.0
-4.899927139282227;-1.5056772232055664;-0.9996380805969238;2.0
3.400357246398926;2.6577651500701904;-1.5000001192092896;0.0
4.89992618560791;3.899862051010132;-0.8039356470108032;2.0
-4.899927139282227;-1.5768303871154783;-0.4000372886657715;2.0
-3.0228796005249023;-0.6051881313323975;0.5993629693984985;4.0
-4.899927139282227;2.8984806537628174;1.3022326231002808;2.0
-2.0024983882904053;2.184192419052124;-0.5041494965553284;6.0
-3.8667550086975098;3.4367377758026123;0.4964333772659302;5.0
-4.101356983184815;3.4836971759796143;1.4999998807907104;1.0
-4.297029495239258;4.699005126953125;1.5;1.0
-4.899927139282227;-0.2054016590118408;0.1978016495704651;2.0
-3.596679210662842;3.395167589187622;-1.3996140956878662;5.0
-2.562181234359741;2.043447256088257;-0.7008273005485535;6.0
-4.899927139282227;-1.5802044868469238;-0.5009495615959167;2.0
-4.395022392272949;4.895655632019043;-1.402379274368286;2.0
-4.899927139282227;-1.5768303871154783;-0.599962592124939;2.0
-4.899927139282227;-1.5056772232055664;-0.7993823289871216;2.0
-4.899927139282227;-0.5058190822601318;-1.1993776559829712;2.0
-3.196348190307617;1.40686297416687;-1.5000001192092896;0.0
-4.899927139282227;3.987669706344605;0.8018648624420166;2.0
-4.500146865844727;3.711561441421509;-1.5;0.0
-2.902285099029541;1.7961957454681396;1.4999998807907104;1.0
-4.899927139282227;1.8037092685699463;0.899155855178833;2.0
-2.60206937789917;-1.0957493782043457;-0.6001245975494385;4.0
-4.899927139282227;-1.3054734468460083;-0.5991682410240173;2.0
-3.0228793621063232;-0.6051881313323975;0.8003432750701904;4.0
-4.899927139282227;-1.5056767463684082;-1.0997662544250488;2.0
-4.899927139282227;1.803708791732788;1.2020317316055298;2.0
1.0440382957458496;1.7638967037200928;-1.5;0.0
-4.899927139282227;2.837900400161743;-0.8006014823913574;2.0
-3.0301761627197266;2.671186208724976;0.5990113019943237;6.0
-4.899927139282227;2.6634247303009038;0.9032974243164062;2.0
-3.0106358528137207;-0.3489918708801269;0.8991948366165161;4.0
-4.899927139282227;2.607590913772583;1.3973597288131714;2.0
-4.899927139282227;-1.3054739236831665;-0.0999071598052978;2.0
3.1965627670288086;3.704836130142212;1.5;1.0
-4.88392448425293;-0.5042293071746826;-1.5000001192092896;0.0
-4.899927139282227;3.819588422775269;-0.2984337210655212;2.0
-4.799638271331787;1.4023849964141846;1.500000238418579;1.0
-4.899927139282227;0.508601188659668;-0.5982202887535095;2.0
-4.899927139282227;1.297684907913208;0.39726322889328;2.0
-4.395022392272949;4.895655632019043;-0.904132604598999;2.0
0.292360782623291;0.6864652633666992;-1.5;0.0
-4.899927139282227;-1.5802042484283447;-0.7003843784332275;2.0
-4.899927139282227;-0.7026457786560059;0.3984813094139099;2.0
3.671318531036377;3.948886632919312;-1.5;0.0
-4.899927139282227;-1.405664086341858;-0.5010703802108765;2.0
-4.899927139282227;-1.5056769847869873;-0.5991265773773193;2.0
-2.906754493713379;4.080275535583496;1.500000238418579;1.0
-2.902125358581543;1.5965945720672607;-1.5;0.0
-1.945467472076416;2.242111921310425;1.0925111770629885;6.0
4.814194679260254;4.899201393127441;-0.8045603036880493;2.0
-4.899927139282227;1.5007383823394775;0.3045077323913574;2.0
-4.899927139282227;-1.576830267906189;-0.7998876571655273;2.0
4.89992618560791;4.601202011108398;1.2013115882873535;2.0
-4.597888469696045;1.595919847488403;1.5;1.0
-4.000328540802002;0.8910291194915771;1.5;1.0
-4.899927139282227;1.5007379055023191;0.4031448364257812;2.0
-4.403496265411377;1.890719175338745;1.5;1.0
-4.899927139282227;2.499189615249634;-0.699998140335083;2.0
-4.899927139282227;3.506671190261841;-1.488083839416504;2.0
4.814194679260254;4.899201393127441;-0.8936991691589355;2.0
-4.899927139282227;0.8114144802093506;-1.10180926322937;2.0
-4.899927139282227;-0.2054018974304199;-0.3003563582897186;2.0
2.0888419151306152;2.461130380630493;-1.500000238418579;0.0
-4.899927139282227;-1.5802040100097656;-0.8998190760612488;2.0
-4.899927139282227;-1.5056767463684082;-0.100489467382431;2.0
4.297520637512207;3.493479013442993;1.500000238418579;1.0
0.7910842895507812;1.0707318782806396;-1.499999761581421;0.0
-4.899927139282227;-1.576830267906189;-0.9998128414154052;2.0
-0.5999290943145752;0.1909339427947998;-1.500000238418579;0.0
-4.395022392272949;4.895656585693359;0.6016784906387329;2.0
-4.899927139282227;-1.5056767463684082;-0.4008732736110687;2.0
-4.899927139282227;-1.5056771039962769;-0.6992544531822205;2.0
-4.899927139282227;3.36083722114563;0.3958538770675659;2.0
-4.899927139282227;-1.5802042484283447;-1.0992538928985596;2.0
-4.395022392272949;4.895655632019043;-0.5055353045463562;2.0
-4.899927139282227;0.2880053520202636;0.6999608278274536;2.0
-4.504758834838867;4.263771057128906;-1.5;0.0
-4.899927139282227;-1.3054736852645874;0.2990455627441406;2.0
-4.899927139282227;-0.0025532245635986;0.8006166219711304;2.0
-4.899927139282227;-1.3054734468460083;-0.4008316397666931;2.0
-4.899927139282227;-0.5058188438415527;-0.2002665102481842;2.0
4.899927139282227;4.388754844665527;1.478824496269226;2.0
-4.899927139282227;3.0880701541900635;0.2986097931861877;2.0
-4.899927139282227;-0.093041181564331;1.0694626569747925;2.0
-2.8035552501678467;1.679539918899536;-1.5;0.0
-4.899927139282227;3.9876701831817623;-0.6008820533752441;2.0
-4.899927139282227;3.506672143936157;-0.7995543479919434;2.0
-4.802115440368652;0.1938371658325195;-1.5;0.0
-0.1415243148803711;-0.2051594257354736;0.7001200914382935;2.0
-4.899927139282227;-1.5056772232055664;-0.2006174325942993;2.0
-0.601604700088501;-0.3060946464538574;1.5;1.0
0.9051098823547364;1.223376989364624;-1.5;0.0
-4.899927139282227;2.898480176925659;0.500340461730957;2.0
-4.204258918762207;1.9826018810272217;-1.5000001192092896;0.0
-4.899927139282227;-1.580203890800476;-1.1999210119247437;2.0
-2.0806338787078857;-1.0240719318389893;-1.098829746246338;4.0
-2.002498149871826;2.184192419052124;-1.3009650707244873;6.0
4.796789169311523;4.899055480957031;-1.2053399085998535;2.0
-3.8667550086975098;3.436737298965454;-0.3007129430770874;5.0
-2.60206937789917;-1.0957493782043457;0.8016229867935181;4.0
-4.511138439178467;4.6785078048706055;1.4999998807907104;1.0
-4.899927139282227;-0.2054014205932617;-0.6007721424102783;2.0
-0.1415247917175293;-0.304811954498291;-0.1994363069534301;2.0
-4.899927139282227;-0.702646017074585;-0.8005316257476807;2.0
-4.899927139282227;2.059478998184204;0.3013812303543091;2.0
-4.042827129364014;3.547358274459839;1.0941801071166992;5.0
-4.899927139282227;-0.908214807510376;0.200355589389801;2.0
-2.002498149871826;2.1841933727264404;1.3965871334075928;6.0
-4.500081062316895;4.896543502807617;-1.2996931076049805;2.0
-4.899927139282227;-1.5700315237045288;0.2586877346038818;2.0
-2.857020378112793;4.8826446533203125;-0.7979753017425537;2.0
4.7119245529174805;4.628904342651367;1.500000238418579;1.0
-4.899927139282227;3.987670660018921;-0.6969608664512634;2.0
-4.899927139282227;-0.7026457786560059;-1.099506378173828;2.0
-3.195427417755127;1.3024146556854248;1.4999998807907104;1.0
-4.899927139282227;-1.4981547594070437;-1.2780137062072754;2.0
-4.899927139282227;-1.5700315237045288;-1.2586876153945925;2.0
-3.021665334701538;-0.6110546588897705;0.3003910183906555;4.0
4.899927139282227;4.601202964782715;1.302666187286377;2.0
-4.397541046142578;3.510423421859741;1.4999998807907104;1.0
