X;Y;Z;categoryID
1.491708586946939;2.3379369331060857;-1.036847024036172;4.0
1.4917081101097809;3.0480554151311;-3.1957509388591836;4.0
-1.4568950431189789;2.107301294208464;-3.5504264191851993;0.0
1.491708586946939;3.9292983526624807;-2.15862082458372;4.0
-0.09721057580330505;1.578295764292553;-3.3228452712899648;0.0
0.7333439095177399;4.6859001643042015;-1.393916835032353;1.0
0.5043664677300201;-3.0022258968583073;-1.3522802691759723;0.0
1.4917081101097809;4.552867794375566;-2.971516935895984;4.0
0.20346672369620666;1.201098928466674;0.10526361896706105;1.0
-0.3975834147773041;-0.16692044988446375;-2.5720440192141476;0.0
0.8103006584801422;4.861422360150886;-1.4694272959339036;1.0
1.3142688973107086;-1.2778918170573688;-2.0940980447422683;0.0
1.4917090637840973;0.7551757749180941;0.07730211743055504;4.0
1.3962743981041656;4.600459235123905;-1.3571595589680525;1.0
1.491708586946939;1.5272136570101997;-0.9065617057702502;4.0
0.6046610577263581;-0.36331963563352665;0.7782846218729733;1.0
1.0975406868614899;3.5004723885634186;-0.8839391842171436;1.0
1.4917081101097809;-1.2576002756242108;-1.5612269447228502;4.0
1.491708586946939;5.051633759002519;-1.5686326564021607;4.0
0.2927647335686432;2.955108393332239;-3.9151573238315645;0.0
1.4917090637840973;2.7592622328848013;-3.61019519951962;4.0
-1.1990837352118744;0.7494915091735009;-2.9662892325765897;0.0
0.19765074087760315;3.232123698420367;-4.03433092458386;0.0
1.3065102799095856;5.054874900801038;-1.5526512278560007;1.0
1.4917090637840973;-2.5754761724240205;-0.5552288454641695;4.0
-0.487570215924765;3.112326782697777;-3.9827937782671703;0.0
1.4917090637840973;-3.3742376014405178;1.307199997382222;4.0
0.8979743225731598;4.873464190491064;-1.4746073666562136;1.0
1.491708586946939;3.9441042973716667;-1.6178249436180727;4.0
-0.40023176835396423;1.7595893034625076;-3.400838724836462;0.0
1.1163786156334625;-2.5570310393821396;1.72203156042272;1.0
0.10169131590506897;2.028256232566988;-0.25058415212431806;1.0
0.6920884354271637;2.77230428489773;-3.836514145052982;0.0
1.211664984957193;5.038109916064936;-1.545439100990878;1.0
0.613358329073404;3.580841436977151;-4.18435116726593;0.0
1.4023969872154938;2.856853068531807;-0.6070506984589428;1.0
1.0387929184593903;-3.7075392638976767;-1.0488508030581065;0.0
1.4917090637840973;-3.796023269052908;-0.36107206422156823;4.0
1.4917090637840973;4.215590657721014;-1.7356184337807612;4.0
1.491708586946939;3.421623956863959;-4.0952733927944855;4.0
1.104792426363443;4.965076502742596;-1.5140199941574228;1.0
0.7096384270348298;4.506030293952518;-1.316535591906864;1.0
0.19297201468131409;-1.179838407848603;-2.1362811476328263;0.0
1.491708586946939;4.7113199817733005;-2.6032017976283606;4.0
-0.5972706572852386;0.47381043728707645;-2.847689885653835;0.0
1.491708586946939;3.9523020198939567;-4.124002486477082;4.0
1.491708586946939;3.523591158285607;-2.09038178339669;4.0
1.491708586946939;-1.0746193607847478;-0.8775159045147064;4.0
1.4917090637840973;-0.9862694635800682;-1.6707185313017627;4.0
1.491708586946939;-2.4292837265681553;-0.7288991609631043;4.0
1.4917090637840973;2.4756071856633692;-0.98480289352262;4.0
1.4917090637840973;-0.8635065740509484;-2.167136641481616;4.0
-0.7936617629370939;-1.2704421887883712;-2.097303044578159;0.0
1.4917090637840973;3.4076939672687336;-1.608018414274807;4.0
0.9243229134239899;4.932578703788289;-1.5000392666328197;1.0
1.4917090637840973;3.9541614007538817;-1.84261733283727;4.0
1.4917090637840973;2.2586976567640438;-1.2210364424564053;4.0
0.2966292603173004;2.403668594705085;-3.677924962905574;0.0
1.100052665010904;3.7813518720461445;-4.270611962337244;0.0
-0.09399097131111755;-2.09903867969767;-1.740835997824799;0.0
1.4917081101097809;4.317762617331064;-1.2556462128140609;4.0
1.491708586946939;1.2501232552630834;-2.313149557579693;4.0
0.09510619475028381;-0.08420824938379068;0.6582096650734488;1.0
0.7068155510582673;1.8530158291051728;-3.4410314473572687;0.0
1.491708586946939;4.159070301008259;-3.8868890876632816;4.0
1.4917090637840973;0.44135703768599566;0.10603438891317785;4.0
1.4917081101097809;-2.7563452493713276;-0.4783126507990685;4.0
1.4917081101097809;-0.2501773533293824;0.29187405911324515;4.0
1.0010345680870758;3.505582695150317;-4.151974582393894;0.0
1.0080106957115875;4.950277553460915;-1.5076531472056527;1.0
1.2819550736107574;-0.8074491576389062;-2.2964847421267014;0.0
1.4917090637840973;3.2969031457915094;-2.1006223696737356;4.0
1.4917090637840973;2.837712323238151;-3.42784022122798;4.0
1.491708586946939;-1.2693240495827998;-1.3301019559586456;4.0
-1.19656388924935;-0.07824168560471867;-2.6101937102247916;0.0
-1.3541199462256683;2.470154737613962;-3.7065277881862873;0.0
1.3049710495629059;4.141408113861428;-1.1596733028908912;1.0
-0.19562714265206005;-2.004839356773749;-1.7813614414289645;0.0
1.4917090637840973;4.306245175543589;-3.301271802876193;4.0
-1.1988376872382411;2.770415748934398;-3.835701686745855;0.0
1.491708586946939;4.671706712968018;-2.695280494819462;4.0
0.9065421326317535;2.211621699240335;-0.32946844091195393;1.0
-0.499439169629599;1.5783850738650782;-3.322883822520081;0.0
1.2981656296410309;4.69255019821018;-1.396777196218408;1.0
1.1996930344261871;4.878228471934646;-1.4766572456483502;1.0
1.491708586946939;0.29581934759001133;-2.7506778344552076;4.0
0.8058355553307281;0.2927551202079572;-2.76979878675665;0.0
0.20401604010245666;1.1184065485046397;-3.1249985922226333;0.0
1.1317518456139313;5.022939429098909;-1.5389126760786622;1.0
1.4917090637840973;1.4190352125577288;-2.169560185444575;4.0
1.491708586946939;4.535873120634701;-1.7638233989894196;4.0
-1.3976597087226166;0.1066753513367969;-2.689746141732485;0.0
-0.5045377509436859;2.2216043541487256;-3.5995999494863202;0.0
1.491708586946939;0.37609186606772727;-0.3008112469667129;4.0
1.491708586946939;2.1685056808063603;-3.4649157819819534;4.0
1.0040643913902985;-1.00102336146035;1.0526284468008917;1.0
0.8943250878014312;3.416320234713593;-4.113573263073064;0.0
-1.1006414191565763;2.037487709934529;-3.520392110770986;0.0
1.4917081101097809;1.225376393168239;-1.1041799287636005;4.0
-0.15285651849129323;3.2777729175372725;-4.053969463645588;0.0
1.4917090637840973;3.5638481941659763;-1.996805461546896;4.0
1.0000618202843414;3.682534000982058;-0.9622630669974452;1.0
0.5998249752678619;-1.648224223279914;1.3310576012855746;1.0
0.20555789305350647;3.4033183993895593;-4.107979803736305;0.0
1.491708586946939;3.0337208273687266;-3.733988750926255;4.0
1.333967517153238;5.111029349199495;-1.5768094324812107;1.0
0.893244574800943;2.5909509555946437;-3.75849496947032;0.0
