X;Y;Z;categoryID
-0.5976979033789886;-0.4083461710021252;-2.468181248493901;0.0
2.8873341782250157;-1.6934359351480395;1.350508311698877;1.0
2.996401141420816;4.847421384890848;-3.636379962601332;2.0
5.699895213381265;5.2731759023336044;-2.6191499332239507;2.0
5.699895213381265;3.8406697438010178;-3.20099648313019;2.0
-1.2984227435431732;1.2449964336933865;-3.1794581104612742;0.0
4.304762194887613;5.244869683930655;-2.7264036842975097;2.0
3.3363393051781403;1.4703932247491371;-3.1626770468988346;3.0
0.5030811531700837;3.533665222734941;-4.164055836478665;0.0
2.5150764687218414;-0.694730696390794;0.9208593091087112;1.0
3.703592131868814;5.600864599833697;-1.8925243875858957;2.0
2.905618022219156;3.71860863527357;-4.243619355364404;0.0
2.1087463600792633;3.9077162378097023;-4.324974590681509;0.0
3.245736907259439;2.45514084124114;-1.9558736893808744;3.0
2.535571883455728;5.199306705580754;-2.8135434670453137;2.0
0.5068734390892731;1.6125015866434578;-3.3375609294193764;0.0
5.699894259706949;0.397368559998899;-1.8350137836005165;2.0
5.011871646181558;-2.986936692682102;1.9069788904416978;1.0
3.599139521852945;5.519646744874704;-2.080206492265555;2.0
5.699896167055582;0.4033981317553874;-2.5992497155496057;2.0
4.268373797670816;-2.338041618178793;-1.6380159105158576;0.0
5.501029322878336;4.906594838393036;-1.4888606087399678;1.0
1.1110027535118805;4.9869997399971595;-1.5234509693947453;1.0
1.8947785599388824;3.2577356176364503;-0.7795125226052726;1.0
4.966084788576578;2.322609707249796;-0.3772160776260747;1.0
5.501292536989664;4.933687764532553;-3.46243065814488;2.0
-0.5986496703467621;0.9724322707471577;-3.0621995447202304;0.0
4.20015938116691;5.204756872631137;-2.81853467760432;2.0
2.203225920931314;-3.5514013775928523;1.82594363918257;2.0
1.4283436043419586;5.152142277820033;-1.5944961754799136;1.0
3.2099784119286285;2.330925661532107;-2.6717270817017873;3.0
4.301698516146158;3.639965118184745;-4.209786492236004;0.0
5.515923808351968;1.9645660996750276;-0.22318418535896267;1.0
4.632436583773111;0.03747934530694119;0.6058590087447675;1.0
-0.9976257579169523;1.0618141395486234;-3.1006521043877378;0.0
0.7940338356652008;2.9915225084024146;-3.9308230013406296;0.0
-0.1027104155860199;2.0740667877565935;-3.5361286263685683;0.0
1.4824274284996735;-3.4343145623378093;-1.1663935360558237;0.0
2.00073892904899;4.912800262463068;-1.4915303452518667;1.0
2.316191981569742;-0.6885409128070383;-2.347639966774822;0.0
3.8116296036400543;4.889662442040876;-3.5468396255776695;2.0
0.495159219042276;-2.515345425278237;-1.5617388611188352;0.0
0.8242262108483062;4.878204333562256;-1.4766469909636928;1.0
2.49187023474357;3.0759371156829;-0.7013022206772396;1.0
2.535571883455728;4.488901966680218;-4.464858846759892;2.0
4.304760764376138;4.692956212890701;-4.009308257886461;2.0
0.7029855950035798;4.0827898640320335;-1.1344555469850452;1.0
4.671354602114175;-2.515194792492244;-1.5618037939245042;0.0
