X;Y;Z;categoryID
-2.0004055032461725;-2.2568970360787217;-0.785458005724867;1.0
0.6903097291950402;-3.160387341025621;-4.5397224651382455;0.0
0.9136238644961499;-2.9686039128334825;-1.9212123720359044;0.0
-0.24842676667214172;-4.4674442448647325;-3.8370378043273305;2.0
-1.9836429892730967;-2.0524051823647325;-0.5889063412572;1.0
-2.3312641922385167;-4.467444721701891;-4.869049036751004;2.0
-2.3637776460602464;0.22943359231635885;-5.046241718578728;1.0
-2.1105653859360487;-2.7660444417031114;-2.0771589621991096;1.0
-2.2895198798593954;-3.9780767598183466;-4.175517040791835;1.0
0.9222929050088795;2.936958964821547;-1.8195634887590084;0.0
-0.9308173485216384;-4.467444721701891;-3.5788526790834676;2.0
-2.075772593485997;-2.869784657004625;-1.6691874425215425;1.0
-2.2289172041001484;-4.368776146415025;-3.464907412517492;1.0
-1.1747924513444334;-2.9669817128212754;-5.260259530787923;2.0
-2.0421242486961537;-2.1653202214272325;-1.274639544168677;1.0
-2.058827138938434;-1.9679053463967149;-1.4704920805969333;1.0
-1.388844363164082;-0.05081349993065043;-1.8436234550140824;4.0
0.691205404803884;-3.9705856480629746;-4.529218667923679;0.0
-1.7779508168422864;-3.7667468228371446;-5.208821338034317;2.0
-2.0167701149326183;-2.456532303336412;-0.9773411945369997;1.0
-2.0845820351651474;-2.3684991040261094;-1.7724840260679664;1.0
0.7420167940315747;-2.864859882834703;-3.933422618069794;0.0
0.7409551203544191;1.6257380804984267;-3.9458686447830447;0.0
0.5015640503087504;-4.467444721701891;-3.1909348834974485;2.0
0.6645652868742356;-1.8592932858498399;-4.841591831585038;0.0
0.8883416170233354;1.1316022834746535;-2.217665001163323;0.0
-0.08615490613359855;-4.467444721701891;-3.063229388331751;2.0
-1.3548981522575332;-4.467444721701891;-4.9373841724244665;2.0
-1.2961010754275348;-4.4674442448647325;-3.1441682350912354;2.0
-2.0200248914205305;-2.5252903142006704;-1.015508427022135;1.0
-0.48137353381953346;-3.5709455647499864;-5.319397327724888;2.0
0.6725701088007869;-4.4674442448647325;-3.6050063678601227;2.0
-2.084506837430869;-1.3673668541939559;-1.7716050882079286;1.0
1.0578980173521748;-0.06866985941246195;-0.22950163407244817;0.0
-0.686108938056443;-1.4715510048897567;-5.301934965668525;2.0
-2.0033041755905048;-2.319724384787828;-0.8194482765624215;1.0
-1.681986747532238;0.23116629933997945;-1.718941492980237;4.0
0.11621994973291783;-2.4729040303261582;-5.370359973561468;2.0
0.7021500190248686;-2.3672335782082383;-4.40088435832164;0.0
0.9212615312182937;-0.5623442568810288;-1.831658437726199;0.0
0.9891219757503882;-2.0687928833992784;-1.0359452235127686;0.0
-2.211399658798741;-1.670833412650377;-3.2595025017797696;1.0
0.6301573495879347;-1.2748625912697618;-5.245047861831122;0.0
-2.044880985709332;-2.8308799901039903;-1.3069669313963057;1.0
-1.7265343460883822;-4.4674442448647325;-4.604339434624722;2.0
-2.3398336578409324;1.0348093471495803;-4.765479669536679;1.0
-1.0163764785635303;5.459380324837416;-4.580581083620178;2.0
-1.7232446862538782;-4.4674442448647325;-3.410587602379286;2.0
0.7298260027979424;-1.5646238961251084;-4.076366379140408;0.0
0.6918147297537314;-1.2648866810829942;-4.522073926193021;0.0
0.9377601071055939;0.23209553575202785;-1.6382002205970796;0.0
0.8196140739037636;-2.972576920035631;-3.0235413164119183;0.0
-2.0677790021769207;-2.871840778830797;-1.575457249103248;1.0
-1.6798120923039461;1.5264639220206435;-5.217189944930237;2.0
0.9977513453683633;-0.46870035314872904;-0.9347629108377309;0.0
-1.9921365041911117;-2.156020466330797;-0.6884984726641142;1.0
0.869708947905945;-2.774184528830797;-2.4361454829323965;0.0
-0.06348447267112822;5.459379848000258;-3.9523026259908076;2.0
-0.6740640494158437;-4.467443768027574;-4.0945067207372805;2.0
-2.007751013167409;-0.6650512852700059;-0.8715890123090734;1.0
-1.377317429941185;0.22494703149482564;-5.242988551851604;2.0
-0.6890753626793154;-4.467443768027574;-4.200813401071489;2.0
1.1089037633868721;-0.5663196482689683;0.36857197618442294;0.0
-2.3566137165475687;0.24058776712104635;-4.962237057715568;1.0
-1.994818695360234;-2.2207332291634385;-0.719946148584437;1.0
-2.2035187619864853;-2.2640841641457383;-3.167099338084755;1.0
-2.2702109483791277;-3.6634324231179063;-3.9491069314469756;1.0
-2.35585487087397;4.135736163613051;-4.9533362799363;1.0
0.8145736299759698;-1.5651550927193467;-3.0826438857076175;0.0
0.32335206294463925;-4.4674442448647325;-4.086556773053605;2.0
-2.0845599062250324;-2.9695432820351426;-1.7722217437100862;1.0
1.0242271586915728;1.2317676506011184;-0.624316328351915;0.0
0.7598905852931148;-1.959729258063585;-3.7238390827907515;0.0
-0.4882151232979702;-4.467443768027574;-3.028939533024779;2.0
-2.009274452656915;-2.3538981118233506;-0.8894551629077008;1.0
1.1392793366741645;-0.07191664362266703;0.7247444442598274;0.0
-2.3041549254613582;4.231517013069838;-4.347124121512817;1.0
1.047025952427819;-1.545892302039415;-0.35698525474851706;0.0
0.6436252219200314;-4.361066166404039;-5.0871280696111985;0.0
-1.3838540276756177;-2.7640655674965684;-5.2424310912411505;2.0
-2.1376520583738388;-3.94729262972191;-2.394765469755982;1.0
0.07051149730007578;2.154029425141066;-0.019314899890654158;3.0
-2.1510238279387597;-3.9703500905068223;-2.5515626015346338;1.0
-2.1186549612341765;-3.668793503287584;-2.172011826188429;1.0
0.8618262138434019;-3.773884598258287;-2.528577204026003;0.0
0.6763983357230958;-0.9769139924080674;-4.702842838750892;0.0
0.9049311553207295;3.7335881552664936;-2.023141591945568;0.0
-2.05009478746453;-1.669517580512315;-1.3681008340433944;1.0
0.6758252780707301;-3.060284439566881;-4.709560919329444;0.0
-2.01142998044602;-2.4196241536171743;-0.9147287620585947;1.0
-2.025772311124687;-2.554533306601793;-1.0829007591663868;1.0
-2.025061671156374;-1.469595734122545;-1.0745694341040963;1.0
-2.1533841360515193;-4.148151222708971;-2.579235983778381;1.0
0.9390717048471249;-1.971675459388048;-1.6228222645347719;0.0
-2.219308246771872;-3.975100819114;-3.35223878011374;1.0
-1.2844078529344543;-4.266588989737779;-5.250911201401889;2.0
-2.101140981606102;-3.266609016898424;-1.9666487253504472;1.0
0.7867014098335963;4.238797601219863;-3.4094642701793147;0.0
-2.3051529521024747;-2.664168898108751;-4.358828052894935;1.0
0.38829918169637967;-4.467444721701891;-3.388747022045785;2.0
0.6999508034006665;4.4333144984214;-4.42667443514609;0.0
-2.0281455706206293;-2.631095234397203;-1.1107288107874314;1.0
1.0155230084522142;2.9341365656821425;-0.7263768966075059;0.0
-2.331038114183979;-3.26253921175316;-4.662346049576743;1.0
0.019936480106501175;-1.9633191266091172;-5.36214958835484;2.0
0.2110202807129723;-4.4674442448647325;-3.088572898762484;2.0
-1.5296926486595905;5.459380324837416;-4.730860429921725;2.0
-2.1612596466136806;-3.966010872367174;-2.671577392978533;1.0
0.6639354970428155;1.7086724600760634;-4.848977940593953;0.0
-2.034247045479179;-2.6575987973244493;-1.1822726759309181;1.0
0.9395954333774648;-2.7675798573525254;-1.6166811979541342;0.0
0.6931772598973076;-3.466227356436998;-4.506098753721919;0.0
0.9528261157316285;-2.725662294867784;-1.4615384078902154;0.0
0.7832522747456874;0.45978140449210964;-3.4499048754438255;0.0
-2.364366943500924;-3.8586443104775254;-5.053146012866864;1.0
-1.672156010748336;4.232864793297498;-5.21784287847014;2.0
-0.7922612625880258;-4.467444721701891;-3.089333200327201;2.0
1.0493499813203526;-0.5668550171883409;-0.32973446481139;0.0
0.9301075293858745;-2.264785591605455;-1.7279289963057;0.0
-0.8910923884801882;-4.4674442448647325;-4.269508812067963;2.0
-2.1629168253781814;-4.467444721701891;-2.8776175496725283;2.0
0.014268937999735831;-4.467443768027574;-4.165007956076096;2.0
-2.050138177771915;-2.7682049908669297;-1.3686068085932468;1.0
-2.297606598566955;-3.4691284337075063;-4.270336409350113;1.0
-2.036865630131277;-2.726201359275133;-1.2129787316326048;1.0
-0.985189947496005;0.23116665696784816;-1.7783668872753622;4.0
