X;Y;Z;categoryID
-3.2398648994251684;-0.9373125642931548;-4.800516176108404;6.0
-3.227337195186277;-1.3490920723018385;-4.399146411717034;6.0
-5.065623833446164;-1.9502224742850256;-4.650696026410399;8.0
-2.9915014045521215;0.4867865171280312;-5.9318487158810145;0.0
-4.380153967647214;1.359248741606283;-5.114480406874536;0.0
-5.07788760831799;0.07630830395606192;-3.163704090776625;8.0
-5.082804276256223;0.7396654089894774;-2.408248244061837;8.0
-3.2870565192982153;-1.2924520792331302;-4.323537857409304;6.0
-2.7849024074360327;1.4349798354055567;-2.5773732004217873;2.0
-4.67824275663342;1.8661174682233814;-4.639619072071427;0.0
-5.070532395152707;-1.4823100504315927;-3.689188170209051;8.0
-4.988486363200803;-0.3270157972829133;-2.5833937112297263;1.0
-5.081314160136839;0.926851254315534;-3.051511709762012;8.0
-3.1136048572346167;0.3570540707452401;-6.0533887033215485;0.0
-3.23986442258801;-0.322412841121559;-5.456861919302743;6.0
-5.07641227415051;1.0215726903517648;-4.611595156754636;8.0
-3.227337195186277;-1.2988427285449178;-4.452782414867837;6.0
-3.0845499770924047;2.5260451429368413;-3.7480946971746656;2.0
-3.016638471393247;0.43249614317149443;-5.982710781780453;0.0
-5.0700193183704805;-0.13413055149780817;-5.280978129341197;8.0
-5.065233065395017;-1.3948113199046652;-5.359989863917111;8.0
-3.227337195186277;-1.229451242361538;-4.52685151537467;6.0
-3.284063174037595;0.20214438728750062;-5.925086560273472;6.0
-5.066579653529782;-0.5077156033387258;-5.9059192724281395;8.0
-3.2398648994251684;-0.45932434404594646;-5.3107227272018545;6.0
-3.679960562495847;2.0875807173397476;-4.4321410273800605;0.0
-3.7797754543110327;2.0878528889379497;-4.4318858794200855;0.0
-3.3840649860187964;0.7743726128223775;-5.662422998484441;0.0
-5.0714936988636445;-1.2165511402953761;-3.686762002320069;8.0
-5.069531990794797;-1.4381523885273126;-4.0341278787869825;8.0
-4.583883358745236;-1.0567636228377637;-3.267059369643907;1.0
-3.4729796188160376;-0.24988776510343635;-5.249101644615006;6.0
-3.579750372676511;-1.2543671367313567;-4.1382041794054825;6.0
-5.072500302104611;-0.9286375389056354;-3.694533577585636;8.0
-5.083294464854856;2.3175759422491358;-3.946462725055089;8.0
-5.082779480723996;2.308463603809483;-4.0901146034826965;8.0
-5.06854922941174;-0.830571901281258;-4.975213512459019;8.0
-3.2273369567676977;-1.1624520666799287;-4.598366356571461;6.0
-3.082501007823606;1.0668297727744918;-5.388433812958558;0.0
-5.065232588557858;-1.5316717601361587;-5.213904478893337;8.0
-2.7823923366352514;0.918967407715619;-5.526959184511341;0.0
-3.2273369567676977;-1.0930606212476222;-4.672435413580435;6.0
-3.5871969001575903;1.6502081072639676;-4.84189410679153;0.0
-4.984853817729611;-2.219623905612231;-4.356487789895074;1.0
-4.325130774287839;-1.499918697277419;-3.6822307446478417;1.0
-3.227337195186277;-1.026061741810668;-4.74395028728794;6.0
-2.8100531833454565;1.7933827840520546;-4.707760733841127;0.0
-3.2398646610065893;-1.143879944762081;-4.580024973650207;6.0
-5.069531990794797;-0.8243244295558294;-4.689329965281706;8.0
-3.4832773940845922;0.920227986660599;-5.5257778814277145;0.0
-3.4729800956531958;-0.4532248911374497;-5.032059126195386;6.0
-4.788089587001463;-0.25487025360933147;-2.515804150487031;1.0
-5.081339432506223;0.521388540290906;-2.6112618122440643;8.0
-3.487126900462766;1.650189310695247;-4.841911879752816;0.0
-3.3844526546284155;2.385779623703977;-3.6044938546879473;2.0
-5.082311226634641;1.895703088800812;-3.789137262654639;8.0
-3.6798721092030005;1.7965800506901726;-4.704765366990712;0.0
-4.182226969508786;2.231799745215037;-4.297028924928603;0.0
-3.23986442258801;-0.8004009187400132;-4.946655520451801;6.0
-3.227337195186277;-0.956670040884779;-4.8180192682883405;6.0
-4.285812451152463;0.6998059728155728;-5.732280932433508;0.0
-3.239864184169431;-1.2807908238344763;-4.433885401281093;6.0
-5.0793624656483125;1.0485886830315643;-3.7624960889589874;8.0
