X;Y;Z;categoryID
1.491708586946939;2.1129524990964104;-0.32888845340767947;4.0
1.4917081101097809;3.6184385106015373;-2.0314295663074597;4.0
-1.4568950431189789;2.894424228374975;-2.729008473320399;0.0
1.491708586946939;4.018088607494848;-0.7304653896526441;4.0
-0.09721057580330505;2.3185422703671623;-2.7290083541111096;0.0
0.7333439095177399;4.410902528469579;0.27099140747031125;1.0
0.5043664677300201;-2.6678697779726814;-2.7290083541111096;0.0
1.4917081101097809;4.912145881359594;-1.2307658268646344;4.0
0.20346672369620666;0.6173050686764885;0.27099164588889035;1.0
-0.3975834147773041;0.41867855042697677;-2.729008473320399;0.0
0.8103006584801422;4.601978091900365;0.2709915266796008;1.0
1.3142688973107086;-0.7907385542940926;-2.7290083541111096;0.0
1.4917090637840973;0.21872976273776779;0.06908317668875585;4.0
1.3962743981041656;4.317890433971899;0.2709915266796008;1.0
1.491708586946939;1.3167344614911247;-0.529595531387721;4.0
0.6046610577263581;-1.0857400610995127;0.27099140747031125;1.0
1.0975406868614899;3.120431213085668;0.27099164588889035;1.0
1.4917081101097809;-0.9826824381899666;-2.2314936293796643;4.0
1.491708586946939;4.8159110829281975;0.25503047569235715;4.0
0.2927647335686432;3.8173573300290276;-2.72900823490182;0.0
1.4917090637840973;3.516935853664892;-2.526265658302699;4.0
-1.1990837352118744;1.4162957951474358;-2.7290083541111096;0.0
0.19765074087760315;4.118919639294164;-2.7290083541111096;0.0
1.3065102799095856;4.812572745983617;0.27099188430746945;1.0
1.4917090637840973;-2.5908415034365486;-1.8281904234127149;4.0
-0.487570215924765;3.9885072991299797;-2.729008473320399;0.0
1.4917090637840973;-4.060591907794459;-0.4330220593647107;4.0
0.8979743225731598;4.6150868222165276;0.27099188430746945;1.0
1.491708586946939;3.817973880474584;-0.22783879177132693;4.0
-0.40023176835396423;2.5159006401944324;-2.7290083541111096;0.0
1.1163786156334625;-3.4738414004397224;0.27099188430746945;1.0
0.10169131590506897;1.517758755390661;0.27099140747031125;1.0
0.6920884354271637;3.6183545872616936;-2.7290083541111096;0.0
1.211664984957193;4.794322280590551;0.27099164588889035;1.0
0.613358329073404;4.498538045589941;-2.7290083541111096;0.0
1.4023969872154938;2.4197793290066887;0.27099164588889035;1.0
1.0387929184593903;-3.4356825068545174;-2.729008473320399;0.0
1.4917090637840973;-3.788765163714869;-2.1321821583942517;4.0
1.4917090637840973;4.113911895458715;-0.22875610725441997;4.0
1.491708586946939;4.317078380291479;-2.7101021184162244;4.0
1.104792426363443;4.714817313854711;0.27099140747031125;1.0
0.7096384270348298;4.215093879406469;0.27099164588889035;1.0
0.19297201468131409;-0.6839964106631111;-2.7290083541111096;0.0
1.491708586946939;4.91214683503391;-0.8298130406574353;4.0
-0.5972706572852386;1.1161860510754753;-2.729008473320399;0.0
1.491708586946939;4.81591299027683;-2.5267756356433972;4.0
1.491708586946939;3.6184385106015373;-0.8281111492351636;4.0
1.491708586946939;-1.0847897246432137;-1.5311245097354993;4.0
1.4917090637840973;-0.6901681140017342;-2.2248462809757337;4.0
1.491708586946939;-2.387916775042994;-1.9299507512287244;4.0
1.4917090637840973;2.218849329655187;-0.22667518989602176;4.0
1.4917090637840973;-0.38122007399318925;-2.6323420180515393;4.0
-0.7936617629370939;-0.7826287463259531;-2.729008473320399;0.0
1.4917090637840973;3.321351556484716;-0.43081287281075564;4.0
0.9243229134239899;4.679439811413305;0.27099140747031125;1.0
1.4917090637840973;3.9160473629880124;-0.4303588046268567;4.0
1.4917090637840973;2.1129524990964104;-0.5293993128971204;4.0
0.2966292603173004;3.2170532032895256;-2.72900823490182;0.0
1.100052665010904;4.716816215221899;-2.729008473320399;0.0
-0.09399097131111755;-1.6846492007326912;-2.7290081156925305;0.0
1.4917081101097809;4.018088369076269;0.2525237427516833;4.0
1.491708586946939;1.6180641934323479;-1.931190647049342;4.0
0.09510619475028381;-0.7818960860323738;0.27099164588889035;1.0
0.7068155510582673;2.6176059529233155;-2.729008473320399;0.0
1.491708586946939;4.912146358196752;-2.227250970764552;4.0
1.4917090637840973;-0.08089897185085526;-0.02854040996590701;4.0
1.4917081101097809;-2.7873842433047127;-1.829012252254878;4.0
1.4917081101097809;-0.7895843699526619;-0.13111332790413943;4.0
1.0010345680870758;4.416610507671851;-2.729008473320399;0.0
1.0080106957115875;4.69870689362766;0.27099164588889035;1.0
1.2819550736107574;-0.2786090090823006;-2.7290081156925305;0.0
1.4917090637840973;3.414249686901586;-0.9271023048595533;4.0
1.4917090637840973;3.516935853664892;-2.3277517928318128;4.0
1.491708586946939;-1.0847894862246346;-2.0238151325420484;4.0
-1.19656388924935;0.5152151867795157;-2.7290081156925305;0.0
-1.3541199462256683;3.2894308850217033;-2.7290083541111096;0.0
1.3049710495629059;3.8181617543149162;0.2709915266796008;1.0
-0.19562714265206005;-1.5821025088381608;-2.729008473320399;0.0
1.4917090637840973;4.81591299027683;-1.6311409248546704;4.0
-1.1988376872382411;3.6162987038541003;-2.7290083541111096;0.0
1.491708586946939;4.912146358196752;-0.9300512446598157;4.0
0.9065421326317535;1.7173724457669426;0.27099188430746945;1.0
-0.499439169629599;2.3186395451474358;-2.729008473320399;0.0
1.2981656296410309;4.41814163178684;0.27099188430746945;1.0
1.1996930344261871;4.620273379986303;0.27099164588889035;1.0
1.491708586946939;0.9143454119610954;-2.7102328910068616;4.0
0.8058355553307281;0.9190869614529777;-2.7290083541111096;0.0
0.20401604010245666;1.8179012820172478;-2.729008473320399;0.0
1.1317518456139313;4.777807502453344;0.27099164588889035;1.0
