X;Y;Z;categoryID
1.0896894663066465;6.669573625252083;-0.3887521576092252;1.0
2.080706331083258;3.726198124076571;2.1692529956074704;1.0
2.206176492521246;6.370875246178345;-0.12916173600856995;1.0
0.8937594621867735;4.855173641353261;-2.7865243148192387;0.0
1.8956753938884336;6.521403639676889;-0.25998112830035736;1.0
2.239440175840338;6.237052865704893;-3.7168582713794;2.0
4.567112657377203;1.4596418846259882;0.16443753177868586;0.0
0.9344494074077209;5.276556704535445;-3.1527367279618685;0.0
6.332927438566168;-0.20678352570081238;1.6126816452061703;0.0
6.480380746671637;6.498606431247646;-3.415900995733987;2.0
2.498184892484625;7.939597015082203;-1.757821514226586;2.0
3.5875866144389708;6.219593791828725;0.0023125942546560196;1.0
6.3633992403239805;1.9878127303361337;3.6800358373726962;1.0
2.794466230222662;7.941088003552388;-1.7561059045499423;2.0
3.413491460630377;7.582179513781963;-1.1818721395195868;1.0
2.1970026224345762;2.3651114651141443;-0.6224807999323234;0.0
6.582519265958746;5.979685736554826;-3.763806380405363;0.0
1.6941787927836973;5.99247850958805;0.19969261880743483;1.0
0.8987984388560849;7.192258987647344;-0.8430034127028494;1.0
1.2704078882426817;5.310239490489289;-3.1820093388746225;0.0
1.7016093462199766;5.083328583527329;-2.9848074049816344;0.0
4.000189515897711;4.254773914753359;1.7098828496291423;1.0
3.092885228940924;8.003699040858113;-1.6840623551769416;2.0
3.7091400354594786;2.8210269769054035;2.955912283129078;1.0
1.8956744402141172;5.691347666466566;0.4613970269976424;1.0
4.7938239305705626;6.364973217347451;-3.569666393302499;2.0
1.3960926264018614;0.853974970878232;0.690805894246703;0.0
5.554661485502203;4.927283414501476;-2.8491929053590344;0.0
0.6274332731456358;7.032842086477384;-0.7044587927495671;1.0
6.58251831228443;6.063666841233834;-3.83679201373125;0.0
3.9911639421672427;7.351049119949973;-2.4350356471644314;2.0
3.385387155363043;6.897939115841913;-0.5872182295212525;1.0
5.903375360319098;8.055074294960466;-1.6249472883333653;2.0
1.8160922258586485;7.784397050605006;-1.3576137548632072;1.0
3.0928842752666075;7.610350524223004;-2.1366698266140522;2.0
0.9395978182048399;7.243974819082732;-0.8879483558355132;1.0
2.6785776346416075;4.173352367162298;-2.1939724818552104;0.0
2.6026923387736876;3.2777447977423155;2.5589918924656114;1.0
4.393070909330328;8.031019584662957;-1.571946197642974;1.0
2.2394396990031797;7.155927258056774;-2.6595516601421036;2.0
0.7910105913371641;6.671807417974186;-0.39069348449656016;1.0
2.1970030992717344;1.3076542832819653;0.2965255546791391;0.0
2.6889798372478086;6.117537772503731;-3.854377163600219;2.0
1.5855443208903868;5.3076519826436686;-3.1797604501120866;0.0
6.767110559293707;2.0139520120536227;3.3876061491923846;2.0
1.7927353113383848;2.062878392038347;-0.3598184744630595;0.0
2.4978320329875547;6.897273482488718;-0.5866400620325998;1.0
2.893917772123297;6.56080736266194;-3.344329335748365;2.0
5.657656404325445;5.078555432946399;-2.9806591930780097;0.0
2.5964524477214415;7.01905786374763;-2.817042230777315;2.0
5.4541327684611876;1.8391006074632552;-0.16533944975978798;0.0
6.7671115129680235;5.879688627050555;-2.2141900888356254;2.0
-0.10766294305614621;4.175540631038943;-2.1958742408941214;0.0
2.8022014826030333;6.974668177267231;-0.6539013145322488;1.0
1.4955193727702696;7.569754997781037;-1.1710743395554024;1.0
1.0896897047252256;4.0312373160878625;1.9041522663922903;1.0
5.260129663297613;4.326243268981752;-2.3268456959158015;0.0
5.954382631132086;7.575887895224789;-1.1764042694934025;1.0
1.4955193727702696;7.05026783539569;-0.7196028666708598;1.0
4.393069001981695;2.4439314468708098;3.28363532184597;1.0
6.767110559293707;1.05153207019135;0.915866197236647;2.0
0.7164430349559385;7.099340192697166;-0.7622502823024104;1.0
3.104867193052252;5.308911955734519;-3.180855615483994;0.0
1.5926239221782286;6.5200523978643865;-0.25880743351603597;1.0
3.1920330255717833;6.299120666166729;-3.645439798862939;2.0
6.302651140043219;6.823531767381804;-0.5225530383632138;1.0
5.3559834688396055;2.3628388586848885;-0.6205058990728507;0.0
4.183158132383307;7.8732401532797045;-1.8341737522415196;2.0
-0.20132544343761616;1.3827119924040967;0.23129515322779254;0.0
2.6895940035075743;3.504460182607073;2.3619598813683287;1.0
5.79001114065357;3.952610236108942;1.9724851822097265;1.0
1.1926371782512266;2.971413354115418;2.8252155235432066;1.0
6.767108651945074;6.705717748334248;-2.013137517221199;2.0
0.6892642706126768;7.047232699002311;-0.7169651143723177;1.0
5.55466243917652;2.1340004321805646;-0.4216286538248267;0.0
4.488735887357672;2.0626116973783812;-0.35958669758019224;0.0
6.767108651945074;6.0923758832958015;-3.814184861639844;2.0
3.1920330255717833;7.807399722684962;-1.9099332112188643;2.0
0.7910103529185848;6.294274853229327;-0.06259047317790456;1.0
4.402372094938238;6.885935082911846;-2.9702202972416005;2.0
0.8005518644542298;7.119998591401698;-0.7802039198344708;1.0
3.9003398149699766;1.313199613717853;4.2663229459677705;1.0
6.195210191556891;6.891677722304111;-2.9636110607687307;2.0
4.093222829648932;6.762315095625624;-3.112463950130747;2.0
4.708384725400885;6.1437323760472236;0.06824179059832941;1.0
-1.0050037175922792;2.6656141260728616;-0.8836389566695606;0.0
2.992236348936041;4.481733139877399;1.5126389237705333;1.0
2.2394392221660215;6.823977622382739;-3.0415103529881966;2.0
4.898135396787604;-0.9567048500692081;2.264416856616255;0.0
6.010572168180426;1.5367571440386198;4.072035180150367;1.0
0.8294787138194639;7.170706669736001;-0.8242730528834259;1.0
0.28700277502246685;1.2313366792663119;0.36285121148034843;0.0
2.7944667070598204;6.628285088929244;-3.2666859183397223;2.0
6.195211145231207;6.566480070591185;-3.3378020199368796;2.0
3.9911625116557676;8.004532311594897;-1.6831035500836227;2.0
6.767109605619391;6.555190729880643;-2.8012501458853136;2.0
1.002495023557623;7.26472355565454;-0.9059805034857922;1.0
3.294553014585455;7.743875825809314;-1.9830285986240663;2.0
6.767109605619391;0.4809767397060485;3.929591223381181;2.0
4.508176061460455;8.030638485166158;-1.5716156264588808;1.0
5.982390138456305;5.2322298628019475;-3.1142133494786846;0.0
6.242703172513922;3.500546458601192;2.3653605578824672;1.0
1.0896897047252256;6.899163535859733;-0.5882823387729588;1.0
-0.3074298173695009;4.327020780275458;-2.327521567210133;0.0
3.0928842752666075;7.548538429026679;-2.207794071216178;2.0
1.29494449789234;4.780124726509511;-2.721301240355556;0.0
2.8137147157878477;2.4412548268190606;-0.6886550276061127;0.0
3.983345720121344;3.9506093408555563;-2.000392894609604;0.0
2.1878621309489805;6.220980790231424;0.0011073506049063542;1.0
2.239440652677496;7.35317350678427;-2.4325912160486096;2.0
4.281512471982916;5.767550313997028;0.3951708018569172;1.0
1.0896892278880674;2.7470914728436955;3.020167407494352;1.0
3.3714301317424376;5.8358232227856375;-3.6387794863268574;0.0
1.1008679598064024;7.334247596954992;-0.9664014328590609;1.0
-0.2602784902363222;4.519883027355444;-2.49513260350048;0.0
4.793825361082037;6.957869291000993;-2.8874504715318574;2.0
5.607778283903082;6.699020867806611;-3.1852936144060613;2.0
3.498022767850836;7.938625335073259;-1.7589395803010586;2.0
2.6889798372478086;6.169905366757543;-3.794121711882161;2.0
3.8033640115947325;2.522037069255994;3.2157560640753777;1.0
4.4887349336833555;5.459204372397787;-3.3114704007079228;0.0
4.411999913999518;5.604623864708152;-3.437850421365759;0.0
0.08870527441211529;4.552409620142956;-2.5234007150874054;0.0
2.2394396990031797;7.021223073089262;-2.8145493732940268;2.0
2.893918248960455;8.005400536537703;-1.6821045248442155;2.0
2.6889798372478086;8.05510964015313;-1.6249066182975;2.0
1.1926371782512266;7.352072613403527;-0.9818929728545476;1.0
3.427637311765631;-1.0766792182034646;2.3686833882170255;0.0
3.4006159036845762;7.678154176957174;-2.0586513810870763;2.0
5.4541327684611876;0.09777946011476724;1.3479941417517338;0.0
3.1176502435893614;6.143361948585246;0.0685635608261368;1.0
1.21625158483692;7.406867388715972;-1.0295135822096448;1.0
