X;Y;Z;categoryID
-1.0319262186058973;-2.2568970360787217;1.1599523133379783;1.0
-4.5439696947106345;-3.160387341025621;-1.8400478058713112;0.0
-1.9159544149407362;-2.9686039128334825;-1.8400475674527321;0.0
-3.923595253563783;-4.4674442448647325;-0.8449963026898537;2.0
-0.8346610704430555;-2.0524051823647325;1.1599523133379783;1.0
-5.128861967659852;-4.467444721701891;1.142613083754238;2.0
-5.3081765810021375;0.22943359231635885;1.1599520749193992;1.0
-2.3283160367974256;-2.7660444417031114;1.1599520749193992;1.0
-4.434291187859436;-3.9780767598183466;1.1599523133379783;1.0
-1.8139365354546522;2.936958964821547;-1.8400476866620217;0.0
-3.724329773522279;-4.467444721701891;-0.1431346827405129;2.0
-1.9188635984429334;-2.869784657004625;1.1599523133379783;1.0
-3.721102062798402;-4.368776146415025;1.1599525517565574;1.0
-5.420386854744813;-2.9669817128212754;-0.04291877087527857;2.0
-1.522883478737733;-2.1653202214272325;1.1599521941286888;1.0
-1.7194469610222791;-1.9679053463967149;1.1599521941286888;1.0
-2.0342972913750623;-0.05081349993065043;0.46068599883144756;4.0
-4.533427778817079;-3.9705856480629746;-1.8400476866620217;0.0
-5.42038780841913;-3.7667468228371446;0.5624289816958276;2.0
-1.2245059648522352;-2.456532303336412;1.1599525517565574;1.0
-2.022535149193666;-2.3684991040261094;1.1599523133379783;1.0
-3.935468975640199;-2.864859882834703;-1.8400478058713112;0.0
-3.947960201836488;1.6257380804984267;-1.8400475674527321;0.0
-3.216099087334535;-4.467444721701891;-1.5373722010510598;2.0
-4.846934858895204;-1.8592932858498399;-1.8400476866620217;0.0
-2.2134831586846326;1.1316022834746535;-1.8400476866620217;0.0
-3.1387966314324354;-4.467444721701891;-0.9409272366421852;2.0
-5.1139836946495985;-4.467444721701891;0.16397169295376202;2.0
-3.3222573438652967;-4.4674442448647325;0.25776496592586895;2.0
-1.2628117242821668;-2.5252903142006704;1.1599523133379783;1.0
-5.42038780841913;-3.5709455647499864;-0.738854884471241;2.0
-3.6141417661675432;-4.4674442448647325;-1.7429452830212746;2.0
-2.02165300045099;-1.3673668541939559;1.1599520749193992;1.0
-0.2181027570733046;-0.06866985941246195;-1.8400475674527321;0.0
-5.420385901070497;-1.4715510048897567;-0.5333761268513831;2.0
-1.0660398641594862;-2.319724384787828;1.1599521941286888;1.0
-1.934975926018617;0.23116629933997945;0.7633629149538841;4.0
-5.420385901070497;-2.4729040303261582;-1.3386174732106362;2.0
-4.404627625084779;-2.3672335782082383;-1.8400475674527321;0.0
-1.8260753789910291;-0.5623442568810288;-1.8400478058713112;0.0
-1.0274737516411756;-2.0687928833992784;-1.8400474482434426;0.0
-3.5149515310296033;-1.670833412650377;1.1599525517565574;1.0
-5.251855436898134;-1.2748625912697618;-1.8400476866620217;0.0
-1.5553281942376112;-2.8308799901039903;1.1599519557101095;1.0
-4.813723150826356;-4.4674442448647325;0.5625640458208885;2.0
-5.026395384407899;1.0348093471495803;1.1599523133379783;1.0
-4.729705397225282;5.459380324837416;-0.14300641354495627;2.0
-3.6240094343193983;-4.4674442448647325;0.6607247895342674;2.0
-4.078931633568667;-1.5646238961251084;-1.8400476866620217;0.0
-4.52625710163202;-1.2648866810829942;-1.8400476866620217;0.0
-1.6319149175652479;0.23209553575202785;-1.8400476866620217;0.0
-3.022284809685609;-2.972576920035631;-1.8400476866620217;0.0
-1.824793163872621;-2.871840778830797;1.1599523133379783;1.0
-5.420386854744813;1.5264639220206435;0.4639340943438377;2.0
-0.9259241262444471;-0.46870035314872904;-1.8400476866620217;0.0
-0.9346147218712781;-2.156020466330797;1.1599523133379783;1.0
-2.4327567258843397;-2.774184528830797;-1.8400476866620217;0.0
