X;Y;Z;categoryID
-5.925741608345419;0.377772646489559;-4.8655519200529636;0.0
0.46497828224906357;-2.9157971567483556;-1.865551920052963;1.0
0.17270333031424911;-2.3153742975564615;-1.8655518008436736;1.0
-4.128650839531332;-5.620910806116642;-3.2692556096281584;2.0
-3.8280078723072113;2.1815803819326747;-1.8655515624250945;1.0
0.6391103909374176;-2.0174426264138834;-1.8655520392622527;1.0
-0.03292303820839493;-5.620909852442326;-4.463358969804245;2.0
-1.1297737910389003;0.18071468407195646;-1.865551920052963;1.0
-5.050231631004721;-3.033923549112858;-1.8655518008436736;1.0
0.2665434525371495;-1.5224527544351236;-4.865551800843674;0.0
-1.0375503852008876;-4.821788949427189;-1.8655518008436736;1.0
-2.33001964827767;-5.620908898768009;-1.9624715758528288;2.0
-4.671593363487632;-5.462906999048771;-4.865551800843674;0.0
1.1238697216869298;0.8621607595114096;-4.865551800843674;0.0
-4.5517079188465175;-2.433832568583073;-4.8655516816343845;0.0
-2.0363337351917323;-3.8278683847757;-1.8655518008436736;1.0
-1.229253466331869;-5.620909852442326;-4.464316458817917;2.0
-0.5307447268604335;-5.620910806116642;-3.870764346238571;2.0
0.7724674389720856;-0.4200462526651041;-4.865551800843674;0.0
-6.230337555611044;-5.21513668960053;-2.456500978585678;2.0
0.7367656872631017;-1.3481039232583658;-1.865551920052963;1.0
-1.350131209099203;-4.831740540918888;-4.8655516816343845;0.0
0.3265243218303626;-3.9889630503030435;-1.865551920052963;1.0
-1.9296442820667323;1.577893095555721;-1.8655520392622527;1.0
0.37482065418967636;-2.619832915720524;-1.865551920052963;1.0
-4.114830191337973;-2.9055961794229166;-1.8655515624250945;1.0
-1.818585331642538;-4.815857095179142;-1.865551920052963;1.0
-6.2303366019367274;-4.083818358835758;-4.466957659837204;2.0
0.6576421902538245;-1.7218159860940592;-1.8655520392622527;1.0
0.26233607987174423;-1.6229023165078775;-4.865551800843674;0.0
-4.426957781517416;2.580902176442563;-1.865551920052963;1.0
-5.346377785408407;-4.018325251993717;-2.268571348306137;4.0
-4.228927786552816;1.283643203320919;-1.8655515624250945;1.0
-0.4336385085224208;-4.9210168547006266;-4.865551800843674;0.0
-0.42303591510048477;-0.01728741591888827;-4.8655519200529636;0.0
-3.5509659602283534;-3.6368517107339517;-1.8655520392622527;1.0
-4.122677023613363;-1.117980880198063;-1.8655518008436736;1.0
-5.138950045311361;-5.620909852442326;-4.2601768685545505;2.0
-1.0343109919666347;-5.620908898768009;-4.7602814151014865;2.0
0.5586801216960848;-2.317311686930241;-1.8655515624250945;1.0
0.4512770817638341;-3.0245370096536295;-1.865551920052963;1.0
0.1644250796199742;-0.9265026277871744;-4.8655516816343845;0.0
-1.5363222910999355;-5.620909852442326;-4.067296834107834;2.0
0.06625742176780136;-5.405013245997013;-4.865551800843674;0.0
-1.1226631953357753;-5.008111161646427;-1.8655515624250945;1.0
-4.340466673576742;-5.620909852442326;-3.566237808581787;2.0
0.3719548628688756;0.48229106003326017;-4.865551800843674;0.0
0.5769570515514317;-2.2114810175271646;-4.865551562425095;0.0
0.272581283843607;-0.916717452463688;-1.8655515624250945;1.0
-2.102715904915243;-4.198355597910465;-4.8655519200529636;0.0
-0.2344931914447841;-5.620909852442326;-3.1634649945463713;2.0
-6.230337555611044;-0.2176245874734537;-1.9707576943602139;2.0
-2.619789297783285;-4.115534228739323;-4.8655519200529636;0.0
-4.527552302086264;-5.620910806116642;-2.7625319672789153;2.0
-0.9424132659076747;-3.5276574320169107;-1.8655518008436736;1.0
0.5551636860729166;-2.414498729166569;-1.8655518008436736;1.0
0.06388992527732285;-5.500553292688908;-4.865551800843674;0.0
-4.450406248772055;-4.634312552866518;-4.8655519200529636;0.0
-3.2020708872913417;-3.3030432886453296;-4.865551800843674;0.0
-1.3295983626483974;-5.620910806116642;-2.164628954049545;2.0
-5.458886559212118;-0.04571239417511386;-4.865551800843674;0.0
0.7361567662120767;-1.4151934809060709;-1.8655518008436736;1.0
0.27250320175895126;-0.721679610666813;-4.8655516816343845;0.0
-0.6344816043018398;-1.1226419634194986;-4.8655516816343845;0.0
0.4647657320857945;-1.0245846933694498;-4.8655519200529636;0.0
-4.426833803856283;2.8791161351827963;-1.8655518008436736;1.0
-5.5386652304767665;-0.227174920496525;-1.8655518008436736;1.0
-4.323811228477865;-5.4147664732309;-4.865551800843674;0.0
-3.9181930377124843;-2.5021442598672525;-1.8655518008436736;1.0
-5.311699326240927;-2.0116848177285807;-4.865551800843674;0.0
0.6446785376430455;-1.2408365434976236;-1.8655518008436736;1.0
-2.436343367302328;-1.8298491663308756;-1.8655518008436736;1.0
0.4449480221630042;-3.120065612253727;-1.8655518008436736;1.0
-2.4337338759540614;-2.325362128672184;-1.8655518008436736;1.0
-6.142200882637411;0.8680377774862631;-4.8655519200529636;0.0
-2.731779749596029;-5.620907945093693;-3.9746750308241423;2.0
-4.940463717186361;-4.426184100565495;-1.865551920052963;1.0
-6.230337555611044;2.5809260183004716;-3.7625502063002165;2.0
-6.230337555611044;-1.6187562174173014;-2.9685252619947966;2.0
-6.2303366019367274;-2.023880404886784;-2.2643584920134123;2.0
0.6568394348979893;-1.8174423403115885;-1.865551920052963;1.0
0.46688443878898056;-2.8212656206460616;-1.865551920052963;1.0
0.26915139416465195;-0.4240607447000162;-4.865551800843674;0.0
-2.826916392052084;1.7821076684622152;-1.8655515624250945;1.0
-6.23033850928536;-1.1217970079751627;-2.1675708008970793;2.0
0.036946122443765717;-5.620909852442326;-3.272375197526413;2.0
-2.241790945732504;-4.130299491343083;-1.8655518008436736;1.0
0.7316008255840245;-1.5077528185220377;-1.8655518008436736;1.0
0.17259699562796982;-2.4193095392556803;-4.865551800843674;0.0
-2.7117182566761073;-1.7045711702676432;-4.8655516816343845;0.0
-5.38481848975411;-3.874222201761784;-2.7726497365202483;4.0
