X;Y;Z;categoryID
2.0136368680916306;9.305563263867253;-3.60725699070366;2.0
0.21937422046284638;7.888119988415593;-2.4104929983940897;1.0
0.3231745172462937;9.305563263867253;-3.112249356540757;2.0
1.4249928403816696;9.305563263867253;-4.407074999841767;2.0
1.2244451452217575;9.305563263867253;-3.2091423094597635;2.0
1.8863861967049118;4.786312870953434;-2.6135920107689676;3.0
0.6280572820625779;4.407529406521672;-5.20933173302086;2.0
4.342747490497636;6.581391625378483;-5.410493236812669;0.0
0.6142340112648484;7.789919905636662;-5.410493356021958;0.0
0.9436567235908981;8.681555561993473;-4.2108973384228525;5.0
0.5200899053535935;4.407529406521672;-2.5110145628777323;2.0
1.1156552244148727;8.991302304242009;-5.410493356021958;0.0
0.3258853364906784;8.59154539582526;-5.410493236812669;0.0
-0.940320451168013;9.305563263867253;-3.050671798023301;2.0
-0.8788370679893023;9.305563740704411;-3.110143166812974;2.0
0.79589013347249;7.853868775341862;-5.30859075191887;5.0
5.753118317218828;6.9886634874085125;-5.110610586437303;2.0
5.752858917804765;1.7805355119446453;-4.809614282878953;2.0
-0.9477886747397903;9.305563263867253;-3.1095207751122294;2.0
3.650598328205156;7.188767485592717;-5.410493236812669;0.0
-0.7773203443564896;9.088670067761296;-5.410493356021958;0.0
0.8005178380928513;7.590207629177922;-5.41049299839409;0.0
5.747123520465899;5.289597563717717;-3.5146742284622965;2.0
1.1172936368904587;9.305563740704411;-2.6111047089424906;2.0
2.027943413349199;4.1915138292053875;-2.410493236812669;1.0
3.923181812854814;6.993064455960148;-2.4104927599755106;1.0
-0.8748876642264847;9.305563740704411;-3.2099773705330668;2.0
0.2288222719154831;9.305562787030095;-3.411647599968034;2.0
-0.3687517236747271;5.890602879498356;-5.410493236812669;0.0
0.8539884496651168;8.565853886578434;-2.7121232569542704;5.0
4.605107109638261;6.596941761944645;-5.410493356021958;0.0
0.21937422046284638;9.189188771221989;-2.410493236812669;1.0
-0.9477881979026321;9.305563740704411;-3.2118252337303934;2.0
4.984244148822832;2.6437748002747234;-5.410493236812669;0.0
0.6796176839790818;7.943979315731877;-4.810822945865708;5.0
-0.8788373064078812;9.305563740704411;-3.710304719242173;2.0
