X;Y;Z;categoryID
0.807650704999745;1.6142108951198413;-2.411515310462957;8.0
-0.40908918795985016;-0.9110450233829664;-1.6162667424049433;2.0
-0.40908966479700837;-0.21228212970620852;-1.3289969117012082;2.0
7.544055123945058;3.952373317300017;-2.5129031688537653;2.0
1.0422247845132944;1.5381548915492846;-1.413990989383703;8.0
-0.40908966479700837;-0.9982459034336255;-1.5302552134361322;2.0
1.1889816719492075;1.5943515811549975;-2.7129941136207636;8.0
-0.40909014163416657;2.8783758197414233;-1.6150672585334833;2.0
4.2887484032114145;0.8821299586879561;-1.3138735443916376;1.0
-0.40909014163416657;-0.015839287222687903;-1.414704337772375;2.0
4.422181983609974;1.679397872506316;-2.115335598644262;2.0
-0.40908966479700837;1.0831497226344897;-1.8152375370826777;2.0
7.544055600782215;3.9523742709743335;-1.8113241345253044;2.0
6.2854172188242075;2.1219113383876635;-4.3138733059730585;0.0
4.422181983609974;0.6851523433315112;-1.8107410818901117;2.0
3.5894142586191293;-0.31386346477395755;-1.3138729483451899;1.0
-0.40909014163416657;-1.003228613318269;-1.614745989498144;2.0
3.388042350431263;3.9412754092799975;-2.420585170444494;2.0
2.1890586811502573;3.9483173404323413;-1.8120769411888176;2.0
2.0917037922342416;-1.809575745047395;-4.313873544391638;0.0
-0.40908918795985016;1.1814024959194018;-4.11765290802384;2.0
3.292625327726185;3.9418342624294116;-2.420523360427862;2.0
-0.40908966479700837;0.08992796283834736;-2.5157895833816584;2.0
2.5948702293832895;2.4189336810695483;-4.313873425182348;0.0
1.0926445919473764;1.5473492656337573;-3.613906875308996;8.0
1.2907737690408823;-2.2135084356678174;-4.313873544391638;0.0
-0.40908918795985016;-1.0032295669925855;-1.7145618349876461;2.0
-0.40908966479700837;-0.9110445465458082;-1.714339986499792;2.0
-0.40908918795985016;1.1814024959194018;-4.217645064052587;2.0
-0.40909014163416657;1.2834156070339038;-4.117368593868261;2.0
4.422182222028553;1.2024243388759444;-2.1130966097679194;2.0
-0.40909014163416657;0.27878599506490964;-3.8153537661399897;2.0
-0.40909014163416657;-1.0032288517368482;-1.814376607593542;2.0
6.288928647657215;2.2823274646388843;-3.513423159774786;9.0
-0.2019701999227408;2.296809009133513;-4.313873425182348;0.0
2.0068658787210576;3.183012775002654;-4.313873544391638;0.0
0.29168834271031585;1.2756593738185718;-1.313873425182348;1.0
-0.40908966479700837;1.2834151301967456;-4.015462055858618;2.0
-0.40908918795985016;-0.015839287222687903;-2.6132377535667475;2.0
3.9919842678506967;-1.4133924927128003;-4.313873544391638;0.0
1.589496751447498;-0.01078338283426028;-4.313873544391638;0.0
-0.40908966479700837;1.0831497226344897;-1.9133848101463373;2.0
0.2629651028116342;1.8506081615077803;-4.313873544391638;0.0
4.494343181272328;-0.035320469321076686;-4.313873425182348;0.0
-0.40909014163416657;-1.003228613318269;-1.9141917378273066;2.0
-0.40908966479700837;1.6991608653652035;-3.816012635883337;2.0
7.544054647107899;3.952373317300017;-2.208885803874975;2.0
-0.40908966479700837;-1.0032290901554273;-2.0140069872703608;2.0
-0.40908918795985016;1.483620933114226;-3.7162127644386347;2.0
3.387470503469288;0.48223095279806416;-2.214672461208349;10.0
-0.010429481844127508;1.0813324962245776;-4.313873544391638;0.0
-0.40908918795985016;-0.8898183788669751;-1.4499981552925165;2.0
1.590136428495228;-0.6164676632297681;-1.3138735443916376;1.0
-0.2103186648885611;0.28689174991720456;-1.3138736636009272;1.0
1.1919449764688608;-0.616467424811189;-1.313873425182348;1.0
7.544054647107899;3.952373317300017;-2.7116840035286005;2.0
-0.40909014163416657;0.4852731738673999;-1.6121680886116085;2.0
6.614290853162586;2.6944563899623706;-1.3138735443916376;1.0
-0.40908918795985016;-0.007229038657014297;-1.613904252704626;2.0
-0.40908918795985016;0.19175653797262449;-4.212559118923193;2.0
-0.40908966479700837;2.8045728717433764;-4.111698523220068;2.0
-0.40909014163416657;-0.5145379986179517;-4.113388910945898;2.0
3.3914543587167856;-2.011110969961946;-4.313873544391638;0.0
4.422182222028553;2.085519126473601;-2.310681358036047;2.0
3.588292379995167;3.1062820468532397;-4.313873425182348;0.0
-0.40909014163416657;-1.003228613318269;-2.1138221175041254;2.0
1.891642947812855;3.9500625644313647;-2.11568380897904;2.0
-0.40908966479700837;3.5903237376796557;-3.9114769846763666;2.0
2.1890586811502573;3.9483154330837085;-2.209439650234228;2.0
-0.40909014163416657;-1.00322837489969;-2.2136373669471796;2.0
-0.40908966479700837;2.5693901095973803;-1.7091940790977533;2.0
-0.40909014163416657;0.27878599506490964;-3.412891283687597;2.0
5.832914729734242;2.496774009286101;-1.3333140761222895;9.0
5.493463893552601;1.6018169437038257;-4.313873425182348;0.0
4.422182222028553;-0.914246269644563;-2.7143504173126276;2.0
3.7867117124994394;0.6609857593166184;-4.108524933513647;10.0
1.0837251144846078;3.9548061404811694;-4.009813919719702;2.0
-0.40908918795985016;0.3900168452846362;-3.7166310698356684;2.0
-0.40908966479700837;1.8765280757533862;-2.9182298034992273;2.0
0.3908485371072885;0.06461696964376706;-4.313873425182348;0.0
4.291466136594593;-0.6209542240513013;-4.313873544391638;0.0
-0.40908966479700837;-0.8132852997196363;-1.6130663306083735;2.0
1.8892704445322153;2.594609073220427;-1.313873186763769;1.0
