X;Y;Z;categoryID
1.7330114694724124;9.305563263867253;-3.0784026329118297;2.0
-0.4121884835451908;7.888119988415593;-2.855378724915693;1.0
0.006598349996786657;9.305563263867253;-3.4279641559768486;2.0
1.5847790012151526;9.305563263867253;-4.060358728903199;2.0
0.8492232917481821;9.305563263867253;-3.0938082092766455;2.0
1.157478026495651;4.786312870953434;-2.2584489258452063;3.0
1.2533772444993403;4.407529406521672;-5.141513216333291;2.0
4.634016392469896;6.581391625378483;-3.588880533932204;0.0
1.3348645737204534;7.789919905636662;-5.325949917020528;0.0
1.0674749466048938;8.681555561993473;-4.111020817794204;5.0
-0.09927030761933509;4.407529406521672;-2.8042248077559524;2.0
1.7785440037092286;8.991302304242009;-5.092343846034182;0.0
1.0797209935234218;8.59154539582526;-5.460287967208385;0.0
-1.1400855233755778;9.305563263867253;-3.962124642599542;2.0
-1.0579753451025082;9.305563740704411;-3.9861031483240894;2.0
1.4481266701333273;7.853868775341862;-5.1511506464995405;5.0
5.742262518058186;6.9886634874085125;-2.666456554419032;2.0
5.601802457349152;1.7805355119446453;-2.400242705437691;2.0
-1.1192767086140185;9.305563263867253;-4.017676147493202;2.0
4.021572527432909;7.188767485592717;-3.911344446704996;0.0
0.10355638988470817;9.088670067761296;-5.974258239555288;0.0
1.4996964882697208;7.590207629177922;-5.239162221557194;0.0
4.99343063721653;5.289597563717717;-1.2570951350060473;2.0
0.475792472733777;9.305563740704411;-2.6145589622450403;2.0
1.1881127866187013;4.1915138292053875;-2.0127884507198157;1.0
2.86510242993849;6.993064455960148;-1.1298194098361605;1.0
-1.0079691933207293;9.305563740704411;-4.072600840816343;2.0
0.06259737066909976;9.305562787030095;-3.7368423909660526;2.0
0.4650757275859914;5.890602879498356;-5.783910961471682;0.0
0.2898718398634693;8.565853886578434;-2.826615291873007;5.0
4.8661637190441525;6.596941761944645;-3.466650470036067;0.0
-0.412188372468862;9.189188771221989;-2.8553789358788837;1.0
-1.0716138783263367;9.305563740704411;-4.108199386842833;2.0
5.201640705604548;2.6437748002747234;-3.2900150093550016;0.0
1.1133397262471292;7.943979315731877;-4.764873837128961;5.0
-0.7783675567565373;9.305563740704411;-4.517152462145846;2.0
2.669117043330133;6.188474469159001;-4.62343923963506;0.0
5.11479396613711;7.086743645642155;-3.3357416849404413;0.0
2.529654116754798;9.305563263867253;-3.902902433621735;2.0
4.718887902911957;7.297824673626774;-0.7204610592422172;2.0
1.6809620802167378;6.487399153683537;-5.143722540721202;0.0
-0.15704839444358942;8.588679127667302;-6.111471722665495;0.0
5.370724086220476;1.5898569154480633;-1.9599209052107678;2.0
0.9418030087960196;7.7681575345734295;-3.952120745454196;5.0
0.10355612338335263;7.689958147976751;-5.974258245150022;0.0
-1.0255405610833666;9.305562787030095;-4.19570576945527;2.0
5.231727873344974;1.1845729875305824;-1.6928620447869798;2.0
1.2583527305938986;7.939595751736515;-5.028151441545;5.0
-0.7279066808637891;9.305563740704411;-4.604512771937556;2.0
-0.0771882784050073;7.689170651409977;-6.0694237784171925;0.0
0.10355660084789953;6.490587048504704;-5.97425812847896;0.0
0.6760090152428545;9.305563263867253;-3.1873333667197077;2.0
-0.41218817269513686;6.290722184155339;-2.855378291799844;1.0
1.1950616021337273;4.992185406659001;-2.464170800914686;3.0
1.1050477100076477;8.033261351559513;-4.996400624683826;5.0
0.03321831305334266;6.987622075054997;-2.6208631609495416;1.0
4.949900775386267;4.407529406521672;-2.0596595753811244;2.0
1.1664215910375053;8.091362767193669;-5.414638373000363;0.0
-0.97946651106396;9.305563263867253;-4.283211496799202;2.0
3.0781430821767253;6.685984425518864;-4.408079005119767;0.0
1.158961129037413;7.943979554150456;-4.851519356465936;5.0
-0.9318039195085519;9.305563263867253;-4.373734794484364;2.0
-0.4668990890168523;5.590355091069096;-2.88418535430584;1.0
5.8713143322796535;7.297824673626774;-2.90921815250577;2.0
1.922748573885243;5.442964367840641;-3.9978082925013214;3.0
0.19744260465513885;8.88850527283942;-5.924825274513715;0.0
1.1186740677701346;7.816336207363957;-4.421481445711822;5.0
0.18632214918371826;4.407529406521672;-3.3325275143334716;2.0
1.8055925693350654;9.305563263867253;-3.608212528494646;2.0
-0.8857304190714725;9.305563263867253;-4.461241013279675;2.0
-0.839656524477093;9.305563740704411;-4.548746957181531;2.0
5.7697899506971355;1.9871194886902503;-2.9908732323534646;0.0
0.37805364925635676;9.305563263867253;-4.1334545383529235;2.0
-0.7919940883467116;9.305563740704411;-4.639270471424617;2.0
0.8865459170193782;9.305563263867253;-4.885597576777317;2.0
