X;Y;Z;categoryID;label
-3.1465425358457533;6.926069059036362;2.75152433604016;1.0;0.0
-6.996385160815768;6.369219706153261;1.8434006044270008;13.0;0.0
-7.450361563752983;7.507724530122955;1.3518914052845448;2.0;0.0
-0.1158527659296853;7.2381956042918025;1.9519512721897572;2.0;0.0
-0.536710526585535;7.951601548907213;1.2493933507801502;2.0;0.0
-2.306015638652636;7.670987444572986;2.751524574458739;1.0;0.0
-0.6699636952336467;8.177481694365806;-0.21796178132281607;2.0;0.0
-4.4823331111565885;7.415501257308051;2.751524574458739;1.0;0.0
-5.063341208873512;8.211854248064984;2.7515244552494496;1.0;0.0
-2.8061420297000437;10.281558768069296;0.44764465779080087;2.0;0.0
-7.503101660680416;7.476224665506897;2.013751036822936;2.0;0.0
-7.505798434634538;7.4746139742225814;1.9515611001850575;2.0;0.0
-3.6458521457237936;8.963151074806587;2.7515244552494496;1.0;0.0
-2.8061420297000437;10.281558768069296;0.1492897340656727;2.0;0.0
-4.594032937602428;5.251887620693749;-0.2484754255412609;0.0;0.0
-0.8395437205388045;5.8139465120169875;1.1475156316162556;2.0;0.0
-3.232315622762378;10.02701978792912;0.54996503084912;2.0;0.0
-3.2978596623723337;8.702229657402706;-0.24847530633197135;0.0;0.0
-0.7302825963307016;8.036143910009582;-0.2484754255412609;0.0;0.0
-2.639319899931178;10.381195947536604;0.1567214795948475;2.0;0.0
-1.9931227339734456;10.42038411882311;2.659912116229674;2.0;0.0
-1.6882877753076544;9.903656213940328;-0.2291294267772228;2.0;0.0
-3.9348043159232917;7.452775231278105;-0.24847554475055045;0.0;0.0
-1.4355759748587618;8.547537566418743;-0.2484754255412609;0.0;0.0
0.19157331606142325;6.42979706322774;1.5459841558338612;2.0;0.0
-1.178581117832465;9.039645944246836;0.1509887048603502;2.0;0.0
-7.394610905055742;7.541022500804267;1.6516966292263477;2.0;0.0
-4.812056948988333;6.407125449330108;2.751524574458739;1.0;0.0
-7.447504274019837;7.509430536604819;1.952375895679137;2.0;0.0
-3.6811734344142844;9.75893229619869;2.251518017947814;2.0;0.0
0.03982557742655324;6.9743078353905315;1.554620392024657;2.0;0.0
-4.930083132428548;6.219191121104409;-0.2484751871226818;0.0;0.0
-7.505798639323263;7.474613851968973;1.8498359987141102;2.0;0.0
-5.141761697535358;4.811071717326545;-0.2484754255412609;0.0;0.0
-0.26744610054616347;7.49516574564796;2.5499340364338368;2.0;0.0
-4.11079785178382;6.59396278603256;-0.2484754255412609;0.0;0.0
-1.5974800573222634;5.993460278169213;-0.2484754255412609;0.0;0.0
-0.5367113453404357;7.9516010598927815;1.1439621219040363;2.0;0.0
-7.447503904460877;7.509431312743093;1.6509348222614735;2.0;0.0
-2.3910619514757747;10.52947196942116;2.448732382953307;2.0;0.0
-0.8395443744234719;5.813946676887221;0.9566765496136158;2.0;0.0
0.29042147296715815;6.488835980252051;1.5462215015293568;2.0;0.0
0.13782486320665743;6.808185906430622;1.7487201163174122;2.0;0.0
-2.8061420297000437;10.281558768069296;0.34819275826229745;2.0;0.0
