X;Y;Z;categoryID;label
2.6200543624149812;2.9794423298785286;3.1983793798937725;0.0;0
1.9672321063267244;6.181809874052723;3.226040941859715;2.0;0
2.5243512374149812;4.687726469511707;3.1983793798937725;0.0;0
1.9672325831638826;3.6850018219897347;5.699314576770298;2.0;0
-1.163149477840756;7.992411585325916;3.1983793798937725;0.0;0
4.521707413791324;6.702872248167713;3.5989607397570538;6.0;1
2.341618655322696;2.2042205052325325;3.1983791414751934;0.0;0
6.715801833270695;3.882958145613392;4.3965011064066815;2.0;0
2.1268702727543367;4.868058653349598;3.1983793798937725;0.0;0
-0.7726718205226408;7.7415785508105355;3.1983793798937725;0.0;0
1.9672325831638826;2.522345991606434;5.757036430026524;2.0;0
1.9672323447453035;2.9845707135150032;4.100114328052037;2.0;0
3.019432423709537;6.715569468016346;4.598951501037114;6.0;1
1.9672325831638826;3.386040421004017;4.59696162977361;2.0;0
6.554788230060245;4.765981646055897;6.1983793798937725;1.0;0
4.82038008987775;6.700347872252186;4.49809242525243;6.0;1
1.9672321063267244;2.518721790785511;5.696385366107457;2.0;0
4.91892254173627;6.699514837736805;5.7942985121264385;6.0;1
0.6901129466282381;6.434385748381336;6.198379618312352;1.0;0
1.9672323447453035;2.518721552366932;5.598731619502537;2.0;0
3.019432423709537;6.715569468016346;4.705127102519505;6.0;1
5.620576260684635;3.2124082760760384;5.49756644406461;5.0;1
3.3219506722675813;2.7833902554461556;3.198379260684483;0.0;0
-0.38316548049578536;7.983332605833728;6.1983793798937725;1.0;0
1.9672323447453035;2.5816664414355355;4.999558312083714;2.0;0
0.007141469119693378;7.481767626280506;3.1983793798937725;0.0;0
2.5490564090000642;2.0133661942431527;3.1983791414751934;0.0;0
1.9672325831638826;5.084135027403553;5.896629196788304;2.0;0
1.9672325831638826;5.589640589232166;5.901043039943211;2.0;0
1.9672328215824617;3.5846380906054574;4.998744947101109;2.0;0
1.9672323447453035;3.482678146834095;5.5000984493746685;2.0;0
1.9672325831638826;2.518721552366932;5.497171861316197;2.0;0
3.0253057461964143;4.877555342192371;6.198379141475193;1.0;0
5.322439311145451;3.676757784361561;3.198379260684483;0.0;0
1.9672325831638826;3.184624166960438;3.700664145137303;2.0;0
1.819979069827701;4.894912691588123;6.100037318850987;2.0;0
-0.1839386242640959;7.294218035216053;6.198379141475193;1.0;0
2.218322394488956;5.877721281523426;6.1983793798937725;1.0;0
2.823384283183719;4.988051386351307;6.1983793798937725;1.0;0
-1.6827207821620451;8.89800760316344;3.4998782698168682;2.0;0
5.620042918323184;5.090954752440174;6.1983793798937725;1.0;0
1.9672321063267244;2.8837828354785042;3.222282749797337;2.0;0
2.2261615973698152;5.277869196409901;3.198379499103062;0.0;0
4.823762295840885;5.877891035551746;6.198379141475193;1.0;0
1.924426911471988;4.790554495329578;6.198379141475193;1.0;0
0.12847840607037675;6.278590651030262;6.1983793798937725;1.0;0
3.3216571789967073;3.885472984785755;6.198379618312352;1.0;0
3.6788775902973665;4.742502661223133;3.1983793798937725;0.0;0
6.024726985095645;6.6901683525988656;5.301741463328831;6.0;1
4.317172406314517;1.9221207814166146;3.1983793798937725;0.0;0
1.9672328215824617;2.581665726179798;5.099455875541203;2.0;0
1.9672323447453035;2.7847778515765267;5.696181399013035;2.0;0
3.0224871617542757;2.0821858363101082;3.1983793798937725;0.0;0
1.9672323447453035;2.518721552366932;5.3995183531298565;2.0;0
2.5234216433750642;5.580796690458973;6.198379141475193;1.0;0
2.424079774020816;5.184869261259754;3.1983793798937725;0.0;0
4.532015202640201;3.342618437285145;3.498779994632237;4.0;0
1.9672323447453035;3.5846390442797738;5.096417171145909;2.0;0
2.717518327830936;6.48334023522826;3.1983793798937725;0.0;0
-0.6790248173488131;7.989037008757312;6.1983793798937725;1.0;0
1.950784323810245;3.7897629456469613;6.198379260684483;1.0;0
4.720420716403629;2.3853773789355355;3.198379260684483;0.0;0
4.500732539294864;3.3109829144427376;3.799118262912266;4.0;0
-0.285487295986508;7.344644995207508;3.1983793798937725;0.0;0
1.9672323447453035;3.379777164931019;5.299635631228917;2.0;0
-0.18105089843401778;7.544467421049793;3.1983793798937725;0.0;0
-0.47419893920550216;7.568719358916004;6.198379260684483;1.0;0
2.621649263499881;2.7874016480395394;3.1983793798937725;0.0;0
6.621204970477725;4.088823051924427;3.1983793798937725;0.0;0
4.523664830325748;5.277032824034412;6.1983793798937725;1.0;0
1.9672321063267244;2.5816664414355355;4.799763006354802;2.0;0
3.2248524409519685;5.847785921568592;3.198379260684483;0.0;0
4.528076289294864;3.3386356549212532;4.398373496915333;4.0;0
2.7235640269505037;5.880619497770985;6.1983793798937725;1.0;0
1.9672321063267244;2.883782597059925;3.797759098197453;2.0;0
-1.4744859951747404;8.896173687452992;6.093383413936131;2.0;0
