X;Y;Z;categoryID;label
1.9672325831638826;2.957240373557464;4.039937207049663;2.0;0.0
2.0238960963474764;5.401001584659888;3.6536758119096753;0.0;0.0
1.9672323447453035;6.5928048772736565;6.75692802251346;2.0;0.0
1.9996200782047762;6.016666155662492;3.9121523215267175;0.0;0.0
2.7192600947605623;3.2264854148498383;5.994406973268836;1.0;0.0
6.715801833270695;5.102296866099658;4.609385294049628;2.0;0.0
4.181299803851749;3.4505462915698084;2.8348096629269404;0.0;0.0
1.9672325831638826;3.003704699360112;3.404565732119204;2.0;0.0
2.3214691859470857;8.025537421918056;7.6917643922584285;2.0;0.0
6.715801833270695;4.028545366722268;4.325125145715897;2.0;0.0
2.1268702727543367;5.382159891761993;3.6457654411576383;0.0;0.0
1.9672323447453035;6.771167959423186;6.609701627422508;2.0;0.0
4.102869151233341;3.8142046091641153;3.09483063122247;7.0;0.0
5.118492243884708;8.787632446669914;5.940197134012925;2.0;0.0
1.9672325831638826;2.2288652375123164;5.096912096439814;2.0;0.0
5.923274157642032;6.082425073104799;7.193425642380315;1.0;0.0
1.870302794574405;4.5227461398423925;5.762174225315728;2.0;0.0
5.052689431308414;2.902495501549489;2.6047196724202175;0.0;0.0
1.9672323447453035;3.1197164331041383;3.1282376650441486;2.0;0.0
4.622396109698917;8.122296181209677;7.513666706987229;2.0;0.0
1.9672325831638826;3.0941899033070888;4.746660837090821;2.0;0.0
1.9672323447453035;3.296451128553069;3.748096723304658;2.0;0.0
5.31736266434064;7.9522524447320535;4.724776225552815;0.0;0.0
6.403237937091495;6.629486138978442;7.423100242987618;1.0;0.0
1.9672323447453035;3.4533756186351208;4.379130835482612;2.0;0.0
5.862852213977481;8.06038783591136;7.6893616658694635;2.0;0.0
5.3254100066410555;8.514189432548255;6.596223302958503;2.0;0.0
6.715801833270695;4.072929867170101;3.962133624754289;2.0;0.0
1.9672321063267244;2.249001729537739;5.039586638962221;2.0;0.0
3.017399428485538;5.521227525389161;6.957816204755929;1.0;0.0
6.715801833270695;5.178410948735001;4.428088113516114;2.0;0.0
2.010795710681583;8.44006332864169;4.929575236844712;0.0;0.0
1.9672325831638826;5.367344648564796;3.96435608000368;2.0;0.0
1.9672323447453035;3.081045878262531;3.2203469657781483;2.0;0.0
1.9672321063267244;6.845856890392319;6.43180147581061;2.0;0.0
2.2196079474674715;3.224203433309338;5.993449309217187;1.0;0.0
-0.8857752102626311;8.046936297010781;7.690966213962863;2.0;0.0
5.712859748004581;8.384331005749837;4.906176820611066;0.0;0.0
5.121135352252628;8.06828140096597;4.773488790538694;0.0;0.0
6.227560637591983;6.802666159567023;7.495806988454956;1.0;0.0
0.6901129466282381;5.66506571907995;7.018204661071266;1.0;0.0
1.9672323447453035;2.2868034558176182;4.949546182964399;2.0;0.0
4.822684882281925;8.333541311115258;4.884853613767634;0.0;0.0
4.451010344623233;2.8546196077619115;5.513819295132498;7.0;0.0
1.9672325831638826;6.519184137076709;6.932283853117306;2.0;0.0
5.225822089313175;7.6362782287614905;7.845784993637949;1.0;0.0
1.9672325831638826;7.724923701052067;5.068532908573407;2.0;0.0
2.028667805789615;8.174131615744813;4.8179283684283;0.0;0.0
1.9672323447453035;2.576782066650406;4.42145233084855;2.0;0.0
1.9672318679081453;7.527656559983674;4.87850593697481;2.0;0.0
6.715801833270695;4.38367117551531;6.046945452737687;2.0;0.0
6.715801833270695;4.150031421357797;3.7784862358463114;2.0;0.0
1.9672323447453035;5.172217672039413;4.429129783681014;2.0;0.0
2.5239828807102693;7.285124072616381;7.698358902720611;1.0;0.0
2.1172796469913973;7.364559379288858;7.731708750955354;1.0;0.0
2.0823255759464754;8.269428242407251;4.857937068941752;0.0;0.0
1.9672321063267244;3.543331209021528;2.899688388828785;2.0;0.0
2.2401279193150057;5.762070061123627;3.8052643942721573;0.0;0.0
1.9672325831638826;3.6355357120782084;3.4572299529756263;2.0;0.0
5.356869576572086;4.288789049198633;3.1867319147642106;0.0;0.0
3.0253057461964143;4.229610727856118;6.415552288799064;1.0;0.0
1.9672323447453035;7.57861671156806;7.7895592365665465;2.0;0.0
1.9672325831638826;2.326117426243146;4.855904332212459;2.0;0.0
2.4174975138889803;8.993484613265366;5.388396099075304;2.0;0.0
1.9672328215824617;2.5381108753896413;4.513561299748043;2.0;0.0
4.317172406314517;2.665896290366965;2.505387436711066;0.0;0.0
