X;Y;Z;categoryID;label
-8.786206471670505;2.663997118253457;1.3518914052845448;2.0;0
-7.575984704244968;2.4699582503030175;1.8434006044270008;5.0;0
-8.786206471670505;2.6025661871621484;2.013751036822936;2.0;0
-8.08498309825742;5.266092722196328;-0.2484754255412609;0.0;0
-8.786206471670505;2.5994250223824853;1.9515611001850575;2.0;0
-4.370300519216892;4.1877855704018945;2.6513629028202503;3.0;1
-8.786205994833349;2.6673249647805566;1.952375895679137;2.0;0
-6.488472449530002;4.364699308652627;2.751524574458739;1.0;0
-6.685958611715671;4.266724054593789;2.751524574458739;1.0;0
-7.580456006277439;2.461859767217385;1.2523073026539295;5.0;0
-7.88797734950864;5.32567304827665;0.15473652571453744;6.0;1
-6.689464318502781;4.089842741269814;2.7515250512958973;1.0;0
-8.180979478109714;2.2279639885613793;-0.147357337772706;5.0;0
-6.881537186849949;5.330991689939248;2.4548071691395252;6.0;1
-6.387645947683689;4.167003814954507;-0.2484751871226818;0.0;0
-8.786206471670505;2.599424783963906;1.8498359987141102;2.0;0
-5.28727995132291;3.2632324145028466;-0.2484754255412609;0.0;0
-8.786206471670505;2.667325680036294;1.6509348222614735;2.0;0
-6.289293515432712;5.0625533507058496;-0.2484754255412609;0.0;0
-4.367811667669651;4.185288612622964;-0.050201051533082186;3.0;1
-7.946990239370701;2.219266359586465;0.7502640554310291;5.0;0
-8.786206471670505;2.5994250223824853;1.7512900897861927;2.0;0
-5.886729705084202;5.336249773282754;0.9500590631367176;6.0;1
-7.842345940817234;3.9924616263100976;2.751524574458739;1.0;0
-7.785033452261326;5.326216165799844;0.4484552213551014;6.0;1
-7.087427842367527;5.3299035475442285;0.6517651745678394;6.0;1
-8.786206471670505;2.5994252608010644;1.65274424046292;2.0;0
-7.5789692280181615;2.4645524666497582;1.4507086941601246;5.0;0
-6.4844889519103734;4.162631695050942;2.7515244552494496;1.0;0
-4.617840516317722;4.436129514951455;0.05357635706677133;3.0;1
-7.678303467977878;2.3512061283776635;1.6517182657124012;5.0;0
-6.984969842184421;4.268684332151162;2.751524574458739;1.0;0
-4.519140469778415;4.337109749097573;0.053726560771605314;3.0;1
-8.180979478109714;2.2279639885613793;0.5502058336140125;5.0;0
-5.786733615148899;3.762866918821084;-0.2484754255412609;0.0;0
-7.883916604269382;2.2370712206551904;-0.2269900968669445;5.0;0
-5.984858262289402;2.8651725695321435;-0.2484754255412609;0.0;0
-6.987410056341526;5.330432836789834;0.15061999052776986;6.0;1
-7.493882882345554;2.843907778043496;0.45087695807232553;5.0;0
-8.786206471670505;2.599424783963906;1.5510190197826832;2.0;0
-5.485751974333164;5.260651533384072;2.7515244552494496;1.0;0
-7.49612902377927;2.870390360135781;2.105455524623534;5.0;0
-8.786205994833349;2.6639966414162988;1.5514682003857105;2.0;0
-6.683349597204564;5.33203930117582;1.8544883796574085;6.0;1
-7.580456006277439;2.4618596480080956;0.8516811499000996;5.0;0
-8.786206471670505;2.599424783963906;1.452473051250121;2.0;0
-7.676507699240085;2.352639739293801;1.5506065556408375;5.0;0
-8.786206471670505;2.5994252608010644;1.3507481881977528;2.0;0
-5.4882051823028295;5.3383569166848535;-0.22712480336413687;6.0;0
-8.786206471670505;2.5994252608010644;1.2522021600605457;2.0;0
-7.580456006277439;2.4618596480080956;1.0519942113758534;5.0;0
-8.786205994833349;2.663996879834878;0.5503117510677784;2.0;0
-8.257827508200046;5.323717539090859;-0.045946829616883456;6.0;1
-8.400794255483982;2.339635078687417;0.2516238757969349;5.0;0
-8.786205994833349;2.663996879834878;1.852469570338866;2.0;0
-7.688866364706393;5.326724474210488;1.2488148280979603;6.0;1
-8.786206471670505;2.5994250223824853;1.1504771181942433;2.0;0
-6.289606559027073;5.171617452878701;2.751524574458739;1.0;0
-7.487386691320774;2.7586900637338037;0.4522135326267689;5.0;0
-7.886069524038669;4.965643350858437;2.751524574458739;1.0;0
-7.287238347280857;2.569240038175332;-0.2484754255412609;0.0;0
-4.489142644155857;5.165471975583779;2.751524574458739;1.0;0
-6.084802853811619;4.469305937070596;-0.2484754255412609;0.0;0
-7.3865463611968725;3.75984544016813;-0.2484754255412609;0.0;0
-8.365827309835788;2.19474214770292;-0.2484754255412609;0.0;0
-7.522472131002781;2.5802246973702783;1.6511481472851246;5.0;0
-6.981169926870701;5.33046573855375;1.853630311191222;6.0;1
-7.493883120764133;2.843908016462075;1.750884003341338;5.0;0
-8.786206471670505;2.5994250223824853;1.0519310900570362;2.0;0
-8.786206471670505;2.5994250223824853;0.9502061077953785;2.0;0
-7.588359343756077;4.964227144498574;2.751524812877318;1.0;0
-8.786206471670505;2.7289349482247705;1.9511929818989246;2.0;0
-7.5866525051482885;5.327265207547891;2.2545411655308216;6.0;1
-8.08851789211118;5.324613039273965;1.6516712376476734;6.0;1
-4.985356914747593;5.161528532285439;2.75152433604016;1.0;0
-7.946989762533542;2.2192661211678857;-0.04891061097369498;5.0;0
-8.786206471670505;2.667325680036294;0.8514591524006336;2.0;0
-7.786878812063572;2.2771248266885156;0.5513395139576405;5.0;0
-5.683755027998325;5.337323133725869;2.451148278415343;6.0;1
-7.522553670156833;2.962926094312417;2.1351357766987293;5.0;0
-8.400794255483982;2.339635078687417;-0.23863684445605582;5.0;0
-8.786206471670505;2.663997118253457;1.7510454127193897;2.0;0
-7.580456006277439;2.4618596480080956;0.651368028819701;5.0;0
-7.9839374897369115;5.060616915006387;2.751524574458739;1.0;0
-5.48820506309354;5.338357393522012;0.9485904940964192;6.0;1
-6.486588227499363;5.3330797598550195;0.05402053087963754;6.0;1
-8.180979478109714;2.2279639885613793;0.05267894953503305;5.0;0
-4.46796249126279;4.285764877576577;-0.23212634831652945;3.0;0
-4.684213387716648;4.863614504117715;2.751524574458739;1.0;0
-8.786206471670505;2.5994250223824853;0.8516600796581715;2.0;0
-8.400794255483982;2.339635078687417;-0.1477458408473522;5.0;0
-6.887752759207126;5.330959741849648;2.3521748849750965;6.0;1
-8.786206471670505;2.667325680036294;1.4510659047962635;2.0;0
-6.085210311163303;5.335201208371865;1.1534341344238728;6.0;1
-8.257827508200046;5.323717539090859;0.25617916077389413;6.0;1
-4.519140469778415;4.337109987516152;0.8512100645901173;3.0;1
-8.18443034862363;2.229062144536721;-0.2276359727977304;5.0;0
-7.181526648748752;5.329406206388223;-0.22365485936389273;6.0;0
-7.885956990469333;2.2364828036019677;0.5523133942486256;5.0;0
-6.987410056341526;5.330432359952676;0.9472479888798206;6.0;1
-7.494999634970066;2.8570753977486962;1.2531981536747425;5.0;0
-8.786206471670505;2.599424783963906;0.7531141409279316;2.0;0
-5.888977515447971;2.4052267716119164;-0.2484754255412609;0.0;0
-8.786206471670505;2.7289354250619287;2.048781997859618;2.0;0
-7.543679702032444;2.528472845334756;0.8519962498547047;5.0;0
-4.66797755931699;4.486429397840249;0.8504349657894581;3.0;1
-7.5789692280181615;2.4645524666497582;0.05234039515270861;5.0;0
-8.786206471670505;2.663997118253457;0.7531605729462116;2.0;0
-4.370300519216892;4.1877855704018945;2.25139690130963;3.0;1
-8.251295315969822;5.3237509176919335;-0.22148811131701773;6.0;0
-5.683754789579746;5.3373240874001855;2.6522876092792957;6.0;1
-8.786206471670505;2.5994250223824853;0.6513890692593067;2.0;0
-8.786206471670505;2.6740102217385644;2.034766680896422;2.0;0
-8.786206471670505;2.5994250223824853;0.5528430411220997;2.0;0
-7.487386691320774;2.758690540570962;0.2515943118931263;5.0;0
-8.786206471670505;2.7289351866433496;1.5507429310680836;2.0;0
-4.986411916960117;4.662409727353799;2.7515244552494496;1.0;0
-8.08851789211118;5.324612562436807;2.050957805812499;6.0;1
-8.786206471670505;2.7289349482247705;0.6522532770039051;2.0;0
-7.522472131002781;2.5802246973702783;1.8510643312336414;5.0;0
-8.786206471670505;2.5994250223824853;0.4511182972790211;2.0;0
-4.6679773208984106;4.486429636258828;-0.22955929547534293;3.0;0
-5.48820494388425;5.338357393522012;0.6546619006992787;6.0;1
-8.786206471670505;2.5994250223824853;0.35257203072323495;2.0;0
-7.484284150350925;3.461724226255166;-0.24847554475055045;0.0;0
-6.987410056341526;5.330432836789834;2.650383240878722;6.0;1
-8.786206471670505;2.5994252608010644;0.25084722727551156;2.0;0
-8.786206471670505;2.7289351866433496;1.1502924928070515;2.0;0
-7.5866525051482885;5.327265684385049;1.4561722347141712;6.0;1
-5.385986196745273;4.757131521482217;-0.24847530633197135;0.0;0
-7.625563609350559;2.4052090094277734;1.351488537490508;5.0;0
-8.786206471670505;2.5994252608010644;0.15230096071972543;2.0;0
-6.5865609524139135;2.8678106711099023;-0.2484754255412609;0.0;0
-5.989651667822239;3.873540346402871;-0.24847554475055045;0.0;0
-8.786206471670505;2.7289351866433496;1.8502392837406605;2.0;0
-5.589194166410801;4.4732188627908105;-0.24847554475055045;0.0;0
-7.522472131002781;2.580224458951699;1.4512317249180287;5.0;0
-5.083901035536167;5.3404931471536035;0.9537302324177235;6.0;1
-7.090825545538303;4.960468237180459;-0.2484754255412609;0.0;0
-8.786206471670505;2.599424783963906;0.05057633608593637;2.0;0
-4.5191407081969945;4.337109272260415;1.6538055607677906;3.0;1
-7.785033452261326;5.326216642637002;1.751306183040282;6.0;1
-7.081165063131688;5.329936926145303;2.729292638003966;6.0;0
-7.686125027883884;4.7631663725564355;2.751524812877318;1.0;0
-7.187810647238132;5.329373304624307;0.5550878712536305;6.0;1
-6.386408555258152;2.466833417196023;-0.24847554475055045;0.0;0
-7.885956990469333;2.236482445974099;1.3516960808636158;5.0;0
-6.987410056341526;5.330432836789834;1.7507431575657337;6.0;1
-8.786206471670505;2.5994252608010644;-0.047969930469849764;2.0;0
-4.370300519216892;4.187785808820474;1.451465136706969;3.0;1
-8.786206471670505;2.5994252608010644;-0.14969479352221793;2.0;0
-6.487129437673923;2.567868058461892;-0.2484751871226818;0.0;0
-8.562957989920017;2.38775116660093;-0.24847554475055045;0.0;0
-8.35312913631284;2.3026379988381738;1.2514023253323048;5.0;0
-7.685680615652439;5.278040830869424;2.7515244552494496;1.0;0
-8.786206471670505;2.7289351866433496;0.7532072731853932;2.0;0
-7.586652266729709;5.327264253873574;2.6502538987995594;6.0;1
-7.625563847769138;2.405209128637063;1.7523796626926869;5.0;0
-8.771651017416355;2.594275896329629;-0.2484754255412609;0.0;0
-6.78845809673154;5.331483785886514;1.3502543637157887;6.0;1
-6.686497437704441;2.3676609442422265;-0.2484754255412609;0.0;0
-8.68943809245908;2.5674651310632104;-0.24847566395984;0.0;0
-4.789803373564121;5.258272592801797;-0.2484754255412609;0.0;0
-8.786206471670505;2.667325441617715;0.45172143667950326;2.0;0
-6.986859786260959;4.467008535642373;2.751524574458739;1.0;0
-8.257827031362888;5.323717062253701;2.0478549072147816;6.0;1
-8.663313615072605;2.491560880918252;-0.24847554475055045;0.0;0
-6.386907088507053;4.265237037915933;2.751524812877318;1.0;0
-4.389470088232395;5.344163839597451;2.652250892818114;6.0;1
