X;Y;Z;categoryID;label
0.7473169573289848;-0.5139298150997642;-0.7845175834690905;16.0;0.0
1.1958796286104711;-1.8636166761379718;-3.6565335316531784;0.0;0.0
0.1215492050135174;-1.3916945169430255;-0.16885690644516282;1.0;0.0
0.6845886889603754;-0.48330065707974423;-0.3473371155112439;1.0;0.0
6.10165108987836;-3.091182441518831;-2.0645127480598093;1.0;0.0
0.9652073111670141;-2.0898427675228595;-0.43629150804395445;1.0;0.0
2.4483520847439233;-6.881998510168123;-4.053559539871582;0.0;0.0
0.8733127295639344;-2.084380836294221;-0.40716111071740313;1.0;0.0
3.6958290424702076;-0.9885358522396563;-4.4490021306037875;0.0;0.0
2.4871557639543367;-3.2857334325771808;-0.9187401395884722;1.0;0.0
2.041537809946852;-3.6544543216686725;-3.9246018947814387;0.0;0.0
0.05126068561541497;-1.4998492906551837;-0.14657587428872354;1.0;0.0
2.277124234497897;0.5402918149966718;-2.977045549331781;2.0;0.0
5.646161702671032;-0.8855671594601153;-1.9201255141240825;1.0;0.0
3.60779099197094;0.54029229183383;-4.317324946963648;2.0;0.0
0.3021803975777453;-1.1876935670834063;-0.22611589332443716;1.0;0.0
5.7202817289748165;-7.477837056921053;-5.090741415815856;0.0;0.0
3.350661664550705;0.30960276622958194;-1.1924662459742361;1.0;0.0
2.693580286881579;-0.37697979907803525;-0.9841750797855866;1.0;0.0
6.372013404396982;-0.3067474077206134;-2.150215703469254;1.0;0.0
0.8050112587387493;0.10496571560091983;-0.38550996084513645;1.0;0.0
4.309115513470305;-3.884940476224947;-1.4962900230462837;1.0;0.0
6.131875593729295;0.5402913381595136;-4.692753992785583;2.0;0.0
6.7154202349143235;-0.18140885333828916;-2.259073825377733;1.0;0.0
-0.6035888411790968;-5.1850164840679644;-3.0861128715913564;0.0;0.0
0.03929339410728949;-1.5809402177792071;-0.14278231583563095;1.0;0.0
5.259760677749684;-4.5840176055889605;-1.7976386197459977;1.0;0.0
5.7207595830358775;-5.090414495275545;-1.9437724623809347;1.0;0.0
1.0619769724648627;-1.4840554903011802;-0.4669670258036438;1.0;0.0
6.677338284924579;-0.2843632410030841;-2.247002329496757;1.0;0.0
0.3047476743339703;-1.5823688219051837;-0.22692970440553184;1.0;0.0
0.31205230329609446;-0.9900335977535724;-0.22924497714540726;1.0;0.0
6.637080089220051;-5.080301792429018;-3.286966271577418;2.0;0.0
1.0611010540608352;0.5402918149966718;-0.4856263678548143;2.0;0.0
2.8904245786418903;0.11913826961703311;-1.046573895437726;1.0;0.0
6.211991263040562;-3.080143899725008;-2.099489910296641;1.0;0.0
-0.7887184498938171;-2.283909530447054;-3.0274279142156137;0.0;0.0
2.4972672515252534;-1.481586427496004;-0.9219450443408426;1.0;0.0
4.390021932032978;-5.8906346271496295;-1.521937114619723;1.0;0.0
1.7826069130265085;-1.7793335626583575;-3.842522504007133;0.0;0.0
0.1119458528956696;-1.4853291223507403;-0.1658124522570943;1.0;0.0
2.211977712897409;-4.583706826971102;-0.8315099997774433;1.0;0.0
0.3050593377762387;-1.0852637002926349;-0.22702824970611823;1.0;0.0
0.3541899346370083;-1.4832877824764727;-3.3897229047156268;0.0;0.0
0.5279992622914991;-6.3073441694241055;-3.444819527061281;0.0;0.0
6.561342720385711;-0.3876528451900958;-2.2102321925592596;1.0;0.0
0.21536783338263366;-1.1938857744198321;-0.19859658959055038;1.0;0.0
2.687954332939552;-4.38530585269742;-0.9823918117382209;1.0;0.0
0.5264777957630924;0.5402913381595136;-2.4979306604118228;2.0;0.0
6.671691075378935;-6.388123841093111;-2.2452119483866473;1.0;0.0
1.069306374193137;-1.2805280397396563;-0.46929015135936925;1.0;0.0
6.017120048128774;-5.890149922178316;-2.0377169231431913;1.0;0.0
5.16150552355309;-6.7890286157589435;-1.7664923348485906;1.0;0.0
3.454590990605213;-3.984861345098543;-1.2254109586490738;1.0;0.0
6.580331832087802;-0.1851072023373126;-3.465989454339849;2.0;0.0
0.14430151344709485;-1.301755876348543;-0.17606924951602076;1.0;0.0
5.7131895351337985;0.2117886831302167;-1.9413729283998147;1.0;0.0
4.974434248838058;-4.887924165533113;-1.7071921312981808;1.0;0.0
2.9783257337464626;-4.585309119031954;-1.0744376505770188;1.0;0.0
6.636042634055721;-3.0963921258907794;-3.290245375803301;2.0;0.0
6.5178156362207975;-0.4722361276607989;-3.6632115333844233;2.0;0.0
3.4483501797863996;-0.5830430696468829;-1.223432284498755;1.0;0.0
4.831599604194343;0.54029229183383;-3.810539922212053;2.0;0.0
6.197853247776053;0.5402913381595136;-2.1189460858923574;2.0;0.0
6.188202085003573;-5.343993575380373;-4.70301560021062;2.0;0.0
3.1509586598963706;0.2110243131656171;-1.129161485872623;1.0;0.0
