X;Y;Z;categoryID;label
-6.956475527983734;3.075154613168986;-0.31588131595293056;2.0;0.0
-4.354186804991791;3.075154613168986;0.27980362963041294;2.0;0.0
-1.7742340881643983;3.075154374750407;1.6690543253358268;2.0;0.0
-5.5453503448782655;3.075154374750407;1.681047137492504;2.0;0.0
-2.3529956657705995;3.8432903992255047;-0.7167974155012704;0.0;0.0
-8.338270695906708;4.631298493059428;1.486599739306774;2.0;0.0
-3.65285328219516;0.3495164620001634;2.2832025844987296;1.0;0.0
-1.9533080179510804;3.075154374750407;1.4843067486222647;2.0;0.0
-6.64772108386142;3.075154613168986;-0.2153551023069955;2.0;0.0
-3.8576298076925966;3.075154613168986;2.1821592409547232;2.0;0.0
-3.854292186003754;1.1423974739630536;-0.7167972962919809;0.0;0.0
-7.145238669615814;5.256784509332927;2.283203061335888;1.0;0.0
-1.7715630848227235;3.075154613168986;1.5824351866181754;2.0;0.0
-6.454762728911469;3.0751548515875653;2.0812064964707755;2.0;0.0
-7.240412982207366;6.252766202600749;-0.7167972962919809;0.0;0.0
-4.7638819534598085;-0.060898710576741344;2.283202703708019;1.0;0.0
-8.331039937239716;3.4441641079504803;-0.32227212596574795;2.0;0.0
-4.788275988799164;-1.9548570407311603;0.987896080725994;2.0;0.0
-6.560615332823822;-1.9548560870568439;2.078466947787609;2.0;0.0
-8.34447434733493;5.649838040979654;1.2861500341828727;2.0;0.0
-8.343825848799774;5.543463300379069;0.4792662520345115;2.0;0.0
-2.3548916895209047;3.445130656870158;-0.7167972962919809;0.0;0.0
-3.555302890044281;3.075154136331828;-0.6933625381056405;2.0;0.0
-8.231197865706513;3.946637223871501;-0.7167972962919809;0.0;0.0
-5.948725970488617;6.647083829553873;2.2832028229173087;1.0;0.0
-1.8511224109945983;3.075154136331828;-0.6176617782179452;2.0;0.0
-1.771562965613434;3.075154374750407;1.4829043705399894;2.0;0.0
-3.64939812014682;3.075154613168986;-0.518124644047413;2.0;0.0
-2.7587406952200624;2.941590856226237;-0.7167971770826913;0.0;0.0
-5.05902365038974;-1.9548570407311603;0.08605569195112217;2.0;0.0
-3.310697348815033;2.882433007868083;0.5841693241532707;2.0;0.0
-7.873145611983368;3.6503532635290936;-0.7167971770826913;0.0;0.0
-5.25255277941806;-1.9548570407311603;1.5779378969605826;2.0;0.0
-5.367597850066253;-0.25595514902278627;2.283202703708019;1.0;0.0
-6.55219581912143;6.344600509317669;2.2832028229173087;1.0;0.0
-6.15563705752475;-1.9548570407311603;2.18602388691267;2.0;0.0
-1.9533080179510804;3.075154613168986;1.2838073332246207;2.0;0.0
-2.1428410131750795;3.075154136331828;-0.6959398429457284;2.0;0.0
-1.7715632040320133;3.075153897913249;1.3833737928803824;2.0;0.0
-6.75438669512851;-1.9548579944054767;0.5846040208276175;2.0;0.0
-7.171616347533294;6.834325860651286;-0.7167971770826913;0.0;0.0
-2.053227694731781;3.075153897913249;-0.21513528037706386;2.0;0.0
-5.068357737761566;0.047032426508219594;-0.7167974155012704;0.0;0.0
-6.05616310427768;-1.9548579944054767;2.0795877535279654;2.0;0.0
-4.950031073790619;-1.5494825137536212;2.2832028229173087;1.0;0.0
-5.2583678085623475;-1.2570268405358478;2.2832028229173087;1.0;0.0
-4.9604151565848085;-1.9548579944054767;0.3779084939893149;2.0;0.0
-5.826247485381195;6.943455051096232;0.3804696161683463;5.0;0.0
-6.165367396575043;3.075154374750407;2.084543164485302;2.0;0.0
-5.16203764269931;3.075154136331828;-0.01764446902910244;2.0;0.0
-8.34506371806247;5.746633361490519;0.5855014283593559;2.0;0.0
-1.8511226494131776;3.07515365949467;-0.4166572730604745;2.0;0.0
-7.3497608024893495;-1.9548570407311603;1.082314010375347;2.0;0.0
-3.8333053905783387;0.04959494939640319;-0.7167971770826913;0.0;0.0
-6.453017504912445;-1.9548579944054767;2.086049373858776;2.0;0.0
-5.347962172728607;3.0751548515875653;1.5829268057282828;2.0;0.0
-1.771562965613434;3.075154374750407;1.2838429768021964;2.0;0.0
-7.047304423552582;3.1540809380133465;2.283203061335888;1.0;0.0
-6.754387171965668;-1.9548579944054767;-0.5138319175306894;2.0;0.0
-1.95330813716037;3.075154136331828;1.0833083946641349;2.0;0.0
-5.159848960143158;-1.9548560870568439;0.27750747989973057;2.0;0.0
-5.271400721770355;-1.0653144610802814;2.283203061335888;1.0;0.0
-5.05902365038974;-1.9548570407311603;1.4829912741120719;2.0;0.0
-8.341399701338837;5.14518196454838;1.6835908253129386;2.0;0.0
-5.253630908232758;3.075154374750407;1.2862612564500235;2.0;0.0
-7.256251128417084;-1.9548570407311603;2.085553344004955;2.0;0.0
-6.64772108386142;3.075154374750407;-0.6219471137587167;2.0;0.0
-1.771562965613434;3.075154374750407;1.1843121011193656;2.0;0.0
-3.3325274307547303;3.075154613168986;0.6830959279473686;2.0;0.0
-3.5603998024283143;3.443019698770793;-0.7167972962919809;0.0;0.0
-7.14910105059726;-1.9548560870568439;2.0821467001374625;2.0;0.0
-3.0725667793570253;6.500049661310466;-0.7167971770826913;0.0;0.0
-7.846436055403778;4.344980190904887;2.2832028229173087;1.0;0.0
-7.373564990264008;3.245757173212321;-0.7167972962919809;0.0;0.0
-4.9604151565848085;-1.9548579944054767;0.5784592885907553;2.0;0.0
-6.547043593627045;-1.9548570407311603;1.6820879537995719;2.0;0.0
-1.8539449293432924;3.075154136331828;-0.21613711524644852;2.0;0.0
-3.893279584151337;-0.24481670984431947;-0.7167972962919809;0.0;0.0
-3.9501848537741395;3.1474979626257733;2.283202703708019;1.0;0.0
-6.850841315489838;3.075154374750407;-0.31792098689714443;2.0;0.0
-1.7715641577063295;3.075154136331828;1.0847814638551139;2.0;0.0
-6.155638011199066;-1.9548579944054767;0.08723258566221226;2.0;0.0
-7.963827641707489;5.837603877695353;2.2832028229173087;1.0;0.0
-6.155637534361908;-1.9548570407311603;0.9849080998834036;2.0;0.0
-6.044928343993256;4.048610519083293;-0.7167971770826913;0.0;0.0
-6.955469401579926;-1.9548560870568439;1.8868649561341666;2.0;0.0
-5.966922076445648;-0.9570564521233722;-0.7167971770826913;0.0;0.0
-1.9533080179510804;3.075154613168986;0.8828092176850699;2.0;0.0
-6.257117541533539;-1.9548570407311603;0.3789851028855704;2.0;0.0
-7.432776005965302;3.075154374750407;1.9845973808701896;2.0;0.0
-8.331040890914032;3.4441638695319012;-0.6221267621580697;2.0;0.0
-1.7715641577063295;3.075153897913249;0.9816958863671683;2.0;0.0
-3.5482218582449647;3.075154374750407;-0.5182613771025277;2.0;0.0
-2.554179819327423;5.843160937937053;-0.7167971770826913;0.0;0.0
-1.8511224109945983;3.075154136331828;-0.018303338772449607;2.0;0.0
-4.75325086901767;4.944155167253764;-0.7167971770826913;0.0;0.0
-3.453019412261078;2.2426691757757977;2.2832023460801505;1.0;0.0
-6.460944922667572;5.7426145779211835;-0.7167971770826913;0.0;0.0
-7.465052159529755;4.641800593050273;2.283202703708019;1.0;0.0
-1.77156403849704;3.075154136331828;0.8821650702889822;2.0;0.0
-1.9533082563696595;3.075153897913249;0.6823100109036826;2.0;0.0
-3.9470293838797303;1.7470112549383954;2.283203061335888;1.0;0.0
-2.8863156158743593;1.748345922144206;-0.7167971770826913;0.0;0.0
-7.256254466277191;-1.9548570407311603;-0.6916084926191903;2.0;0.0
-3.7471275646506044;1.0523668037970382;2.2832025844987296;1.0;0.0
-5.060560973387787;3.075154136331828;-0.6968570392195321;2.0;0.0
-8.130305798750946;5.848056148203166;-0.7167971770826913;0.0;0.0
-5.804425509673187;7.00211317411259;0.6822672147687339;5.0;0.0
-4.6582653839407655;0.4505105721075844;-0.7167971770826913;0.0;0.0
-6.754386218291351;-1.9548570407311603;0.3836706538136863;2.0;0.0
-1.7715641577063295;3.075154136331828;0.7826344032224082;2.0;0.0
-1.753265412550995;4.2447614180167035;-0.7167969386641122;0.0;0.0
-7.149104388457366;-1.9548570407311603;-0.696143213993702;2.0;0.0
-4.854418547850678;-1.9548570407311603;0.9822472889359855;2.0;0.0
-7.45688012431247;3.075154374750407;-0.6956020038191415;2.0;0.0
-1.8539446909247133;3.075154613168986;0.18260341476758946;2.0;0.0
-7.2562549431143495;-1.9548570407311603;-0.4110863845411874;2.0;0.0
-3.96270755122287;0.7424059616644696;-0.7167971770826913;0.0;0.0
-4.549596102934906;5.645350049646647;2.2832028229173087;1.0;0.0
-8.340757878523895;5.039905856760295;-0.6900473277632333;2.0;0.0
-2.650364669066498;2.648063014658244;-0.7167969386641122;0.0;0.0
-8.350502522688934;6.639479707392009;-0.31552535701433193;2.0;0.0
-1.771564276915619;3.075154374750407;0.6831035871442221;2.0;0.0
-7.149100096922943;-1.9548560870568439;-0.41831404376665127;2.0;0.0
-5.875986369353363;6.870441983850748;1.2837663252290152;5.0;0.0
-1.7508629877386779;4.046916316660197;-0.7167971770826913;0.0;0.0
-8.067929776412079;5.640820335062296;2.2832028229173087;1.0;0.0
-3.6450157482443544;2.14833743444279;2.2832025844987296;1.0;0.0
-6.754386218291351;-1.9548570407311603;0.075573082679119;2.0;0.0
-1.5804770309744565;3.5567410694678143;-0.7167970578734018;0.0;0.0
-6.850841315489838;3.075154374750407;1.3811253864701651;2.0;0.0
-1.771564515334198;3.075154136331828;0.5835728306706809;2.0;0.0
-6.56061580966098;-1.9548570407311603;0.776408191436138;2.0;0.0
-2.3537140209494325;5.344926189096721;-0.7167974155012704;0.0;0.0
-1.8539446909247133;3.075154374750407;0.3838027377065086;2.0;0.0
-5.96254041979892;3.075154136331828;-0.4179814498488046;2.0;0.0
-6.446973117095062;-1.7475034488122159;2.2832028229173087;1.0;0.0
-4.960414202910492;-1.9548560870568439;1.180112238639202;2.0;0.0
-2.0532275755224916;3.075154374750407;0.5822060365613364;2.0;0.0
-6.16862943957431;4.635403822572978;-0.7167971770826913;0.0;0.0
-1.771564515334198;3.075154136331828;0.4840420443948173;2.0;0.0
-6.85084083865268;3.075154374750407;0.27823555063566197;2.0;0.0
-4.057494672041962;3.240090202005656;-0.7167971770826913;0.0;0.0
-4.707815440398285;3.075154136331828;0.17817157100996006;2.0;0.0
-1.7715646345434877;3.07515365949467;0.3845112283166312;2.0;0.0
-6.242128165465425;-0.6658062232415363;-0.7167971770826913;0.0;0.0
-5.060561450224945;3.075154136331828;-0.320206467396412;2.0;0.0
-4.953182013732025;6.543768476160319;2.2832028229173087;1.0;0.0
-3.3540797550497743;1.5430875526984051;2.283203061335888;1.0;0.0
-6.754386218291351;-1.9548570407311603;0.7855373580392264;2.0;0.0
-2.7489097435293885;3.645717691095622;-0.7167972962919809;0.0;0.0
-2.1558327991781923;5.054855178507121;-0.7167969386641122;0.0;0.0
-1.851122291785309;3.075154374750407;0.5847094614442252;2.0;0.0
-6.7750513870535585;3.831442664774211;-0.7167972962919809;0.0;0.0
-6.555904181700775;4.243559669168742;-0.7167970578734018;0.0;0.0
-6.75438669512851;-1.9548579944054767;0.490834917538967;2.0;0.0
-1.7715643961249086;3.075154136331828;0.2814257104333304;2.0;0.0
-3.3325279075918885;3.075154374750407;-0.61862379718462;2.0;0.0
-7.0468223411856385;6.446557353647502;-0.7167969386641122;0.0;0.0
-7.646390469771454;5.752656291635783;2.283202703708019;1.0;0.0
-5.553483756285736;-1.9548570407311603;-0.3170805614058112;2.0;0.0
-3.0534775574026796;3.0430110203345135;2.283202703708019;1.0;0.0
-3.3471956569967958;2.6464024292548016;2.283202703708019;1.0;0.0
-6.754385741454193;-1.9548560870568439;0.18273686956724156;2.0;0.0
-4.332238467436859;-0.8547548545281574;-0.7167971770826913;0.0;0.0
-3.8576317150412294;3.075154374750407;1.5831397135194205;2.0;0.0
-5.5438783485708925;-1.6557218326012775;2.2832025844987296;1.0;0.0
-1.771564515334198;3.075154136331828;0.1818948943551444;2.0;0.0
-3.6567957718191835;3.075154613168986;0.3809352774556541;2.0;0.0
-5.05902365038974;-1.9548570407311603;1.5843816358979605;2.0;0.0
-8.227670224410126;5.054794143350871;-0.7167971770826913;0.0;0.0
-1.8539449293432924;3.075154136331828;0.7825433869298362;2.0;0.0
-8.34506371806247;5.746633361490519;0.17913430523237217;2.0;0.0
-6.262423308592865;6.136238883646281;-0.7167971770826913;0.0;0.0
-5.826247485381195;6.943455051096232;0.7813241143163108;5.0;0.0
-5.965980323058197;-1.3522397769372159;-0.7167970578734018;0.0;0.0
-6.47550371478183;-1.4677249682824298;2.28320246528944;1.0;0.0
-7.349760325652191;-1.9548570407311603;1.4783332903321647;2.0;0.0
-6.75438669512851;-1.9548570407311603;0.6783726472791098;2.0;0.0
-1.7715643961249086;3.075154374750407;0.08236413788160313;2.0;0.0
-8.249309094649384;3.075154613168986;-0.4125230948988534;2.0;0.0
-5.549200804930756;5.275839637430461;-0.7167971770826913;0.0;0.0
-5.532653601866791;-1.347920585958211;-0.7167972962919809;0.0;0.0
-7.855151684981415;3.2400177227576092;2.2832028229173087;1.0;0.0
-6.453016551238129;-1.9548570407311603;0.8884912092622183;2.0;0.0
-6.850841315489838;3.075154374750407;1.182406361811962;2.0;0.0
-5.062234194975922;4.154588411958964;-0.7167971770826913;0.0;0.0
-5.227665217619965;-0.855958391515462;-0.7167972962919809;0.0;0.0
-1.771564515334198;3.075154136331828;-0.017166678196582907;2.0;0.0
-7.763929875594209;6.045393298776896;-0.7167971770826913;0.0;0.0
-5.648672850829193;3.075154374750407;-0.6983810107771493;2.0;0.0
-3.8576317150412294;3.075154374750407;0.5827136297162436;2.0;0.0
-3.310697110396454;2.882433007868083;0.3872756023343467;2.0;0.0
-3.3106963951407167;2.948745559366496;1.384922083133068;2.0;0.0
-4.129497082930634;-0.1466464293877765;-0.7167971770826913;0.0;0.0
-4.854418547850678;-1.9548570407311603;1.7858721573289298;2.0;0.0
-4.044548543196747;1.9374418961127118;-0.7167972962919809;0.0;0.0
-7.869252713423798;3.435477565439494;2.2832028229173087;1.0;0.0
-1.8511218149481508;3.075154613168986;0.9830630977090262;2.0;0.0
-4.0539093334494325;4.046375106485637;-0.7167971770826913;0.0;0.0
-5.875986846190521;6.870441983850748;0.4845179874833488;5.0;0.0
-1.771564276915619;3.075154374750407;-0.11669749427476894;2.0;0.0
-6.062509330016205;3.075154613168986;1.2806304652627372;2.0;0.0
-5.1491687614737245;3.075154374750407;-0.6174740235869027;2.0;0.0
-5.1442883331595155;4.748567532213481;-0.7167971770826913;0.0;0.0
-7.02122429202182;3.075154136331828;-0.6962717216078378;2.0;0.0
-5.347170146208832;-1.9548570407311603;0.4866871197160148;2.0;0.0
-8.34070638011081;5.031065295847209;0.09052031826337803;2.0;0.0
-8.334668668013641;4.039937089594157;-0.6892110745970346;2.0;0.0
-3.0492465812979432;2.048097203882487;2.283203061335888;1.0;0.0
-5.455381663542816;6.2454012142737225;2.2832025844987296;1.0;0.0
-1.7715643961249086;3.075154136331828;-0.21622831035295487;2.0;0.0
-5.060560496550629;3.075154374750407;0.2870467264588737;2.0;0.0
-4.8574159462271425;-0.15686171182796205;2.283203061335888;1.0;0.0
-6.75438669512851;-1.9548570407311603;2.1786751110490226;2.0;0.0
-2.350670130950043;4.446774314554484;-0.7167971770826913;0.0;0.0
-6.360666545134613;-1.9548570407311603;1.0766098458703421;2.0;0.0
-6.056162627440521;-1.9548570407311603;0.4772381741937064;2.0;0.0
-5.16203764269931;3.075154374750407;1.5842744667466544;2.0;0.0
-8.34506371806247;5.746633361490519;2.1812359650071524;2.0;0.0
-1.85112205336673;3.075153897913249;1.1840676624711417;2.0;0.0
-4.96041467974765;-1.9548560870568439;1.982316907161083;2.0;0.0
-7.152501853209564;6.349414657266887;2.2832028229173087;1.0;0.0
-2.0532273371039125;3.075154613168986;1.3834558088715934;2.0;0.0
-3.956210168105194;3.075154613168986;2.264338906520214;2.0;0.0
-3.8506505806265565;6.345241140039713;-0.7167970578734018;0.0;0.0
-2.6821647007284852;2.625464032800944;2.2832028229173087;1.0;0.0
