X;Y;Z;categoryID;label
1.8595917343483688;0.8421892099900341;2.7428550391026376;6.0;1
3.8017398237572433;-1.836791633752663;3.7282289794942582;4.0;0
3.4550435661659957;-1.4110396857158343;3.3624401769836885;4.0;0
2.5493567108498336;1.2970845554417298;5.9309671024113095;2.0;1
2.1528997539864303;-0.9877911487811677;1.916537857527221;0.0;0
2.543944370685649;-0.7046393017998729;2.0280512875812984;0.0;0
3.805237424312663;-1.873499720527044;3.710935943124606;4.0;0
3.7974929928169967;-1.4627973329056623;2.9127400872042424;4.0;0
2.6560440182076217;-0.5221187229491169;2.0999329876574575;0.0;0
2.343195211826396;0.4093181465681921;2.4667596153032587;0.0;0
2.255813372074199;-1.0801967942858757;1.8801459975422947;0.0;0
2.847347509800029;2.321841686311595;3.328928876630821;2.0;1
1.8595919727669477;0.8058318356207383;2.8351727942546465;6.0;1
1.8629038452492477;0.8890012143932471;4.804656462477852;6.0;1
3.8484484075890304;1.248376434453938;2.7972050414920204;0.0;0
1.9461231350289108;-1.898695145181968;4.782066651404962;1.0;0
3.67429925197227;-1.3932098862576223;3.368857523748539;4.0;0
2.646079552112651;1.5897064883816983;5.187948652210094;2.0;1
3.801915299831462;-1.4366750261611358;2.706709769232864;4.0;0
1.951365244327617;-0.9712015714003706;5.1473401682010405;1.0;0
1.8616545318947555;0.7190348953823458;4.413642290044615;6.0;1
3.8052375435219528;-1.839303166115743;3.624104889123883;4.0;0
2.531025659977031;-1.044111956135454;1.8943571115332452;0.0;0
3.7974929928169967;-1.4993153933193615;3.005465852427411;4.0;0
1.8501415371285201;-1.4264488314335941;2.2798235991184694;6.0;1
2.8473465561257125;1.773325745224045;4.721709731888358;2.0;0
1.8508873104439498;-1.1864575969431412;2.161695174336993;6.0;1
2.146450531421733;-0.24489109124869524;2.2091132921664394;0.0;0
1.852115642963481;-1.278102757829307;3.202656075071791;6.0;1
2.144218218265605;-1.1489820680684906;1.8530563879012114;0.0;0
1.855007660327983;-1.0300382275732272;4.477849133459761;6.0;1
3.848718655048442;0.22295387590829785;2.3933640312546025;0.0;0
3.67429925197227;-1.3566808598273115;3.276104239205909;4.0;0
1.8571024059639694;-0.4144650148011473;4.2943246741116505;6.0;1
2.6460802673683883;1.9934821543404686;4.162688761042243;2.0;1
2.2534620880470992;-0.14667004054325705;2.247795425172454;0.0;0
3.8052375435219528;-1.8022567860992171;3.5300379530173616;4.0;0
1.85544635051353;-0.3088862558930048;2.935071636309094;6.0;1
1.8525304912911178;-1.4041864843570706;3.7963487896018853;6.0;1
3.0638117908821823;-1.4418979209671465;3.348560795093918;4.0;0
3.7974929928169967;-1.3888003064749566;2.7248486487681465;4.0;0
3.5498702644692184;-1.439972844885236;3.4582623165091606;4.0;0
3.8017397045479537;-1.6544028298073912;3.2651114671597177;4.0;0
3.805237424312663;-1.7661605255332058;3.438382886322368;4.0;0
2.2510800480232955;-0.13160830822000413;5.4779958986105175;1.0;0
3.801739585338664;-1.3984853613923038;2.6152920949385425;4.0;0
3.4550435661659957;-0.9714076917144363;2.2461373778056015;4.0;0
3.4510433792458297;2.3524467318084508;3.2512172941634994;2.0;0
2.7447438358650924;-0.6148716511866774;2.063404357792138;0.0;0
3.8052373051033737;-1.7291142782754383;3.3443159619921117;4.0;0
2.2545378326760055;-0.8754661821587575;5.18504337657607;1.0;0
3.801915299831462;-1.5836933886072053;3.080014871560911;4.0;0
2.04909230464561;-0.6139380147982054;2.063771922404255;0.0;0
3.8052375435219528;-1.6920680091764253;3.250248982203099;4.0;0
3.455043804584575;-1.0442940689615128;2.4312086830177573;4.0;0
3.8017397045479537;-1.3249567624462253;2.4285904014281776;4.0;0
3.8052375435219528;-1.655971637692901;3.158593959190597;4.0;0
2.84734727138145;1.9200619142951032;4.349118240177729;2.0;0
1.8508880256996871;-1.9183824838071852;4.020181258526739;6.0;1
3.801739942966533;-1.2151414691131275;2.149750096325383;4.0;0
3.4492418884621383;0.03759008121465568;2.3203624632778554;0.0;0
3.621683847843242;-1.2876261457579339;3.088358014914071;4.0;0
1.8641302704201461;1.5319052081411106;3.9803636996421794;6.0;1
1.8521151661263229;-1.4601763431302819;3.664972215975131;6.0;1
3.8052373051033737;-1.6189253904351335;3.0645270348603404;4.0;0
3.455043804584575;-1.117180446208589;2.616279988229913;4.0;0
3.153100740848613;-0.14995519543998093;2.2465016371438713;0.0;0
3.801739585338664;-1.544587503712425;2.9862710788687883;4.0;0
1.8508885025368453;-2.1379596433639;4.5777268585666135;6.0;1
1.8571026443825485;-0.6342062526404826;4.852285596424839;6.0;1
3.805237424312663;-1.582829040792855;2.972872067306595;4.0;0
3.248586189685893;-1.0237708641437302;2.3304240089541053;4.0;0
3.7974927543984176;-1.7559027016886024;3.656985740544319;4.0;0
1.9481971382485153;0.4110627008933898;2.4674465426095806;0.0;0
3.782007467685771;-1.258523913089953;2.8832302372412975;4.0;0
3.6742994903908492;-1.0999341758884071;2.6241796685432286;4.0;0
2.652342808185649;1.2964434780439253;5.932596211735552;2.0;1
3.8017398237572433;-1.141612848325803;1.9630483473562612;4.0;0
3.5488350509987594;0.31715390125402054;2.4304626975019805;0.0;0
1.8616545318947555;1.010712169183217;3.673021844565817;6.0;1
2.7450096725807906;-0.053635667470437465;2.2844354085533443;0.0;0
1.855028879581523;-0.9165793597633538;4.2034375740065615;6.0;1
2.7472353100167037;-0.5215224740823206;2.100167935648428;0.0;0
3.805237424312663;-1.5457827498525962;2.8788050320588257;4.0;0
1.8541832088814498;-0.995266304938415;3.846512861049889;6.0;1
1.8542039512978317;-1.1008482388358167;4.128081994280796;6.0;1
3.455044043003154;-1.1912235105626006;2.8042889756771405;4.0;0
1.859592211185527;0.621905875855707;3.302193089703316;6.0;1
3.801739346920085;-1.471059237518885;2.799569254310949;4.0;0
2.0524079918251754;2.2488520299647092;3.5142598230332567;2.0;0
3.7511201023445846;-0.5206641943675914;2.1005059507664363;0.0;0
3.751480352817607;0.6888892871634074;2.5768627325718123;0.0;0
3.0509181141243698;-0.14833491241170949;2.2471397509774027;0.0;0
3.805237424312663;-1.5087365244360744;2.7847381631873254;4.0;0
1.9470868229256393;2.1400508680447876;3.790528974330877;2.0;0
1.8542034744606732;-0.9173096772452567;3.662045370795177;6.0;1
1.9462306618080856;-1.7119082787979696;4.855628665745634;1.0;0
3.7974929928169967;-1.6819054988166469;3.469094179414445;4.0;0
3.801915061412883;-1.3631661113112608;2.5200570811332343;4.0;0
3.7820079445229293;-1.625253034569939;3.814420822774934;4.0;0
1.8550078987465621;-0.993063310401253;4.3839639793805985;6.0;1
3.805237424312663;-1.4726401529525501;2.693083140174824;4.0;0
3.8269528269158126;-1.0875426830119292;1.877253104423175;0.0;0
2.351382744251323;-0.5007365981189138;5.332622996934722;1.0;0
4.227190864025188;1.2504368818558413;2.7980163765336865;0.0;0
3.805237424312663;-1.4355938620122914;2.5990161049270544;4.0;0
1.8575136780129196;-0.3571026835499249;4.419382748727583;6.0;1
1.850887787281108;-1.6988050150504623;3.4626355240168216;6.0;1
1.8542041897164108;-0.5522714998712863;2.7351493651142644;6.0;1
3.7974929928169967;-1.3157643839300532;2.5393972964743443;4.0;0
1.85086871379478;-1.8138408762882703;3.742049758346668;6.0;1
3.8052373051033737;-1.3994975560525043;2.507361248290822;4.0;0
1.8661317943917037;1.3939755658689608;5.648864361692501;6.0;0
3.4500448822365524;-0.7066856862301698;2.027245234698516;0.0;0
1.8575139164314984;0.30240770789105476;2.7447701042932913;6.0;0
3.8052375435219528;-1.3624512651122456;2.4132942130430526;4.0;0
3.7974927543984176;-1.2427282849439005;2.3539458214867643;4.0;0
3.790657293735576;-0.994438751899255;1.9394292304533305;4.0;0
1.8501420139656783;-1.6837879120562709;2.9332530195847313;6.0;1
1.850887548862529;-1.4436203422688914;2.8146768485331033;6.0;1
3.8052376627312423;-1.3263548045524542;2.3216392891717983;4.0;0
