X;Y;Z;categoryID;label
1.9672325831638826;2.7847778515765267;4.500511151935093;2.0;0.0
2.0238960963474764;4.888493509764393;3.1983793798937725;0.0;0.0
1.9672323447453035;7.188654871458729;5.59834335484647;2.0;0.0
1.9996200782047762;5.556215734953602;3.1983793798937725;0.0;0.0
2.7192600947605623;3.7896105961749154;6.198379260684483;1.0;0.0
6.715801833270695;4.9830336289355355;4.195207995559208;2.0;0.0
4.181299803851749;2.7731170372912484;3.1983793798937725;0.0;0.0
1.9672325831638826;2.5816662030169564;3.8966887418284344;2.0;0.0
2.3214691859470857;8.871564121718128;5.905683619166844;2.0;0.0
6.715801833270695;3.8829574303576546;4.348760825778477;2.0;0.0
2.1268702727543367;4.868058653349598;3.1983793798937725;0.0;0.0
1.9672323447453035;7.2961206154772835;5.393550497676365;2.0;0.0
4.102869151233341;3.209078045363148;3.2973555151476788;7.0;0.0
5.118492243884708;8.896208973402699;3.9956654731287884;2.0;0.0
1.9672325831638826;2.522345991606434;5.757036430026524;2.0;0.0
5.923274157642032;6.8870348648974495;6.198379260684483;1.0;0.0
1.870302794574405;4.894913168425282;5.482467157031529;2.0;0.0
5.052689431308414;2.178725691313466;3.1983793798937725;0.0;0.0
1.9672323447453035;2.5816662030169564;3.5969956938280987;2.0;0.0
4.622396109698917;8.891837330336292;5.704015475894444;2.0;0.0
1.9672325831638826;3.184624405379017;5.099123043204777;2.0;0.0
1.9672323447453035;2.9845707135150032;4.100114328052037;2.0;0.0
5.31736266434064;7.655466051573475;3.1983796183123516;0.0;0.0
6.403237937091495;7.4803528504321175;6.1983793798937725;1.0;0.0
1.9672323447453035;3.37353536653014;4.6212053421988415;2.0;0.0
5.862852213977481;8.902767391676624;5.889977556849949;2.0;0.0
5.3254100066410555;8.898033352369984;4.706396145011418;2.0;0.0
6.715801833270695;3.7833668904254036;3.996887904788487;2.0;0.0
1.9672321063267244;2.518721790785511;5.696385366107457;2.0;0.0
3.017399428485538;6.2783851342150765;6.198379260684483;1.0;0.0
6.715801833270695;4.983033152098377;3.9985813919558453;2.0;0.0
2.010795710681583;8.184523792738636;3.1983793798937725;0.0;0.0
1.9672325831638826;4.977725477690418;3.4978667322649883;2.0;0.0
1.9672323447453035;2.5816662030169564;3.6968933168902325;2.0;0.0
1.9672321063267244;7.296121092314442;5.200607759143345;2.0;0.0
2.2196079474674715;3.787135811323841;6.198379618312352;1.0;0.0
-0.8857752102626311;8.890985699171742;5.896664125110142;2.0;0.0
5.712859748004581;8.124078960890492;3.198379260684483;0.0;0.0
5.121135352252628;7.781305761809071;3.1983793798937725;0.0;0.0
6.227560637591983;7.668176146025379;6.1983793798937725;1.0;0.0
0.6901129466282381;6.434385748381336;6.198379618312352;1.0;0.0
1.9672323447453035;2.518721552366932;5.598731619502537;2.0;0.0
4.822684882281925;8.068994732374867;3.198379260684483;0.0;0.0
4.451010344623233;3.260700197691639;5.89920960106992;7.0;0.0
1.9672325831638826;7.188654394621571;5.788526636744969;2.0;0.0
5.225822089313175;8.572274418348988;6.198379260684483;1.0;0.0
1.9672325831638826;7.5789293961474495;3.603335363055699;2.0;0.0
2.028667805789615;7.896106214995106;3.198379499103062;0.0;0.0
1.9672323447453035;2.5816664414355355;4.999558312083714;2.0;0.0
1.9672318679081453;7.323482008452137;3.504485947276585;2.0;0.0
6.715801833270695;4.876916380400379;5.798872930194371;2.0;0.0
6.715801833270695;3.7833671288439827;3.797712070132725;2.0;0.0
1.9672323447453035;4.9777259545275765;4.001939279223912;2.0;0.0
2.5239828807102693;8.191428394789417;6.1983793798937725;1.0;0.0
