X;Y;Z;categoryID;label
1.0975310802459717;-4.885119438171387;0.1007055044174194;2.0;0.0
0.1057274341583252;-3.793188333511353;0.3980908989906311;2.0;0.0
0.0971758365631103;-3.193450450897217;0.3983160853385925;2.0;0.0
1.7942793369293213;-4.890225410461426;0.2006857991218567;2.0;0.0
1.298758029937744;-4.390261173248291;-1.5;0.0;0.0
2.065694570541382;-4.892214775085449;0.7926344871520996;2.0;0.0
1.5787023305892944;-4.888645172119141;-1.4009575843811035;2.0;0.0
0.5977528095245361;-4.8814568519592285;-1.0020049810409546;2.0;0.0
1.7942790985107422;-4.890225887298584;0.6983009576797485;2.0;0.0
-1.4524734020233154;-2.0369679927825928;1.500000238418579;1.0;0.0
0.0957584381103515;-3.094031810760498;-0.6990811824798584;2.0;0.0
2.065694570541382;-4.892214775085449;0.698989748954773;2.0;0.0
0.0971179008483886;-3.189395904541016;0.23020601272583;2.0;0.0
1.7942792177200315;-4.890225410461426;0.3982682824134826;2.0;0.0
1.0975314378738403;-4.885119438171387;0.699177622795105;2.0;0.0
0.0957026481628418;-3.090137720108032;-0.6004869341850281;2.0;0.0
1.578702092170715;-4.888646125793457;-0.799016535282135;2.0;0.0
0.1058728694915771;-3.803382873535156;1.3628761768341064;2.0;0.0
0.2990267276763916;-4.879268169403076;0.311404287815094;2.0;0.0
2.065694570541382;-4.892214775085449;0.5986557006835938;2.0;0.0
0.2420742511749267;-4.835111618041992;-1.5;0.0;0.0
1.7942792177200315;-4.890225410461426;0.0982357263565063;2.0;0.0
1.4939873218536377;-3.594156265258789;-1.5000001192092896;0.0;0.0
1.5974997282028198;-3.890317440032959;-1.5000001192092896;0.0;0.0
0.4968008995056152;-4.880717277526856;-1.4008111953735352;2.0;0.0
1.1372116804122925;-3.839047908782959;-1.5000001192092896;0.0;0.0
0.0914306640625;-2.790534496307373;0.7996526956558228;2.0;0.0
2.065694570541382;-4.892214775085449;0.4983217716217041;2.0;0.0
1.5950708389282229;-4.888765811920166;0.5988527536392212;2.0;0.0
1.395396709442139;-4.091891288757324;-1.5;0.0;0.0
0.114236831665039;-4.389923095703125;0.7012708187103271;2.0;0.0
1.7930656671524048;-3.9925825595855713;-1.5;0.0;0.0
-4.89241886138916;-2.093531370162964;1.4799792766571045;2.0;0.0
1.0932304859161377;-4.885088443756104;-0.3010317683219909;2.0;0.0
0.1185200214385986;-4.690336227416992;1.2001372575759888;2.0;0.0
-0.9059650897979736;-2.8724594116210938;1.4999998807907104;1.0;0.0
-4.904887199401856;-3.795062065124512;1.4845653772354126;2.0;0.0
0.9928184747695924;-4.094931602478027;-1.5000001192092896;0.0;0.0
-4.797079086303711;-2.18577241897583;1.4999998807907104;1.0;0.0
1.7942792177200315;-4.890225410461426;0.599509596824646;2.0;0.0
0.996241569519043;-2.7909867763519287;-1.5000001192092896;0.0;0.0
2.065694570541382;-4.892213821411133;0.4013323783874511;2.0;0.0
2.0656943321228027;-4.892214775085449;0.3009986877441406;2.0;0.0
0.6942300796508789;-4.882164001464844;0.0007495284080505;2.0;0.0
0.1142365932464599;-4.389923095703125;0.4988968968391418;2.0;0.0
1.0975314378738403;-4.885119438171387;-1.301685094833374;2.0;0.0
1.7942793369293213;-4.890225410461426;0.8007508516311646;2.0;0.0
0.2927582263946533;-4.879222393035889;1.4840052127838137;2.0;0.0
0.104302167892456;-3.6932454109191895;0.4005017876625061;2.0;0.0
2.065694808959961;-4.892213821411133;0.2006646394729614;2.0;0.0
1.2971044778823853;-4.886582374572754;-0.0997945368289947;2.0;0.0
-4.211376190185547;-1.7978477478027344;1.4999996423721311;1.0;0.0
1.7942790985107422;-4.890225887298584;0.5007184743881226;2.0;0.0
1.2971044778823853;-4.886582374572754;-0.5995219349861145;2.0;0.0
2.065694570541382;-4.892214775085449;0.1003309488296508;2.0;0.0
2.065694570541382;-4.892214775085449;0.0100305080413818;2.0;0.0
0.1056549549102783;-3.78810453414917;1.1984999179840088;2.0;0.0
0.0957028865814209;-3.090137720108032;0.4002813100814819;2.0;0.0
1.5950709581375122;-4.888765811920166;0.999496340751648;2.0;0.0
-4.416172981262207;-2.802163600921631;1.4999998807907104;1.0;0.0
1.696189522743225;-4.889507293701172;0.5997086763381958;2.0;0.0
0.1170780658721923;-4.589225769042969;1.3986443281173706;2.0;0.0
0.0928802490234375;-2.8922135829925537;-1.198622703552246;2.0;0.0
1.771046161651611;-4.890055179595947;0.9614403247833252;2.0;0.0
-1.807671308517456;-1.99425745010376;1.4999996423721311;1.0;0.0
0.8940385580062866;-4.8836283683776855;0.5979139804840088;2.0;0.0
-0.1043229103088378;-2.7130322456359863;0.4008558988571167;2.0;0.0
1.9966391324996948;-4.8917083740234375;0.7995868921279907;2.0;0.0
0.9916113615036012;-4.88434362411499;0.7000067234039307;2.0;0.0
1.4937589168548584;-4.4926300048828125;-1.5000001192092896;0.0;0.0
-1.4128291606903076;-2.901724576950073;-1.5000001192092896;0.0;0.0
