X;Y;Z;categoryID;label
3.7846695110476567;6.508557002558734;1.572221622992238;6.0;1
1.3374666497386052;7.087742726817157;-0.8324465889447126;3.0;0
5.77810870858794;6.810898463740375;-0.6304786343090927;2.0;0
-0.2126737907254146;6.598725001826313;-0.9293636221402082;0.0;0
4.385348193374927;6.513970534815814;-0.9293636221402082;0.0;0
5.578038804260547;6.98490039588454;-0.9293635029309186;0.0;0
2.384422414032276;5.305471103205707;1.5680700402743426;4.0;0
0.6833261773264959;7.507415692820575;-0.9293637413494977;0.0;0
2.886802546707447;7.85369865180495;0.7729443173892108;2.0;0
4.037695519653614;6.231566112055805;0.7725443702227678;6.0;1
-0.3954581096493648;7.405844609751728;2.070636616278371;1.0;0
0.5790580138838841;6.603059451594379;-0.9293636221402082;0.0;0
2.0827158615267827;7.848838727488544;-0.12975062317780583;2.0;0
-0.21939564493531472;6.903036754145649;-0.9293636221402082;0.0;0
-0.3686176612698482;7.146599690928485;2.070636377859792;1.0;0
5.182296387878711;7.312329213633564;2.0706362586505023;1.0;0
3.5822597667849614;5.106957118525531;2.070636377859792;1.0;0
2.2811396047747685;7.850038449778583;1.8734384637362567;2.0;0
-0.31468761709565385;7.406431119456317;-0.9293636221402082;0.0;0
-0.4651990011059688;7.6431683707380556;-0.9293636221402082;0.0;0
0.7837655917084768;7.5120505499983095;2.0706362586505023;1.0;0
0.9823073968566014;7.708935658946064;2.0706362586505023;1.0;0
4.329938761917408;7.862421910777118;0.5642691116816607;2.0;0
-0.2911164834820674;6.916033427729633;2.070636616278371;1.0;0
5.77810870858794;7.2007197547102235;1.1728944640643206;2.0;0
0.38030939551955006;7.3028878379011415;-0.9293636221402082;0.0;0
1.3428880498087956;7.086965482249286;0.2717612545973864;3.0;0
5.778109185425098;7.302102010264423;-0.6306218046658429;2.0;0
0.07956092807417647;7.84604541541579;-0.32872815318039983;2.0;0
1.2820982262766911;6.901169936671283;2.070636377859792;1.0;0
2.4844546243823125;6.60516087295058;2.0706362586505023;1.0;0
-0.3161499574505735;7.308670918955829;-0.9293636221402082;0.0;0
0.9983865842497899;7.1192330527448915;-0.9293636221402082;0.0;0
0.5814234540141179;6.800135772242571;2.070636377859792;1.0;0
2.386761300293262;7.850676457896259;0.17147742323943055;2.0;0
-0.49542165544862016;7.849519650950458;-0.3294042486660871;2.0;0
1.6867706701434209;6.813088576808002;-0.9293635029309186;0.0;0
2.241753213135059;5.494136016383197;-0.42845715470246415;4.0;0
0.28085952254896895;6.805782954707172;-0.9293636221402082;0.0;0
-0.42067254331940873;7.849068562998798;1.4715151649005023;2.0;0
3.0886827633059575;7.854918401255634;0.36559759192534363;2.0;0
3.983588092056568;7.009800832285907;2.070636616278371;1.0;0
5.778109185425098;7.406265180125263;1.6737959247119036;2.0;0
0.4855214879191472;7.109359662547138;-0.9293635029309186;0.0;0
2.384422414032276;5.305471341624286;0.8687856059558001;4.0;0
1.6845976040041997;6.008130471720722;2.070636377859792;1.0;0
-0.30582059172028764;7.005810658946064;2.07063685469695;1.0;0
1.1822109744227483;7.110013883128192;-0.9098070997708234;3.0;0
-0.40499997881287797;7.512004773631122;2.070636616278371;1.0;0
5.17706357690459;4.331777493968036;-0.9293637413494977;0.0;0
-0.4162371232830928;7.849041860117939;-0.7271723885052594;2.0;0
0.4836674854434087;7.705936353220966;2.070636616278371;1.0;0
4.58272182199126;7.863950650706317;-0.3267762798779401;2.0;0
-0.491058476241772;7.849493901743915;0.26922549419470704;2.0;0
3.350596539703663;7.8565024542951845;-0.029753221940318042;2.0;0
-0.31516159323090776;7.107108991160419;2.070636377859792;1.0;0
2.189058892456348;7.416777532115009;-0.9293636221402082;0.0;0
1.0825098976767613;7.124316136851337;0.07376439981528193;3.0;0
0.6821173355258061;5.406748216166522;-0.9293636221402082;0.0;0
0.17918097230559127;7.845443646922138;-0.628073706101695;2.0;0
-0.20086873319977983;6.507526080622699;-0.9293636221402082;0.0;0
4.3835648224032475;4.510439794077899;-0.9293637413494977;0.0;0
3.7852119133151128;4.611341159358051;-0.9293636221402082;0.0;0
0.5844235345995976;7.601585309519794;2.0706361394412127;1.0;0
2.583219759193714;5.107820193781879;-0.9293636221402082;0.0;0
2.0836242363131596;4.106977622523334;-0.9293638605587873;0.0;0
0.8803698346293521;7.841571729197528;0.2710528235919085;2.0;0
-0.38469613340729936;7.315317075266864;2.0706362586505023;1.0;0
0.3847103640711858;7.844200055613544;0.8711337309367266;2.0;0
0.6874257549918248;7.842370908274677;0.8678257327563372;2.0;0
2.2611863538897587;5.408408563151386;0.7694928508288469;4.0;0
4.9826084301150395;7.111282269969013;-0.9293636221402082;0.0;0
4.6719652340090825;7.810995023264911;-0.9293636221402082;0.0;0
-0.37597680834168656;7.217679898753192;2.070636616278371;1.0;0
2.2215377018130376;5.583311002268817;0.9698507051951495;4.0;0
0.17918109151488082;7.845442693247821;1.4713369470126239;2.0;0
-0.49105859545106134;7.849494855418231;0.3669923704154101;2.0;0
1.6852750703967168;7.846437375559833;-0.5323900122158918;2.0;0
5.279436700073536;5.398706595912006;2.070636377859792;1.0;0
0.4136005267775609;4.545873086466815;-0.9293636221402082;0.0;0
3.4801720306552006;5.803358476176288;2.070636377859792;1.0;0
-0.41195488718384965;7.608035008921649;2.0706361394412127;1.0;0
5.77810870858794;4.804634969248798;0.469792322445592;2.0;0
0.2860158607638432;7.8447980094099306;-0.8280570644848737;2.0;0
1.8808996603167605;6.3060142207289;2.070636377859792;1.0;0
