X;Y;Z;categoryID;label
0.5363993644714355;0.3367681503295898;-1.499999761581421;0.0;0
1.3275303840637207;1.825836420059204;-1.5;0.0;0
2.4247467517852783;3.0278685092926025;1.5;1.0;0
2.0361623764038086;4.814327239990234;-1.4999998807907104;0.0;0
0.139545202255249;1.6232643127441406;-0.6008963584899902;2.0;0
0.1395454406738281;1.1245611906051636;-0.4008322358131408;2.0;0
0.1395454406738281;3.6295902729034415;-1.2980856895446775;2.0;0
0.139545202255249;1.9220812320709229;1.402245044708252;2.0;0
2.1305480003356934;2.9217309951782227;1.5;1.0;0
0.1314082145690918;0.532256007194519;0.783422589302063;3.0;0
0.1312768459320068;0.5246971845626831;0.7009906768798828;3.0;0
3.429643392562866;4.889055252075195;-1.1024534702301023;2.0;0
0.139545202255249;2.619112014770508;-1.101109266281128;2.0;0
0.1395454406738281;2.4245779514312744;-1.4023984670639038;2.0;0
0.139545202255249;3.2216689586639404;-0.4019698202610016;2.0;0
1.529924988746643;2.647092342376709;-1.102247714996338;4.0;1
0.1313202381134033;0.5272119045257568;0.6004884243011475;3.0;0
0.3309040069580078;2.421081304550171;-1.5;0.0;0
0.139545202255249;2.022211790084839;-0.2004845738410949;2.0;0
2.22973370552063;1.921816110610962;-1.5;0.0;0
0.1312766075134277;0.5246971845626831;0.5010987520217896;3.0;0
1.8169238567352293;2.759663820266724;-0.4008027911186218;4.0;1
0.1364502906799316;0.8219698667526245;-1.2993134260177612;3.0;0
0.1312770843505859;0.5246970653533936;0.3995140194892883;3.0;0
0.6297791004180908;0.5224242210388184;-1.5;0.0;0
0.139545202255249;1.2245359420776367;0.1996482014656067;2.0;0
2.122696876525879;0.9434832334518432;-1.5;0.0;0
2.732844591140747;4.883243560791016;0.8008047342300415;2.0;0
0.1313204765319824;0.5272117853164673;0.2987149953842163;3.0;0
0.139545202255249;2.4245784282684326;-1.0013325214385986;2.0;0
1.631252408027649;2.3223330974578857;-1.5;0.0;0
0.139545202255249;1.8210086822509768;-0.8983680009841919;2.0;0
1.332963466644287;0.9193006753921508;-1.5000001192092896;0.0;0
1.5262926816940308;4.873181343078613;-0.3999032974243164;2.0;0
0.241551399230957;0.4506759643554687;-1.4999998807907104;0.0;0
0.1395449638366699;1.3223259449005127;0.4015867114067077;2.0;0
0.1395449638366699;1.124561429023743;-0.599168062210083;2.0;0
3.429643154144287;4.889054298400879;-1.4768590927124023;2.0;0
0.139545202255249;2.619112014770508;-1.47792387008667;2.0;0
1.5256085395812988;2.645399332046509;-1.4816467761993408;4.0;0
