X;Y;Z;categoryID;label
2.292612014759884;7.329847934238384;1.572221622992238;6.0;1
-0.19809848456615153;6.982545247621921;-0.8324465889447126;3.0;0
4.040872932533041;8.334235288214156;-0.6304786343090927;2.0;0
-1.4655420981032736;5.9648712295684145;-0.9293636221402082;0.0;0
2.8504738827840224;7.552635550452892;-0.9293636221402082;0.0;0
3.7913359275950134;8.423878593452377;-0.9293635029309186;0.0;0
1.423712191178434;5.7010076380453505;1.5680700402743426;4.0;0
-0.9598772093829955;7.136552813858345;-0.9293637413494977;0.0;0
0.9682069339341741;8.258030203016116;0.7729443173892108;2.0;0
2.628836233414078;7.163416599319011;0.7725443702227678;6.0;1
-1.9284703879166853;6.650837385608637;2.070636616278371;1.0;0
-0.7292301968691612;6.255908721973938;-0.9293636221402082;0.0;0
0.22057093581216503;7.962024408374697;-0.12975062317780583;2.0;0
-1.5821178871628718;6.2460489515323285;-0.9293636221402082;0.0;0
-1.8094807931060086;6.41895419533458;2.070636377859792;1.0;0
3.30381855275834;8.585583571881047;2.0706362586505023;1.0;0
2.6120401504357096;5.9502039201416155;2.070636377859792;1.0;0
0.40506423348229775;8.035069903327607;1.8734384637362567;2.0;0
-1.8534060099831575;6.680662804741569;-0.9293636221402082;0.0;0
-2.0794963203446417;6.846739216136387;-0.9293636221402082;0.0;0
-0.8679491685589207;7.177281098534975;2.0706362586505023;1.0;0
-0.7542805719696961;7.432745469174563;2.0706362586505023;1.0;0
2.3100278374094905;8.789288044270538;0.5642691116816607;2.0;0
-1.6536719317808366;6.23216331489196;2.070636616278371;1.0;0
3.8995651439428096;8.69754335002553;1.1728944640643206;2.0;0
-1.1681445941860287;6.836093981533702;-0.9293636221402082;0.0;0
-0.19276406822960168;6.983786090153306;0.2717612545973864;3.0;0
3.862815152529493;8.792030385499217;-0.6306218046658429;2.0;0
-1.6453292509607929;7.2332899004717905;-0.32872815318039983;2.0;0
-0.18206961719059622;6.788591274344416;2.070636377859792;1.0;0
1.0458113885093179;6.948561614444381;2.0706362586505023;1.0;0
-1.8193314275719192;6.589021558161718;-0.9293636221402082;0.0;0
-0.5255314715969237;6.888979386096253;-0.9293636221402082;0.0;0
-0.7984645773672165;6.440438589540925;2.070636377859792;1.0;0
0.5032709216613813;8.073951724471375;0.17147742323943055;2.0;0
-2.1824644700620115;7.028100236823287;-0.3294042486660871;2.0;0
0.22700845812758552;6.853191901852269;-0.9293635029309186;0.0;0
1.2223566101927459;5.825124036457632;-0.42845715470246415;4.0;0
-1.0806330807426672;6.336749133613942;-0.9293636221402082;0.0;0
-2.112635812876637;7.054775916386009;1.4715151649005023;2.0;0
1.1559143573304365;8.332347313054923;0.36559759192534363;2.0;0
2.296303621746743;7.869107009959894;2.070636616278371;1.0;0
3.8250566526051712;8.889109021866458;1.6737959247119036;2.0;0
-0.999935619004461;6.693867121513106;-0.9293635029309186;0.0;0
1.4237121047531849;5.7010078602481755;0.8687856059558001;4.0;0
0.5167754870382153;6.102194337196792;2.070636377859792;1.0;0
-1.6999196444924412;6.310504307436826;2.07063685469695;1.0;0
-0.35086778606765945;6.947022443116157;-0.9098070997708234;3.0;0
-1.975845676064956;6.74631832472688;2.070636616278371;1.0;0
4.379373068595051;5.8058536534582;-0.9293637413494977;0.0;0
-2.1084923830046107;7.056358841791073;-0.7271723885052594;2.0;0
-1.2179188561905088;7.249196297305633;2.070636616278371;1.0;0
2.5450640011026158;8.882345092700469;-0.3267762798779401;2.0;0
-2.1783887133467807;7.029657864189175;0.26922549419470704;2.0;0
1.399440171932652;8.42876574030442;-0.029753221940318042;2.0;0
-1.7453453430817452;6.401526899831818;2.070636377859792;1.0;0
0.4763006632984061;7.597898024745733;-0.9293636221402082;0.0;0
-0.4489722910920493;6.9242109271693835;0.07376439981528193;3.0;0
-0.19952496443419832;5.1783215271171885;-0.9293636221402082;0.0;0
-1.5522666076349156;7.268840705739598;-0.628073706101695;2.0;0
-1.4214809068749164;5.884154353765243;-0.9293636221402082;0.0;0
3.575079213068205;5.684726097396457;-0.9293637413494977;0.0;0
2.9808464457989636;5.561865576344445;-0.9293636221402082;0.0;0
-1.0861890062650625;7.188466005014984;2.0706361394412127;1.0;0
1.6806357954233468;5.588862517682912;-0.9293636221402082;0.0;0
1.5778188596522131;4.4749907940790035;-0.9293638605587873;0.0;0
-0.8973647216176577;7.519408724618294;0.2710528235919085;2.0;0
-1.885624707546603;6.570368122494278;2.0706362586505023;1.0;0
-1.3602652576851888;7.342184819452701;0.8711337309367266;2.0;0
-1.0774756377363968;7.450212522054581;0.8678257327563372;2.0;0
1.2715436966457547;5.752271625904044;0.7694928508288469;4.0;0
3.190590396901808;8.325824955558101;-0.9293636221402082;0.0;0
2.647433714048513;8.865341359649445;-0.9293636221402082;0.0;0
-1.8421055489469658;6.48253232283411;2.070636616278371;1.0;0
1.1711906560695926;5.900905895397479;0.9698507051951495;4.0;0
-1.5522661508325073;7.2688398601409245;1.4713369470126239;2.0;0
-2.178389170149189;7.0296587097878485;0.3669923704154101;2.0;0
-0.14896791985468116;7.815716571613928;-0.5323900122158918;2.0;0
4.088028255858891;6.8373264669700555;2.070636377859792;1.0;0
-0.13771705389100986;4.2786621206137525;-0.9293636221402082;0.0;0
2.264454637515743;6.562234203717584;2.070636377859792;1.0;0
-2.0171379164836116;6.833296067406318;2.0706361394412127;1.0;0
4.768130946148939;6.464425407247373;0.469792322445592;2.0;0
-1.4524639268426753;7.30696596175666;-0.8280570644848737;2.0;0
0.5917452910386096;6.450976151120411;2.070636377859792;1.0;0
-1.6453292509607929;7.2332899004717905;1.9700550895220843;2.0;0
-1.7365127304947778;7.198456688877352;0.2731240253932086;2.0;0
1.0168371040491688;8.126391971121176;-0.9293635029309186;0.0;0
4.732033971638324;6.557232194315108;1.2716621022708026;2.0;0
3.970196944307381;8.515944808076863;0.8746615510470477;2.0;0
-2.1783887133467807;7.029657864189175;0.7702803473956195;2.0;0
-2.108492494106023;7.056358798578448;-0.024854077767649585;2.0;0
-2.0163135702427226;7.091572022931975;0.37264479808875006;2.0;0
0.9872032027980195;6.817865772067622;-0.9293636221402082;0.0;0
0.07819839530405215;6.687139556683366;-0.9293637413494977;0.0;0
-2.0858305521537113;6.841506561103078;2.070636616278371;1.0;0
-2.1783883676457845;7.029656975377877;-0.4273632902615462;2.0;0
-0.49457879941584015;5.384694148622769;-0.9293636221402082;0.0;0
-0.9882001528107727;7.484316926299582;1.5718670945651143;2.0;0
-2.1181636985168284;6.906062773278505;2.0706362586505023;1.0;0
1.1911114704049397;5.871400592988696;1.2696009736544696;4.0;0
2.3001654523401576;7.221658865769336;-0.5266515154354963;6.0;1
-1.5475632881597194;7.270637305763052;0.6712462168223468;2.0;0
-0.8556703730895361;6.309863034302901;-0.9293636221402082;0.0;0
-0.7637843700478586;6.353658595225486;2.070636377859792;1.0;0
-0.6700190493509732;6.388493202228262;-0.9293637413494977;0.0;0
3.970197043012033;8.515945869738658;1.7669890981204117;2.0;0
2.9940167230388472;8.035418281856355;-0.9293637413494977;0.0;0
4.732033885213075;6.557232416517932;-0.031930281590739185;2.0;0
0.22057093581216503;7.962024408374697;1.1668751101977435;2.0;0
-2.173043328116928;7.0135728577445615;2.070636377859792;1.0;0
-2.178388824448193;7.02965782097655;1.967923985052785;2.0;0
2.1168355114531066;7.778953536568812;2.070636616278371;1.0;0
0.22057104691357732;7.962024451587322;0.1688658457285968;2.0;0
-1.6985022772251028;6.314985972371092;-0.9293637413494977;0.0;0
1.5820077910977446;5.807883947045035;-0.5272238392346296;4.0;0
1.83360072545763;6.285307640649075;-0.9293636221402082;0.0;0
0.250642845805891;7.073683476895004;2.070636377859792;1.0;0
1.1751993302553219;5.894968321344864;0.27043418698378474;4.0;0
-0.6828495222182864;6.710032901575188;2.070636377859792;1.0;0
-2.1783892812506016;7.029658666575224;1.8701572280413714;2.0;0
-2.1824649268644203;7.02810108242196;1.7715741258151143;2.0;0
-1.1938442726817384;6.077554797984704;-0.9293637413494977;0.0;0
2.6439698650090557;5.683226215246416;2.070636616278371;1.0;0
-1.7365131317464804;7.198457556082337;0.8709438305384722;2.0;0
2.5393454417543513;7.157168607082018;0.5642028611189929;6.0;1
-1.8736037507581411;6.990750501510668;2.0706362586505023;1.0;0
-2.0163135702427226;7.091572022931975;0.17338167243071473;2.0;0
-1.5229578005788231;6.370087934764877;-0.9293636221402082;0.0;0
0.22057104691357732;7.962024451587322;0.7739580731875506;2.0;0
-2.1783892812506016;7.029658666575224;1.6685130458361712;2.0;0
2.5393450837739513;7.1571682120286955;1.8709111075884906;6.0;1
3.42115929062745;8.853668749632764;2.070636616278371;1.0;0
-2.112635812876637;7.054775916386009;-0.5297399897091777;2.0;0
3.0599280785923493;7.846996823818214;2.070636377859792;1.0;0
-1.1322739406640037;6.73353616490961;-0.9293637413494977;0.0;0
0.3328402717946438;6.564439612392066;2.0706361394412127;1.0;0
-2.0163132245417263;7.091571134120676;1.1696967940814105;2.0;0
-0.9024938824852744;5.334569279639894;-0.9293636221402082;0.0;0
0.22057093581216503;7.962024408374697;0.07456581406660945;2.0;0
-2.1783887133467807;7.029657864189175;1.5707461696154683;2.0;0
-1.6534473527502795;6.218812048144288;-0.9293636221402082;0.0;0
-2.1824649268644203;7.02810108242196;1.472306833792409;2.0;0
0.05402290782828878;4.525681797781462;-0.9293636221402082;0.0;0
0.2216327691424761;6.302755000628014;-0.9293636221402082;0.0;0
-1.7365131317464804;7.198457556082337;0.973794506121358;2.0;0
-0.3176786308591464;4.378561186476858;-0.9293637413494977;0.0;0
2.054922873979247;5.7233025206773895;-0.9293637413494977;0.0;0
4.732034329618724;6.5572325893684305;0.5702366393096058;2.0;0
2.866214429148501;5.299660078241034;-0.9293637413494977;0.0;0
-1.5977323699284636;6.567895418817548;2.070636616278371;1.0;0
-0.9848230643090452;6.364977190286929;-0.9293636221402082;0.0;0
3.359477142963259;8.701350252656521;2.070636377859792;1.0;0
-1.7365126749440716;7.198456710483664;-0.331123842667857;2.0;0
-2.1783887133467807;7.029657864189175;1.3691021066195574;2.0;0
4.295340497487711;7.6799888468829565;0.06656085066862971;2.0;0
0.7731615136250336;5.98271790629972;-0.9293636221402082;0.0;0
-0.2937480825830596;7.471676261797027;-0.9293637413494977;0.0;0
-1.0978577535769882;6.117363813763806;-0.9293636221402082;0.0;0
0.5032709092646215;8.073952742920547;1.768795714903554;2.0;0
-1.6407212009465675;7.2350494456696985;1.2693427663333026;2.0;0
-0.33633997250766834;6.092650424265312;2.0706361394412127;1.0;0
-2.1824649268644203;7.02810108242196;1.270759449530324;2.0;0
0.43909138085430977;5.752761249836546;-0.9293636221402082;0.0;0
0.7790471933469155;8.183139008294106;1.7703420978076068;2.0;0
3.182022466394476;5.304759907060934;-0.9293636221402082;0.0;0
