X;Y;Z;categoryID;label
2.99670672416687;2.0150220580490155;2.6266419424307546;0.0;0.0
0.0976219177246093;1.6818334096809606;4.123660566934048;2.0;0.0
0.0976221561431884;0.3008558217098244;4.8819346470417155;2.0;0.0
4.930971145629883;0.8467656415306644;3.454829710613027;2.0;0.0
3.2957005500793457;2.323633665573113;4.283571041882861;0.0;0.0
0.3002583980560303;-0.7103608514805646;4.378056083779315;1.0;0.0
4.894616603851318;0.9032435608036328;4.847323920317762;2.0;0.0
2.5979745388031006;0.508799737200336;4.907244020162248;2.0;0.0
0.3989601135253906;-0.7103483658889147;4.3781231186530025;1.0;0.0
4.930970668792725;-0.2769727985866262;3.971955592490485;2.0;0.0
4.930971145629883;0.793972039982784;4.273074992935708;2.0;0.0
0.7003042697906494;-0.6225828639010487;4.849334215793481;1.0;0.0
1.200154423713684;0.801914982485446;4.844405606527386;2.0;0.0
0.0976219177246093;-0.6654783254855713;4.554279002759592;2.0;0.0
2.497888803482056;2.322729115017207;4.278714529355578;0.0;0.0
1.0973094701766968;0.012037320884138876;4.990917620902597;2.0;0.0
4.930970668792725;0.5400597786387533;4.526788318984298;2.0;0.0
3.9080910682678223;1.8584698794238184;1.7861179563393197;0.0;0.0
0.1247930526733398;-0.5491500585779543;5.0897046454872426;2.0;0.0
4.100381374359131;1.856950917856355;1.777960731155905;0.0;0.0
1.0003023147583008;0.8042794969950434;4.842786562064002;2.0;0.0
0.1974685192108154;-0.6228026553242746;4.848152858279577;1.0;0.0
1.1947312355041504;2.350962039863999;4.555854604298895;2.0;0.0
0.218285322189331;-0.709029929712314;4.385203076276056;1.0;0.0
0.1247925758361816;0.8980137356327068;4.8201638801739835;2.0;0.0
3.4009108543396;2.2782605113703767;4.582408713997188;2.0;0.0
1.0973095893859863;0.10940280933889772;4.972782310470621;2.0;0.0
4.7970170974731445;2.3440437386526205;4.393150984264858;0.0;0.0
2.9965877532958984;1.9606860590915294;2.3349124787822917;0.0;0.0
4.930970668792725;0.6583513280797758;2.9831805242810012;2.0;0.0
0.0976219177246093;0.7891658796904141;4.790984860270236;2.0;0.0
4.930970668792725;1.5345029114375286;3.326734847455124;2.0;0.0
0.5986547470092773;-0.5853599973427168;5.049182987718583;1.0;0.0
0.0976216793060302;-0.01340498824874201;4.841063252072916;2.0;0.0
1.394803166389465;2.179699183730521;3.5107892459837333;0.0;0.0
0.6958239078521729;0.5062967612941244;4.896490807172226;2.0;0.0
0.3992536067962646;-0.6954393172111321;4.458168830087237;1.0;0.0
0.197162389755249;-0.6409831036380299;4.750543072388561;1.0;0.0
3.9967470169067374;2.0882776734967625;3.0199491190116974;0.0;0.0
0.7968637943267822;-0.5534836757726734;5.094476501590858;2.0;0.0
1.2980173826217651;0.11008304226002011;4.973840075441694;2.0;0.0
4.930970668792725;-0.06451566005032101;4.031028878454301;2.0;0.0
0.0976221561431884;-0.5243590650604989;4.8336834657206165;2.0;0.0
0.202439546585083;-0.6956168520429595;4.457216300423356;1.0;0.0
0.0976219177246093;-0.05137311659183677;4.633411768054841;2.0;0.0
1.200154185295105;1.881453055018515;4.643336546671346;2.0;0.0
0.4960806369781494;-0.5860183009909914;5.0456498716333655;1.0;0.0
2.998976707458496;1.7886005062777908;4.671240526621036;2.0;0.0
0.499401330947876;-0.7119794956097502;4.369364967139018;1.0;0.0
0.1354415416717529;-0.6894550815959146;4.490298713751104;1.0;0.0
3.998404264450073;0.212133791855158;4.970760261311843;2.0;0.0
0.0976216793060302;-0.5621020444418788;4.636250532357749;2.0;0.0
0.1990158557891845;-0.6601801235852227;4.647475335208436;1.0;0.0
4.199829578399658;-0.7137768395065549;4.359715717358712;1.0;0.0
4.930970191955566;1.1835484484705996;4.72510293116317;2.0;0.0
0.0976223945617675;1.5429685772084298;4.44863252368361;2.0;0.0
4.930970668792725;-0.12994755678653516;4.756697515663109;2.0;0.0
0.1960031986236572;-0.67828778138081;4.550255057969436;1.0;0.0
4.930971145629883;-0.08596036712834677;2.815842932720775;2.0;0.0
0.6995513439178467;-0.7136062321912808;4.3606317043739935;1.0;0.0
2.198030710220337;1.5878569305497046;4.703905303555745;2.0;0.0
4.396685600280762;2.089002462769183;3.0238411481039185;0.0;0.0
3.198211193084717;2.1799964506287144;3.5123859166213367;0.0;0.0
2.6978185176849365;1.9961842987333043;2.525501765794733;0.0;0.0
0.89835524559021;0.40560762530967204;4.916439326753068;2.0;0.0
3.702993154525757;2.2726717013074365;4.009956698103904;0.0;0.0
2.101923942565918;0.9840524436737507;4.815800000626054;2.0;0.0
0.2982633113861084;-0.6954903647495132;4.457894105909762;1.0;0.0
0.3000309467315674;-0.6599504934730573;4.648708214353876;1.0;0.0
0.9004901647567749;-0.7135973838144736;4.360678560080084;1.0;0.0
2.198030710220337;0.01729019487880675;4.996431474518366;2.0;0.0
1.6992411613464355;0.9008281943092311;4.828926202972758;2.0;0.0
0.898162841796875;-0.6966881681936317;4.451464426995773;1.0;0.0
4.930970191955566;1.5713071088332753;3.526535003856562;2.0;0.0
3.680572748184204;2.1816164044353457;3.521084064891741;0.0;0.0
4.3988800048828125;1.9845173947832302;4.643006304036119;2.0;0.0
2.800426721572876;2.215695725758421;3.704054558855214;0.0;0.0
4.930970191955566;-0.4218389598860301;4.302362647603342;2.0;0.0
4.497596263885498;1.997406896402877;2.532066517490652;0.0;0.0
1.200154423713684;-0.180037951630941;5.027298930048544;2.0;0.0
0.2961421012878418;-0.5504417557715992;5.090957019240108;2.0;0.0
4.930970191955566;1.9897049413334236;3.040160673418672;2.0;0.0
4.930970191955566;1.9356990595709078;2.7452674231193184;2.0;0.0
0.0976216793060302;-0.64490499178204;4.644752492450827;2.0;0.0
1.4711170196533203;-0.6616710580553457;4.639468586909312;1.0;0.0
0.0976219177246093;1.2833592146862134;4.698939282750817;2.0;0.0
0.5952363014221191;-0.1839412232243498;5.024457512784189;2.0;0.0
3.29978895187378;2.2762822928658233;4.5821815412194615;2.0;0.0
1.19787335395813;-0.6782603930140965;4.550400803444408;1.0;0.0
0.0976219177246093;-0.6255719298972089;4.747641134191492;2.0;0.0
0.0976219177246093;-0.2642782888075747;4.580779318764145;2.0;0.0
0.0976221561431884;0.8891812373674757;4.772356483039116;2.0;0.0
0.2991244792938232;-0.6781899921315229;4.550780086350764;1.0;0.0
4.698285102844238;2.1434586901161947;3.316216115396211;0.0;0.0
1.0973095893859863;0.40758467945131654;4.917244881242408;2.0;0.0
0.0976219177246093;-0.6060594225880039;4.841224374151162;2.0;0.0
2.500216007232666;1.6835410333056982;4.687865673152695;2.0;0.0
0.4965407848358154;-0.6418826199898173;4.745714239434323;1.0;0.0
4.698892116546631;1.784900647362631;4.681955372069074;2.0;0.0
2.696142673492432;0.8975967372730747;4.835407704574693;2.0;0.0
0.3979949951171875;-0.6780137968591466;4.551726074987836;1.0;0.0
1.394257426261902;2.1606031399144;3.408263647484864;0.0;0.0
2.500216007232666;1.589449501710797;4.705390707162604;2.0;0.0
0.296142578125;0.3104333649074759;4.930614094107663;2.0;0.0
4.799717426300049;0.5092865232943427;4.920139750973703;2.0;0.0
3.7977294921875;1.9413013485924426;2.2308363840168552;0.0;0.0
0.0976216793060302;-0.5912891251016338;4.940626618018157;2.0;0.0
2.5979745388031006;0.797948393813701;4.853389558668092;2.0;0.0
0.1247928142547607;2.2737127016406857;4.563932353319699;2.0;0.0
4.196991443634033;2.1606876141096545;3.4087171876267703;0.0;0.0
1.0056822299957275;1.490475967263627;4.715009965727829;2.0;0.0
1.0998584032058716;-0.678518898128267;4.549016150228442;1.0;0.0
0.2959394454956054;-0.6406117089964039;4.752537733290224;1.0;0.0
0.4960801601409912;-0.6953118442739263;4.458855182669559;1.0;0.0
