X;Y;Z;categoryID;label
0.5836116496441437;1.302874690507676;2.7182895534176232;0.0;0.0
-2.315473156798117;2.7135745348680276;3.3199583881039025;2.0;0.0
-2.315472918379538;3.2061630549180764;4.816432654156149;2.0;0.0
2.5178760711071564;1.9031454386461037;4.018440722717703;2.0;0.0
0.8826054755566193;2.988299018358018;2.7182895534176232;0.0;0.0
-2.112836676466696;2.525643474077012;5.718289553417623;1.0;0.0
2.481521529328592;3.2824384035814065;4.217891960634649;2.0;0.0
0.18487946428037416;3.269120341752793;4.616638719334066;2.0;0.0
-2.014134960997336;2.525711661790635;5.718289553417623;1.0;0.0
2.517875594269998;2.205764895890977;5.217869221462667;2.0;0.0
2.5178760711071564;2.697889930223252;4.2201675169605615;2.0;0.0
-1.712790804732077;3.0050264658677834;5.718289553417623;1.0;0.0
-1.2129406508090423;3.2610155405748147;4.316973029865682;2.0;0.0
-2.315473156798117;2.707105285142686;5.706433355106771;2.0;0.0
0.08479372895932968;2.9833589853990334;2.7182895534176232;0.0;0.0
-1.3157856043460296;3.2604190172899026;5.12032359768337;2.0;0.0
2.517875594269998;2.9008208574998635;4.516243397488058;2.0;0.0
1.4949959937450958;0.4478956522691506;2.7182897918362023;0.0;0.0
-2.2883020218493866;3.254778987382676;5.690111576809347;2.0;0.0
1.6872862998364044;0.43959820887925805;2.7182894342083337;0.0;0.0
-1.4127927597644256;3.259856826280381;4.314352034820974;2.0;0.0
-2.215626555311911;3.0038248362291116;5.718289314999044;1.0;0.0
-1.218363839018576;3.260983115648057;2.741280018581808;2.0;0.0
-2.1948097523333954;2.532913333390977;5.718289791836202;1.0;0.0
-2.288302498686545;3.2547799410569924;4.2180601947445275;2.0;0.0
0.9878157798168736;3.2737761797654885;2.8176146142620446;2.0;0.0
-1.31578548513674;3.2604185404527444;5.021283566250265;2.0;0.0
2.383922022950418;3.099763518785265;2.718289314999044;0.0;0.0
0.583492678773172;1.0061281981218118;2.7182894342083337;0.0;0.0
2.517875594269998;1.4049705328691262;4.11730766226238;2.0;0.0
-2.315473156798117;3.2061635317552346;4.319724916710317;2.0;0.0
2.517875594269998;1.9031452002275246;3.3188759677547814;2.0;0.0
-1.814440327513449;3.208312159990098;5.718289553417623;1.0;0.0
-2.315473395216696;3.1084395708787698;5.117896496548116;2.0;0.0
-1.0182919081332613;2.202227241014267;2.7182894342083337;0.0;0.0
-1.7172711666705536;3.2580906214463967;4.617130398048818;2.0;0.0
-2.0138414677264618;2.6071339907396096;5.718289434208334;1.0;0.0
-2.2159326847674774;2.9045363726365823;5.718289434208334;1.0;0.0
1.583651942384011;1.70294583461168;2.7182894342083337;0.0;0.0
-1.6162312801959442;3.2586766543138284;5.69524568249172;2.0;0.0
-1.1150776919009613;3.2615829767930764;5.020808517231405;2.0;0.0
2.517875594269998;2.3027416529405373;5.019820749058187;2.0;0.0
-2.315472918379538;3.0076257052171487;5.618860661282003;2.0;0.0
-2.2106555279376434;2.606165057634141;5.718289553417623;1.0;0.0
-2.315473156798117;2.8973466219651955;5.117200433506429;2.0;0.0
-1.2129408892276214;3.261016017411973;3.2188695662159326;2.0;0.0
-1.917014437544577;3.204718238328722;5.718289791836202;1.0;0.0
0.5858816329357697;3.271446353410508;3.3152616613048913;2.0;0.0
