X;Y;Z;categoryID;label
-1.8302941508400457;7.1626314333872285;-0.3269090790264997;2.0;0.0
2.640377940877931;6.713590340139677;2.070636616278371;1.0;0.0
-1.684529887971804;7.0611785547136146;2.0706362586505023;1.0;0.0
-1.9284703879166853;6.650837385608637;2.070636616278371;1.0;0.0
4.802869031909346;6.3751097474587795;1.869661078978261;2.0;0.0
2.2483024723647382;6.8731126150950494;-0.9293636221402082;0.0;0.0
4.342504447167924;6.196452926271698;2.070636377859792;1.0;0.0
1.6659070226380046;5.984127042616382;2.0706362586505023;1.0;0.0
-1.240516322792521;7.02173613109832;2.070636377859792;1.0;0.0
-1.7311184797769488;7.17816457989008;2.070636377859792;1.0;0.0
1.0612929475054005;8.294884535723167;0.3716647189147082;2.0;0.0
-1.6497063372491167;6.977038584026123;2.070636616278371;1.0;0.0
4.094056363918151;8.197499842217224;-0.6248506445401105;2.0;0.0
3.523051404616406;6.089128740199543;2.070636377859792;1.0;0.0
1.1470557704849424;8.052371023213752;2.070636616278371;1.0;0.0
4.8397754898617205;6.2802243764667525;1.2715488534457293;2.0;0.0
0.8835324409202696;7.626341599521115;-0.9293636221402082;0.0;0.0
1.2006560145619098;8.188308028283625;2.070636377859792;1.0;0.0
4.694497411753659;6.653740213829235;-0.8303761620037946;2.0;0.0
3.463108821911172;5.422832763294641;-0.9293636221402082;0.0;0.0
0.7952287400449077;6.208204903916444;2.070636616278371;1.0;0.0
0.968206489528525;8.258030030165617;1.5719764094836322;2.0;0.0
4.407259713547344;7.392238682840261;1.370235906172475;2.0;0.0
-0.9881998348851295;7.4843160266851285;-0.23239596075944036;2.0;0.0
2.9692555966461844;8.338524914545985;2.070636020231923;1.0;0.0
-2.060159164154321;6.923915426862419;2.0706362586505023;1.0;0.0
-1.8094807931060086;6.41895419533458;2.070636377859792;1.0;0.0
3.30381855275834;8.585583571881047;2.0706362586505023;1.0;0.0
0.5617702635284898;5.149010998173287;-0.9293636221402082;0.0;0.0
-1.6539666765290728;6.43994073164192;2.070636377859792;1.0;0.0
-1.6536719317808366;6.23216331489196;2.070636616278371;1.0;0.0
-0.7542805719696961;7.432745469174563;2.0706362586505023;1.0;0.0
-0.8679491685589207;7.177281098534975;2.0706362586505023;1.0;0.0
2.3100278374094905;8.789288044270538;0.5642691116816607;2.0;0.0
0.6363688935128315;6.8952189958134005;2.070636377859792;1.0;0.0
2.6323896059386804;8.09107599330174;2.070636377859792;1.0;0.0
0.779047316845088;8.18313803305756;1.067300901938161;2.0;0.0
-1.5749879688455648;6.792450365692128;2.0706362586505023;1.0;0.0
0.48261492447675736;6.735323477043876;2.070636616278371;1.0;0.0
-1.1753269665941608;7.412832937113686;0.668410943079671;2.0;0.0
0.7481799133886131;7.1546771218981275;2.070636377859792;1.0;0.0
3.237369526980916;8.778903560893212;2.0706362586505023;1.0;0.0
-2.0163135702427226;7.091572022931975;1.8733446460253802;2.0;0.0
-1.5032891884076633;6.600022099561961;2.070636377859792;1.0;0.0
-2.112635812876637;7.054775916386009;1.4715151649005023;2.0;0.0
2.296303621746743;7.869107009959894;2.070636616278371;1.0;0.0
1.1559143573304365;8.332347313054923;0.36559759192534363;2.0;0.0
0.5167754870382153;6.102194337196792;2.070636377859792;1.0;0.0
-1.6999196444924412;6.310504307436826;2.07063685469695;1.0;0.0
-0.4489722077659901;6.924210959578852;1.8691177230364886;5.0;0.0
1.3246317877020888;7.808767116454081;2.070636616278371;1.0;0.0
0.9995391022861249;5.960228852505516;2.070636616278371;1.0;0.0
0.8839112334884917;8.20194576402239;2.070636377859792;1.0;0.0
-0.7939344994426216;7.5401750466474065;2.070636616278371;1.0;0.0
-1.975845676064956;6.74631832472688;2.070636616278371;1.0;0.0
-1.7453453430817452;6.401526899831818;2.070636377859792;1.0;0.0
-0.8973647216176577;7.519408724618294;0.2710528235919085;2.0;0.0
2.2194568651048865;8.042331800072013;2.070636616278371;1.0;0.0
3.8914832473454903;8.718320918881055;-0.6328877348416242;2.0;0.0
0.6488954892554357;6.575364363271226;2.070636616278371;1.0;0.0
-1.885624707546603;6.570368122494278;2.0706362586505023;1.0;0.0
0.9008771550136888;7.859410739890921;2.070636616278371;1.0;0.0
-1.260160916676695;6.80352059661707;2.0706362586505023;1.0;0.0
-1.3181355247074489;6.165510672670427;2.070636377859792;1.0;0.0
4.1517337849923495;8.049206219959327;0.9666337829119769;2.0;0.0
2.1196272330803207;6.943008154592403;2.0706362586505023;1.0;0.0
4.219149829386021;7.307149624752882;-0.9293637413494977;0.0;0.0
4.097590942079286;7.403587983074803;-0.9293636221402082;0.0;0.0
0.5888785413047963;8.107846190473449;1.7739831071383563;2.0;0.0
-1.4252099624504693;6.943676454982603;-0.9293636221402082;0.0;0.0
-0.4233049104419848;6.930178877698891;-0.7286025423520002;5.0;0.0
2.871251970147599;7.777712979123249;2.0706361394412127;1.0;0.0
1.760517577365047;5.934481968208365;2.0706361394412127;1.0;0.0
3.9353462341680094;8.605548714281058;1.1677851539141741;2.0;0.0
0.8291791827309968;6.11341435114789;2.0706362586505023;1.0;0.0
1.2407316098421128;6.92526646206432;2.0706362586505023;1.0;0.0
-1.6881933847597517;6.525775096827889;2.070636377859792;1.0;0.0
3.217432306315052;7.308569822759074;-0.9293636221402082;0.0;0.0
1.1407202115919113;6.131107421419943;-0.9293637413494977;0.0;0.0
0.6659748035425412;6.2654190843459645;2.070636377859792;1.0;0.0
-0.9131270396834423;5.11208646775534;-0.9293637413494977;0.0;0.0
-1.8421055489469658;6.48253232283411;2.070636616278371;1.0;0.0
-1.4524639268426753;7.30696596175666;-0.8280570644848737;2.0;0.0
4.768130946148939;6.464425407247373;0.469792322445592;2.0;0.0
3.7145192034279497;9.1733066071523;1.7679040294177142;2.0;0.0
2.264454637515743;6.562234203717584;2.070636377859792;1.0;0.0
-2.0171379164836116;6.833296067406318;2.0706361394412127;1.0;0.0
-1.6453292509607929;7.2332899004717905;1.9700550895220843;2.0;0.0
3.025127954090519;9.000580352791697;2.070636377859792;1.0;0.0
4.080089772110465;8.233407201387623;0.7699782114512529;2.0;0.0
0.5917452910386096;6.450976151120411;2.070636377859792;1.0;0.0
2.0802581580712682;6.492361688825326;2.070636377859792;1.0;0.0
-1.8903734469324176;6.770857575521897;2.070636377859792;1.0;0.0
-0.7427164609699481;6.570436951235863;-0.9293636221402082;0.0;0.0
2.346215127679044;7.46133073380905;2.070636377859792;1.0;0.0
3.222191603605936;7.690954907641822;2.070636377859792;1.0;0.0
0.9872032027980195;6.817865772067622;-0.9293636221402082;0.0;0.0
-2.0163135702427226;7.091572022931975;0.37264479808875006;2.0;0.0
-2.0858305521537113;6.841506561103078;2.070636616278371;1.0;0.0
4.187669428121724;7.956816853294029;-0.7269804615490825;2.0;0.0
3.445500996084257;7.664266116602035;2.0706362586505023;1.0;0.0
4.659620156783415;6.743411052435906;1.970676408339223;2.0;0.0
2.5938573908593927;8.197153180621882;2.070636377859792;1.0;0.0
-1.5260418158810216;6.375317625319675;2.070636377859792;1.0;0.0
3.384033771378926;9.214510387482784;1.8702736955172625;2.0;0.0
0.1378079426003075;7.3429461502609055;2.070636377859792;1.0;0.0
0.779047316845088;8.18313803305756;0.1740250151640979;2.0;0.0
2.259431259340326;6.022913261811855;2.070636616278371;1.0;0.0
-1.4483572990262386;6.20762533796647;2.070636616278371;1.0;0.0
-0.2121488893873027;7.205977882198068;2.0706361394412127;1.0;0.0
3.8592990141871066;7.728222401647615;2.0706362586505023;1.0;0.0
4.479385818748041;7.206799537921962;1.072591052580556;2.0;0.0
4.861877352232452;6.223398275501475;0.17229007296629822;2.0;0.0
4.1517337849923495;8.049206219959327;-0.33191282935074895;2.0;0.0
-2.1181636985168284;6.906062773278505;2.0706362586505023;1.0;0.0
-1.5475632881597194;7.270637305763052;0.6712462168223468;2.0;0.0
-0.7637843700478586;6.353658595225486;2.070636377859792;1.0;0.0
-0.8556703730895361;6.309863034302901;-0.9293636221402082;0.0;0.0
-0.6700190493509732;6.388493202228262;-0.9293637413494977;0.0;0.0
-1.6178969632138447;6.338247234133153;2.070636616278371;1.0;0.0
1.3994395053241782;8.428765481028673;-0.23053301758698552;2.0;0.0
2.9000859553721776;7.133897418392718;2.0706362586505023;1.0;0.0
2.375281462869001;6.284563032349055;2.0706361394412127;1.0;0.0
3.750832130077227;9.079941967497096;-0.5282989878170883;2.0;0.0
0.7854840125934595;7.055646884166001;2.0706362586505023;1.0;0.0
2.3892482431017044;7.903913016870647;2.070636377859792;1.0;0.0
-2.173043328116928;7.0135728577445615;2.070636377859792;1.0;0.0
4.732033885213075;6.557232416517932;-0.031930281590739185;2.0;0.0
3.970197043012033;8.515945869738658;1.7669890981204117;2.0;0.0
2.462273123134083;5.7808464158572175;-0.9293635029309186;0.0;0.0
4.369337437776002;7.489738393559781;-0.1306114930622968;2.0;0.0
-1.4477507117040807;6.729677988337478;2.070636377859792;1.0;0.0
2.9877215451399786;6.628531810182039;2.070636377859792;1.0;0.0
2.6354571643770464;8.918131582405156;0.8758291464335528;2.0;0.0
-1.9221293145372051;7.127550890444868;0.8732106547839251;2.0;0.0
2.7725370623595196;7.184853367244787;2.070636377859792;1.0;0.0
-1.2247922185535445;6.180906296569706;2.0706362586505023;1.0;0.0
1.1723153921101859;6.25842472582706;2.0706362586505023;1.0;0.0
-1.66774667793414;6.755970968817303;2.070636616278371;1.0;0.0
2.866214429148501;5.299660078241034;-0.9293637413494977;0.0;0.0
-1.5977323699284636;6.567895418817548;2.070636616278371;1.0;0.0
3.359477142963259;8.701350252656521;2.070636377859792;1.0;0.0
4.732034329618724;6.5572325893684305;0.5702366393096058;2.0;0.0
-0.9848230643090452;6.364977190286929;-0.9293636221402082;0.0;0.0
2.334785043676608;5.8329574997483835;-0.9293637413494977;0.0;0.0
