X;Y;Z;categoryID
-2.2291414737701416;2.151739358901977;1.499999761581421;1.0
-3.725150585174561;-1.438988447189331;0.5918760299682617;13.0
-4.935372352600098;-1.2449495792388916;0.1003668308258056;2.0
-0.9430673122406006;4.9137163162231445;0.7004266977310181;2.0
-1.7713481187820437;4.918210983276367;-0.0021312236785888;2.0
-2.4376778602600098;3.2553250789642334;1.5;1.0
-2.033600330352783;4.919633865356445;-1.4694863557815552;2.0
-3.334283828735352;1.255892992019653;1.5;1.0
-4.315896987915039;1.1654269695281982;1.4999998807907104;1.0
-4.935372352600098;4.164572715759277;-0.8038799166679382;2.0
-4.935372352600098;-1.3063805103302002;0.7622264623641968;2.0
-4.935372352600098;-1.3095216751098633;0.7000365257263184;2.0
-4.234061241149902;2.767620801925659;1.4999998807907104;1.0
-4.935372352600098;4.164572715759277;-1.1022348403930664;2.0
-1.534039855003357;0.0505621433258056;-1.5;0.0
-0.0913975238800048;3.562097787857056;-0.1040089428424835;2.0
-4.935372352600098;3.668171644210816;-0.7015595436096191;2.0
-3.831613540649414;2.932589292526245;-1.4999998807907104;0.0
-1.9431877136230469;4.795374870300293;-1.5;0.0
-4.935372352600098;4.358884811401367;-1.0948030948638916;2.0
-4.637666702270508;4.9337568283081055;1.408387541770935;2.0
-4.037732124328613;4.930503845214844;-1.480654001235962;2.0
-3.08552885055542;1.7450740337371826;-1.5000001192092896;0.0
-2.7438852787017822;4.452088356018066;-1.5;0.0
-0.0913970470428466;4.763128280639648;0.294459581375122;2.0
-3.0345945358276367;4.925063133239746;-1.100535869598389;2.0
-4.935372352600098;-1.1800119876861572;0.4001720547676086;2.0
-2.6376383304595947;0.4557526111602783;1.5;1.0
-4.93537187576294;-1.241621732711792;0.700851321220398;2.0
-4.935372352600098;3.145348310470581;0.9999934434890748;2.0
-0.6366856098175049;4.912056922912598;0.3030958175659179;2.0
-2.536811828613281;0.2580571174621582;-1.499999761581421;0.0
-4.935372352600098;-1.3095219135284424;0.5983114242553711;2.0
-1.4364458322525024;-0.645714282989502;-1.5;0.0
-1.2414153814315796;4.915335655212402;1.2984094619750977;2.0
-2.4384593963623047;1.153606653213501;-1.5;0.0
-0.6341609954833984;3.003438234329224;-1.5;0.0
-1.7713481187820437;4.918210029602051;-0.1075624525547027;2.0
-4.935372352600098;-1.241621017456055;0.3994102478027344;2.0
-4.935372352600098;4.648052215576172;1.197207808494568;2.0
-0.091398000717163;3.562097311019897;-0.2948480248451233;2.0
-0.0913972854614257;4.878265380859375;0.2946969270706177;2.0
-0.4438145160675049;4.911009788513184;0.4971955418586731;2.0
-4.935372352600098;4.164572715759277;-0.9033318161964417;2.0
-4.737951278686523;3.3665568828582764;1.4999998807907104;1.0
-4.935372352600098;-1.3095216751098633;0.4997655153274536;2.0
-3.728135108947754;-1.4443942308425903;0.1991841197013855;13.0
-4.935372352600098;-1.3095214366912842;0.4012196660041809;2.0
-4.935372352600098;-1.3095219135284424;0.2994944453239441;2.0
-4.935372352600098;3.6681721210479736;0.4974625706672668;2.0
-3.533212423324585;4.927767753601074;-0.9007195234298706;2.0
-4.93537187576294;-1.2449500560760498;0.2999436259269714;2.0
-0.0913975238800048;2.853553056716919;-0.1036747694015502;2.0
-4.935372352600098;-1.3095219135284424;0.2009484767913818;2.0
-4.935372352600098;4.164573669433594;-1.002782940864563;2.0
-4.935372352600098;4.358885765075684;1.3977059125900269;2.0
-2.0369441509246826;4.69484806060791;-1.5;0.0
-3.19844388961792;4.679690361022949;-1.5;0.0
-2.8410654067993164;4.924013137817383;-0.0076166987419128;2.0
