X;Y;Z;categoryID;label
-5.751218392352225;6.6164391179383415;-0.9398446582217508;2.0;0.0
-1.7473883170882472;4.5773482461274275;1.4577010370831198;1.0;0.0
-5.6521441478530186;6.469047798663438;1.4577006794552512;1.0;0.0
-6.028239442805411;6.175042404681506;1.4577010370831198;1.0;0.0
0.14532642175757715;3.4779994626343855;1.25672549978301;2.0;0.0
-2.0549714107314365;4.86814571812755;-1.5422992013354593;0.0;0.0
-0.3484890003005283;3.4783730645478377;1.4577007986645407;1.0;0.0
-2.920007659892203;4.250738157779039;1.4577006794552512;1.0;0.0
-5.252627267340781;6.27133585408336;1.4577007986645407;1.0;0.0
-5.653157367209555;6.594965233355821;1.4577007986645407;1.0;0.0
-2.6458644408980625;6.623501076251329;-0.24127086028054287;2.0;0.0
-5.65018929431832;6.378007187396348;1.4577010370831198;1.0;0.0
0.14532785226905176;5.433382048159898;-1.2377862237353616;2.0;0.0
-1.1511122722426674;3.675395025759996;1.4577007986645407;1.0;0.0
-2.6538443107405914;6.366393341571153;1.4577010370831198;1.0;0.0
0.14532737543189356;3.376189245730699;0.6586132742504782;2.0;0.0
-3.053877427081229;6.064865364581407;-1.5422992013354593;0.0;0.0
-2.554613306025626;6.473654999285997;1.4577007986645407;1.0;0.0
0.14532737543189356;3.7769632478058943;-1.4433117411990457;2.0;0.0
-1.4485060710707915;3.076145185977281;-1.5422992013354593;0.0;0.0
-3.6502409715453403;4.775191082507433;1.4577010370831198;1.0;0.0
-2.745979263285758;6.622896446734727;0.959040830288381;2.0;0.0
0.14532689859473535;4.569355501681627;0.7573003269772238;2.0;0.0
-4.849789454440238;6.610990776568712;-0.8453315399546915;2.0;0.0
-0.8518502254287021;5.972548737078966;1.4577004410366718;1.0;0.0
-6.05198247621453;6.477283730059923;1.4577006794552512;1.0;0.0
-6.0013989944258945;5.9157974858582625;1.4577007986645407;1.0;0.0
-0.45048494527733496;6.0815270085633415;1.4577006794552512;1.0;0.0
-4.251772238711478;3.8726642270386824;-1.5422992013354593;0.0;0.0
-5.848854495982291;5.878983749896348;1.4577007986645407;1.0;0.0
-5.923897816638114;5.68523122265941;1.4577010370831198;1.0;0.0
-4.650473936299445;6.4781334538758415;1.4577006794552512;1.0;0.0
-4.84901574144757;6.281248344928087;1.4577006794552512;1.0;0.0
-1.3028425712386387;6.631619705706895;-0.048666467513590383;2.0;0.0
-3.549257828692557;5.473064436465562;1.4577007986645407;1.0;0.0
-1.255503370265128;5.864041580706895;1.4577007986645407;1.0;0.0
-2.9494208831588047;6.62166716054088;0.4543653227429098;2.0;0.0
-5.6474648852149265;6.178888573199571;1.4577006794552512;1.0;0.0
-3.7505155343810337;5.379778875857652;1.4577010370831198;1.0;0.0
-5.050101532439353;6.6122019429505485;0.055475363884419815;2.0;0.0
-3.3509995479384678;5.6743450303376335;1.4577007986645407;1.0;0.0
-0.44233722875511816;6.2857859273255485;1.4577006794552512;1.0;0.0
-5.950344516734244;6.617643608599962;1.260409066830129;2.0;0.0
-5.650396658877494;5.973557724505723;1.4577007986645407;1.0;0.0
-6.053453876475455;6.618266357928575;0.8585795857052512;2.0;0.0
-1.6491932410994785;5.778998627215684;1.4577010370831198;1.0;0.0
