X;Y;Z;categoryID;label
2.99670672416687;2.9511966705322266;-1.5;0.0;0.0
0.0976219177246093;4.361896514892578;-0.8983311653137207;2.0;0.0
0.0976221561431884;4.854485034942627;0.5981431007385254;2.0;0.0
4.930971145629883;3.5514674186706543;-0.1998488306999206;2.0;0.0
3.2957005500793457;4.636620998382568;-1.5;0.0;0.0
0.3002583980560303;4.1739654541015625;1.5;1.0;0.0
4.894616603851318;4.930760383605957;-0.0003975927829742;2.0;0.0
2.5979745388031006;4.917442321777344;0.3983491659164428;2.0;0.0
0.3989601135253906;4.1740336418151855;1.5;1.0;0.0
4.930970668792725;3.8540868759155273;0.999579668045044;2.0;0.0
4.930971145629883;4.346211910247803;0.0018779635429382;2.0;0.0
0.7003042697906494;4.653348445892334;1.5;1.0;0.0
1.200154423713684;4.909337520599365;0.098683476448059;2.0;0.0
0.0976219177246093;4.355427265167236;1.488143801689148;2.0;0.0
2.497888803482056;4.631680965423584;-1.5;0.0;0.0
1.0973094701766968;4.908740997314453;0.9020340442657472;2.0;0.0
4.930970668792725;4.549142837524414;0.2979538440704345;2.0;0.0
3.9080910682678223;2.096217632293701;-1.499999761581421;0.0;0.0
0.1247930526733398;4.903100967407227;1.4718220233917236;2.0;0.0
4.100381374359131;2.0879201889038086;-1.5000001192092896;0.0;0.0
1.0003023147583008;4.908178806304932;0.0960624814033508;2.0;0.0
0.1974685192108154;4.652146816253662;1.499999761581421;1.0;0.0
1.1947312355041504;4.909305095672607;-1.4770095348358154;2.0;0.0
0.218285322189331;4.181235313415527;1.500000238418579;1.0;0.0
0.1247925758361816;4.903101921081543;-0.0002293586730957;2.0;0.0
3.4009108543396;4.922098159790039;-1.4006749391555786;2.0;0.0
1.0973095893859863;4.908740520477295;0.8029940128326416;2.0;0.0
4.7970170974731445;4.748085498809815;-1.500000238418579;0.0;0.0
2.9965877532958984;2.6544501781463623;-1.5000001192092896;0.0;0.0
4.930970668792725;3.0532925128936768;-0.1009818911552429;2.0;0.0
0.0976219177246093;4.854485511779785;0.101435363292694;2.0;0.0
4.930970668792725;3.551467180252075;-0.8994135856628418;2.0;0.0
0.5986547470092773;4.856634140014648;1.5;1.0;0.0
0.0976216793060302;4.75676155090332;0.8996069431304932;2.0;0.0
1.394803166389465;3.8505492210388175;-1.5000001192092896;0.0;0.0
0.6958239078521729;4.906412601470947;0.398840844631195;2.0;0.0
0.3992536067962646;4.25545597076416;1.4999998807907104;1.0;0.0
0.197162389755249;4.552858352661133;1.4999998807907104;1.0;0.0
3.9967470169067374;3.3512678146362305;-1.5000001192092896;0.0;0.0
0.7968637943267822;4.906998634338379;1.476956129074097;2.0;0.0
1.2980173826217651;4.909904956817627;0.8025189638137817;2.0;0.0
4.930970668792725;3.951063632965088;0.801531195640564;2.0;0.0
0.0976221561431884;4.655947685241699;1.40057110786438;2.0;0.0
0.202439546585083;4.254487037658691;1.5;1.0;0.0
0.0976219177246093;4.545668601989746;0.8989108800888062;2.0;0.0
1.200154185295105;4.909337997436523;-0.9994199872016908;2.0;0.0
0.4960806369781494;4.853040218353272;1.500000238418579;1.0;0.0
2.998976707458496;4.919768333435059;-0.903027892112732;2.0;0.0
0.499401330947876;4.165124893188477;1.4999998807907104;1.0;0.0
0.1354415416717529;4.288138389587402;1.5;1.0;0.0
3.998404264450073;4.925563335418701;0.701629638671875;2.0;0.0
0.0976216793060302;4.454941749572754;1.401524782180786;2.0;0.0
0.1990158557891845;4.4480180740356445;1.5;1.0;0.0
4.199829578399658;4.155309677124023;1.5;1.0;0.0
4.930970191955566;4.861931324005127;-0.2983428239822387;2.0;0.0
0.0976223945617675;4.655947208404541;-0.7023097276687622;2.0;0.0
